Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.6771214262209624e-25 9.689423814419696e-18 9.689423814377739e-18 4.195470644325106e-29
1.0001793341362166 3.737551238588204e-25 9.922805188572871e-18 9.922805188522326e-18 5.054475096740239e-29
1.0077091589558085 3.7978855857464856e-25 1.0158896039597161e-17 1.0158896039536345e-17 6.081569529962452e-29
1.0114953028030835 3.8280095138001786e-25 1.027794553274597e-17 1.0277945532679295e-17 6.667705381148312e-29
1.0152956718711033 3.858100664827554e-25 1.0397657864715305e-17 1.0397657864642225e-17 7.307981522182944e-29
1.0229392996569957 3.9181431845640102e-25 1.06389703773611e-17 1.0638970377273394e-17 8.770518943310326e-29
1.0267826658714554 3.9480213823012805e-25 1.0760376255860224e-17 1.0760376255764188e-17 9.603826886920188e-29
1.0306404723013447 3.977853572052e-25 1.088241837130872e-17 1.088241837120359e-17 1.0512916611211341e-28
1.03451277320114 4.0076368709697628e-25 1.1005091401520009e-17 1.1005091401404966e-17 1.1504344863979627e-28
1.0383996230291617 4.0373684127164086e-25 1.1128389959572486e-17 1.1128389959446626e-17 1.2585204447116214e-28
1.0403485208654093 4.0522138835693633e-25 1.1190272110740192e-17 1.1190272110608575e-17 1.3161544113948455e-28
1.0423010764483396 4.067045348011648e-25 1.1252308595089786e-17 1.1252308594952151e-17 1.376316528842559e-28
1.0462171883269815 4.0966648451704752e-25 1.1376841795522707e-17 1.137684179537224e-17 1.5046518431468107e-28
1.0471985131304309 4.1040604146312275e-25 1.1408070469581166e-17 1.1408070469427317e-17 1.5384858789251796e-28
1.048180758391296 4.1114521744878604e-25 1.1439337118226212e-17 1.1439337118068911e-17 1.5730489427024404e-28
1.0501480137395462 4.1262240906282675e-25 1.1501983987432046e-17 1.1501983987267603e-17 1.6444223132878764e-28
1.0521189612883777 4.140980244811573e-25 1.1564781697156839e-17 1.1564781696984952e-17 1.7188952133378991e-28
1.0531058218030118 4.148340903456321e-25 1.1596205030888053e-17 1.1596205030712315e-17 1.7573362960878172e-28
1.0540936079674168 4.155660145065245e-25 1.162756125342363e-17 1.1627561253243968e-17 1.7966090754756366e-28
1.058054026499678 4.184894005898363e-25 1.1753351920974242e-17 1.1753351920778016e-17 1.9622791832413218e-28
1.0590464539527713 4.192191480784484e-25 1.178489057920303e-17 1.1784890579002437e-17 2.0059296349378823e-28
1.06003981227728 4.19948447425327e-25 1.1816465452017638e-17 1.1816465451812587e-17 2.050509721911302e-28
1.0620293250338977 4.214056847008925e-25 1.1879723475816121e-17 1.1879723475601862e-17 2.1425345519643523e-28
1.0660195594769086 4.243145950870588e-25 1.2006670065328573e-17 1.2006670065094719e-17 2.338593688676549e-28
1.070024785945596 4.27215862104241e-25 1.2134185783991654e-17 1.2134185783736481e-17 2.55177102002955e-28
1.0740450607676866 4.301092182612111e-25 1.2262264674673769e-17 1.226226467439542e-17 2.783483944769664e-28
1.07808044048254 4.329943982626998e-25 1.2390900729916797e-17 1.2390900729613274e-17 3.0352603649652825e-28
1.0861967418109137 4.387340496337344e-25 1.2649672144899721e-17 1.264967214453915e-17 3.605717082675459e-28
1.0902777775684922 4.4157633642979605e-25 1.277945653710635e-17 1.2779456536713543e-17 3.9280820525148053e-28
1.0943741465085532 4.444092060168534e-25 1.2909764044899212e-17 1.2909764044471423e-17 4.277896513445463e-28
1.1026131145906286 4.500456871869701e-25 1.3171923233293524e-17 1.3171923232786633e-17 5.06889075332426e-28
1.1109141095355224 4.556415052962655e-25 1.3436098955572657e-17 1.3436098954972808e-17 5.998480258171391e-28
1.1192775983109025 4.611894833242895e-25 1.3702084457130867e-17 1.3702084456421915e-17 7.089522467371033e-28
1.1277040513999907 4.666636957392794e-25 1.396910525969344e-17 1.3969105258856608e-17 8.368395063077442e-28
1.1361939428280308 4.720907885107057e-25 1.4237948877591538e-17 1.4237948876604993e-17 9.86549311176379e-28
1.1447477501889525 4.774689557514332e-25 1.450856204957308e-17 1.45085620484115e-17 1.161579835123535e-27
1.1533659546722406 4.827993893087245e-25 1.4780981478458548e-17 1.47809814770926e-17 1.365953660806602e-27
1.1707974979042381 4.933344866289055e-25 1.5331784088927765e-17 1.5331784087045876e-17 1.881892258796968e-27
1.1884924949847024 5.036559834477774e-25 1.5889121076596505e-17 1.588912107401657e-17 2.579932794474127e-27
