Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0606802900154004e-24 5.4300096084944134e-17 5.4300096010356374e-17 7.458777095467652e-26
1.0001793341362166 2.094693202573745e-24 5.561190001723788e-17 5.561189992740458e-17 8.983329772639862e-26
1.0077091589558085 2.1286674630881417e-24 5.693934420126828e-17 5.693934409321345e-17 1.0805480220399039e-25
1.0114953028030835 2.1456360831704326e-24 5.760887144198268e-17 5.76088713235325e-17 1.1845018890575664e-25
1.0152956718711033 2.162590235572785e-24 5.828223606515188e-17 5.828223593534847e-17 1.2980340369823056e-25
1.0229392996569957 2.19643213231258e-24 5.963992455308356e-17 5.963992439735522e-17 1.5572835470354844e-25
1.0267826658714554 2.213278930089337e-24 6.032316378450559e-17 6.032316361401069e-17 1.704949094194133e-25
1.0306404723013447 2.2301040948012477e-24 6.101010339271141e-17 6.101010320611063e-17 1.8660079199838806e-25
1.03451277320114 2.2469060747932976e-24 6.170071670627005e-17 6.170071650210857e-17 2.0416149710593808e-25
1.0383996230291617 2.2636833278651628e-24 6.239497673316685e-17 6.239497650986491e-17 2.2330192308095155e-25
1.0403485208654093 2.2720622025311878e-24 6.274346574336364e-17 6.274346550985731e-17 2.335063088337329e-25
1.0423010764483396 2.2804343215856124e-24 6.309285616857116e-17 6.309285592441406e-17 2.4415708880059577e-25
1.0462171883269815 2.2971575336006315e-24 6.379432740263619e-17 6.37943271357633e-17 2.668729011556386e-25
1.0471985131304309 2.3013338182960366e-24 6.397025316575542e-17 6.397025289289465e-17 2.7286078134825524e-25
1.048180758391296 2.3055082485628598e-24 6.414640123461249e-17 6.414640095563518e-17 2.789773238841997e-25
1.0501480137395462 2.313851451935186e-24 6.449936252832699e-17 6.449936223672001e-17 2.916069763954556e-25
1.0521189612883777 2.3221869563909204e-24 6.485320775025354e-17 6.485320744547e-17 3.0478353445227514e-25
1.0531058218030118 2.326345401255791e-24 6.503028288525935e-17 6.503028257367498e-17 3.115843503224701e-25
1.0540936079674168 2.330481007963823e-24 6.52069941335743e-17 6.520699381504241e-17 3.1853190874887736e-25
1.058054026499678 2.3470021653538272e-24 6.591598824202589e-17 6.591598789419052e-17 3.478353684221117e-25
1.0590464539527713 2.3511270225426156e-24 6.609377177897224e-17 6.60937714234172e-17 3.55555037779729e-25
1.06003981227728 2.355249661109056e-24 6.62717684087167e-17 6.627176804527808e-17 3.634386371277767e-25
1.0620293250338977 2.3634881912277338e-24 6.662839911633217e-17 6.662839873662122e-17 3.7971093555702194e-25
1.0660195594769086 2.379937628006014e-24 6.734419745723334e-17 6.734419704286064e-17 4.1437270329506645e-25
1.070024785945596 2.396349030189225e-24 6.80633537162749e-17 6.806335326422334e-17 4.520515423584665e-25
1.0740450607676866 2.412720964617295e-24 6.87858381038089e-17 6.878583761081255e-17 4.929963278219375e-25
1.07808044048254 2.4290520107224553e-24 6.951162059700838e-17 6.951162005953312e-17 5.374752485871684e-25
1.0861967418109137 2.4615571350984633e-24 7.097213163858344e-17 7.097213100037003e-17 6.382133798447714e-25
1.0902777775684922 2.4776632087930756e-24 7.17049050824591e-17 7.170490438734033e-17 6.951187965339314e-25
1.0943741465085532 2.4937217044922856e-24 7.244080087174977e-17 7.244080011489609e-17 7.568536626465731e-25
1.1026131145906286 2.525690592323502e-24 7.392183402774314e-17 7.39218331313515e-17 8.963916293764987e-25
1.1109141095355224 2.557453202715915e-24 7.541497845679006e-17 7.541497739649851e-17 1.0602915664374995e-24
1.1192775983109025 2.5889699144083557e-24 7.691910962169558e-17 7.691910836914169e-17 1.2525538529905467e-24
1.1277040513999907 2.6200962015173782e-24 7.842992708386622e-17 7.842992560607455e-17 1.4777916528161614e-24
1.1361939428280308 2.65098167239033e-24 7.9951870372217e-17 7.995186863089993e-17 1.7413170502520843e-24
1.1447477501889525 2.681616776020897e-24 8.148467647879851e-17 8.148467442955925e-17 2.049239266345573e-24
1.1533659546722406 2.7120085643085304e-24 8.302858132414165e-17 8.302857891556343e-17 2.408578223119542e-24
1.1707974979042381 2.772160542965686e-24 8.615283961805308e-17 8.615283630313985e-17 3.3149132096925225e-24
1.1884924949847024 2.831219931714249e-24 8.931810157705675e-17 8.931809703736754e-17 4.5396892061369435e-24
1.2064549276569216 2.889645954853145e-24 9.253907840283835e-17 9.253907221622763e-17 6.186610774838529e-24
1.2246888378427687 2.9468185532816453e-24 9.579626752595339e-17 9.5796259135857e-17 8.390096429373884e-24
1.2431983285522175 3.002611071937757e-24 9.908523239407964e-17 9.908522107030499e-17 1.1323774663869596e-23
1.2619875648066055 3.0570113284635327e-24 1.024050930901632e-16 1.0240507787938831e-16 1.5210774954835492e-23
1.3004222497298317 3.1607785317152652e-24 1.091058134223654e-16 1.0910578635989256e-16 2.7062472846251815e-23
1.3400274889804893 3.2577833822734484e-24 1.1587916154863e-16 1.1587911427524746e-16 4.727338253832715e-23
1.3808389325824078 3.347743566653327e-24 1.2270567267760626e-16 1.2270559156287624e-16 8.111473003938984e-23
1.4228933163050095 3.431146341129093e-24 1.2959284192437035e-16 1.2959270514214377e-16 1.3678222661876673e-22
1.466228494730424 3.509961759939504e-24 1.3660716337231217e-16 1.3660693658302473e-16 2.267892874266275e-22
1.5108834753276823 3.582852296175019e-24 1.436909145719701e-16 1.436905446849542e-16 3.698870158966848e-22
1.5568984535646726 3.648755091057168e-24 1.5079065728751328e-16 1.5079006323942858e-16 5.940480847254735e-22
1.6043148490894465 3.707874466314983e-24 1.579007011728664e-16 1.578997599819522e-16 9.411909142216075e-22
1.6531753430134553 3.760471843266636e-24 1.65017762235786e-16 1.6501629284339827e-16 1.46939238770747e-21
1.7035239163302658 3.807167952664181e-24 1.7215502520233755e-16 1.7215276417350246e-16 2.2610288351410787e-21
1.755405889504358 3.851052758935684e-24 1.7944297159707333e-16 1.7943954075741084e-16 3.430839662451896e-21
1.8088679632656115 3.891516428212335e-24 1.8685088892453652e-16 1.8684575351322354e-16 5.13541131300659e-21
1.8639582606462262 3.9281763930279244e-24 1.9435539364428934e-16 1.9434780780609314e-16 7.585838196169657e-21
1.9207263702978936 3.961514514418792e-24 2.0197433342284419e-16 2.0196327100657844e-16 1.1062416265832091e-20
1.979223391128241 3.99249448171019e-24 2.0975318907946344e-16 2.09737256619988e-16 1.593245947540414e-20
2.039501978296691 4.022236377538745e-24 2.1775149904414677e-16 2.1772882870656335e-16 2.2670337583552736e-20
2.1016163906111602 4.053692871940446e-24 2.2613809077081814e-16 2.2610620801360133e-16 3.188275721679653e-20
2.1656225393682647 4.088623183682233e-24 2.3503323744252917e-16 2.3498890443618346e-16 4.4333006345564083e-20
2.231578038680979 4.127233037366266e-24 2.444784047790668e-16 2.4441743587719376e-16 6.096890187308213e-20
2.299542257339062 4.170606547047254e-24 2.5457165646011444e-16 2.544887031518269e-16 8.295330828767225e-20
2.369576372248914 4.2209922456716274e-24 2.654939922641595e-16 2.653822943008802e-16 1.1169796327929715e-19
2.4417434235010123 4.281023696008831e-24 2.7747067549535833e-16 2.7732178208466006e-16 1.4889341069827253e-19
2.5161083711144245 4.3551473869673965e-24 2.908718095205195e-16 2.906752625114858e-16 1.9654700903379673e-19
2.5927381535095444 4.450556472674775e-24 3.0629676345977665e-16 3.0603974957586705e-16 2.5701388390962177e-19
2.6717017477616296 4.575698274673149e-24 3.245000638610588e-16 3.241670521974952e-16 3.3301166356367372e-19
2.753070231689431 4.7431982501739696e-24 3.4662349800211846e-16 3.461958530906005e-16 4.2764491151807748e-19
2.836916847834745 4.9816543803000634e-24 3.751367685732337e-16 3.74592327976188e-16 5.444405970455836e-19
2.9233170693905177 5.353863021286458e-24 4.15444114743201e-16 4.1475687416925095e-16 6.872405739501794e-19
2.967498994190263 5.651971493988778e-24 4.45204941685844e-16 4.44436514656942e-16 7.684270289019535e-19
3.0123486681368425 5.9960891030099306e-24 4.794493667766584e-16 4.785913066184542e-16 8.580601582043854e-19
3.0578761833420214 6.731028734679008e-24 5.463497818381526e-16 5.453926424282716e-16 9.571394098808448e-19
3.1040917844459814 7.668897777577037e-24 6.318833854485823e-16 6.308177457170683e-16 1.0656397315141086e-18
3.127460860933648 8.644583937209438e-24 7.17637974875141e-16 7.165139708634809e-16 1.1240040116599864e-18
3.1510058709225794 9.938612348355338e-24 8.3127438221584e-16 8.300893426373241e-16 1.185039578516092e-18
3.162844764501044 1.1137698798073125e-23 9.350671043266034e-16 9.338504018542072e-16 1.2167024723961878e-18
3.1747281389236908 1.2529367863373119e-23 1.05585707593486e-15 1.054608012798846e-15 1.2490631360139227e-18
3.1986289994194426 1.6401724764930742e-23 1.3925885600105093e-15 1.3912724744173327e-15 1.316085593176873e-18
3.2227097969389145 2.5509501393306246e-23 2.182190206564763e-15 2.1808028913816344e-15 1.387315183128506e-18
3.2348180950136065 3.413784172074856e-23 2.9312668552803866e-15 2.9298414731157273e-15 1.4253821646578566e-18
3.240889293275058 4.05874399994914e-23 3.4916064631773702e-15 3.4901610000815664e-15 1.4454630958031164e-18
3.2469718861334385 4.8049440133900064e-23 4.141296192111632e-15 4.139829949581654e-15 1.4662425299780974e-18
3.2714166318528037 8.781485277023438e-23 7.625586782131938e-15 7.624034495503158e-15 1.5522866287841935e-18
3.2744851364798273 9.030214118814569e-23 7.848930880973342e-15 7.847368406352422e-15 1.562474620918999e-18
3.2775565192852394 9.286058266602178e-23 8.078877574382678e-15 8.077304856283756e-15 1.5727180989208718e-18
3.283707930232385 9.040732536533714e-23 7.88020609558361e-15 7.878614962631997e-15 1.5911329516147257e-18
3.2898708863219004 8.261554232017148e-23 7.2145632492196e-15 7.212955268794106e-15 1.6079804254936497e-18
3.29141343181113 8.077780717565552e-23 7.05738694311845e-15 7.055774729789897e-15 1.6122133285515184e-18
3.292184975758714 7.987477359050571e-23 6.980126635959608e-15 6.978512303017926e-15 1.6143329416856118e-18
3.295272960557952 7.417756644552386e-23 6.488337154019067e-15 6.486714559448454e-15 1.6225945706115562e-18
3.3076538914384823 5.443147594440811e-23 4.77902830727561e-15 4.77737248319365e-15 1.6558240819630291e-18
3.310756385682612 5.041014816337164e-23 4.430111248587519e-15 4.4284470389711354e-15 1.6642096163816986e-18
3.313861789986515 4.669887350976354e-23 4.107808876259244e-15 4.106136249728804e-15 1.6726265304403509e-18
3.3200813396944477 4.1496393649801603e-23 3.6570299043722176e-15 3.655339214398146e-15 1.6906899740730969e-18
3.345076488085796 3.223421954886101e-23 2.8621516791117563e-15 2.8603805896940573e-15 1.7710894176997355e-18
3.3482140837626964 3.2585464018683345e-23 2.896053374382085e-15 2.8942713969736674e-15 1.7819774084178045e-18
3.3513546224236106 3.294054631593e-23 2.9303575586107866e-15 2.928564638979514e-15 1.792919631272741e-18
3.3576445397418455 3.552025482795527e-23 3.165776297038689e-15 3.1639605150264116e-15 1.8157820122783434e-18
3.3702598118196083 4.501973384829501e-23 4.0275017514119014e-15 4.025638002518917e-15 1.8637488929832004e-18
3.382922481734668 4.719594726469105e-23 4.238051076415143e-15 4.236140528015587e-15 1.9105483995574634e-18
3.389271646505754 4.832302890264085e-23 4.347403590330369e-15 4.3454692853956004e-15 1.9343049347697154e-18
3.395632727569191 4.953896829972436e-23 4.4651607804750426e-15 4.463201991136789e-15 1.958789338253044e-18
3.421196662673239 5.537967656000934e-23 5.0291881979455746e-15 5.027127851654971e-15 2.060346290604805e-18
3.4276182099114902 5.421862223831673e-23 4.9329913272090585e-15 4.930908124018843e-15 2.083203190216964e-18
3.4340518103208963 4.9104281364789866e-23 4.4760572826156436e-15 4.4739523672342004e-15 2.1049153814414228e-18
3.4469541582030403 4.181873685004031e-23 3.8262721030192004e-15 3.824125322364104e-15 2.146780655097013e-18
3.472904465399547 3.9792226885960466e-23 3.668263410251629e-15 3.666020451904863e-15 2.2429583467659518e-18
3.4990501388274233 3.668579888721819e-23 3.4073565386806038e-15 3.405014708460409e-15 2.341830220194479e-18
3.5253949054701885 2.5588576849302903e-23 2.3945468479514608e-15 2.3921082524317454e-15 2.4385955197154935e-18
3.5519380250092896 1.5147852799011577e-23 1.4281896739247259e-15 1.4256532365384602e-15 2.5364373862660268e-18
3.578680990867387 1.10201966432659e-23 1.0468435067112878e-15 1.0441997207337534e-15 2.643785977534072e-18
3.605625307711299 9.36420226083942e-24 8.9623275461841e-16 8.934755377555595e-16 2.757216862850739e-18
3.660119384959845 8.184902302887888e-24 7.952033195184448e-16 7.9220615239049675e-16 2.997167127948152e-18
3.715437065384467 7.361357127897621e-24 7.260010184261006e-16 7.227484768897678e-16 3.252541536333087e-18
3.8285932144167436 7.012589831045589e-24 7.126677329445507e-16 7.088577556374602e-16 3.809977307090525e-18
3.94519561050918 7.023087428208969e-24 7.354718403037108e-16 7.31040807157827e-16 4.431033145883741e-18
4.06534921144712 7.18359947576786e-24 7.751922109960051e-16 7.700736603002091e-16 5.118550695796199e-18
4.189162171576248 7.432916367304897e-24 8.265247302315471e-16 8.206472118317743e-16 5.877518399772686e-18
4.316745939156006 7.748189428994316e-24 8.878225101154964e-16 8.81112961252469e-16 6.7095488630273065e-18
4.448215356677963 8.121758195782007e-24 9.589706014822379e-16 9.513621926756544e-16 7.60840880658341e-18
4.58368876423945 8.554669712851052e-24 1.0408491709694602e-15 1.0322694698016551e-15 8.579701167804678e-18
4.723288106065518 9.054440727847153e-24 1.135208149403552e-15 1.1255741006527411e-15 9.634048750811268e-18
4.867139040275056 9.635699218033599e-24 1.2448769363285715e-15 1.2341241356932956e-15 1.0752800635275964e-17
4.940699165968905 9.975591165810113e-24 1.3082672986963186e-15 1.2969263566507145e-15 1.1340942045603498e-17
5.015371051989984 1.0326162428205988e-23 1.37471114667353e-15 1.3627635710405433e-15 1.1947575632987057e-17
5.091171501069577 1.0741637575039504e-23 1.451635749572054e-15 1.4390511364641779e-15 1.2584613107876647e-17
5.129500256944802 1.0954243029866036e-23 1.491512374462417e-15 1.4786022146068954e-15 1.2910159855521327e-17
5.168117569889187 1.1174750061978731e-23 1.5329911098405167e-15 1.5197482271217893e-15 1.3242882718727373e-17
5.20702561229733 1.143888691786721e-23 1.5810402038048802e-15 1.5674377879429528e-15 1.3602415861927606e-17
5.246226572918644 1.1708986698586185e-23 1.6305562617356856e-15 1.6165883818287644e-15 1.3967879906921317e-17
5.265937586045735 1.1846328690480575e-23 1.6558802219716763e-15 1.6417273863641267e-15 1.4152835607549035e-17
5.285722656980489 1.1985229610992328e-23 1.6815901837526071e-15 1.6672509104263766e-15 1.433927332623073e-17
5.305582063971359 1.2125713246039317e-23 1.7076928617684629e-15 1.6931656691625899e-15 1.452719260587399e-17
5.3255160863122235 1.2275558861534483e-23 1.735291370233958e-15 1.720573629805384e-15 1.4717740428574206e-17
5.365609099470188 1.2641580008868484e-23 1.8004862975845525e-15 1.7853740470408917e-15 1.5112250543660986e-17
5.406003951863644 1.3020114267703591e-23 1.8683601151746568e-15 1.852846814025314e-15 1.5513301149342494e-17
5.446702915881641 1.341174771001845e-23 1.9390477152733626e-15 1.9231268148507e-15 1.592090042266206e-17
5.487708281020852 1.3832302498087984e-23 2.0149066388321234e-15 1.9985702152673438e-15 1.633642356477963e-17
5.529022354014368 1.440561868432755e-23 2.114217648087843e-15 2.097447037441958e-15 1.6770610645884363e-17
5.570647458961463 1.5010030448252272e-23 2.219507827951194e-15 2.2022957369811053e-15 1.7212090970089135e-17
5.612585937458331 1.5647739315009976e-23 2.3312241806458973e-15 2.313563294480747e-15 1.7660886165149564e-17
5.654840148729818 1.6344945051752736e-23 2.453427510468e-15 2.435308748374607e-15 1.811876209339237e-17
5.67608639626678 1.681489604898977e-23 2.5334516312554724e-15 2.515093548282108e-15 1.83580829733649e-17
5.686739436050992 1.7056702571222055e-23 2.57470714977662e-15 2.55622863330282e-15 1.847851647380048e-17
5.6974124697621304 1.730320683756398e-23 2.6168190581035973e-15 2.598219591915999e-15 1.8599466187598224e-17
5.718818669136295 1.7810756354152532e-23 2.703697640192723e-15 2.684854723437592e-15 1.884291675513061e-17
5.740305295436557 1.8368529126464382e-23 2.7988447238325015e-15 2.7797547790887937e-15 1.9089944743707495e-17
5.7835210386641895 1.9807168660971602e-23 3.040774064992355e-15 3.0211719738509994e-15 1.9602091141355475e-17
5.827062130521658 2.145647830746264e-23 3.3187728125961507e-15 3.2986458122271425e-15 2.012700036900734e-17
5.8489554468988025 2.2609270932815334e-23 3.5102197420150092e-15 3.4898108104850604e-15 2.040893152994801e-17
5.870931020387893 2.3843234447443775e-23 3.715708020880664e-15 3.6950143843256605e-15 2.0693636555003124e-17
5.892989160043636 2.516484956926514e-23 3.936401728948123e-15 3.915420599922413e-15 2.0981129025708974e-17
5.915130176081913 2.666506855860289e-23 4.186744364395053e-15 4.165465546358647e-15 2.1278818036406962e-17
5.95966208400165 3.08506543591085e-23 4.880400341590154e-15 4.858453007247548e-15 2.1947334342605785e-17
6.004529249263818 3.6865745819034874e-23 5.8758597637719235e-15 5.853164930669808e-15 2.2694833102115423e-17
6.027089341400364 4.104153002154133e-23 6.5659958678291e-15 6.542874096484568e-15 2.3121771344533675e-17
6.049734195844842 4.596789383618365e-23 7.381766991255019e-15 7.358193796346747e-15 2.3573194908271397e-17
6.095279466722835 6.01853672927167e-23 9.737645746781526e-15 9.712980510812713e-15 2.4665235968812148e-17
6.141167624020661 8.203263028398137e-23 1.3372328034451218e-14 1.3346267095180375e-14 2.6060939270843443e-17
