Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1550631511253944e-26 3.043657009492652e-19 3.043657009492051e-19 6.009530052303181e-32
1.0001793341362166 1.1740590769816419e-26 3.1170032882719984e-19 3.117003288271273e-19 7.242033510248577e-32
1.0077091589558085 1.193025432644461e-26 3.191202333297336e-19 3.1912023332964646e-19 8.716324582297515e-32
1.0114953028030835 1.202495182042479e-26 3.2286178861015228e-19 3.228617886100567e-19 9.557929950031184e-32
1.0152956718711033 1.2119547390090768e-26 3.266242075697618e-19 3.26624207569657e-19 1.0477474343548804e-31
1.0229392996569957 1.230830252950812e-26 3.3420847538936155e-19 3.342084753892358e-19 1.2578638956029155e-31
1.0267826658714554 1.2402232230647937e-26 3.380242209745572e-19 3.3802422097441935e-19 1.3776215105186319e-31
1.0306404723013447 1.2496018426164704e-26 3.418599956633329e-19 3.418599956631821e-19 1.5083004627492724e-31
1.03451277320114 1.2589652055455016e-26 3.4571563253955803e-19 3.45715632539393e-19 1.650849066182424e-31
1.0383996230291617 1.2683124109405788e-26 3.4959096264430295e-19 3.4959096264412235e-19 1.8062935112218605e-31
1.0403485208654093 1.2729796744784578e-26 3.515359593089351e-19 3.5153595930874617e-19 1.8891951210511009e-31
1.0423010764483396 1.2776425632114816e-26 3.5348581501570033e-19 3.534858150155027e-19 1.975743864645404e-31
1.0462171883269815 1.286954772257293e-26 3.5740001672884963e-19 3.574000167286336e-19 2.1604004987030723e-31
1.0471985131304309 1.2892799171171292e-26 3.5838157004347085e-19 3.5838157004324985e-19 2.209090458100194e-31
1.048180758391296 1.2916038714557672e-26 3.593643190226109e-19 3.5936431902238515e-19 2.258832665060788e-31
1.0501480137395462 1.2962481536307695e-26 3.613333929357511e-19 3.6133339293551495e-19 2.3615609775755247e-31
1.0521189612883777 1.3008875091361145e-26 3.633072163183394e-19 3.633072163180927e-19 2.4687640276444697e-31
1.0531058218030118 1.3032017242634123e-26 3.6429490109104005e-19 3.6429490109078756e-19 2.524104819313828e-31
1.0540936079674168 1.3055029345696582e-26 3.652804803169166e-19 3.6528048031665843e-19 2.5806463889468e-31
1.058054026499678 1.3146942956244055e-26 3.692343152106649e-19 3.692343152103829e-19 2.819202605002477e-31
1.0590464539527713 1.3169886985875432e-26 3.702256392161943e-19 3.702256392159061e-19 2.8820669821141604e-31
1.06003981227728 1.3192816998147122e-26 3.7121810362477046e-19 3.712181036244759e-19 2.946274363914267e-31
1.0620293250338977 1.3238634436316057e-26 3.7320644217811263e-19 3.7320644217780487e-19 3.0788280003082037e-31
1.0660195594769086 1.3330095241409225e-26 3.7719667755045927e-19 3.7719667755012315e-19 3.3612897957941503e-31
1.070024785945596 1.342131689284153e-26 3.8120483598482956e-19 3.812048359844626e-19 3.6684950101358097e-31
1.0740450607676866 1.35122909791386e-26 3.8523073050431046e-19 3.8523073050391025e-19 4.002500800927737e-31
1.07808044048254 1.3603009157381296e-26 3.8927417253790546e-19 3.8927417253746905e-19 4.365525513260424e-31
1.0861967418109137 1.3783483596321726e-26 3.9740829017859485e-19 3.97408290178076e-19 5.188383356944316e-31
1.0902777775684922 1.3872857040237434e-26 4.0148793983073895e-19 4.0148793983017345e-19 5.653571269102667e-31
1.0943741465085532 1.3961935543126466e-26 4.0558406763747144e-19 4.0558406763685557e-19 6.158512047427752e-31
1.1026131145906286 1.4139176065963544e-26 4.1382496716498937e-19 4.1382496716425925e-19 7.300769349953069e-31
1.1109141095355224 1.4315142622825477e-26 4.22129394727455e-19 4.2212939472659053e-19 8.64394480298988e-31
1.1192775983109025 1.44896096322044e-26 4.304908548656516e-19 4.304908548646294e-19 1.0221332043858029e-30
1.1277040513999907 1.4661762456234438e-26 4.388850148698662e-19 4.3888501486865905e-19 1.2071382628696478e-30
1.1361939428280308 1.4832438126076942e-26 4.473366159829958e-19 4.473366159815718e-19 1.423843839229032e-30
1.1447477501889525 1.5001579783420014e-26 4.558439842163854e-19 4.558439842147081e-19 1.6773573725319287e-30
1.1533659546722406 1.516922473973013e-26 4.644082716044037e-19 4.644082716024301e-19 1.9735567152634142e-30
1.1707974979042381 1.5500571626055496e-26 4.817247199756545e-19 4.817247199729325e-19 2.7220406601795293e-30
1.1884924949847024 1.5825217885190003e-26 4.992471276128033e-19 4.992471276090674e-19 3.736023772737056e-30
1.2064549276569216 1.614572282442026e-26 5.170565299912167e-19 5.170565299861136e-19 5.102977489866262e-30
1.2246888378427687 1.6458564177866907e-26 5.350410921365338e-19 5.350410921295969e-19 6.936655275538685e-30
1.2431983285522175 1.6763009266500596e-26 5.531740971445246e-19 5.531740971351402e-19 9.384494198587825e-30
1.2619875648066055 1.7058946363589985e-26 5.7144799370486635e-19 5.714479936922297e-19 1.263661183475047e-29
1.3004222497298317 1.7620356963775113e-26 6.082309658949269e-19 6.082309658723307e-19 2.259609831827244e-29
1.3400274889804893 1.8140613750203312e-26 6.452605543970027e-19 6.452605543573242e-19 3.967855510100392e-29
1.3808389325824078 1.861780311966739e-26 6.824029409940148e-19 6.824029409255612e-19 6.845362616445018e-29
1.4228933163050095 1.905430250139842e-26 7.196723679323695e-19 7.196723678162869e-19 1.160826841346143e-28
1.466228494730424 1.946075606027598e-26 7.574095857160149e-19 7.57409585522424e-19 1.9359094737926958e-28
1.5108834753276823 1.9829192106373528e-26 7.952531986958908e-19 7.952531983782466e-19 3.1764427089834286e-28
1.5568984535646726 2.0153171177104512e-26 8.328621275983974e-19 8.328621270850823e-19 5.133147905204264e-28
1.6043148490894465 2.0433320058147535e-26 8.701577126686376e-19 8.70157711850174e-19 8.18463930615334e-28
1.6531753430134553 2.0670528103942858e-26 9.070681643454387e-19 9.07068163059248e-19 1.2861906695509947e-27
1.7035239163302658 2.086769085969651e-26 9.436089740542433e-19 9.436089720616862e-19 1.9925570459948562e-27
1.755405889504358 2.1041430869304619e-26 9.804427823226998e-19 9.804427792780495e-19 3.044650278611165e-27
1.8088679632656115 2.1187655351137762e-26 1.0173237887127302e-18 1.0173237841223945e-18 4.590335457150729e-27
1.8639582606462262 2.1303599269609084e-26 1.0540436599114899e-18 1.054043653080093e-18 6.831397042367554e-27
1.9207263702978936 2.1391283104928777e-26 1.0906157557802647e-18 1.0906157457409712e-18 1.003929377887298e-26
1.979223391128241 2.1455398055137295e-26 1.1271995955537651e-18 1.1271995809790624e-18 1.4574702538060207e-26
2.039501978296691 2.150155384867879e-26 1.1640279543175978e-18 1.164027933407201e-18 2.0910396834384045e-26
2.1016163906111602 2.1545445215403306e-26 1.201927723618165e-18 1.2019276939576298e-18 2.966053534754069e-26
2.1656225393682647 2.1596167746860255e-26 1.2414490144638843e-18 1.2414489728527854e-18 4.1611098351519757e-26
2.231578038680979 2.165436985153081e-26 1.2827058103742252e-18 1.2827057526180267e-18 5.775619862241695e-26
2.299542257339062 2.1725494921797804e-26 1.3261129208108943e-18 1.3261128414709726e-18 7.933992213508839e-26
2.369576372248914 2.1821585765796505e-26 1.372544554763623e-18 1.372544446858472e-18 1.079051505968789e-25
2.4417434235010123 2.1956864849970084e-26 1.4231143189796825e-18 1.4231141736364516e-18 1.4534323090418135e-25
2.5161083711144245 2.215569014277397e-26 1.4797353821570782e-18 1.479735188200043e-18 1.9395703517150385e-25
2.5927381535095444 2.2457932200645527e-26 1.545602665484814e-18 1.5456024089606464e-18 2.565241675422372e-25
2.6717017477616296 2.2911221518542897e-26 1.6248214807024413e-18 1.6248211443514164e-18 3.36351024264282e-25
2.753070231689431 2.3587274485800637e-26 1.7237111247256984e-18 1.7237106873795015e-18 4.373461969047638e-25
2.836916847834745 2.4648559991916997e-26 1.8561265875683405e-18 1.85612602345293e-18 5.641154107892459e-25
2.9233170693905177 2.645289527180603e-26 2.052667319820482e-18 2.0526665978789965e-18 7.219414861852573e-25
2.967498994190263 2.7986924562769766e-26 2.204525824517326e-18 2.2045250112617103e-18 8.132556153377589e-25
