Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.3512600835914172e-20 6.195703869169999e-13 6.195702274271183e-13 1.5948988142847837e-19
1.0001793341362166 2.3906579092239313e-20 6.346945149763509e-13 6.346943231086379e-13 1.9186771275895448e-19
1.0077091589558085 2.4302299679154575e-20 6.500578555874026e-13 6.500576250791697e-13 2.3050823285377727e-19
1.0114953028030835 2.4500798923531948e-20 6.578298092964649e-13 6.57829556768536e-13 2.5252792893874575e-19
1.0152956718711033 2.469971680343188e-20 6.656622700873031e-13 6.656619935293641e-13 2.7655793907610048e-19
1.0229392996569957 2.509859299958589e-20 6.815044138458401e-13 6.815040824809277e-13 3.313649123844002e-19
1.0267826658714554 2.5298100127047917e-20 6.895025370069983e-13 6.895021744608504e-13 3.6254614805483942e-19
1.0306404723013447 2.549799596057872e-20 6.975617745773827e-13 6.975613780492545e-13 3.965281280789675e-19
1.03451277320114 2.56982760370122e-20 7.056823902819719e-13 7.056819567324684e-13 4.3354950362753696e-19
1.0383996230291617 2.5898936111896426e-20 7.138646542224334e-13 7.138641803543551e-13 4.738680781788224e-19
1.0403485208654093 2.599940738355517e-20 7.179789904961711e-13 7.179784951462043e-13 4.953499666689519e-19
1.0423010764483396 2.6099972165118495e-20 7.221088431402608e-13 7.221083253780187e-13 5.1776224212659105e-19
1.0462171883269815 2.6301380406531207e-20 7.304152406846805e-13 7.304146751521742e-13 5.655325064942613e-19
1.0471985131304309 2.635179019948288e-20 7.325015940885745e-13 7.325010159704071e-13 5.781181671609056e-19
1.048180758391296 2.6402222977654168e-20 7.345918582880893e-13 7.345912673165536e-13 5.909715357302442e-19
1.0501480137395462 2.6503157281580266e-20 7.387841376853427e-13 7.387835201822005e-13 6.175031419623253e-19
1.0521189612883777 2.660418291172469e-20 7.42992116397615e-13 7.429914712257561e-13 6.45171858706829e-19
1.0531058218030118 2.6654663719357237e-20 7.451001562130757e-13 7.450994967650912e-13 6.594479844285776e-19
1.0540936079674168 2.6704950563570103e-20 7.472060698136953e-13 7.472053957845477e-13 6.74029147593134e-19
1.058054026499678 2.690631523773803e-20 7.556688208592281e-13 7.556680853629652e-13 7.3549626298095325e-19
1.0590464539527713 2.6956710515569045e-20 7.57794307004758e-13 7.577935553243205e-13 7.516804377033862e-19
1.06003981227728 2.7007127354635453e-20 7.599237223065006e-13 7.599229541017956e-13 7.682047050732434e-19
1.0620293250338977 2.710802555967562e-20 7.641943602466545e-13 7.641935579458724e-13 8.023007822343682e-19
1.0660195594769086 2.731007903764924e-20 7.727830064290458e-13 7.727821315478193e-13 8.748812265857932e-19
1.070024785945596 2.751247344582221e-20 7.814350865260856e-13 7.814341328161373e-13 9.537099483512273e-19
1.0740450607676866 2.771520682983761e-20 7.901509366265167e-13 7.901498973309588e-13 1.0392955580117592e-18
1.07808044048254 2.791827751239409e-20 7.989309020955614e-13 7.989297699100504e-13 1.132185511085347e-18
1.0861967418109137 2.832511816333904e-20 8.16675748168858e-13 8.166744058895053e-13 1.3422793527813286e-18
1.0902777775684922 2.85281875840332e-20 8.256210834579696e-13 8.256196226595167e-13 1.4607984528434517e-18
1.0943741465085532 2.87315785711071e-20 8.346314499533765e-13 8.346298606952608e-13 1.5892581155631052e-18
1.1026131145906286 2.913932495514272e-20 8.528488602528858e-13 8.528469810483721e-13 1.8792045137379523e-18
1.1109141095355224 2.954835989285128e-20 8.713312612666372e-13 8.713290421301933e-13 2.219136443568892e-18
1.1192775983109025 2.9958375223328675e-20 8.900727409255017e-13 8.900701237870072e-13 2.617138494194294e-18
1.1277040513999907 3.036793217530732e-20 9.090333037457941e-13 9.090302212348698e-13 3.0825109242050848e-18
1.1361939428280308 3.0778770536868753e-20 9.282675537930355e-13 9.282639278549902e-13 3.6259380451495464e-18
1.1447477501889525 3.1190915050462406e-20 9.47779580099409e-13 9.477753204223608e-13 4.259677048002156e-18
1.1533659546722406 3.1604536653399854e-20 9.675780070435274e-13 9.67573009265912e-13 4.9977776154099135e-18
1.1707974979042381 3.243751137288111e-20 1.0080886989059172e-12 1.00808184519456e-12 6.853711357283194e-18
1.1884924949847024 3.327685161493767e-20 1.0498037186775605e-12 1.0497943671259993e-12 9.351551561199689e-18
1.2064549276569216 3.4128292543953236e-20 1.0929369164328632e-12 1.0929242199790997e-12 1.2696453763652393e-17
1.2246888378427687 3.498677856635687e-20 1.1373631388609226e-12 1.137345985908707e-12 1.715295221583696e-17
1.2431983285522175 3.585190056722877e-20 1.1831015787138673e-12 1.183078517784745e-12 2.3060929122191125e-17
1.2619875648066055 3.672525318091746e-20 1.2302384802224094e-12 1.2302076253616396e-12 3.085486076998362e-17
1.3004222497298317 3.8493026553354646e-20 1.3287273787301225e-12 1.328672923985819e-12 5.4454744303499e-17
1.3400274889804893 4.029877239474921e-20 1.4334249422328984e-12 1.4333306048357104e-12 9.433739718863186e-17
1.3808389325824078 4.21533064252124e-20 1.5450555628015868e-12 1.5448950632410232e-12 1.6049956056384689e-16
1.4228933163050095 4.407688552387237e-20 1.6647639856521209e-12 1.6644956847787547e-12 2.6830087336590223e-16
1.466228494730424 4.6107562367584666e-20 1.7944991244452393e-12 1.7940582175887369e-12 4.409068565023845e-16
1.5108834753276823 4.825087011224275e-20 1.9351095390460983e-12 1.9343969481420734e-12 7.125909040251287e-16
1.5568984535646726 5.051672052087669e-20 2.0876845119099436e-12 2.0865506406034756e-12 1.1338713064680425e-15
1.6043148490894465 5.2931181425659814e-20 2.254086738089123e-12 2.2523070836565486e-12 1.7796544325739782e-15
1.6531753430134553 5.552445337182016e-20 2.4365349420682624e-12 2.433783029599713e-12 2.7519124685504213e-15
1.7035239163302658 5.833289980154214e-20 2.6377354401800198e-12 2.6335420898486542e-12 4.193350331365819e-15
1.755405889504358 6.142503315128256e-20 2.862149954590889e-12 2.855850083264086e-12 6.2998713268023075e-15
1.8088679632656115 6.483317176267969e-20 3.112960204364032e-12 3.1036255386521164e-12 9.334665711915024e-15
1.8639582606462262 6.859455702216984e-20 3.393870538899882e-12 3.380223645761725e-12 1.3646893138156287e-14
1.9207263702978936 7.276224927725083e-20 3.709719286053325e-12 3.690026895976265e-12 1.9692390077060608e-14
1.979223391128241 7.740090868211905e-20 4.0664019720243874e-12 4.038343857924152e-12 2.805811410023442e-14
2.039501978296691 8.258112986766818e-20 4.470688227539628e-12 4.431200117087353e-12 3.94881104522762e-14
2.1016163906111602 8.840394821748108e-20 4.93167605392211e-12 4.876760060470567e-12 5.4915993451543676e-14
2.1656225393682647 9.496188098690945e-20 5.458854318260923e-12 5.383362033771257e-12 7.549228448966548e-14
2.231578038680979 1.0232985277264899e-19 6.061552362233103e-12 5.958937598697955e-12 1.0261476353514801e-13
2.299542257339062 1.1060206131501745e-19 6.751092350536254e-12 6.613133210120148e-12 1.3795914041610659e-13
2.369576372248914 1.1988681474294027e-19 7.540698303479676e-12 7.357187568493955e-12 1.8351073498571977e-13
2.4417434235010123 1.3029899318760628e-19 8.445211291363902e-12 8.203626298550637e-12 2.4158499281326533e-13
