Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1076657868801124e-24 2.918762262589791e-17 2.918761972848483e-17 2.897413067481917e-24
1.0001793341362166 1.1262934785566583e-24 2.990190651432871e-17 2.990190302632897e-17 3.487999740012415e-24
1.0077091589558085 1.144968392970205e-24 3.062655419758442e-17 3.0626550004151094e-17 4.193433331505515e-24
1.0114953028030835 1.1543222862009788e-24 3.0992769328388273e-17 3.0992764732693115e-17 4.595695158974767e-24
1.0152956718711033 1.1636864703851128e-24 3.1361581337596796e-17 3.136157630271744e-17 5.0348793568523e-24
1.0229392996569957 1.1824346461877377e-24 3.2106757158637666e-17 3.210675112138575e-17 6.037251923782355e-24
1.0267826658714554 1.1917970243353204e-24 3.24825606567194e-17 3.2482554048805155e-17 6.607914251312618e-24
1.0306404723013447 1.201167288755549e-24 3.286095059407982e-17 3.2860943363954783e-17 7.230125037296e-24
1.03451277320114 1.2105449757082402e-24 3.3241929177321697e-17 3.3241921269014615e-17 7.908307083819964e-24
1.0383996230291617 1.2199296292039352e-24 3.362549871410916e-17 3.362549006686807e-17 8.647241091739566e-24
1.0403485208654093 1.224624428084926e-24 3.381825584107358e-17 3.381824679998503e-17 9.041088538901874e-24
1.0423010764483396 1.2293208012349955e-24 3.4011661622169815e-17 3.401165217007708e-17 9.452092739950406e-24
1.0462171883269815 1.2387180520060023e-24 3.4400420438455264e-17 3.440041011001361e-17 1.0328441658701739e-23
1.0471985131304309 1.2410682637638636e-24 3.4498016062590283e-17 3.449800550319418e-17 1.0559396100739774e-23
1.048180758391296 1.2434188217849795e-24 3.4595774139870184e-17 3.4595763344578184e-17 1.0795292001383837e-23
1.0501480137395462 1.2481209501634101e-24 3.4791777828460494e-17 3.479176654614807e-17 1.128231241747011e-23
1.0521189612883777 1.252824384578699e-24 3.4988431859053197e-17 3.498842006872226e-17 1.179033093484826e-23
1.0531058218030118 1.2551733330948983e-24 3.5086912234586166e-17 3.508690018208681e-17 1.205249936765123e-23
1.0540936079674168 1.2575119664482604e-24 3.518525795270676e-17 3.518524563240538e-17 1.2320301378847172e-23
1.058054026499678 1.2668690063862209e-24 3.558024946114692e-17 3.558023601156797e-17 1.3449578944751102e-23
1.0590464539527713 1.2692088616646344e-24 3.5679399725495256e-17 3.5679385978488e-17 1.3747007262916196e-23
1.06003981227728 1.271548942654369e-24 3.5778711038327175e-17 3.577869698760348e-17 1.405072369773455e-23
1.0620293250338977 1.2762297572525395e-24 3.59778170019926e-17 3.597780232446388e-17 1.4677528713668857e-23
1.0660195594769086 1.2855938274264378e-24 3.637796366812501e-17 3.637794765580653e-17 1.6012318488556316e-23
1.070024785945596 1.2949608349876576e-24 3.67806927330314e-17 3.678067527027951e-17 1.7462751878649295e-23
1.0740450607676866 1.3043304079395528e-24 3.7186007661120635e-17 3.7185988622806226e-17 1.9038314411184607e-23
1.07808044048254 1.3137021844312517e-24 3.759391211820382e-17 3.7593891368981105e-17 2.0749222720182664e-23
1.0861967418109137 1.3324360505442003e-24 3.8417075691982457e-17 3.8417051070062625e-17 2.4621919847263884e-23
1.0902777775684922 1.3417635815297315e-24 3.883135928855977e-17 3.883133248026517e-17 2.680829459407561e-23
1.0943741465085532 1.351091381224678e-24 3.9248221455714164e-17 3.924819227641774e-17 2.917929643496208e-23
1.1026131145906286 1.3697465795619024e-24 4.008970046536671e-17 4.008966593015771e-17 3.4535209001584865e-23
1.1109141095355224 1.3883993481011113e-24 4.094155342325439e-17 4.094151260205801e-17 4.082119637307581e-23
1.1192775983109025 1.4070323059890784e-24 4.180337190607089e-17 4.18033237170743e-17 4.818899658425983e-23
1.1277040513999907 1.4255733341162186e-24 4.2673094439314045e-17 4.2673037625907143e-17 5.681340690612158e-23
1.1361939428280308 1.4441039511170346e-24 4.355322901935e-17 4.355316212384602e-17 6.689550396887037e-23
1.1447477501889525 1.462622693522878e-24 4.444383629233824e-17 4.4443757626047637e-17 7.866629060241397e-23
1.1533659546722406 1.4811357962134964e-24 4.5345212226261684e-17 4.534511983533967e-17 9.239092202526765e-23
1.1707974979042381 1.5182025261891417e-24 4.718249780965705e-17 4.718237084784092e-17 1.2696181611160246e-22
1.1884924949847024 1.5552327098111292e-24 4.906380871187357e-17 4.906363511431744e-17 1.7359755613475055e-22
1.2064549276569216 1.5924874221152405e-24 5.099839935863199e-17 5.0998163163096374e-17 2.361955356099065e-22
1.2246888378427687 1.6296885693891725e-24 5.297851881763699e-17 5.297819902164524e-17 3.1979599173818253e-22
1.2431983285522175 1.666795918668463e-24 5.5003747404482925e-17 5.5003316510194905e-17 4.308942880174258e-22
1.2619875648066055 1.7038516385902495e-24 5.707636214398905e-17 5.707578432567205e-17 5.77818316994865e-22
1.3004222497298317 1.777516064934515e-24 6.135745804080682e-17 6.13564335906353e-17 1.0244501715280053e-21
1.3400274889804893 1.8508498530370978e-24 6.583461941925443e-17 6.583283631813296e-17 1.7831011214429938e-21
1.3808389325824078 1.9240962383609492e-24 7.052437515713132e-17 7.052132691514252e-17 3.048241988780788e-21
