Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.258831038573798e-21 1.6492375281147955e-13 1.649237440598747e-13 8.751604865147704e-21
1.0001793341362166 6.363971211919754e-21 1.6895673806312545e-13 1.6895672753228127e-13 1.0530844117726944e-20
1.0077091589558085 6.4695446502010535e-21 1.7305268955859376e-13 1.7305267690370633e-13 1.2654887445568228e-20
1.0114953028030835 6.522489297973567e-21 1.751244073475158e-13 1.7512439348193977e-13 1.3865576052003435e-20
1.0152956718711033 6.5755368923444136e-21 1.7721202431732423e-13 1.7721200913031802e-13 1.5187006151175775e-20
1.0229392996569957 6.681882403015873e-21 1.8143377003361502e-13 1.8143375183199032e-13 1.8201624681729767e-20
1.0267826658714554 6.735059671573204e-21 1.8356480159070128e-13 1.835647816735666e-13 1.9917134687367788e-20
1.0306404723013447 6.788330678410991e-21 1.857118497379738e-13 1.8571182795093098e-13 2.1787042866255967e-20
1.03451277320114 6.841693913418036e-21 1.8787497291432286e-13 1.878749490897855e-13 2.382453740418958e-20
1.0383996230291617 6.895147918139232e-21 1.9005423092008896e-13 1.90054204876221e-13 2.604386795492207e-20
1.0403485208654093 6.92190851781678e-21 1.9114992955848553e-13 1.9114990233200106e-13 2.722648452070654e-20
1.0423010764483396 6.948691287061632e-21 1.922496849764783e-13 1.9224965651605284e-13 2.846042542967798e-20
1.0462171883269815 7.002322668892206e-21 1.9446139778582222e-13 1.944613666949949e-13 3.109082732263148e-20
1.0471985131304309 7.015744113277421e-21 1.9501687391219782e-13 1.9501684212828538e-13 3.1783912457295664e-20
1.048180758391296 7.029170957507188e-21 1.9557337123734328e-13 1.955733387455727e-13 3.2491770606319604e-20
1.0501480137395462 7.056040767826619e-21 1.9668943359266775e-13 1.9668939963965881e-13 3.395300892099384e-20
1.0521189612883777 7.082931946751633e-21 1.978095931334925e-13 1.9780955765648648e-13 3.547700607153797e-20
1.0531058218030118 7.096367761937637e-21 1.9837071604565986e-13 1.983706797822719e-13 3.6263387929951496e-20
1.0540936079674168 7.109750743508171e-21 1.9893123927586607e-13 1.989312022092601e-13 3.706660599346075e-20
1.058054026499678 7.163332833952797e-21 2.0118352246401368e-13 2.0118348201105614e-13 4.045295757329526e-20
1.0590464539527713 7.176740811263613e-21 2.0174914615354249e-13 2.017491048088683e-13 4.1344674201068325e-20
1.06003981227728 7.190153736747808e-21 2.02315793154786e-13 2.0231575089961666e-13 4.2255169321573615e-20
1.0620293250338977 7.216994366737612e-21 2.0345216145866563e-13 2.0345211732466135e-13 4.413400433166764e-20
1.0660195594769086 7.270734297867957e-21 2.0573722624190607e-13 2.0573717810788402e-13 4.813402210122823e-20
1.070024785945596 7.324551645623148e-21 2.0803878866919717e-13 2.0803873619003176e-13 5.247916543508593e-20
1.0740450607676866 7.378445491750648e-21 2.1035692253531832e-13 2.1035686533771537e-13 5.719760290062146e-20
1.07808044048254 7.432414982646624e-21 2.1269170364103999e-13 2.126916413213787e-13 6.231966132253688e-20
1.0861967418109137 7.540495509493228e-21 2.1740914817258288e-13 2.1740907426490273e-13 7.390768019887424e-20
1.0902777775684922 7.594418048568156e-21 2.1978654055825438e-13 2.1978646011171345e-13 8.044654089851091e-20
1.0943741465085532 7.648410269648693e-21 2.2218075270025818e-13 2.221806651651127e-13 8.753514542466814e-20
1.1026131145906286 7.756601839248056e-21 2.2701998238537235e-13 2.2701987884600547e-13 1.035393668679248e-19
1.1109141095355224 7.86506710690808e-21 2.3192755425545444e-13 2.3192743194575743e-13 1.2230969693863034e-19
1.1192775983109025 7.973719576883003e-21 2.369017140035346e-13 2.369015697086546e-13 1.4429488005519153e-19
1.1277040513999907 8.08216983306445e-21 2.419315711841292e-13 2.4193140117274184e-13 1.7001138730517122e-19
1.1361939428280308 8.190879140135177e-21 2.4703154837585005e-13 2.4703134832302654e-13 2.0005282345960967e-19
1.1447477501889525 8.299849431996846e-21 2.522025338730698e-13 2.5220229877255635e-13 2.351005134844664e-19
