Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.001018065136639e-25 2.1083137050388654e-17 2.1083137033153233e-17 1.7235420572197162e-26
1.0001793341362166 8.132911233294493e-25 2.1592023395088147e-17 2.1592023374329854e-17 2.0758291176749967e-26
1.0077091589558085 8.264637556802551e-25 2.210693077738014e-17 2.21069307524113e-17 2.4968837880449488e-26
1.0114953028030835 8.330422381688172e-25 2.2366618263380922e-17 2.2366618236009963e-17 2.737095902607892e-26
1.0152956718711033 8.396146625689814e-25 2.2627781797344208e-17 2.2627781767349806e-17 2.999441095781334e-26
1.0229392996569957 8.527323791977886e-25 2.3154321051468744e-17 2.3154321015483704e-17 3.5985036876395404e-26
1.0267826658714554 8.592617658641948e-25 2.3419275144817416e-17 2.3419275105420186e-17 3.939722868307913e-26
1.0306404723013447 8.657822840220612e-25 2.3685650722268805e-17 2.3685650679149896e-17 4.311890659866936e-26
1.03451277320114 8.72293323954904e-25 2.3953437070600918e-17 2.3953437023424155e-17 4.7176758632576556e-26
1.0383996230291617 8.787942795951952e-25 2.422262334736267e-17 2.4222623295763024e-17 5.1599645754527457e-26
1.0403485208654093 8.820407874372403e-25 2.4357738036029103e-17 2.435773798207147e-17 5.395763122425078e-26
1.0423010764483396 8.852845486458485e-25 2.4493198583826887e-17 2.4493198527408115e-17 5.64187675446058e-26
1.0462171883269815 8.917635326991942e-25 2.47651516879531e-17 2.4765151626285257e-17 6.166783953814103e-26
1.0471985131304309 8.933814456855819e-25 2.4833353944457472e-17 2.483335388140599e-17 6.305149307993176e-26
1.048180758391296 8.949986069417032e-25 2.4901641441139434e-17 2.4901641376674565e-17 6.446487736136895e-26
1.0501480137395462 8.9823063735343e-25 2.5038471447358898e-17 2.503847137997562e-17 6.73832830185719e-26
1.0521189612883777 9.014595502787604e-25 2.5175640286749108e-17 2.5175640216321042e-17 7.04280652515917e-26
1.0531058218030118 9.03070341830156e-25 2.5244282195929004e-17 2.524428212392943e-17 7.199956846527746e-26
1.0540936079674168 9.046722245600898e-25 2.5312781455034764e-17 2.5312781381429783e-17 7.360498031626113e-26
1.058054026499678 9.110711707975053e-25 2.5587601693960734e-17 2.5587601613584436e-17 8.037629745343282e-26
1.0590464539527713 9.12668716037138e-25 2.5656511642799954e-17 2.5656511560639832e-17 8.216012536991187e-26
1.06003981227728 9.142653667511476e-25 2.5725503181226e-17 2.5725503097244167e-17 8.398183352189476e-26
1.0620293250338977 9.17455948749865e-25 2.5863730291457647e-17 2.5863730203715677e-17 8.774196609476524e-26
1.0660195594769086 9.238259850773765e-25 2.6141155475279848e-17 2.6141155379528383e-17 9.575145796045377e-26
1.070024785945596 9.301807111027924e-25 2.6419865371133433e-17 2.6419865266675313e-17 1.0445812166173009e-25
1.0740450607676866 9.365195629109893e-25 2.6699848005698973e-17 2.6699847891779505e-17 1.1391946617798532e-25
1.07808044048254 9.428419814459997e-25 2.6981091309655946e-17 2.6981091185458492e-17 1.241974634444878e-25
1.0861967418109137 9.55424162913156e-25 2.754698986836376e-17 2.7546989720888157e-17 1.474755965440583e-25
1.0902777775684922 9.616574912838675e-25 2.78308847181596e-17 2.783088455753454e-17 1.606250549193536e-25
1.0943741465085532 9.678717590132278e-25 2.8115970293622755e-17 2.8115970118732274e-17 1.7489048164818193e-25
1.1026131145906286 9.802409971614087e-25 2.868966314385113e-17 2.8689662936716814e-17 2.0713431346671424e-25
1.1109141095355224 9.925277018297183e-25 2.926796673024799e-17 2.926796648524038e-17 2.4500760436747853e-25
1.1192775983109025 1.0047164221675445e-24 2.985044058848554e-17 2.9850440299050804e-17 2.8943474472178314e-25
1.1277040513999907 1.0167509595887282e-24 3.043541056882299e-17 3.0435410227341265e-17 3.4148172452917326e-25
1.1361939428280308 1.0286893678982882e-24 3.102459736031398e-17 3.102459695793794e-17 4.0237603733858443e-25
1.1447477501889525 1.0405278746455577e-24 3.161789484270603e-17 3.1617894369176653e-17 4.735293756134177e-25
1.1533659546722406 1.052269174659361e-24 3.221539116539188e-17 3.221539060882801e-17 5.565638726725953e-25
1.1707974979042381 1.0754982551269869e-24 3.342419288037539e-17 3.342419211437954e-17 7.659958542559193e-25
1.1884924949847024 1.0982913160544544e-24 3.4648419301412264e-17 3.464841825240045e-17 1.0490118116351285e-24
1.2064549276569216 1.1208263575067794e-24 3.5893753004270303e-17 3.5893751574694956e-17 1.4295753480271565e-24
1.2246888378427687 1.1428617637535784e-24 3.715257294813731e-17 3.7152571009389994e-17 1.9387473140857005e-24
1.2431983285522175 1.1643479395980596e-24 3.8423120217227096e-17 3.842311760057806e-17 2.616649033740148e-24
1.2619875648066055 1.1852793307587124e-24 3.9705001768900115e-17 3.9704998254059835e-17 3.514840304535963e-24
1.3004222497298317 1.2251426480510612e-24 4.2290272422694145e-17 4.2290266169214586e-17 6.2534795618986024e-24
1.3400274889804893 1.2623154846565673e-24 4.490048686717058e-17 4.4900475943441146e-17 1.0923729446533648e-23
1.3808389325824078 1.2966820710127012e-24 4.752760855326337e-17 4.7527589809621235e-17 1.8743642140835232e-23
1.4228933163050095 1.3284249479900818e-24 5.0174008094512655e-17 5.017397648746538e-17 3.1607047274292175e-23
1.466228494730424 1.3583013561821772e-24 5.286487658942757e-17 5.286482418393669e-17 5.240549087632102e-23
1.5108834753276823 1.3857830746850773e-24 5.55770712659399e-17 5.55769857940428e-17 8.547189709559137e-23
1.5568984535646726 1.4104483313123464e-24 5.828903986182413e-17 5.828890259175357e-17 1.3727007055439658e-22
1.6043148490894465 1.4323664210418229e-24 6.099765897515686e-17 6.099744148881774e-17 2.174863391180291e-22
1.6531753430134553 1.4516275305941254e-24 6.370060372275408e-17 6.370026418189545e-17 3.3954085863488132e-22
1.7035239163302658 1.4684609389744871e-24 6.640183283243246e-17 6.64013103636361e-17 5.224687963446646e-22
1.755405889504358 1.4840517814380657e-24 6.915061369836311e-17 6.914982091472351e-17 7.927836395992862e-22
1.8088679632656115 1.4981492943262367e-24 7.193353350820042e-17 7.19323468394916e-17 1.1866687088234539e-21
1.8639582606462262 1.5105915640194093e-24 7.473992730617379e-17 7.473817440338344e-17 1.75290279036172e-21
1.9207263702978936 1.521550531866556e-24 7.757491568549989e-17 7.757235943003448e-17 2.5562554653631746e-21
1.979223391128241 1.5313840040738634e-24 8.045413212999083e-17 8.045045052593125e-17 3.681604059576315e-21
2.039501978296691 1.5405106353064417e-24 8.339850487272795e-17 8.33932663088345e-17 5.238563893431651e-21
2.1016163906111602 1.5500559019754445e-24 8.647095212543155e-17 8.646358479531002e-17 7.367330121539942e-21
2.1656225393682647 1.5606830599621305e-24 8.97153823488961e-17 8.970513806885349e-17 1.0244280042601018e-20
2.231578038680979 1.5724566757149366e-24 9.314514014171142e-17 9.313105171060222e-17 1.408843110922076e-20
2.299542257339062 1.5857788344722463e-24 9.679511603816976e-17 9.677594754512093e-17 1.91684930488604e-20
2.369576372248914 1.6015038694761382e-24 1.0073215755601675e-16 1.0070634687187151e-16 2.581068414516577e-20
2.4417434235010123 1.6206350184299375e-24 1.0503999165302909e-16 1.0500558600500645e-16 3.4405648022673056e-20
2.5161083711144245 1.6448773822369077e-24 1.0985815590130484e-16 1.0981273866481407e-16 4.5417236490782e-20
2.5927381535095444 1.67700322233935e-24 1.1541492900222658e-16 1.1535553934030068e-16 5.938966192588677e-20
2.6717017477616296 1.720284542969799e-24 1.2199939999163686e-16 1.2192244908933584e-16 7.695090230096655e-20
2.753070231689431 1.7796266289601817e-24 1.3005157590561843e-16 1.2995275755861046e-16 9.881834700798223e-20
2.836916847834745 1.8661555402748403e-24 1.405283276580045e-16 1.4040252066474495e-16 1.258069932595743e-19
2.9233170693905177 2.004338667175129e-24 1.555308195072303e-16 1.5537201490662757e-16 1.5880460060270764e-19
2.967498994190263 2.116929400709487e-24 1.6675020944431313e-16 1.6657264462473658e-16 1.7756481957650832e-19
3.0123486681368425 2.247339758875851e-24 1.7969806749271888e-16 1.794997906323688e-16 1.982768603501848e-19
3.0578761833420214 2.5299484581699332e-24 2.0535297688768965e-16 2.0513180521644155e-16 2.2117167124806687e-19
3.1040917844459814 2.8916960884780358e-24 2.382630160253912e-16 2.3801677256195355e-16 2.462434634376197e-19
3.127460860933648 3.2700890898061573e-24 2.714694112655392e-16 2.712096812325282e-16 2.5973003301099497e-19
3.1510058709225794 3.772693781679476e-24 3.155514656101989e-16 3.152776317378068e-16 2.73833872392119e-19
3.162844764501044 4.2391351579342195e-24 3.5589720182273366e-16 3.5561605142322623e-16 2.8115039950750636e-19
3.1747281389236908 4.780836545801346e-24 4.028838606079007e-16 4.0259523244353846e-16 2.886281643621911e-19
3.1986289994194426 6.289337804955146e-24 5.339962719011721e-16 5.336921564714448e-16 3.041154297273189e-19
3.2227097969389145 9.839995985604127e-24 8.417547070542274e-16 8.414341321916813e-16 3.2057486254618947e-19
3.2348180950136065 1.3204872511212106e-23 1.133844530563673e-15 1.1335151593431134e-15 3.2937122055943944e-19
3.240889293275058 1.5720248183220954e-23 1.352362212545911e-15 1.3520282011078748e-15 3.3401143803629283e-19
3.2469718861334385 1.8630376785893937e-23 1.60571919726893e-15 1.6053803842060143e-15 3.388130629153106e-19
3.2714166318528037 3.414304286439765e-23 2.9648826839093265e-15 2.9645239881340655e-15 3.586957752619881e-19
3.2744851364798273 3.511312199071457e-23 3.0519815354775086e-15 3.0516204855035824e-15 3.610499739272736e-19
3.2775565192852394 3.6110984946523926e-23 3.1416583667430566e-15 3.1412949497490043e-15 3.634169940519421e-19
3.283707930232385 3.5153056150230513e-23 3.0640584292702514e-15 3.0636907570498394e-15 3.676722204116526e-19
3.2898708863219004 3.2112349633608966e-23 2.8042735181096706e-15 2.8039019528469865e-15 3.7156526268466397e-19
3.29141343181113 3.139521042266385e-23 2.7429334350653105e-15 2.742560891681476e-15 3.725433838354212e-19
3.292184975758714 3.104282392192461e-23 2.7127819256640244e-15 2.7124088924890443e-15 3.7303317498097396e-19
3.295272960557952 2.881934464379192e-23 2.5208379509743147e-15 2.5204630087376236e-15 3.7494223669124145e-19
3.3076538914384823 2.1114041136049143e-23 1.853791368310797e-15 1.8534087475415313e-15 3.8262076926555484e-19
3.310756385682612 1.954513514576482e-23 1.7176526199407364e-15 1.7172680614782413e-15 3.8455846249495704e-19
3.313861789986515 1.809730865815284e-23 1.5919074606118888e-15 1.5915209572050927e-15 3.8650340679632484e-19
3.3200813396944477 1.6067455056221705e-23 1.416006511882516e-15 1.4156158344522904e-15 3.906774302255624e-19
3.345076488085796 1.2451239937325464e-23 1.1055746902641748e-15 1.1051654344706126e-15 4.0925579356224093e-19
3.3482140837626964 1.2587839074194067e-23 1.118752024095663e-15 1.1183402523509127e-15 4.1177174475046075e-19
3.3513546224236106 1.2725936078524148e-23 1.1320863540161387e-15 1.131672053788455e-15 4.143002276835924e-19
3.3576445397418455 1.373130033167476e-23 1.2238151254287563e-15 1.2233955422575453e-15 4.1958317121063527e-19
3.3702598118196083 1.743543053046234e-23 1.5597876974280918e-15 1.559357030269418e-15 4.3066715867414448e-19
3.382922481734668 1.8282295413830424e-23 1.6416939641741265e-15 1.641252482781116e-15 4.41481393010122e-19
3.389271646505754 1.872093459787645e-23 1.6842375184950437e-15 1.6837905475411044e-15 4.469709539389556e-19
3.395632727569191 1.9193988973448084e-23 1.7300369734504073e-15 1.7295843447426221e-15 4.526287077853094e-19
3.421196662673239 2.146607273921702e-23 1.9493959947442e-15 1.948919898678558e-15 4.760960656417781e-19
3.4276182099114902 2.1012283655678572e-23 1.9117677425057543e-15 1.911286364763599e-15 4.813777421550966e-19
3.4340518103208963 1.9017038497685477e-23 1.7334813033713033e-15 1.7329949084675786e-15 4.863949037243776e-19
3.4469541582030403 1.617490410034822e-23 1.479948678270841e-15 1.479452609317079e-15 4.9606895376212995e-19
3.472904465399547 1.53821254097284e-23 1.418007792680653e-15 1.4174894993878885e-15 5.182932927648725e-19
3.4990501388274233 1.4167978837262082e-23 1.3159139720370956e-15 1.3153728318448072e-15 5.411401922886016e-19
3.5253949054701885 9.836968607189547e-24 9.20531153821667e-16 9.199676535109979e-16 5.635003106691618e-19
3.5519380250092896 5.763511614161726e-24 5.43402941797013e-16 5.428168326000643e-16 5.861091969484698e-19
3.578680990867387 4.151436490067016e-24 3.943581474842922e-16 3.937472326229702e-16 6.109148613220437e-19
3.605625307711299 3.502815095945696e-24 3.3524880549482557e-16 3.3461167949556937e-16 6.371259992561578e-19
3.660119384959845 3.036867375280474e-24 2.950465293774171e-16 2.9435395666266933e-16 6.925727147476969e-19
3.715437065384467 2.7097520586467746e-24 2.6724457461848896e-16 2.6649299103592117e-16 7.51583582567744e-19
3.8285932144167436 2.560922097980621e-24 2.602585620701173e-16 2.593781685009625e-16 8.803935691548138e-19
3.94519561050918 2.551447674367537e-24 2.671927319270559e-16 2.6616882726911817e-16 1.023904657937798e-18
4.06534921144712 2.5997152840899235e-24 2.8053889221299625e-16 2.7935611871227793e-16 1.1827735007182617e-18
4.189162171576248 2.6818225533010333e-24 2.982130502834825e-16 2.9685489745582333e-16 1.3581528276591264e-18
4.316745939156006 2.788841117446793e-24 3.195580004716395e-16 3.1800758517030645e-16 1.5504153013329796e-18
4.448215356677963 2.9177673603281486e-24 3.445132264553605e-16 3.427551058562337e-16 1.758120599126772e-18
4.58368876423945 3.0689742027473167e-24 3.7340299063300853e-16 3.714204271628328e-16 1.98256347017581e-18
4.723288106065518 3.2453418576325032e-24 4.068874748999374e-16 4.04661276254717e-16 2.2261986452203206e-18
4.867139040275056 3.452552379745709e-24 4.460499162290032e-16 4.435651998042395e-16 2.4847164247635275e-18
4.940699165968905 3.574958335851e-24 4.688445032736921e-16 4.662238808030028e-16 2.620622470689286e-18
5.015371051989984 3.701322904499471e-24 4.927532265379515e-16 4.899924248089444e-16 2.76080172900711e-18
5.091171501069577 3.8526217016655764e-24 5.20647187418656e-16 5.177391806910533e-16 2.908006727602771e-18
5.129500256944802 3.930097889492854e-24 5.35115901577629e-16 5.321326682924191e-16 2.983233285209789e-18
5.168117569889187 4.0105895599520974e-24 5.50186635631749e-16 5.471265175220755e-16 3.0601181096734782e-18
5.20702561229733 4.1078933640041944e-24 5.677776699837202e-16 5.646344717962101e-16 3.143198187510224e-18
5.246226572918644 4.20747694885362e-24 5.859198632354934e-16 5.8269221443687135e-16 3.2276487986220167e-18
5.265937586045735 4.258145638174455e-24 5.952037402266272e-16 5.919333522663946e-16 3.270387960232738e-18
5.285722656980489 4.309411036400661e-24 6.046328298892309e-16 6.013193602965209e-16 3.3134695927100524e-18
5.305582063971359 4.361282477752738e-24 6.142097214649964e-16 6.10852827874211e-16 3.3568935907851855e-18
5.3255160863122235 4.41676442964675e-24 6.243604291726924e-16 6.209595041764844e-16 3.4009249962080772e-18
5.365609099470188 4.553344155151927e-24 6.485133783740978e-16 6.450212907539506e-16 3.492087620146996e-18
5.406003951863644 4.6947650748667454e-24 6.736893114489581e-16 6.701045497966708e-16 3.5847616522873004e-18
5.446702915881641 4.841257221105135e-24 6.999407501993389e-16 6.9626180121375605e-16 3.6789489855829465e-18
5.487708281020852 4.9989331723748775e-24 7.281783808218881e-16 7.244034134180988e-16 3.774967403789226e-18
