Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.443593225610157e-20 3.803950143941064e-13 3.8039496160775615e-13 5.278635028327912e-20
1.0001793341362166 1.4678013035401583e-20 3.896857985568079e-13 3.896857350492647e-13 6.350754312024796e-20
1.0077091589558085 1.492114308148336e-20 3.9912298023309183e-13 3.9912290392932215e-13 7.630376964598239e-20
1.0114953028030835 1.504309218618988e-20 4.0389680740434766e-13 4.038967238079663e-13 8.359638130946814e-20
1.0152956718711033 1.516529254572222e-20 4.0870764401318443e-13 4.087075524579916e-13 9.155519292570471e-20
1.0229392996569957 1.5410313823990892e-20 4.1843767457293883e-13 4.1843756486406476e-13 1.0970887385983318e-19
1.0267826658714554 1.5532857276090386e-20 4.2334975531942057e-13 4.233496352816043e-13 1.2003781619417338e-19
1.0306404723013447 1.5655632633703798e-20 4.2829918472738433e-13 4.282990534322604e-13 1.3129512374234172e-19
1.03451277320114 1.5778636899305737e-20 4.332861156311234e-13 4.332859720711587e-13 1.435599647797517e-19
1.0383996230291617 1.590186720245046e-20 4.3831070445994196e-13 4.383105475420749e-13 1.5691786702721156e-19
1.0403485208654093 1.596356625661447e-20 4.4083717049998187e-13 4.408370064646827e-13 1.6403529912261981e-19
1.0423010764483396 1.6025320802936703e-20 4.4337311138690397e-13 4.4337293992570956e-13 1.7146119455028065e-19
1.0462171883269815 1.6148995093960958e-20 4.4847350047992713e-13 4.484733131902695e-13 1.8728965765026492e-19
1.0471985131304309 1.6179947857084534e-20 4.4975455207658006e-13 4.497543606165762e-13 1.9146000386413813e-19
1.048180758391296 1.6210914221047796e-20 4.510379907126432e-13 4.5103779499352666e-13 1.9571911660265224e-19
1.0501480137395462 1.627288760525775e-20 4.53612039855201e-13 4.5361183534434326e-13 2.0451085781684315e-19
1.0521189612883777 1.633491495965459e-20 4.561956695802175e-13 4.561954559005573e-13 2.136796599873447e-19
1.0531058218030118 1.6365908096438395e-20 4.574899465105368e-13 4.574897280999846e-13 2.18410552111919e-19
1.0540936079674168 1.6396781313497757e-20 4.587828947179071e-13 4.587826714753122e-13 2.232425947641891e-19
1.058054026499678 1.6520402076717725e-20 4.639785361588268e-13 4.639782925459522e-13 2.43612874577138e-19
1.0590464539527713 1.6551339084699948e-20 4.652834226359684e-13 4.652831736594488e-13 2.4897651956890833e-19
1.06003981227728 1.6582288758968227e-20 4.66590705209287e-13 4.665904507563331e-13 2.5445295394241026e-19
1.0620293250338977 1.6644225989905534e-20 4.692124700914145e-13 4.692122043381741e-13 2.6575324043543083e-19
1.0660195594769086 1.6768251199560772e-20 4.744848799847864e-13 4.744845901755397e-13 2.898092467462284e-19
1.070024785945596 1.6892476005542465e-20 4.797959541887494e-13 4.797956382510609e-13 3.159376886028092e-19
1.0740450607676866 1.7016898864090982e-20 4.851458861012216e-13 4.851455417938125e-13 3.443074091969644e-19
1.07808044048254 1.7141518390828522e-20 4.905348743378796e-13 4.905344992377191e-13 3.7510016046957076e-19
1.0861967418109137 1.7391153710202493e-20 5.014253916222658e-13 5.014249468703496e-13 4.447519163477747e-19
1.0902777775684922 1.7515737854130852e-20 5.069148687450128e-13 5.069143846973665e-13 4.84047646442086e-19
1.0943741465085532 1.7640507438336468e-20 5.124439043519203e-13 5.124433777101353e-13 5.266417850136323e-19
1.1026131145906286 1.7890601075362602e-20 5.236215581469468e-13 5.236209353570724e-13 6.227898744241841e-19
1.1109141095355224 1.8141432714524477e-20 5.34960231486646e-13 5.349594959594184e-13 7.355272275843798e-19
1.1192775983109025 1.8392809109250222e-20 5.464561377294514e-13 5.464552701898435e-13 8.67539607882798e-19
1.1277040513999907 1.8643841414937844e-20 5.580845168547304e-13 5.580834949376132e-13 1.0219171171528803e-18
1.1361939428280308 1.889559525979017e-20 5.698787730412422e-13 5.698775708309912e-13 1.2022102510822527e-18
1.1447477501889525 1.9148081272438174e-20 5.81841231613106e-13 5.818398191202728e-13 1.4124928330717122e-18
1.1533659546722406 1.940140007234009e-20 5.939770046851655e-13 5.939753472499891e-13 1.6574351764681714e-18
1.1707974979042381 1.991131761846714e-20 6.188013020099997e-13 6.187990285516528e-13 2.273458346804269e-18
1.1884924949847024 2.042477781092404e-20 6.443520543105066e-13 6.443489515499409e-13 3.1027605655857252e-18
1.2064549276569216 2.0945258330851347e-20 6.707586095767432e-13 6.707543959879647e-13 4.213588778428873e-18
1.2246888378427687 2.1469582104218225e-20 6.979411164069521e-13 6.979354224351321e-13 5.693971819876397e-18
1.2431983285522175 2.1997428228444115e-20 7.259082964350889e-13 7.259006393850686e-13 7.657050020153116e-18
1.2619875648066055 2.252968901482726e-20 7.547093068887643e-13 7.54699059388399e-13 1.0247500365404843e-17
1.3004222497298317 2.360481968572955e-20 8.148065505564469e-13 8.147884557711716e-13 1.8094785275387342e-17
1.3400274889804893 2.4699329236131272e-20 8.785536749527862e-13 8.785223110636334e-13 3.136388915275075e-17
1.3808389325824078 2.5818563404868673e-20 9.463341881143273e-13 9.462807989938781e-13 5.338912044902369e-17
1.4228933163050095 2.6973257972975838e-20 1.0187677263356937e-12 1.0186784290592543e-12 8.929727643904852e-17
1.466228494730424 2.8184558648198363e-20 1.0969386196097215e-12 1.0967917931641661e-12 1.4682644555523922e-16
1.5108834753276823 2.945290040791712e-20 1.1812136941645292e-12 1.180976260146357e-12 2.374340181720137e-16
1.5568984535646726 3.0780567325581544e-20 1.2720563213691105e-12 1.271678301230522e-12 3.7802013858869096e-16
1.6043148490894465 3.2178719413221594e-20 1.3703382906709723e-12 1.3697446314174209e-12 5.936592535511687e-16
1.6531753430134553 3.36598246140138e-20 1.4770670188633954e-12 1.4761484965402844e-12 9.18522323111572e-16
1.7035239163302658 3.5238648116015656e-20 1.5934443738589874e-12 1.5920439062682262e-12 1.4004675907618889e-15
1.755405889504358 3.6947957519002e-20 1.7216204780026173e-12 1.7195152280589454e-12 2.1052499436716644e-15
1.8088679632656115 3.87962780706289e-20 1.862800576121575e-12 1.859679286429993e-12 3.1212896915819216e-15
1.8639582606462262 4.0792965132418315e-20 2.0183240269711004e-12 2.0137580295715705e-12 4.565997399530003e-15
1.9207263702978936 4.2954654434501056e-20 2.19000527834487e-12 2.183412474614869e-12 6.592803730000493e-15
1.979223391128241 4.5302417676790466e-20 2.3800475177228858e-12 2.3706480479888593e-12 9.399469734026607e-15
2.039501978296691 4.785827830296479e-20 2.590899903431189e-12 2.577662958046659e-12 1.3236945384529627e-14
2.1016163906111602 5.0659996524628626e-20 2.826103322191723e-12 2.8076828703163007e-12 1.842045187542275e-14
2.1656225393682647 5.373720108695846e-20 3.0890663617461022e-12 3.06372747235171e-12 2.5338889394391988e-14
2.231578038680979 5.710634558516584e-20 3.382718674963078e-12 3.3482533733820197e-12 3.446530158105781e-14
2.299542257339062 6.079322905624392e-20 3.710787111616699e-12 3.664419609683094e-12 4.636750193360512e-14
