Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.983883382761486e-23 1.840292939023351e-15 1.840292759024786e-15 1.7999856472603094e-22
1.0001793341362166 7.101400732086463e-23 1.8853471573302094e-15 1.885346940700052e-15 2.166301574571922e-22
1.0077091589558085 7.219362981205287e-23 1.931094456173971e-15 1.931094195803781e-15 2.6037019014458266e-22
1.0114953028030835 7.278505186235788e-23 1.9542292043489803e-15 1.954228919043225e-15 2.853057560336074e-22
1.0152956718711033 7.337751799362254e-23 1.977538673407787e-15 1.977538360882556e-15 3.125252312143778e-22
1.0229392996569957 7.456491902947554e-23 2.024668133288735e-15 2.024667758656152e-15 3.746325826177189e-22
1.0267826658714554 7.5158503483168e-23 2.0484533846036634e-15 2.0484529746220945e-15 4.09981569426935e-22
1.0306404723013447 7.575301791113679e-23 2.072414227588005e-15 2.0724137790714955e-15 4.485165097350307e-22
1.03451277320114 7.634844261245423e-23 2.096551200534414e-15 2.096550710024408e-15 4.905100056211215e-22
1.0383996230291617 7.694475844811792e-23 2.1208648550842845e-15 2.120864318827639e-15 5.362566453841048e-22
1.0403485208654093 7.724324471774129e-23 2.1330881141610504e-15 2.1330875535251805e-15 5.606358703222808e-22
1.0423010764483396 7.754194685607601e-23 2.1453557568891915e-15 2.145355170814531e-15 5.860746603736324e-22
1.0462171883269815 7.813998986620376e-23 2.1700244862831928e-15 2.170023845975496e-15 6.403076971315051e-22
1.0471985131304309 7.828963210201919e-23 2.1762195236535566e-15 2.1762188690549102e-15 6.545986465034061e-22
1.048180758391296 7.843932639694582e-23 2.182425721863137e-15 2.1824250526684853e-15 6.691946513317402e-22
1.0501480137395462 7.873887011522538e-23 2.194871638965971e-15 2.1948709396392586e-15 6.993267121342451e-22
1.0521189612883777 7.903861894789156e-23 2.2073623145688844e-15 2.207361583814036e-15 7.307548484851248e-22
1.0531058218030118 7.918837006911613e-23 2.213618882233645e-15 2.213618135261151e-15 7.4697249425236935e-22
1.0540936079674168 7.933751786851145e-23 2.2198683638895716e-15 2.2198676003517246e-15 7.635378467489237e-22
1.058054026499678 7.993458281586541e-23 2.2449774860891508e-15 2.244976652706635e-15 8.333825158325458e-22
1.0590464539527713 8.008396629784506e-23 2.2512826150585983e-15 2.2512817632827033e-15 8.517758943368444e-22
1.06003981227728 8.023339621010014e-23 2.2575989034541506e-15 2.257598032896949e-15 8.70557201984918e-22
1.0620293250338977 8.053239441097376e-23 2.270264999217515e-15 2.2702640899026747e-15 9.093148407158404e-22
1.0660195594769086 8.113093806650118e-23 2.2957315556284903e-15 2.295730563791253e-15 9.918372359397725e-22
1.070024785945596 8.173019988251145e-23 2.3213778267792508e-15 2.321376745288165e-15 1.0814910852628386e-21
1.0740450607676866 8.233016666088003e-23 2.3472045039792593e-15 2.347203325119704e-15 1.1788595555960301e-21
1.07808044048254 8.293082591961797e-23 2.3732122991497793e-15 2.3732110145791817e-15 1.2845705976973506e-21
1.0861967418109137 8.413325161668554e-23 2.4257475578289267e-15 2.4257460340532324e-15 1.5237756948521014e-21
1.0902777775684922 8.473289588557165e-23 2.4522155534595213e-15 2.4522138946796564e-15 1.6587798655168975e-21
