Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.9323609092290706e-26 1.0361994349459273e-18 1.0361994255653847e-18 9.380542636497756e-27
1.0001793341362166 3.9975073406864276e-26 1.0612961281168887e-18 1.0612961168211416e-18 1.1295747162649128e-26
1.0077091589558085 4.062616989083084e-26 1.0867021322519439e-18 1.0867021186677212e-18 1.3584222286774164e-26
1.0114953028030835 4.0951508040099227e-26 1.0995201751787483e-18 1.0995201602892003e-18 1.4889547490392068e-26
1.0152956718711033 4.12766679330573e-26 1.1124143931132452e-18 1.1124143767982903e-18 1.6314955177951173e-26
1.0229392996569957 4.1926020389106874e-26 1.1384211039494705e-18 1.1384210843802812e-18 1.956918960874467e-26
1.0267826658714554 4.224943331848868e-26 1.1515130114083123e-18 1.15151298998592e-18 2.14223922328998e-26
1.0306404723013447 4.2572538499184495e-26 1.1646788065096648e-18 1.1646787830662664e-18 2.3443397857319396e-26
1.03451277320114 4.289530817581092e-26 1.1779180658574425e-18 1.1779180402107958e-18 2.5646646416098308e-26
1.0383996230291617 4.3217714784651865e-26 1.1912303612679237e-18 1.1912303332201733e-18 2.8047750547869833e-26
1.0403485208654093 4.33787733789534e-26 1.19791376242224e-18 1.1979137330945204e-18 2.9327719869279436e-26
1.0423010764483396 4.353973095996e-26 1.204615259940917e-18 1.2046152292773324e-18 3.0663584714181246e-26
1.0462171883269815 4.3861329540151676e-26 1.2180723246322268e-18 1.2180722911198467e-18 3.3512380585124234e-26
1.0471985131304309 4.3941660772897684e-26 1.2214478150967735e-18 1.2214477808335197e-18 3.426325375833527e-26
1.048180758391296 4.40219638014103e-26 1.2248277814235107e-18 1.224827746393278e-18 3.5030232639883196e-26
1.0501480137395462 4.418248357389439e-26 1.231601113827376e-18 1.2316010772135467e-18 3.6613829093801736e-26
1.0521189612883777 4.4342885522520217e-26 1.238392266015984e-18 1.238392227750107e-18 3.8265877229078164e-26
1.0531058218030118 4.4422920792502675e-26 1.2417911390829961e-18 1.2417910999644945e-18 3.9118501371537465e-26
1.0540936079674168 4.4502530627554347e-26 1.2451833950346414e-18 1.2451833550451501e-18 3.998949138774142e-26
1.058054026499678 4.482063843843674e-26 1.2587958886108201e-18 1.2587958449480111e-18 4.3662809029809725e-26
1.0590464539527713 4.4900080468995543e-26 1.262209843586403e-18 1.26220979895599e-18 4.463041285145082e-26
1.06003981227728 4.497948771800101e-26 1.2656281168028818e-18 1.2656280711843553e-18 4.5618526473572344e-26
1.0620293250338977 4.51381962534686e-26 1.2724775890693877e-18 1.2724775414114433e-18 4.765794461513655e-26
1.0660195594769086 4.545517820220603e-26 1.2862280339959216e-18 1.286227981994298e-18 5.200162357513533e-26
1.070024785945596 4.577155865859351e-26 1.3000467577459176e-18 1.3000467010232577e-18 5.672265986432711e-26
1.0740450607676866 4.608731224632202e-26 1.3139332916262218e-18 1.3139332297741138e-18 6.185210815214565e-26
1.07808044048254 4.6402413844077255e-26 1.3278871640774493e-18 1.3278870966540235e-18 6.742342623102002e-26
1.0861967418109137 4.703001706646164e-26 1.3559793167556218e-18 1.355979236717042e-18 8.003857954294127e-26
1.0902777775684922 4.734123083859204e-26 1.3700806678328216e-18 1.3700805806698318e-18 8.716298918070806e-26
1.0943741465085532 4.765167312819548e-26 1.384246428968753e-18 1.3842463340779748e-18 9.489077790002182e-26
1.1026131145906286 4.827014905248357e-26 1.4127692273935823e-18 1.4127691150402085e-18 1.1235337401552537e-25
1.1109141095355224 4.888525933572257e-26 1.441543788853302e-18 1.4415436559953415e-18 1.3285795993761657e-25
1.1192775983109025 4.9496267101146795e-26 1.4705496474986563e-18 1.4705494905959544e-18 1.569027012471308e-25
1.1277040513999907 5.0100441579223673e-26 1.4997059946319496e-18 1.499705809570129e-18 1.8506181998155028e-25
1.1361939428280308 5.0700642984259337e-26 1.5290981744172172e-18 1.529097956420961e-18 2.1799625571487185e-25
1.1447477501889525 5.1296706956086334e-26 1.5587221888381624e-18 1.5587219323723743e-18 2.564657881346209e-25
1.1533659546722406 5.188877944937355e-26 1.588583384662437e-18 1.5885830833193707e-18 3.0134306640814785e-25
1.1707974979042381 5.306284467527954e-26 1.6490800861397327e-18 1.6490796716684595e-18 4.144712735408237e-25
1.1884924949847024 5.42189118101983e-26 1.7104747738649162e-18 1.7104742066295904e-18 5.672353259080729e-25
1.2064549276569216 5.536580790846314e-26 1.7730548720935403e-18 1.773054099594057e-18 7.7249948312092205e-25
1.2246888378427687 5.649197263794479e-26 1.8364619422756054e-18 1.8364608953535087e-18 1.0469220966651543e-24
1.2431983285522175 5.75951171756633e-26 1.900620970677999e-18 1.900619558678269e-18 1.4119997305866243e-24
1.2619875648066055 5.867524786110123e-26 1.965528934537656e-18 1.9655270392070033e-18 1.8953306520547475e-24
1.3004222497298317 6.075091593109838e-26 2.0970397110420914e-18 2.097036343871917e-18 3.3671701744076946e-24
