Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.055989960458676e-23 2.7825935248409615e-16 2.7825935180841405e-16 6.756820658590394e-25
1.0001793341362166 1.0735631638893444e-23 2.85019721547036e-16 2.850197207334014e-16 8.136345704121947e-25
1.0077091589558085 1.0911369958851243e-23 2.9186627811423627e-16 2.918662771357626e-16 9.784738189988954e-25
1.0114953028030835 1.0999223318535412e-23 2.953216750451303e-16 2.953216739726337e-16 1.0724966132418185e-24
1.0152956718711033 1.1087056542129258e-23 2.9879837429531197e-16 2.9879837312014307e-16 1.1751689690257963e-24
1.0229392996569957 1.1262548170925716e-23 3.0581301070398286e-16 3.0581300929441084e-16 1.4095720231127651e-24
1.0267826658714554 1.1349997686023494e-23 3.0934545124871294e-16 3.0934544970565447e-16 1.5430585202235546e-24
1.0306404723013447 1.1437394246935306e-23 3.1289867014522255e-16 3.1289866845659074e-16 1.688631895702646e-24
1.03451277320114 1.1524730900011519e-23 3.164725772718484e-16 3.1647257542451605e-16 1.8473322604346835e-24
1.0383996230291617 1.1612000745167428e-23 3.20067081557529e-16 3.2006707953724475e-16 2.020284195409706e-24
1.0403485208654093 1.1655608473572449e-23 3.2187202892813995e-16 3.2187202681565934e-16 2.1124806011870466e-24
1.0423010764483396 1.1699196937616243e-23 3.236820910323677e-16 3.236820888236646e-16 2.2087031709347456e-24
1.0462171883269815 1.1786312689576038e-23 3.2731751287867036e-16 3.2731751046476797e-16 2.413902417276855e-24
1.0471985131304309 1.1808078268860352e-23 3.2822954681965396e-16 3.2822954435166593e-16 2.467987938395786e-24
1.048180758391296 1.1829838295192074e-23 3.29142849216436e-16 3.2914284669320246e-16 2.5232335563985427e-24
1.0501480137395462 1.1873341271950201e-23 3.3097325348244297e-16 3.3097325084514267e-16 2.637300275663533e-24
1.0521189612883777 1.1916820788154288e-23 3.3280871385904386e-16 3.328087111027463e-16 2.7562975810644958e-24
1.0531058218030118 1.1938519369384699e-23 3.337274384978014e-16 3.3372743568008913e-16 2.8177122416339877e-24
1.0540936079674168 1.1960106539167551e-23 3.346444765142357e-16 3.346444736337858e-16 2.8804497991822543e-24
1.058054026499678 1.2046387062897047e-23 3.383250001719133e-16 3.3832499702687385e-16 3.145039487554018e-24
1.0590464539527713 1.2067939647252985e-23 3.3924821638321003e-16 3.3924821316847385e-16 3.2147361537783946e-24
1.06003981227728 1.2089485010791331e-23 3.4017266366510987e-16 3.401726603791997e-16 3.285910144385377e-24
1.0620293250338977 1.2132553673128317e-23 3.4202524532758477e-16 3.4202524189477504e-16 3.4328097765751905e-24
1.0660195594769086 1.2218599937640453e-23 3.457451141443604e-16 3.4574511039867476e-16 3.7456857035712364e-24
1.070024785945596 1.2304519492279317e-23 3.4948450829204764e-16 3.4948450420630485e-16 4.0857427425387916e-24
1.0740450607676866 1.2390306042455668e-23 3.53243329001449e-16 3.5324332454623137e-16 4.4552177665469964e-24
1.07808044048254 1.2475953364615533e-23 3.5702147711904823e-16 3.570214722625274e-16 4.856520746019056e-24
1.0861967418109137 1.2646660121915243e-23 3.646311573121739e-16 3.646311515469817e-16 5.765192363560879e-24
1.0902777775684922 1.2731376206032655e-23 3.6845287090788456e-16 3.6845286462951964e-16 6.278364789571933e-24
1.0943741465085532 1.2815923095785573e-23 3.722932399782276e-16 3.7229323314322884e-16 6.834998712440263e-24
1.1026131145906286 1.2984486133429926e-23 3.8002953798388256e-16 3.8002952989105005e-16 8.092832451468905e-24
1.1109141095355224 1.3152303728710534e-23 3.8783923838939693e-16 3.878392288196158e-16 9.569781228559357e-24
1.1192775983109025 1.3319182887820432e-23 3.957171085372753e-16 3.9571709723554743e-16 1.1301727994393895e-23
1.1277040513999907 1.3484397026831685e-23 4.0364177276079945e-16 4.0364175943076553e-16 1.333003405903554e-23
1.1361939428280308 1.3648715716424814e-23 4.116363236577531e-16 4.1163630795544617e-16 1.5702307011306285e-23
1.1447477501889525 1.3812099315279034e-23 4.1969995648243826e-16 4.196999380091642e-16 1.8473273910051027e-23
1.1533659546722406 1.3974589797822496e-23 4.2783432942287193e-16 4.2783430771708e-16 2.1705791821754417e-23
1.1707974979042381 1.429740401494292e-23 4.443328356936117e-16 4.44332805839176e-16 2.985443563313622e-23
1.1884924949847024 1.4616160393397067e-23 4.611043049183203e-16 4.611042640602642e-16 4.085805605172822e-23
1.2064549276569216 1.4933243955433272e-23 4.782276634546331e-16 4.782276078113652e-16 5.564326786374614e-23
1.2246888378427687 1.524561580806347e-23 4.956101178746604e-16 4.956100424646854e-16 7.540997493209586e-23
1.2431983285522175 1.5552688840964582e-23 5.132338991760469e-16 5.132337974694685e-16 1.0170657838517327e-22
1.2619875648066055 1.5854520790401017e-23 5.311016227921421e-16 5.31101486271156e-16 1.3652098605493182e-22
1.3004222497298317 1.6438455253275047e-23 5.674333123372713e-16 5.674330697994368e-16 2.425378347183076e-22
1.3400274889804893 1.6996476210267606e-23 6.045636500093515e-16 6.045632269789299e-16 4.230304217822965e-22
1.3808389325824078 1.7527989235003907e-23 6.424577232231354e-16 6.424569984913808e-16 7.247317546676022e-22
1.4228933163050095 1.8036343251228786e-23 6.812245085066848e-16 6.812232883655343e-16 1.2201411503305589e-21
1.466228494730424 1.8532511434835878e-23 7.212824499038139e-16 7.21280430206986e-16 2.0196968278926245e-21
1.5108834753276823 1.901072923958674e-23 7.624286030525419e-16 7.624253145635474e-16 3.2884889943827133e-21
1.5568984535646726 1.946656739182486e-23 8.044871247564235e-16 8.044818525255759e-16 5.272230847584874e-21
1.6043148490894465 1.990204790314324e-23 8.475333637186126e-16 8.475250253424136e-16 8.338376199298031e-21
1.6531753430134553 2.0319511928901352e-23 8.916648037757722e-16 8.916518094542259e-16 1.2994321546322455e-20
1.7035239163302658 2.0722990536390143e-23 9.370658196372806e-16 9.37045861771216e-16 1.9957866064628853e-20
1.755405889504358 2.1129198904480305e-23 9.845324061292337e-16 9.845021801667377e-16 3.022596249597716e-20
1.8088679632656115 2.153576189306532e-23 1.0340380999586139e-15 1.0339929449966514e-15 4.5154961962689335e-20
1.8639582606462262 2.1941095207423004e-23 1.0855852103775968e-15 1.085518642840635e-15 6.656753696180322e-20
1.9207263702978936 2.234793927289817e-23 1.1393900291389017e-15 1.139293153455732e-15 9.687568316946868e-20
1.979223391128241 2.276130089831511e-23 1.195807651805142e-15 1.1956684227790245e-15 1.3922902611778521e-19
2.039501978296691 2.3186583616880618e-23 1.2552502802875301e-15 1.2550526004677768e-15 1.9767981975330232e-19
2.1016163906111602 2.36386691477701e-23 1.3186996840441216e-15 1.318422293488282e-15 2.7739055583963255e-19
2.1656225393682647 2.4125809206893023e-23 1.3868646703485363e-15 1.3864798418486717e-15 3.848284998645197e-19
2.231578038680979 2.4647395646111907e-23 1.4599989666115886e-15 1.4594709784862119e-15 5.279881253763691e-19
2.299542257339062 2.5207324333931455e-23 1.538641978865041e-15 1.5379253483154897e-15 7.166305495513512e-19
2.369576372248914 2.5814851672635235e-23 1.623714906679368e-15 1.6227523612723186e-15 9.625454070495403e-19
2.4417434235010123 2.648083463125291e-23 1.716331325067131e-15 1.715051552749296e-15 1.279772317834567e-18
2.5161083711144245 2.7224983462549704e-23 1.8183036072706246e-15 1.8166187230090986e-15 1.6848842615258575e-18
2.5927381535095444 2.8080211979699056e-23 1.9325399193232024e-15 1.930342718209345e-15 2.1972011138572297e-18
2.6717017477616296 2.908360939440928e-23 2.0625558197388023e-15 2.059716962363976e-15 2.838857374826267e-18
2.753070231689431 3.029136572964019e-23 2.21363278418402e-15 2.209997841824954e-15 3.63494235906543e-18
2.836916847834745 3.1836476358024066e-23 2.3974029412670594e-15 2.3927892145844077e-15 4.61372668265072e-18
2.9233170693905177 3.4014005736580084e-23 2.6393873817691012e-15 2.6335817608776963e-15 5.805620891404291e-18
2.967498994190263 3.5633137923416386e-23 2.806816897104069e-15 2.8003363970897942e-15 6.480500014274834e-18
3.0123486681368425 3.746621759283993e-23 2.9958117686053757e-15 2.988587568278451e-15 7.224200326924884e-18
3.0578761833420214 4.11644338570259e-23 3.3412692686045533e-15 3.333224451811787e-15 8.044816792765302e-18
3.1040917844459814 4.580654700744721e-23 3.774257636267549e-15 3.765316216883276e-15 8.941419384272712e-18
3.127460860933648 5.05428222957964e-23 4.195858227566503e-15 4.186435320014523e-15 9.42290755197915e-18
3.1510058709225794 5.677996037580045e-23 4.7491264201932675e-15 4.7392005836558765e-15 9.925836537390916e-18
3.162844764501044 6.254037588639222e-23 5.250586251596544e-15 5.240399745288971e-15 1.0186506307571518e-17
3.1747281389236908 6.919751660889983e-23 5.83131474351629e-15 5.8208619845671545e-15 1.0452758949134622e-17
3.1986289994194426 8.764055938243047e-23 7.441122329393615e-15 7.430118629299826e-15 1.100370009378952e-17
3.2227097969389145 1.3092452027931565e-22 1.1199834977083531e-14 1.1188246384410678e-14 1.158859267285548e-17
3.2348180950136065 1.7187157202486068e-22 1.4757858641520544e-14 1.474595763437488e-14 1.1901007145663941e-17
3.240889293275058 2.0247912638536498e-22 1.7418625721516485e-14 1.7406559917555035e-14 1.2065803961451004e-17
3.2469718861334385 2.3790466712008577e-22 2.0504582140487623e-14 2.0492345813267164e-14 1.223632722046183e-17
3.2714166318528037 4.262307487643384e-22 3.701264036073452e-14 3.699969844354369e-14 1.2941917190825676e-17
3.2744851364798273 4.38015816924375e-22 3.807169826294005e-14 3.8058672940319697e-14 1.302532262035126e-17
3.2775565192852394 4.501346352390991e-22 3.9161746627901905e-14 3.914863745912313e-14 1.3109168778770909e-17
3.283707930232385 4.385372353397564e-22 3.822437818063911e-14 3.821111855663434e-14 1.3259624004767867e-17
3.2898708863219004 4.0165497065585413e-22 3.507530313037213e-14 3.5061906111780424e-14 1.339701859170819e-17
3.29141343181113 3.9295273796343063e-22 3.433145339208393e-14 3.43180218604123e-14 1.343153167162544e-17
3.292184975758714 3.8867609940160987e-22 3.396577257424042e-14 3.395232376132082e-14 1.3448812919602016e-17
3.295272960557952 3.617432718730927e-22 3.164180794249069e-14 3.162829181988238e-14 1.3516122608308806e-17
3.3076538914384823 2.6827415944647826e-22 2.3554198739984793e-14 2.354041202455625e-14 1.3786715428539765e-17
3.310756385682612 2.492052340098988e-22 2.1900489298627307e-14 2.188663432729652e-14 1.3854971330792534e-17
