Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.8170008746407094e-24 4.787900508267621e-17 4.7879005064247496e-17 1.8428708051061268e-26
1.0001793341362166 1.8469590291502753e-24 4.9034818434908136e-17 4.903481841271266e-17 2.2195483198845907e-26
1.0077091589558085 1.8768798789429703e-24 5.0204323270169425e-17 5.020432324347188e-17 2.669754542661687e-26
1.0114953028030835 1.8918227394741693e-24 5.0794155562646714e-17 5.079415553338074e-17 2.9265976473057027e-26
1.0152956718711033 1.9067519960808364e-24 5.138734473377892e-17 5.1387344701707846e-17 3.207106205442743e-26
1.0229392996569957 1.936549363399528e-24 5.2583303725786764e-17 5.258330368731032e-17 3.847644657256061e-26
1.0267826658714554 1.9513813556367177e-24 5.3185116219107935e-17 5.318511617698304e-17 4.2124880119986346e-26
1.0306404723013447 1.966193371451909e-24 5.379016215520456e-17 5.379016210910033e-17 4.610422692380782e-26
1.03451277320114 1.980984028720824e-24 5.4398417329034726e-17 5.439841727859171e-17 5.0443022727137897e-26
1.0383996230291617 1.995751953610313e-24 5.500985724364761e-17 5.5009857188475476e-17 5.517212667744766e-26
1.0403485208654093 2.0031269644250246e-24 5.531676374528496e-17 5.5316763687591595e-17 5.769336633203846e-26
1.0423010764483396 2.0104957808542347e-24 5.562445711690419e-17 5.56244570565793e-17 6.032489844532192e-26
1.0462171883269815 2.0252141540236617e-24 5.624219188822065e-17 5.624219182228326e-17 6.593738784775059e-26
1.0471985131304309 2.0288896120232576e-24 5.63971124461195e-17 5.639711237870266e-17 6.741683809143131e-26
1.048180758391296 2.0325633739280295e-24 5.655222695474567e-17 5.655222688581762e-17 6.892807747067687e-26
1.0501480137395462 2.0399057257913487e-24 5.686303622533142e-17 5.686303615328289e-17 7.20485377812255e-26
1.0521189612883777 2.04724104266231e-24 5.717461649210714e-17 5.717461641680302e-17 7.530412429948499e-26
1.0531058218030118 2.0509003960815672e-24 5.733053778457816e-17 5.733053770759373e-17 7.698442991227838e-26
1.0540936079674168 2.0545395324564516e-24 5.748613560130928e-17 5.74861355226083e-17 7.870099181336799e-26
1.058054026499678 2.0690766962356857e-24 5.811040023491422e-17 5.811040014897309e-17 8.594111839567906e-26
1.0590464539527713 2.072706039416438e-24 5.826693267552047e-17 5.826693258767202e-17 8.78484489274998e-26
1.06003981227728 2.0763333626986573e-24 5.842365080195458e-17 5.84236507121583e-17 8.979628231784275e-26
1.0620293250338977 2.0835818683066428e-24 5.873764245082765e-17 5.873764235701091e-17 9.381674617182551e-26
1.0660195594769086 2.098053749175286e-24 5.936783565152831e-17 5.936783554914755e-17 1.0238077201684701e-25
1.070024785945596 2.1124910499405283e-24 6.000095300942595e-17 6.000095289773572e-17 1.1169023811182634e-25
1.0740450607676866 2.1268924925204452e-24 6.063696747374349e-17 6.063696735193686e-17 1.2180663504743841e-25
1.07808044048254 2.141256809872714e-24 6.127585177740328e-17 6.127585164460705e-17 1.3279622536120785e-25
1.0861967418109137 2.1698437511468595e-24 6.256139016468229e-17 6.25613900069963e-17 1.5768601073480563e-25
1.0902777775684922 2.1840063538616233e-24 6.32063178511742e-17 6.320631767942833e-17 1.717458666236009e-25
1.0943741465085532 2.198125874851833e-24 6.385395712133081e-17 6.385395693433186e-17 1.869989544904223e-25
1.1026131145906286 2.226230877958218e-24 6.515725638288549e-17 6.51572561614103e-17 2.2147517516296546e-25
1.1109141095355224 2.2541492985757087e-24 6.647105824260862e-17 6.6471057980638e-17 2.619706082752194e-25
1.1192775983109025 2.2818460709051015e-24 6.779436373168318e-17 6.779436342220955e-17 3.0947364399768686e-25
1.1277040513999907 2.3091935985234133e-24 6.912337243565167e-17 6.912337207052757e-17 3.6512407572297277e-25
1.1361939428280308 2.3363237296045833e-24 7.046199297502226e-17 7.046199254478786e-17 4.302343820269911e-25
1.1447477501889525 2.363227917855331e-24 7.180998569745138e-17 7.180998519113738e-17 5.06313993338602e-25
1.1533659546722406 2.3899122961895404e-24 7.31675519219212e-17 7.316755132682387e-17 5.95097350731005e-25
1.1707974979042381 2.4427081674782138e-24 7.591416215791073e-17 7.591416133888143e-17 8.1902927214745185e-25
1.1884924949847024 2.4945178992814398e-24 7.86959715202702e-17 7.869597039863047e-17 1.1216397266172192e-24
1.2064549276569216 2.545745799483086e-24 8.152589411045487e-17 8.152589258190344e-17 1.5285514278817908e-24
1.2246888378427687 2.5958434430394604e-24 8.438663882035531e-17 8.43866367473796e-17 2.0729757122189996e-24
1.2431983285522175 2.6446983072896473e-24 8.72742223723659e-17 8.72742195745542e-17 2.7978116874409887e-24
1.2619875648066055 2.69229802002374e-24 9.018776829510924e-17 9.018776453692041e-17 3.7581888731410264e-24
1.3004222497298317 2.7829716113972878e-24 9.60644279079168e-17 9.606442122148004e-17 6.686436728746903e-24
1.3400274889804893 2.8675561175867027e-24 1.0199880090483569e-16 1.0199878922480621e-16 1.1680029504079534e-23
1.3808389325824078 2.9457898660205013e-24 1.0797276430532304e-16 1.0797274426397231e-16 2.0041350739242698e-23
1.4228933163050095 3.0180884209811064e-24 1.1399183152452472e-16 1.1399179772917615e-16 3.3795348603812287e-23
1.466228494730424 3.0861723138183715e-24 1.2011334433346061e-16 1.201132882996964e-16 5.603376416481192e-23
1.5108834753276823 3.1488426411288844e-24 1.262848818607634e-16 1.2628479047125353e-16 9.1389509848394e-23
1.5568984535646726 3.2051414658816278e-24 1.324576126044471e-16 1.3245746583053788e-16 1.4677390921492233e-22
1.6043148490894465 3.255225284251159e-24 1.3862452991018737e-16 1.386242973662682e-16 2.3254391918032346e-22
1.6531753430134553 3.2992971809841156e-24 1.4478040534506197e-16 1.4478004229622722e-16 3.630488347354237e-22
1.7035239163302658 3.337874606493209e-24 1.50934209929185e-16 1.5093365128746966e-16 5.586417153365739e-22
1.755405889504358 3.373644707089576e-24 1.5719775065356404e-16 1.5719690298186495e-16 8.4767169906047e-22
1.8088679632656115 3.406031233901304e-24 1.6354035129990445e-16 1.6353908247266038e-16 1.2688272440855586e-21
1.8639582606462262 3.434656721020736e-24 1.699373939092465e-16 1.6993551964492996e-16 1.8742643165523817e-21
1.9207263702978936 3.459899284361874e-24 1.763999220817421e-16 1.7639718884494834e-16 2.7332367936700043e-21
1.979223391128241 3.482555822653106e-24 1.829626047813202e-16 1.829586682828714e-16 3.9364984488520706e-21
2.039501978296691 3.503557256818598e-24 1.896718076837839e-16 1.8966620643000872e-16 5.6012537752531025e-21
2.1016163906111602 3.525436575288077e-24 1.966689439616159e-16 1.966610665573333e-16 7.877404282583253e-21
2.1656225393682647 3.5496714948896044e-24 2.0405176652889774e-16 2.0404081299021723e-16 1.0953538680521194e-20
2.231578038680979 3.576373359029458e-24 2.1184799738563494e-16 2.1183293354762897e-16 1.5063838005957804e-20
