Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.866580660662906e-26 1.2823716457109984e-18 1.2823716449813907e-18 7.296079748910894e-28
1.0001793341362166 4.946632389357341e-26 1.3132788396934046e-18 1.3132788388145827e-18 8.788222781395655e-28
1.0077091589558085 5.026563675785714e-26 1.3445465026742131e-18 1.3445465016170259e-18 1.0571870490415928e-27
1.0114953028030835 5.066474353005813e-26 1.3603139505145527e-18 1.3603139493555986e-18 1.1589544306953863e-27
1.0152956718711033 5.1063431920218303e-26 1.3761696249787817e-18 1.3761696237086756e-18 1.2701062441882522e-27
1.0229392996569957 5.18590057206806e-26 1.4081323720769378e-18 1.4081323705529906e-18 1.5239471726539677e-27
1.0267826658714554 5.225492290399681e-26 1.424213744607995e-18 1.4242137429394483e-18 1.6685470055258564e-27
1.0306404723013447 5.265024744648472e-26 1.440379867401729e-18 1.4403798655754553e-18 1.8262734342170124e-27
1.03451277320114 5.304494141269465e-26 1.4566300476562883e-18 1.4566300456580281e-18 1.998259637977821e-27
1.0383996230291617 5.343896708585365e-26 1.4729635841382658e-18 1.4729635819525345e-18 2.1857311835428616e-27
1.0403485208654093 5.363571758763987e-26 1.4811613895657044e-18 1.4811613872800206e-18 2.28568393727103e-27
1.0423010764483396 5.383228697515841e-26 1.4893797673538506e-18 1.489379764963838e-18 2.3900130795860005e-27
1.0462171883269815 5.422486382290824e-26 1.505877879720273e-18 1.5058778771077356e-18 2.6125373302350123e-27
1.0471985131304309 5.432288759122667e-26 1.5100151243936677e-18 1.5100151217224703e-18 2.6711974100372572e-27
1.048180758391296 5.442086202862697e-26 1.5141574329208532e-18 1.5141574301897343e-18 2.7311190745754162e-27
1.0501480137395462 5.461666061147814e-26 1.5224571957374731e-18 1.5224571928826217e-18 2.854851019868793e-27
1.0521189612883777 5.481225498288812e-26 1.5307770762737417e-18 1.5307770732897961e-18 2.9839459520106202e-27
1.0531058218030118 5.490982338066745e-26 1.534940316986836e-18 1.5349403139362577e-18 3.0505776241446482e-27
1.0540936079674168 5.50068450189516e-26 1.539094722591658e-18 1.5390947194730091e-18 3.118648289819205e-27
1.058054026499678 5.539437223178399e-26 1.5557611503755079e-18 1.555761146969737e-18 3.4057713839602466e-27
1.0590464539527713 5.549111138578934e-26 1.5599398996858798e-18 1.5599398962044656e-18 3.481414432272751e-27
1.06003981227728 5.558779235817514e-26 1.5641234822545792e-18 1.5641234786959135e-18 3.5586653125665234e-27
1.0620293250338977 5.578097752278536e-26 1.5725050995734732e-18 1.5725050958553522e-18 3.718121264097897e-27
1.0660195594769086 5.6166625145038e-26 1.5893258082746229e-18 1.5893258042168217e-18 4.057800232273496e-27
