Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.0360286582468107e-21 8.00010795746553e-14 8.000107570036196e-14 3.874293345669829e-21
1.0001793341362166 3.0870744304369758e-21 8.195857720848676e-14 8.195857254613688e-14 4.662349882858075e-21
1.0077091589558085 3.138323081821056e-21 8.394644126864027e-14 8.3946435665413e-14 5.603227252532357e-21
1.0114953028030835 3.1640211434960254e-21 8.495181858893963e-14 8.495181244937602e-14 6.139563602515535e-21
1.0152956718711033 3.1897671527526387e-21 8.596485785036259e-14 8.596485112537157e-14 6.7249910569440224e-21
1.0229392996569957 3.2413744112906742e-21 8.801333876596203e-14 8.801333070530343e-14 8.060658592810358e-21
1.0267826658714554 3.2671770454992707e-21 8.904727431741933e-14 8.904726549661764e-14 8.820801720090207e-21
1.0306404723013447 3.293022926784113e-21 9.00889199324901e-14 9.008891028308356e-14 9.64940652587668e-21
1.03451277320114 3.318911263413506e-21 9.11383016559622e-14 9.113829110363643e-14 1.0552325749967997e-20
1.0383996230291617 3.3448412881540213e-21 9.219544614808301e-14 9.219543461219931e-14 1.1535883679113782e-20
1.0403485208654093 3.3578217006576223e-21 9.272693793894605e-14 9.272692587892992e-14 1.2060016120171906e-20
1.0423010764483396 3.3708122588934323e-21 9.326038071280428e-14 9.326036810589266e-14 1.2606911636592366e-20
1.0462171883269815 3.3968234592598054e-21 9.433313332643604e-14 9.433311955365012e-14 1.377278593788665e-20
1.0471985131304309 3.4033324637814466e-21 9.46025463948262e-14 9.46025323148324e-14 1.4079993814029472e-20
1.048180758391296 3.409843928876665e-21 9.487245033518093e-14 9.48724359414264e-14 1.4393754516814682e-20
1.0501480137395462 3.4228741992364415e-21 9.541373266670375e-14 9.541371762523529e-14 1.5041468468070858e-20
1.0521189612883777 3.4359141883052165e-21 9.595698402014895e-14 9.595696830312733e-14 1.5717021636326554e-20
1.0531058218030118 3.442429165295439e-21 9.622910781468049e-14 9.622909174906585e-14 1.6065614641457533e-20
1.0540936079674168 3.448918246477528e-21 9.650093311068451e-14 9.650091668900837e-14 1.64216761396142e-20
1.058054026499678 3.474897230916339e-21 9.759312896960987e-14 9.759311104672744e-14 1.7922882456613858e-20
1.0590464539527713 3.481397595147689e-21 9.786740398088527e-14 9.786738566268016e-14 1.8318205113586042e-20
1.06003981227728 3.487900188300262e-21 9.814217037310138e-14 9.814215165124239e-14 1.8721859018928974e-20
1.0620293250338977 3.500912025625405e-21 9.869317925103207e-14 9.869315969620126e-14 1.9554830787348516e-20
1.0660195594769086 3.5269620606040046e-21 9.980111522186767e-14 9.980109389356662e-14 2.1328301076307754e-20
1.070024785945596 3.55304679550347e-21 1.0091696900836425e-13 1.0091694575345583e-13 2.325490845496416e-20
1.0740450607676866 3.579165720207441e-21 1.0204077362752271e-13 1.0204074828035925e-13 2.5347163467157787e-20
1.07808044048254 3.60531835540585e-21 1.031725630188808e-13 1.031725354003445e-13 2.7618536284799025e-20
1.0861967418109137 3.657682963178738e-21 1.0545908240498404e-13 1.0545904964725106e-13 3.27577329911106e-20
1.0902777775684922 3.683803113342569e-21 1.0661124225732359e-13 1.0661120659938011e-13 3.565794346609952e-20
1.0943741465085532 3.7099538053825095e-21 1.0777145836881654e-13 1.0777141956662823e-13 3.8802188315967584e-20
1.1026131145906286 3.762345612190722e-21 1.1011621484621958e-13 1.1011616894444027e-13 4.5901779327241507e-20
1.1109141095355224 3.814856324533497e-21 1.1249367426348986e-13 1.1249362003395399e-13 5.422953589427088e-20
1.1192775983109025 3.867443323683742e-21 1.14902956312687e-13 1.1490289232777184e-13 6.398491520425293e-20
1.1277040513999907 3.91991666496037e-21 1.1733873665769473e-13 1.1733866126017808e-13 7.539751664871036e-20
1.1361939428280308 3.97250008220769e-21 1.1980799978142053e-13 1.1980791105014785e-13 8.873127265041348e-20
1.1447477501889525 4.025193932289107e-21 1.2231114761434679e-13 1.223110433251761e-13 1.042891707235508e-19
1.1533659546722406 4.078017953032793e-21 1.2484917994387765e-13 1.2484905752514198e-13 1.2241873563745415e-19
1.1707974979042381 4.184217096511406e-21 1.300365468939311e-13 1.3003637885110294e-13 1.6804282811391298e-19
1.1884924949847024 4.290955392805613e-21 1.3536920439987675e-13 1.3536897488599225e-13 2.2951388450296395e-19
1.2064549276569216 4.398955447735917e-21 1.408737573490435e-13 1.4087344542683326e-13 3.119222102179746e-19
1.2246888378427687 4.507519972445707e-21 1.4653212654648203e-13 1.4653170470600785e-13 4.2184047414724603e-19
1.2431983285522175 4.616563021186052e-21 1.5234514522752577e-13 1.5234457750216645e-13 5.677253592860191e-19
1.2619875648066055 4.7262462753883906e-21 1.583218502632902e-13 1.5832108986104415e-13 7.604022460569467e-19
1.3004222497298317 4.946872503927892e-21 1.70759369257323e-13 1.707580243582592e-13 1.3448990637922607e-18
1.3400274889804893 5.170090025245055e-21 1.838997953382173e-13 1.838974603014495e-13 2.3350367678145454e-18
1.3808389325824078 5.396753134496631e-21 1.9780852698505505e-13 1.9780454536546235e-13 3.981619592654111e-18
1.4228933163050095 5.6288072961919184e-21 2.1259749997084051e-13 2.1259082878269136e-13 6.671188149078626e-18
1.466228494730424 5.870337113515637e-21 2.2847260339679595e-13 2.284616148209287e-13 1.098857586722658e-17
1.5108834753276823 6.120929018402806e-21 2.454809230130335e-13 2.454631211311075e-13 1.780188192598673e-17
1.5568984535646726 6.380456028172366e-21 2.636825805711807e-13 2.6365418599323774e-13 2.839457794296122e-17
1.6043148490894465 6.650535391683026e-21 2.832146047720337e-13 2.831699299804522e-13 4.467479158150247e-17
1.6531753430134553 6.93289097201476e-21 3.042304800327261e-13 3.041612282051901e-13 6.925182753590435e-17
1.7035239163302658 7.229543810839266e-21 3.2691026832306916e-13 3.268044787840813e-13 1.0578953898787424e-16
1.755405889504358 7.546085299343385e-21 3.5161605275265e-13 3.5145671694970074e-13 1.5933580294935599e-16
1.8088679632656115 7.882683242794715e-21 3.784864841758737e-13 3.7824978549606283e-13 2.366986798110024e-16
1.8639582606462262 8.239389769277536e-21 4.076624066166986e-13 4.073154609213676e-13 3.4694569533100257e-16
1.9207263702978936 8.617440566586267e-21 4.393526283728873e-13 4.388506646115301e-13 5.019637613571837e-16
1.979223391128241 9.018614697840381e-21 4.738098456032521e-13 4.730927213533729e-13 7.171242498793076e-16
2.039501978296691 9.444509400701664e-21 5.112966734684437e-13 5.102846735597273e-13 1.0119999087165565e-15
2.1016163906111602 9.899593016375138e-21 5.522557171578653e-13 5.508444547653785e-13 1.4112623924867197e-15
2.1656225393682647 1.0386178382760935e-20 5.970462476704567e-13 5.95100782637744e-13 1.945465032712867e-15
2.231578038680979 1.0903446499180714e-20 6.458702919316263e-13 6.432183727804239e-13 2.65191915120229e-15
2.299542257339062 1.145212604748002e-20 6.990318230716527e-13 6.954562252141249e-13 3.57559785752784e-15
2.369576372248914 1.203403653823049e-20 7.569225948860297e-13 7.521525081420889e-13 4.770086743940715e-15
2.4417434235010123 1.265133742285847e-20 8.199849825435312e-13 8.136867174527503e-13 6.298265090780846e-15
2.5161083711144245 1.3308390564976048e-20 8.888414791711322e-13 8.806082586781876e-13 8.233220492944391e-15
2.5927381535095444 1.401238113668177e-20 9.643618762916183e-13 9.537031428037963e-13 1.0658733487821862e-14
2.6717017477616296 1.4769524133325535e-20 1.047427351359599e-12 1.0337583477508122e-12 1.366900360878711e-14
2.753070231689431 1.558887428398084e-20 1.139203939879705e-12 1.121835298585983e-12 1.736864129372221e-14
2.836916847834745 1.649482883214366e-20 1.2421208526084588e-12 1.2202478177581116e-12 2.1873034850347553e-14
2.9233170693905177 1.7540630683769766e-20 1.361101648937062e-12 1.3337996440945103e-12 2.7302004842551955e-14
2.967498994190263 1.8165313635380026e-20 1.430879013870782e-12 1.4005360154724844e-12 3.034299839829757e-14
3.0123486681368425 1.8832837019191588e-20 1.505880187625435e-12 1.4722013621666463e-12 3.3678825458788526e-14
3.0578761833420214 1.986104681465388e-20 1.6120980940636189e-12 1.5747540318252272e-12 3.734406223839147e-14
3.1040917844459814 2.1050349843608533e-20 1.7344560730680276e-12 1.69313017996195e-12 4.13258931060779e-14
3.127460860933648 2.209725988981465e-20 1.8344240686192403e-12 1.7909688743414535e-12 4.345519427778619e-14
3.1510058709225794 2.34097011734262e-20 1.9580082408604603e-12 1.912335495589274e-12 4.567274527118689e-14
3.162844764501044 2.45668053075206e-20 2.0625096725934914e-12 2.015690085928572e-12 4.68195866649193e-14
3.1747281389236908 2.5871610749780778e-20 2.1802156001694966e-12 2.132226377675609e-12 4.7989222493887505e-14
3.1986289994194426 2.937858135424739e-20 2.4943886627545013e-12 2.443984588455707e-12 5.0404074298794223e-14
3.2227097969389145 3.739439428834588e-20 3.1988740092686468e-12 3.145913049415765e-12 5.29609598528822e-14
3.2348180950136065 4.4879206840533074e-20 3.853580802765605e-12 3.799255839540971e-12 5.432496322463234e-14
3.240889293275058 5.046021992850895e-20 4.340929855096582e-12 4.28588541342308e-12 5.504444167350098e-14
3.2469718861334385 5.692472756060765e-20 4.9062415051411714e-12 4.850452617220562e-12 5.578888792060944e-14
3.2714166318528037 9.081525779875345e-20 7.886133241013806e-12 7.82726953704565e-12 5.886370396815953e-14
3.2744851364798273 9.293873030004606e-20 8.078099374970798e-12 8.018873759488192e-12 5.922561548260603e-14
3.2775565192852394 9.511869478000047e-20 8.27533349566067e-12 8.215744200958656e-12 5.958929470201565e-14
3.283707930232385 9.305800582902883e-20 8.111248306632543e-12 8.05100954094034e-12 6.023876569220462e-14
3.2898708863219004 8.645884519328623e-20 7.55018716313808e-12 7.489358174551655e-12 6.082898858642263e-14
3.29141343181113 8.489951452906938e-20 7.417491836732159e-12 7.356514661384537e-12 6.097717534762196e-14
3.292184975758714 8.413285363553314e-20 7.3522333300295e-12 7.291181966551346e-12 6.105136347815411e-14
3.295272960557952 7.934664606931057e-20 6.940478319902814e-12 6.879138535780328e-12 6.133978412248553e-14
3.3076538914384823 6.264520692558727e-20 5.500185545552455e-12 5.4376877423434175e-12 6.249780320903712e-14
3.310756385682612 5.921237207191027e-20 5.203662459415676e-12 5.140872853893968e-12 6.278960552170933e-14
3.313861789986515 5.60319343615239e-20 4.9287800759502435e-12 4.8656977479214685e-12 6.308232802877622e-14
3.3200813396944477 5.1597720148740005e-20 4.547248302438282e-12 4.4835359706819825e-12 6.371233175629946e-14
3.345076488085796 4.3912139341481457e-20 3.899061466622403e-12 3.832540559062181e-12 6.652090756022112e-14
3.3482140837626964 4.424148132971903e-20 3.931989159925177e-12 3.865087743989523e-12 6.69014159356547e-14
