Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.137355501278216e-24 1.0902166742969157e-16 1.0902166742952343e-16 1.6813632598080162e-28
1.0001793341362166 4.205303851840529e-24 1.1164639149222973e-16 1.1164639149202712e-16 2.0261965509742112e-28
1.0077091589558085 4.273145119666841e-24 1.1430159243271395e-16 1.143015924324701e-16 2.43867786192417e-28
1.0114953028030835 4.3070172588411256e-24 1.1564048792297933e-16 1.1564048792271193e-16 2.6741445833373306e-28
1.0152956718711033 4.340852648869981e-24 1.1698684043048577e-16 1.1698684043019265e-16 2.9314173048828636e-28
1.0229392996569957 4.408366616530996e-24 1.1970078589927713e-16 1.1970078589892523e-16 3.5192870604009963e-28
1.0267826658714554 4.441962919773317e-24 1.210661941842869e-16 1.210661941839014e-16 3.8543482893975247e-28
1.0306404723013447 4.475507654110256e-24 1.2243876209575454e-16 1.2243876209533252e-16 4.219965543379897e-28
1.03451277320114 4.5089975926882006e-24 1.2381843024804757e-16 1.238184302475857e-16 4.618792041596871e-28
1.0383996230291617 4.542429527368295e-24 1.2520513853829873e-16 1.2520513853779334e-16 5.053698888396032e-28
1.0403485208654093 4.55912274597162e-24 1.2590111376043353e-16 1.2590111375990502e-16 5.285643347359898e-28
1.0423010764483396 4.575800269339118e-24 1.265988261607927e-16 1.265988261602399e-16 5.527791859793047e-28
1.0462171883269815 4.609106649715624e-24 1.2799943162136876e-16 1.279994316207643e-16 6.044429390981178e-28
1.0471985131304309 4.617422818901698e-24 1.2835065662798212e-16 1.2835065662736407e-16 6.180655530543377e-28
1.048180758391296 4.625734719622331e-24 1.2870230913931233e-16 1.2870230913868033e-16 6.319825677937881e-28
1.0501480137395462 4.642345520124235e-24 1.2940689275183212e-16 1.294068927511714e-16 6.607241843455888e-28
1.0521189612883777 4.6589386609732855e-24 1.301131745849513e-16 1.3011317458426057e-16 6.907177555558432e-28
1.0531058218030118 4.667215658283217e-24 1.3046659123827045e-16 1.3046659123756422e-16 7.062011580715528e-28
1.0540936079674168 4.675446063290904e-24 1.3081925275470241e-16 1.3081925275398034e-16 7.220205176228324e-28
1.058054026499678 4.7083193847951184e-24 1.322340174156037e-16 1.322340174148149e-16 7.887644473877509e-28
1.0590464539527713 4.716525401223101e-24 1.3258873317743712e-16 1.325887331766308e-16 8.063528197936778e-28
1.06003981227728 4.724726396661835e-24 1.3294385674879216e-16 1.3294385674796782e-16 8.243169418269723e-28
1.0620293250338977 4.741113134482561e-24 1.33655323243183e-16 1.3365532324232158e-16 8.614031713587224e-28
1.0660195594769086 4.773824272455989e-24 1.3508310497185726e-16 1.3508310497091684e-16 9.404311275622197e-28
1.070024785945596 4.8064497826345144e-24 1.3651729675168947e-16 1.3651729675066301e-16 1.0263818670275767e-27
1.0740450607676866 4.838986673246579e-24 1.3795783216283582e-16 1.3795783216171598e-16 1.1198309470690365e-27
1.07808044048254 4.871431977309082e-24 1.3940464422996426e-16 1.3940464422874286e-16 1.2213990224869414e-27
1.0861967418109137 4.935978362274223e-24 1.4231516347822356e-16 1.4231516347677193e-16 1.451620504603547e-27
1.0902777775684922 4.967942386370179e-24 1.437749230829983e-16 1.4377492308141651e-16 1.5817720868481222e-27
1.0943741465085532 4.9998009342074135e-24 1.4524057885883794e-16 1.452405788571149e-16 1.723045837505846e-27
1.1026131145906286 5.063190350978301e-24 1.481892983699046e-16 1.4818929836786205e-16 2.0426297961613965e-27
1.1109141095355224 5.126124392980202e-24 1.5116075643256663e-16 1.5116075643014818e-16 2.4184271979111943e-27
1.1192775983109025 5.18852245315051e-24 1.5415263233745084e-16 1.5415263233459105e-16 2.859753029273527e-27
1.1277040513999907 5.250092970889174e-24 1.5715621764265417e-16 1.5715621763927678e-16 3.37736537344408e-27
1.1361939428280308 5.3111359135441216e-24 1.6018037940866708e-16 1.6018037940468343e-16 3.983670311866101e-27
1.1447477501889525 5.371631109631902e-24 1.632245244905173e-16 1.6322452448582437e-16 4.692957578774068e-27
1.1533659546722406 5.431592143127712e-24 1.6628907294407158e-16 1.662890729385499e-16 5.521672391890813e-27
1.1707974979042381 5.5501086490767434e-24 1.7248554435997418e-16 1.724855443523584e-16 7.615801692100114e-27
1.1884924949847024 5.6662351565455506e-24 1.7875593541946893e-16 1.7875593540901616e-16 1.0452751908630777e-26
1.2064549276569216 5.780890092994242e-24 1.8512933761152512e-16 1.8512933759724787e-16 1.427725299133412e-26
