Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.7312700308196297e-20 9.832108463116524e-13 9.83210809989415e-13 3.632223770349384e-20
1.0001793341362166 3.793892384293381e-20 1.0072385000927402e-12 1.0072384563896802e-12 4.370306016492795e-20
1.0077091589558085 3.8567796976901905e-20 1.0316430843390595e-12 1.0316430318257508e-12 5.2513308932104734e-20
1.0114953028030835 3.888320134747546e-20 1.0439875453481142e-12 1.043987487813427e-12 5.753468688519346e-20
1.0152956718711033 3.919923767805848e-20 1.056427235426546e-12 1.0564271724114737e-12 6.301507204309243e-20
1.0229392996569957 3.983285938765386e-20 1.0815853099508292e-12 1.0815852344342325e-12 7.551659678527129e-20
1.0267826658714554 4.0149726380193576e-20 1.0942852649113418e-12 1.094285182281159e-12 8.263018296950476e-20
1.0306404723013447 4.0467172612830787e-20 1.1070812303672047e-12 1.10708113998364e-12 9.038356460753796e-20
1.03451277320114 4.078518962757286e-20 1.1199735757774734e-12 1.1199734769461279e-12 9.883134568427322e-20
1.0383996230291617 4.1103769277318273e-20 1.1329626790697898e-12 1.132962571037269e-12 1.0803252068200001e-19
1.0403485208654093 4.126326763120849e-20 1.1394936354267515e-12 1.1394935224914038e-12 1.129353478619438e-19
1.0423010764483396 4.1422903733374295e-20 1.1460489269943827e-12 1.1460488089435782e-12 1.1805080421287835e-19
1.0462171883269815 4.174258549291562e-20 1.1592327154827824e-12 1.1592325865277992e-12 1.2895498348813795e-19
1.0471985131304309 4.1822590601359816e-20 1.1625439506197599e-12 1.1625438187917365e-12 1.318280237388135e-19
1.048180758391296 4.190262935778613e-20 1.1658613137668485e-12 1.165861179004589e-12 1.347622592639981e-19
1.0501480137395462 4.2062807386379715e-20 1.1725144500111538e-12 1.1725143091918592e-12 1.408192950594771e-19
1.0521189612883777 4.2223118735775543e-20 1.1791921764519215e-12 1.179192029315634e-12 1.4713628793808363e-19
1.0531058218030118 4.2303218702557016e-20 1.1825373298819931e-12 1.1825371794862111e-12 1.5039578171751817e-19
1.0540936079674168 4.238300624607933e-20 1.1858789795785533e-12 1.1858788258535407e-12 1.5372501270017336e-19
1.058054026499678 4.270247082631655e-20 1.1993067609584363e-12 1.1993065931979807e-12 1.6776045593720545e-19
1.0590464539527713 4.27824151020012e-20 1.202679035540569e-12 1.202678864084344e-12 1.7145622526874608e-19
1.06003981227728 4.286239044654211e-20 1.2060574554035367e-12 1.20605728017377e-12 1.752297663825545e-19
1.0620293250338977 4.30224339868671e-20 1.2128327584932837e-12 1.2128325754768747e-12 1.8301640926586702e-19
1.0660195594769086 4.3342890066348046e-20 1.2264574132729855e-12 1.226457213679662e-12 1.9959332326591112e-19
1.070024785945596 4.3663833776040334e-20 1.2401811778948542e-12 1.2401809602954403e-12 2.175994140994844e-19
1.0740450607676866 4.398526020677125e-20 1.2540045168533561e-12 1.2540042797021348e-12 2.371512220141905e-19
1.07808044048254 4.430716483570278e-20 1.2679279069337264e-12 1.2679276485595196e-12 2.583742067297944e-19
1.0861967418109137 4.4951903033401425e-20 1.2960626970634133e-12 1.2960623906793888e-12 3.063840243777031e-19
1.0902777775684922 4.527361661357849e-20 1.3102428007548509e-12 1.310242467282471e-12 3.3347237921720225e-19
1.0943741465085532 4.5595775218058136e-20 1.3245240907252283e-12 1.3245237278889422e-12 3.628362864880123e-19
1.1026131145906286 4.624141832522507e-20 1.3533923993041912e-12 1.3533919701782726e-12 4.2912591839222395e-19
1.1109141095355224 4.6888818321067484e-20 1.3826721129412758e-12 1.3826716060784716e-12 5.068628046811093e-19
1.1192775983109025 4.753746511325943e-20 1.4123530249751634e-12 1.4123524270730614e-12 5.979021019651899e-19
1.1277040513999907 4.8185046613031655e-20 1.4423705855548912e-12 1.4423698811762896e-12 7.043786022021956e-19
1.1361939428280308 4.883431130249443e-20 1.4728108336761988e-12 1.4728100049306625e-12 8.287455358489213e-19
1.1447477501889525 4.948527502806331e-20 1.5036792960810011e-12 1.5036783222628133e-12 9.738181879194741e-19
1.1533659546722406 5.013818718577217e-20 1.534988719056763e-12 1.5349875762321822e-12 1.1428245802855292e-18
1.1707974979042381 5.145183743781073e-20 1.5990134157568211e-12 1.5990118477990694e-12 1.5679577524789446e-18
1.1884924949847024 5.2773654095830325e-20 1.6648804087324331e-12 1.6648782682982577e-12 2.140434174958271e-18
1.2064549276569216 5.411252382216051e-20 1.7329192443608055e-12 1.732916336900242e-12 2.907460563678618e-18
1.2246888378427687 5.546004931384266e-20 1.8029157971585693e-12 1.8029118672110393e-12 3.92994753024912e-18
1.2431983285522175 5.681523334741024e-20 1.874885046673373e-12 1.8748797604649233e-12 5.2862084498803065e-18
1.2619875648066055 5.818017018712752e-20 1.948944607610866e-12 1.9489375311908137e-12 7.07642005204893e-18
1.3004222497298317 6.093150529650707e-20 2.1032734124579428e-12 2.103260910470088e-12 1.2501987854688877e-17
1.3400274889804893 6.372300165619685e-20 2.2666233867670475e-12 2.2666017051946436e-12 2.1681572404173555e-17
1.3808389325824078 6.65654193146458e-20 2.4398387724290006e-12 2.4398018446031732e-12 3.6927825826643916e-17
1.4228933163050095 6.948252554329133e-20 2.624323492502122e-12 2.6242616931537146e-12 6.179934840682972e-17
1.466228494730424 7.252382070706841e-20 2.8226157722828094e-12 2.822514100820254e-12 1.0167146255611726e-16
1.5108834753276823 7.568351517864624e-20 3.0353005413176596e-12 3.0351360317885825e-12 1.6450952907795607e-16
1.5568984535646726 7.895866568669219e-20 3.2630935210265644e-12 3.2628314494369055e-12 2.6207158965799403e-16
1.6043148490894465 8.236686601066214e-20 3.5076122491872554e-12 3.50720043502488e-12 4.118141623758382e-16
1.6531753430134553 8.592622296215013e-20 3.770631352014046e-12 3.769993799095586e-12 6.375529184607788e-16
1.7035239163302658 8.965732446581316e-20 4.054183882847916e-12 4.05321121250886e-12 9.726703390560814e-16
1.755405889504358 9.362323678471603e-20 4.362451742631773e-12 4.3609886697928855e-12 1.4630728388882928e-15
1.8088679632656115 9.781957323125827e-20 4.6967999620846304e-12 4.694629412871205e-12 2.170549213424901e-15
1.8639582606462262 1.0223892216626769e-19 5.058501445775468e-12 5.055324219887502e-12 3.1772258879665088e-15
1.9207263702978936 1.0688690107416259e-19 5.44953464578049e-12 5.444944112755104e-12 4.5905330253862e-15
1.979223391128241 1.1177416687075868e-19 5.872265588655003e-12 5.865716504630697e-12 6.549084024305485e-15
2.039501978296691 1.1690735180616482e-19 6.329004244313241e-12 6.319775278853144e-12 9.228965460097101e-15
2.1016163906111602 1.2232659094378734e-19 6.824074393502133e-12 6.811222786160665e-12 1.2851607341468316e-14
2.1656225393682647 1.2804387528688647e-19 7.360562514900448e-12 7.342871991784315e-12 1.7690523116131775e-14
2.231578038680979 1.3403119261190982e-19 7.939394714020272e-12 7.915315892246738e-12 2.407882177353304e-14
2.299542257339062 1.4027834798258842e-19 8.56251746804043e-12 8.530100593446565e-12 3.2416874593865695e-14
2.369576372248914 1.467867824598579e-19 9.232665358919051e-12 9.189485054766904e-12 4.318030415214829e-14
2.4417434235010123 1.535611625114185e-19 9.952927738199532e-12 9.89600230801881e-12 5.692543018072261e-14
2.5161083711144245 1.606316391049344e-19 1.0728274242225798e-11 1.0653977515982834e-11 7.429672624296165e-14
2.5927381535095444 1.6806140663699763e-19 1.1566343496922852e-11 1.147031322645931e-11 9.603027046353931e-14
2.6717017477616296 1.759001850810072e-19 1.247451598981058e-11 1.2351565666962696e-11 1.2295032284788497e-13
2.753070231689431 1.8423072425582412e-19 1.3463215052981452e-11 1.3307246853812449e-11 1.559681991689985e-13
2.836916847834745 1.9331596129079318e-19 1.455739790360333e-11 1.4361313381181518e-11 1.9608452242181048e-13
2.9233170693905177 2.0375523823637205e-19 1.581081066826765e-11 1.5566480786419968e-11 2.4432988184768147e-13
2.967498994190263 2.1006409531742716e-19 1.6546717088992884e-11 1.6275427232663257e-11 2.7128985632962746e-13
3.0123486681368425 2.1678974591695487e-19 1.7334583362242032e-11 1.7033746870966962e-11 3.0083649127507354e-13
3.0578761833420214 2.2762210734902123e-19 1.847582198705454e-11 1.814254822379477e-11 3.3327376325977337e-13
3.1040917844459814 2.402228880845657e-19 1.9793307485325454e-11 1.9424836405385575e-11 3.684710799398732e-13
3.127460860933648 2.517386319443692e-19 2.0898310819654507e-11 2.051103432129292e-11 3.872764983615913e-13
3.1510058709225794 2.662961483709906e-19 2.2273246854243672e-11 2.186639751913021e-11 4.0684933511346736e-13
3.162844764501044 2.79382532142873e-19 2.345560066460646e-11 2.3038633515766403e-11 4.169671488400518e-13
3.1747281389236908 2.941556610836573e-19 2.4788667678072375e-11 2.4361384830755624e-11 4.2728284731675857e-13
3.1986289994194426 3.3402691716832125e-19 2.8360557822477665e-11 2.7911986788328427e-11 4.485710341492388e-13
3.2227097969389145 4.260141568384077e-19 3.644304553732513e-11 3.59719463479882e-11 4.710991893369271e-13
3.2348180950136065 5.121712247460392e-19 4.397789841570295e-11 4.3494784285661466e-11 4.831141300414874e-13
3.240889293275058 5.765033312933176e-19 4.959472086961523e-11 4.910526911886621e-11 4.894517507490352e-13
3.2469718861334385 6.510554121327047e-19 5.61133135288416e-11 5.5617304233829605e-11 4.960092950119891e-13
3.2714166318528037 1.0416604993786417e-18 9.045477256921586e-11 8.993168834676267e-11 5.230842224531826e-13
3.2744851364798273 1.066063797798334e-18 9.266071605315925e-11 9.21344479474919e-11 5.262681056673373e-13
3.2775565192852394 1.0911147935318279e-18 9.492706790614317e-11 9.439760062643108e-11 5.294672797120859e-13
3.283707930232385 1.0670566707938989e-18 9.300824294429539e-11 9.247306836371057e-11 5.351745805848477e-13
3.2898708863219004 9.905792535814182e-19 8.650426393900175e-11 8.596390812731229e-11 5.403558116894547e-13
3.29141343181113 9.725036921106933e-19 8.496560006774896e-11 8.442394354388301e-11 5.41656523865951e-13
3.292184975758714 9.636159706698995e-19 8.420883341957342e-11 8.366652572828115e-11 5.423076912922914e-13
3.295272960557952 9.08243202379457e-19 7.944434412271682e-11 7.88995059192103e-11 5.448382035064844e-13
3.3076538914384823 7.148933358064011e-19 6.27669088376514e-11 6.22119131974569e-11 5.549956401945132e-13
3.310756385682612 6.751113609219987e-19 5.932968941842795e-11 5.877213480898967e-11 5.575546094382705e-13
3.313861789986515 6.382381387149546e-19 5.614183157613697e-11 5.55817101463858e-11 5.601214297511635e-13
3.3200813396944477 5.867713628587729e-19 5.171149182536332e-11 5.11458434674136e-11 5.656483579497143e-13
3.345076488085796 4.971428846965743e-19 4.414247846255175e-11 4.355218379564918e-11 5.902946669025751e-13
3.3482140837626964 5.008349720554796e-19 4.451201953110735e-11 4.391838543616408e-11 5.936340949432874e-13
3.3513546224236106 5.045597272141218e-19 4.488512109762666e-11 4.428813321380619e-11 5.969878838204784e-13
3.3576445397418455 5.305067878099674e-19 4.7281919074103873e-11 4.6677916918031416e-11 6.040021560724588e-13
3.3702598118196083 6.242928685683005e-19 5.584974424827733e-11 5.5231030465143465e-11 6.187137831338654e-13
3.382922481734668 6.468167155187047e-19 5.808215400516336e-11 5.744916188594489e-11 6.329921192184702e-13
3.389271646505754 6.584205833620014e-19 5.923511156186961e-11 5.85948863642092e-11 6.40225197660411e-13
3.395632727569191 6.711989661605696e-19 6.049805642828146e-11 5.985037708988065e-11 6.476793384007605e-13
3.421196662673239 7.331718876677986e-19 6.658145430894421e-11 6.590294101361353e-11 6.78513295330676e-13
3.4276182099114902 7.221230475294916e-19 6.570116656566946e-11 6.501579526941833e-11 6.853712962511027e-13
3.4340518103208963 6.717371502444878e-19 6.123160506145379e-11 6.053975853116277e-11 6.918465302910028e-13
3.4469541582030403 5.994349923405646e-19 5.484626178430398e-11 5.4142009635944206e-11 7.042521483597649e-13
3.472904465399547 5.7957276212263035e-19 5.342816231335429e-11 5.269529823324655e-11 7.328640801077271e-13
3.4990501388274233 5.494750608287144e-19 5.103493717316758e-11 5.027284491972931e-11 7.620922534382748e-13
3.5253949054701885 4.422760478414395e-19 4.138763646451089e-11 4.05972310155702e-11 7.904054489406981e-13
3.5519380250092896 3.4022783065780395e-19 3.2077805414044726e-11 3.1259008486668753e-11 8.187969273759613e-13
3.578680990867387 3.007529927188077e-19 2.8569482718265356e-11 2.771957622665443e-11 8.499064916109216e-13
3.605625307711299 2.859053016623783e-19 2.7363537109877767e-11 2.648090609865409e-11 8.826310112236713e-13
3.660119384959845 2.7728036357630817e-19 2.6939144463015075e-11 2.5987944110370852e-11 9.512003526442121e-13
3.715437065384467 2.718182807501787e-19 2.6807604253241983e-11 2.578438392422873e-11 1.0232203290132597e-12
