Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.9183014575047588e-26 5.054833297872631e-19 5.054833297868384e-19 4.244930207083294e-31
1.0001793341362166 1.949852678505951e-26 5.176653653727551e-19 5.176653653722436e-19 5.114554335563724e-31
1.0077091589558085 1.9813549193589782e-26 5.299890738903335e-19 5.29989073889718e-19 6.154488685691133e-31
1.0114953028030835 1.9970837873689654e-26 5.36203432016332e-19 5.362034320156573e-19 6.7480137187305165e-31
1.0152956718711033 2.012795761216359e-26 5.424524525103946e-19 5.424524525096549e-19 7.396408274644e-31
1.0229392996569957 2.0441473997838978e-26 5.550492314558067e-19 5.550492314549188e-19 8.877655442962052e-31
1.0267826658714554 2.059748888982973e-26 5.613868541190061e-19 5.613868541180338e-19 9.721715784367696e-31
1.0306404723013447 2.0753265793648932e-26 5.677577538907597e-19 5.6775775388969545e-19 1.0642606113171905e-30
1.03451277320114 2.0908789664574922e-26 5.741616537681064e-19 5.741616537669417e-19 1.164698161771492e-30
1.0383996230291617 2.1064045543417458e-26 5.805982733580415e-19 5.805982733567674e-19 1.2742042375347465e-30
1.0403485208654093 2.114156833515271e-26 5.8382876451175295e-19 5.838287645104202e-19 1.3325988973573624e-30
1.0423010764483396 2.1219018559376118e-26 5.870673289437681e-19 5.870673289423747e-19 1.3935575175831292e-30
1.0462171883269815 2.1373693932834736e-26 5.935685335510171e-19 5.935685335494934e-19 1.5235998322824963e-30
1.0471985131304309 2.14123145464762e-26 5.95198824052856e-19 5.951988240512981e-19 1.5578856224664844e-30
1.048180758391296 2.1450915410602974e-26 5.968311011838715e-19 5.968311011822784e-19 1.592910891339003e-30
1.0501480137395462 2.1528056978091928e-26 6.001015970144161e-19 6.001015970127509e-19 1.6652409607366933e-30
1.0521189612883777 2.1605116814700553e-26 6.033799842842614e-19 6.033799842825208e-19 1.740715222261161e-30
1.0531058218030118 2.1643556043812461e-26 6.050204631746902e-19 6.050204631729104e-19 1.779674380305548e-30
1.0540936079674168 2.1681779310923625e-26 6.066574460386232e-19 6.066574460368035e-19 1.8194772361181037e-30
1.058054026499678 2.1834448730313823e-26 6.132245155221266e-19 6.132245155201393e-19 1.987392317138548e-30
1.0590464539527713 2.1872559056128914e-26 6.148710438088096e-19 6.14871043806778e-19 2.0316365724634733e-30
1.06003981227728 2.1910646125076075e-26 6.165194669862017e-19 6.165194669841248e-19 2.0768240652933086e-30
1.0620293250338977 2.1986749605211665e-26 6.198219789733431e-19 6.19821978971173e-19 2.170105719055314e-30
1.0660195594769086 2.2138667748151397e-26 6.264495315873982e-19 6.264495315850295e-19 2.368855348826911e-30
1.070024785945596 2.2290189081006427e-26 6.331068657821475e-19 6.331068657795625e-19 2.5849767149860493e-30
1.0740450607676866 2.244129963729277e-26 6.397936712647324e-19 6.397936712619127e-19 2.8199101178525347e-30
1.07808044048254 2.259198556440803e-26 6.465096350979932e-19 6.465096350949179e-19 3.0752083290553184e-30
1.0861967418109137 2.289176102688977e-26 6.6002005554684255e-19 6.600200555431888e-19 3.6537228697254984e-30
1.0902777775684922 2.3040214783090503e-26 6.6679620064494095e-19 6.667962006409603e-19 3.980684986646012e-30
1.0943741465085532 2.318817909619455e-26 6.735997290555305e-19 6.735997290511951e-19 4.335520454246833e-30
1.1026131145906286 2.3482586826154992e-26 6.872876239001956e-19 6.872876238950578e-19 5.1379808508193115e-30
1.1109141095355224 2.377488037481369e-26 7.01081094807623e-19 7.010810948015418e-19 6.081222389505339e-30
1.1192775983109025 2.406468512091509e-26 7.149693561619706e-19 7.149693561547821e-19 7.188498728031211e-30
1.1277040513999907 2.4350648121552093e-26 7.289119977778602e-19 7.289119977693739e-19 8.486651631505104e-30
1.1361939428280308 2.4634159565862308e-26 7.429501127265192e-19 7.429501127165126e-19 1.0006618565228774e-29
