Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.859484615039964e-24 1.2805017973846192e-16 1.280501790762305e-16 6.622313660538659e-25
1.0001793341362166 4.940094262172312e-24 1.311543035734777e-16 1.311543027759644e-16 7.975133091025984e-25
1.0077091589558085 5.0206605182839554e-24 1.342967477661169e-16 1.34296746806935e-16 9.591819383359865e-25
1.0114953028030835 5.060918438289758e-24 1.3588222251510099e-16 1.3588222146369596e-16 1.0514050637119648e-24
1.0152956718711033 5.101154821847629e-24 1.3747713489193039e-16 1.3747713373981156e-16 1.1521188317342411e-24
1.0229392996569957 5.181509488667704e-24 1.4069400571455962e-16 1.406940043324858e-16 1.382073807819304e-24
1.0267826658714554 5.2215314040894515e-24 1.4231342006319714e-16 1.4231341855015687e-16 1.5130402468295354e-24
1.0306404723013447 5.261515739730078e-24 1.4394198908993943e-16 1.4394198743406419e-16 1.655875260239083e-24
1.03451277320114 5.301459055309197e-24 1.455796603921748e-16 1.4557965858057356e-16 1.8116012302987896e-24
1.0383996230291617 5.341357933844262e-24 1.47226380962055e-16 1.472263789807313e-16 1.9813236745364108e-24
1.0403485208654093 5.361289647973983e-24 1.480531179970141e-16 1.4805311592521077e-16 2.071803329149718e-24
1.0423010764483396 5.381208982422591e-24 1.4888209720722957e-16 1.4888209504099196e-16 2.166237573294889e-24
1.0462171883269815 5.421008832960252e-24 1.5054675497173489e-16 1.5054675260410077e-16 2.3676341431101774e-24
1.0471985131304309 5.4309504036280266e-24 1.5096431012689163e-16 1.5096430770617183e-16 2.4207197620294606e-24
1.048180758391296 5.44088851341051e-24 1.5138241985105994e-16 1.5138241737611493e-16 2.4749450228544092e-24
1.0501480137395462 5.460754142947762e-24 1.5222029955703365e-16 1.5222029697012556e-16 2.586908084566851e-24
1.0521189612883777 5.480605307874504e-24 1.5306038717103743e-16 1.5306038446732234e-16 2.7037151070199426e-24
1.0531058218030118 5.490510438119372e-24 1.5348084028392007e-16 1.5348083751991906e-16 2.7640010133452097e-24
1.0540936079674168 5.500362983505072e-24 1.5390047615591294e-16 1.539004733303263e-16 2.8255865988156e-24
1.058054026499678 5.5397324195859075e-24 1.5558440568304476e-16 1.5558440259771453e-16 3.0853301814000054e-24
1.0590464539527713 5.549564339125009e-24 1.5600673012816896e-16 1.5600672697441547e-16 3.1537534832759858e-24
1.06003981227728 5.559391982020358e-24 1.5642958961396918e-16 1.5642958639034078e-16 3.2236284326912744e-24
1.0620293250338977 5.579034237089706e-24 1.5727691012469175e-16 1.5727690675684077e-16 3.367851002113696e-24
1.0660195594769086 5.618265225285635e-24 1.5897793212998745e-16 1.5897792845494467e-16 3.6750427496234804e-24
1.070024785945596 5.6574222032040335e-24 1.6068741393175829e-16 1.606874099228109e-16 4.0089473031670696e-24
1.0740450607676866 5.69650202029232e-24 1.6240529736848423e-16 1.6240529299671866e-16 4.371765549449308e-24
1.07808044048254 5.735501557057434e-24 1.6413152390637754e-16 1.6413151914050862e-16 4.765868927179084e-24
1.0861967418109137 5.813180098695182e-24 1.67606827938562e-16 1.6760682228021702e-16 5.658345030423906e-24
1.0902777775684922 5.851699817517408e-24 1.6935133818713134e-16 1.6935133202470104e-16 6.162430243201916e-24
1.0943741465085532 5.8901244168589216e-24 1.7110382815486626e-16 1.7110382144561508e-16 6.709251164884298e-24
1.1026131145906286 5.9666765446398854e-24 1.7463250430225446e-16 1.7463249635719213e-16 7.945062355736434e-24
1.1109141095355224 6.042813411958802e-24 1.7819236840671018e-16 1.7819235901032024e-16 9.39638991146474e-24
1.1192775983109025 6.118443754717295e-24 1.8178088639196403e-16 1.8178087529338958e-16 1.1098574459267851e-23
1.1277040513999907 6.193229712319726e-24 1.8538806112140697e-16 1.853880480290459e-16 1.3092361031944236e-23
1.1361939428280308 6.267524828085198e-24 1.8902444246545413e-16 1.8902442704079645e-16 1.5424657655516015e-23
1.1447477501889525 6.341308611266016e-24 1.9268953165185745e-16 1.9268951350245835e-16 1.8149399119714232e-23
1.1533659546722406 6.4145989717975235e-24 1.963839861720495e-16 1.9638396484350323e-16 2.132854616788848e-23
1.1707974979042381 6.559933287944034e-24 2.0386874125867163e-16 2.038687119138387e-16 2.934483291547713e-23
1.1884924949847024 6.703040234998363e-24 2.1146461349690312e-16 2.1146457332328051e-16 4.0173622616423514e-23
1.2064549276569216 6.845010350192051e-24 2.1920711372990817e-16 2.1920705900063926e-16 5.472926889009785e-23
1.2246888378427687 6.984411563695367e-24 2.270518345698687e-16 2.270517603735158e-16 7.419635290384346e-23
1.2431983285522175 7.120958951175144e-24 2.349894327441277e-16 2.3498933263989025e-16 1.0010423749161243e-22
1.2619875648066055 7.254650808033013e-24 2.430194433419519e-16 2.430193089246241e-16 1.3441732777749176e-22
1.3004222497298317 7.511534202491189e-24 2.5928803330867105e-16 2.5928779433603744e-16 2.389726336179892e-22
1.3400274889804893 7.754448344832793e-24 2.7582526737683564e-16 2.758248502546962e-16 4.1712213934993374e-22
1.3808389325824078 7.98292964458852e-24 2.9260029404118193e-16 2.9259957888377073e-16 7.151574111127105e-22
1.4228933163050095 8.198338896377536e-24 3.096475437101439e-16 3.0964633873900104e-16 1.2049711427213247e-21
1.466228494730424 8.40555395034698e-24 3.271428466359202e-16 3.271408504344531e-16 1.9962014670425936e-21
1.5108834753276823 8.601707050553266e-24 3.4497295752149116e-16 3.449697045851273e-16 3.2529363637802333e-21
1.5568984535646726 8.784579327593408e-24 3.6303683249355067e-16 3.630316128213172e-16 5.2196722335021475e-21
1.6043148490894465 8.954955993788657e-24 3.813488949631752e-16 3.81340632551663e-16 8.262411512245992e-21
1.6531753430134553 9.113789356789584e-24 3.999330902686151e-16 3.9992020289433195e-16 1.2887374283001173e-20
1.7035239163302658 9.262879325292089e-24 4.1885497133793786e-16 4.188351597228683e-16 1.9811615069505298e-20
1.755405889504358 9.409902745789916e-24 4.3846216004858494e-16 4.3843212761174793e-16 3.003243683704707e-20
1.8088679632656115 9.553815438336472e-24 4.587257795784711e-16 4.586808708655125e-16 4.490871295865853e-20
1.8639582606462262 9.694076978897355e-24 4.796363398027897e-16 4.795700704608134e-16 6.626934197660556e-20
1.9207263702978936 9.832222593941376e-24 5.012872216543399e-16 5.01190683105217e-16 9.65385491228899e-20
1.979223391128241 9.97094547921508e-24 5.238423301481815e-16 5.237034427704555e-16 1.3888737772590873e-19
2.039501978296691 1.0113288915375132e-23 5.47502338223352e-16 5.473049350962e-16 1.9740312715197119e-19
2.1016163906111602 1.0266726155323948e-23 5.727364959744507e-16 5.72459193156317e-16 2.7730281813363117e-19
2.1656225393682647 1.0435881189533682e-23 5.999033981245269e-16 5.995182626108e-16 3.8513551372677114e-19
2.231578038680979 1.0621587307600182e-23 6.291742428095979e-16 6.286452282447808e-16 5.290145648168843e-19
2.299542257339062 1.0826842641266197e-23 6.608648488722829e-16 6.601459794994337e-16 7.188693728492698e-19
2.369576372248914 1.1057354910873558e-23 6.954908060254964e-16 6.945240834807402e-16 9.66722544756187e-19
2.4417434235010123 1.1319744209944838e-23 7.33678973862327e-16 7.323920441822122e-16 1.2869296801146986e-18
2.5161083711144245 1.1624918079910073e-23 7.764056315406991e-16 7.747091466344053e-16 1.6964849062938506e-18
2.5927381535095444 1.1990165423537813e-23 8.251886893527628e-16 8.22973428896777e-16 2.2152604559863325e-18
2.6717017477616296 1.2435301789591394e-23 8.818886173481775e-16 8.790225148588436e-16 2.866102489334321e-18
2.753070231689431 1.2989550915336864e-23 9.492505559061427e-16 9.45575551141846e-16 3.675004764296933e-18
2.836916847834745 1.3718847463905437e-23 1.0330793172866797e-15 1.0284079444169474e-15 4.671372869732039e-18
2.9233170693905177 1.4767007997527578e-23 1.1458766390822773e-15 1.1399896069950678e-15 5.887032087209607e-18
2.967498994190263 1.555129917611636e-23 1.2249734893754484e-15 1.2183967678244013e-15 6.576721551046826e-18
3.0123486681368425 1.6443756788299982e-23 1.314848502771949e-15 1.3075110799790883e-15 7.337422792860613e-18
3.0578761833420214 1.8234390770884822e-23 1.4800643129477938e-15 1.471886803021408e-15 8.177509926385646e-18
3.1040917844459814 2.0487658573786974e-23 1.6880927918183014e-15 1.6789964034005689e-15 9.096388417732825e-18
3.127460860933648 2.277377772519346e-23 1.8905858102223746e-15 1.880995573067249e-15 9.590237155125536e-18
3.1510058709225794 2.5784487101042935e-23 2.1566374494140226e-15 2.1465310792017544e-15 1.010637021226815e-17
3.162844764501044 2.8554157405383117e-23 2.397268391398488e-15 2.3868943944996508e-15 1.0373996898836774e-17
3.1747281389236908 3.175903162918004e-23 2.676351962538764e-15 2.6657045276054e-15 1.0647434933364114e-17
3.1986289994194426 4.0642948319370483e-23 3.450789821547934e-15 3.4395763327970365e-15 1.1213488750896217e-17
3.2227097969389145 6.146260990129292e-23 5.257770558843854e-15 5.245955823138856e-15 1.1814735704997702e-17
3.2348180950136065 8.11544507513514e-23 6.968377016679911e-15 6.956241049051624e-15 1.2135967628287599e-17
3.240889293275058 9.586891968507005e-23 8.24729373408171e-15 8.234988315491596e-15 1.23054185901133e-17
3.2469718861334385 1.1289488055529604e-22 9.730209918152412e-15 9.717729157732371e-15 1.2480760420044393e-17
3.2714166318528037 2.0350318960028695e-22 1.767162596967474e-14 1.7658419426527743e-14 1.3206543146993895e-17
3.2744851364798273 2.091752947051493e-22 1.818121263290124e-14 1.8167920228420003e-14 1.3292404481237743e-17
3.2775565192852394 2.1500872058719015e-22 1.870577462663446e-14 1.8692395900456285e-14 1.3378726178174884e-17
3.283707930232385 2.094394057512201e-22 1.825544196984904e-14 1.8241908209081244e-14 1.3533760767800156e-17
3.2898708863219004 1.917113560955952e-22 1.6741567812811305e-14 1.6727892348999094e-14 1.3675463812204254e-17
3.29141343181113 1.875294160420782e-22 1.6384050254645327e-14 1.6370339191974185e-14 1.3711062671142318e-17
3.292184975758714 1.854743762000879e-22 1.620830426686947e-14 1.619457537875526e-14 1.3728888114210304e-17
3.295272960557952 1.7251755625402086e-22 1.5090169758879757e-14 1.5076371417759872e-14 1.3798341119881397e-17
3.3076538914384823 1.2758283403807523e-22 1.1201643255331317e-14 1.118756563730455e-14 1.4077618026763083e-17
3.310756385682612 1.1842446234984088e-22 1.0407300154399496e-14 1.0393152075751474e-14 1.4148078648026194e-17
3.313861789986515 1.0996938534646282e-22 9.67332150203853e-15 9.659102705341308e-15 1.4218796697223638e-17
