Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.600950687092069e-26 9.488709590403451e-19 9.48870958832613e-19 2.0773204909447226e-28
1.0001793341362166 3.660116981515952e-26 9.717225385434156e-19 9.717225382931513e-19 2.5026428688335135e-28
1.0077091589558085 3.719189701720376e-26 9.94839383079818e-19 9.948393827786987e-19 3.011192324456926e-28
1.0114953028030835 3.748683685486597e-26 1.0064961071811971e-18 1.0064961068510563e-18 3.3014081589507956e-28
1.0152956718711033 3.778145556637633e-26 1.0182177261247885e-18 1.0182177257629454e-18 3.6184306959629514e-28
1.0229392996569957 3.8369323790809734e-26 1.041845792716288e-18 1.0418457922820298e-18 4.342582814096128e-28
1.0267826658714554 3.8661856819699704e-26 1.0537332143010607e-18 1.053733213825542e-18 4.7551819747768955e-28
1.0306404723013447 3.8953939257921727e-26 1.0656829280836828e-18 1.0656829275631525e-18 5.205303277594134e-28
1.03451277320114 3.924554290061055e-26 1.0776944135135247e-18 1.0776944129439057e-18 5.696193191824889e-28
1.0383996230291617 3.9536639705035183e-26 1.089767143724006e-18 1.0897671431008696e-18 6.231363605396651e-28
1.0403485208654093 3.968198932520654e-26 1.0958263092801228e-18 1.0958263086284497e-18 6.516729015176372e-28
1.0423010764483396 3.982720179598529e-26 1.101900585658425e-18 1.1019005849769638e-18 6.814612160944086e-28
1.0462171883269815 4.011720147103823e-26 1.1140942001959651e-18 1.1140941994509601e-18 7.450044036679187e-28
1.0471985131304309 4.018961028280952e-26 1.1171519420541772e-18 1.11715194129242e-18 7.617567877913937e-28
1.048180758391296 4.026198179411183e-26 1.120213402088526e-18 1.120213401309656e-18 7.788701385212165e-28
1.0501480137395462 4.0406611205705613e-26 1.1263474422777977e-18 1.126347441463588e-18 8.142095265878798e-28
1.0521189612883777 4.055108629388547e-26 1.1324962517243146e-18 1.1324962508732313e-18 8.510835973194142e-28
1.0531058218030118 4.0623153277365296e-26 1.1355730528632046e-18 1.1355730519930876e-18 8.701170873992176e-28
1.0540936079674168 4.0694814688689493e-26 1.1386432816248298e-18 1.1386432807352675e-18 8.895623788273229e-28
1.058054026499678 4.0981038311970454e-26 1.1509600116242824e-18 1.1509600106526908e-18 9.715912949529994e-28
1.0590464539527713 4.1052486619715726e-26 1.1540481035637545e-18 1.1540481025705501e-18 9.932041211251484e-28
1.06003981227728 4.1123891053952794e-26 1.1571397414869057e-18 1.1571397404716282e-18 1.0152772414033336e-27
1.0620293250338977 4.126656663969753e-26 1.163333619535548e-18 1.1633336184747059e-18 1.0608418708207285e-27
1.0660195594769086 4.155137308987191e-26 1.175763533067025e-18 1.1757635319091074e-18 1.1579174307866821e-27
1.070024785945596 4.183543128748725e-26 1.1882491747741405e-18 1.1882491735106717e-18 1.2634687922795818e-27
1.0740450607676866 4.21187150688769e-26 1.2007899621860213e-18 1.2007899608078237e-18 1.3781977577213359e-27
1.07808044048254 4.2401198485939817e-26 1.2133853079319112e-18 1.2133853064290505e-18 1.5028608434943803e-27
1.0861967418109137 4.2963159167213375e-26 1.2387228167681392e-18 1.2387228149828258e-18 1.7853134046761018e-27
1.0902777775684922 4.3241443339305496e-26 1.2514306138419096e-18 1.2514306118969826e-18 1.9449272869202756e-27
1.0943741465085532 4.3518805751059065e-26 1.2641896390883263e-18 1.264189636970194e-18 2.1181323476374495e-27
1.1026131145906286 4.4070666879379907e-26 1.2898589132220224e-18 1.289858910712242e-18 2.509780551602236e-27
1.1109141095355224 4.4618548168513965e-26 1.3157256779237765e-18 1.3157256749537242e-18 2.970051994351037e-27
1.1192775983109025 4.516174710251141e-26 1.3417696964158108e-18 1.3417696929055466e-18 3.510264173065556e-27
1.1277040513999907 4.5697725265512577e-26 1.3679151392979608e-18 1.3679151351544835e-18 4.1434775770864085e-27
1.1361939428280308 4.622909223250639e-26 1.3942391334097463e-18 1.3942391285250042e-18 4.884741839635503e-27
1.1447477501889525 4.675567147763824e-26 1.4207364743435102e-18 1.4207364685921324e-18 5.7513776112163074e-27
1.1533659546722406 4.727758003242582e-26 1.4474107678681772e-18 1.4474107611048753e-18 6.763302069389998e-27
1.1707974979042381 4.830909331231479e-26 1.5013436284526667e-18 1.501343619134777e-18 9.317889891303471e-27
1.1884924949847024 4.9319708447704876e-26 1.555916825654621e-18 1.5559168128804943e-18 1.2774126463850979e-26
1.2064549276569216 5.0317408676839316e-26 1.6113830895973317e-18 1.6113830721700637e-18 1.7427267772445129e-26
1.2246888378427687 5.1291224214657224e-26 1.6673940888315526e-18 1.6673940651709393e-18 2.3660613649681423e-26
1.2431983285522175 5.223888059064492e-26 1.7238668276774834e-18 1.7238667957074143e-18 3.197006907169465e-26
1.2619875648066055 5.316003886621051e-26 1.78077806846306e-18 1.780778025469117e-18 4.2993943135784e-26
1.3004222497298317 5.490751076860728e-26 1.895333243153605e-18 1.895333166477439e-18 7.667616597361739e-26
1.3400274889804893 5.652693365503113e-26 2.0106596750729666e-18 2.010659540801203e-18 1.342717632442003e-25
1.3808389325824078 5.801245364455633e-26 2.126344807003816e-18 2.1263445760209087e-18 2.309829076168907e-25
1.4228933163050095 5.937160373682607e-26 2.242438559274897e-18 2.2424381687413756e-18 3.905335225049412e-25
1.466228494730424 6.063768967902065e-26 2.3600094095168466e-18 2.360008760230822e-18 6.49286024459545e-25
1.5108834753276823 6.178603370657551e-26 2.477939629426107e-18 2.47793856747615e-18 1.0619499578176619e-24
1.5568984535646726 6.279675780481978e-26 2.595176751687661e-18 2.5951750412292788e-18 1.7104583813231952e-24
1.6043148490894465 6.367202270059164e-26 2.7114879753493827e-18 2.71148525732427e-18 2.718025113129827e-24
1.6531753430134553 6.441483360617955e-26 2.8266643494526406e-18 2.8266600931283013e-18 4.256324338915688e-24
1.7035239163302658 6.503447144173117e-26 2.9407715155400967e-18 2.940764945581376e-18 6.569958722258869e-24
1.755405889504358 6.55830144650255e-26 3.0558945147119874e-18 3.0558845134139236e-18 1.0001298062738605e-23
1.8088679632656115 6.604803969406478e-26 3.1712920030581205e-18 3.1712769829853317e-18 1.5020072788678418e-23
1.8639582606462262 6.642129488273571e-26 3.286343489108625e-18 3.286321226077631e-18 2.2263030993995688e-23
1.9207263702978936 6.670947698891307e-26 3.40112401425823e-18 3.401091433607608e-18 3.258065062197016e-23
1.979223391128241 6.692765493238896e-26 3.516169934357715e-18 3.516122840010041e-18 4.709434767493101e-23
2.039501978296691 6.709380425233875e-26 3.63225208098317e-18 3.63218481898387e-18 6.726199929912533e-23
2.1016163906111602 6.725738941911634e-26 3.7520004879372724e-18 3.751905526858793e-18 9.496107847857739e-23
2.1656225393682647 6.744738686762748e-26 3.8771921452200156e-18 3.877059573804431e-18 1.325714155845958e-22
2.231578038680979 6.766650606754102e-26 4.008254273648224e-18 4.008071201655242e-18 1.830719929829968e-22
2.299542257339062 6.793249236615537e-26 4.14656403427938e-18 4.146313885092337e-18 2.5014918704359795e-22
2.369576372248914 6.828373712317566e-26 4.2949432077584154e-18 4.294604888322199e-18 3.383194362159287e-22
2.4417434235010123 6.876554001480482e-26 4.456976226620641e-18 4.456523181346453e-18 4.530452741873515e-22
2.5161083711144245 6.945492291372102e-26 4.6387589932036154e-18 4.638158111405464e-18 6.008817981511201e-22
2.5927381535095444 7.047740705317649e-26 4.8504050695600874e-18 4.849615460619232e-18 7.896089408560688e-22
2.6717017477616296 7.198281226543993e-26 5.104887991921275e-18 5.1038596715585176e-18 1.0283203627571217e-21
2.753070231689431 7.419616565269977e-26 5.422108273871991e-18 5.42078072274186e-18 1.327551130129122e-21
2.836916847834745 7.762549618732854e-26 5.845483362668425e-18 5.8437839152446755e-18 1.6994474237524193e-21
2.9233170693905177 8.338759523627455e-26 6.470633549226337e-18 6.468476020978532e-18 2.157528247805197e-21
2.967498994190263 8.824403595686505e-26 6.950969396091868e-18 6.94854952576836e-18 2.4198703235089413e-21
3.0123486681368425 9.390999991703062e-26 7.509076202956119e-18 7.50636567056917e-18 2.7105323869484908e-21
3.0578761833420214 1.064989052668417e-25 8.644392403015913e-18 8.641359482575808e-18 3.0329204401064936e-21
3.1040917844459814 1.227063185580406e-25 1.0110459968979294e-17 1.0107072508117999e-17 3.387460861293191e-21
3.127460860933648 1.3980286869267324e-25 1.1605861924539559e-17 1.1602283152172488e-17 3.57877236706957e-21
3.1510058709225794 1.6256949838670527e-25 1.359745753248044e-17 1.3593678249410427e-17 3.779283070010377e-21
3.162844764501044 1.8373924050956602e-25 1.5425854360882246e-17 1.5421970888428454e-17 3.883472453789142e-21
3.1747281389236908 2.0835592784158617e-25 1.7558274537346507e-17 1.7554284458597148e-17 3.990078749360178e-21
3.1986289994194426 2.7700483420474312e-25 2.35190974552829e-17 2.351488620970776e-17 4.211245575136339e-21
3.2227097969389145 4.387531357753874e-25 3.753279145784737e-17 3.752834467999369e-17 4.446777853677281e-21
3.2348180950136065 5.921182503527255e-25 5.0842599126899324e-17 5.08380263417148e-17 4.572785184519358e-21
3.240889293275058 7.067705889181049e-25 6.080119259261129e-17 6.079655332804673e-17 4.639264564554716e-21
3.2469718861334385 8.394032941103008e-25 7.234668407910108e-17 7.234197601593167e-17 4.708063169407037e-21
3.2714166318528037 1.5468551443021833e-24 1.3432440834498296e-16 1.3431941500118865e-16 4.993343794346917e-21
3.2744851364798273 1.5910794974022106e-24 1.3829431768649065e-16 1.3828929046163455e-16 5.027224856078852e-21
3.2775565192852394 1.6365737262397471e-24 1.4238203547887144e-16 1.4237697417808857e-16 5.061300782937359e-21
3.283707930232385 1.5928281736441596e-24 1.3883625284174686e-16 1.388311300828087e-16 5.1227589381419545e-21
3.2898708863219004 1.4540912478701188e-24 1.2698135221626724e-16 1.2697617304560452e-16 5.179170662716929e-21
3.29141343181113 1.4213739797008241e-24 1.241824520417541e-16 1.2417725869225825e-16 5.193349495887062e-21
3.292184975758714 1.4052979260219692e-24 1.2280670158983338e-16 1.2280150113950654e-16 5.200450326848458e-21
3.295272960557952 1.3038233629079748e-24 1.140458763101466e-16 1.140406481486523e-16 5.228161494318406e-21
3.3076538914384823 9.522939342976498e-25 8.361044028097623e-17 8.360510055670048e-17 5.339724275744519e-21
3.310756385682612 8.807509283084402e-25 7.740156966128922e-17 7.739620176169075e-17 5.3678995984588824e-21
3.313861789986515 8.147421374621568e-25 7.16677883767313e-17 7.166239218739497e-17 5.396189336336112e-21
3.3200813396944477 7.22176541284218e-25 6.364459596177724e-17 6.363913913955361e-17 5.456822223650423e-21
3.345076488085796 5.570854878187878e-25 4.9464922268474004e-17 4.9459195729748406e-17 5.726538725609959e-21
3.3482140837626964 5.632853180847897e-25 5.00623328624079e-17 5.005656979936754e-17 5.763063040343919e-21
3.3513546224236106 5.695536254847899e-25 5.066691230516741e-17 5.066111252404849e-17 5.7997811189231466e-21
3.3576445397418455 6.153250794808251e-25 5.484142951758153e-17 5.483555304634192e-17 5.876471239610169e-21
3.3702598118196083 7.841228615219612e-25 7.014826450870752e-17 7.014222709621868e-17 6.0374124888198214e-21
3.382922481734668 8.225862843330978e-25 7.386572131311661e-17 7.385952650651823e-17 6.194806598397778e-21
3.389271646505754 8.42512350840698e-25 7.579701235868437e-17 7.579073757633915e-17 6.2747823452255034e-21
3.395632727569191 8.639824300455966e-25 7.787446113770976e-17 7.786810392081371e-17 6.3572168960609256e-21
3.421196662673239 9.670597793512053e-25 8.782148851575221e-17 8.781478891367544e-17 6.6996020767701804e-21
3.4276182099114902 9.46310175066704e-25 8.609846015516648e-17 8.609168309238243e-17 6.777062784063546e-21
3.4340518103208963 8.553446794008011e-25 7.796818678470198e-17 7.79613359481358e-17 6.850836566201456e-21
3.4469541582030403 7.258033958214142e-25 6.640854064212133e-17 6.640154715742165e-17 6.993484699677028e-21
3.472904465399547 6.895581426957346e-25 6.356721153960572e-17 6.355989079688749e-17 7.320742718224654e-21
3.4990501388274233 6.340919052091514e-25 5.889410248311687e-17 5.888644430360526e-17 7.658179511596016e-21
3.5253949054701885 4.365263319145371e-25 4.0849585277433815e-17 4.084159531382543e-17 7.989963608388155e-21
3.5519380250092896 2.5085819319633817e-25 2.3651740342090075e-17 2.3643413613775517e-17 8.326728314556252e-21
3.578680990867387 1.773023886522679e-25 1.6842517451668788e-17 1.6833820888965225e-17 8.696562703569097e-21
3.605625307711299 1.4761191073825135e-25 1.4127698835455394e-17 1.4118610589844133e-17 9.088245611262339e-21
3.660119384959845 1.26090037820937e-25 1.225026431873695e-17 1.2240343702102006e-17 9.920616634942913e-21
3.715437065384467 1.1093192328536396e-25 1.0940467617842816e-17 1.0929655429554501e-17 1.0812188288311604e-20
3.8285932144167436 1.0364365789544384e-25 1.0532983175406019e-17 1.0520204388600607e-17 1.2778786805412546e-20
3.94519561050918 1.0276879950649036e-25 1.0762155372757035e-17 1.0747153398467873e-17 1.5001974289161856e-20
4.06534921144712 1.0461247100718626e-25 1.1288877250377041e-17 1.1271375298825265e-17 1.7501951551774358e-20
4.189162171576248 1.0811218882812035e-25 1.2021848933880093e-17 1.200154102997038e-17 2.0307903909715067e-20
4.316745939156006 1.1289448289892909e-25 1.2935959310758324e-17 1.29125200274049e-17 2.343928335342805e-20
4.448215356677963 1.1886160605796508e-25 1.403449636234541e-17 1.4007607234941498e-17 2.6889127403918336e-20
4.58368876423945 1.2607586191359301e-25 1.533968706645591e-17 1.5308992601938562e-17 3.069446451735337e-20
4.723288106065518 1.3472025723368698e-25 1.6890665972451212e-17 1.6855752288898894e-17 3.491368355232012e-20
4.867139040275056 1.4511534097926845e-25 1.8748067680906087e-17 1.870856612071759e-17 3.9501560188497666e-20
4.940699165968905 1.5131757909341675e-25 1.984482294385751e-17 1.980286468611848e-17 4.195825773903043e-20
5.015371051989984 1.5781727078645503e-25 2.1010047323594816e-17 2.0965522309808912e-17 4.4525013785902583e-20
5.091171501069577 1.6556928514095903e-25 2.2375200397768152e-17 2.2327949697861315e-17 4.7250699906836476e-20
5.129500256944802 1.6958064728972106e-25 2.308983224238898e-17 2.3041174331777472e-17 4.8657910611504153e-20
5.168117569889187 1.7376489922760394e-25 2.383767370552552e-17 2.3787569432178204e-17 5.010427334731728e-20
5.20702561229733 1.7874371986189022e-25 2.470528901180679e-17 2.465362799147036e-17 5.1661020336433565e-20
5.246226572918644 1.8386685633593253e-25 2.5604713852857214e-17 2.5551459761505907e-17 5.3254091351307396e-20
5.265937586045735 1.8648405303607332e-25 2.606674719262951e-17 2.6012682763367494e-17 5.406442926201316e-20
5.285722656980489 1.8913916350563517e-25 2.6537210469672572e-17 2.6482326403225095e-17 5.488406644747812e-20
5.305582063971359 1.9183282344893076e-25 2.7016270021364044e-17 2.6960556944426144e-17 5.571307693790244e-20
5.3255160863122235 1.9470032517392481e-25 2.7523129322832593e-17 2.7466573549284878e-17 5.655577354770392e-20
5.365609099470188 2.0162395967702879e-25 2.871644022413017e-17 2.865813710371441e-17 5.83031204157585e-20
5.406003951863644 2.0881699856249297e-25 2.9964817778320234e-17 2.9904725976140055e-17 6.009180218017928e-20
5.446702915881641 2.162918809349858e-25 3.127111295464305e-17 3.120919041999795e-17 6.192253464510747e-20
5.487708281020852 2.2432579912226734e-25 3.2676811541336405e-17 3.2613010263058336e-17 6.380127827807373e-20
5.529022354014368 2.350779870853126e-25 3.45008458063274e-17 3.443507577448048e-17 6.577003184692823e-20
5.570647458961463 2.464425129636074e-25 3.6441037781264404e-17 3.6373251492522916e-17 6.778628874149859e-20
5.612585937458331 2.58461370654668e-25 3.850597104816734e-17 3.843612010619316e-17 6.9850941974156e-20
5.654840148729818 2.7159482499833913e-25 4.07672349611364e-17 4.06952632051837e-17 7.197175595270193e-20
5.67608639626678 2.8030892223381285e-25 4.22333325296639e-17 4.2160251560952706e-17 7.308096871119878e-20
5.686739436050992 2.8479460095617086e-25 4.2989709894853174e-17 4.291606919238988e-17 7.3640702463288e-20
5.6974124697621304 2.893686838472339e-25 4.376214731860661e-17 4.368794344118489e-17 7.420387742173144e-20
5.718818669136295 2.9879031586660988e-25 4.5356786419272194e-17 4.5281445798835754e-17 7.534062043643154e-20
5.740305295436557 3.0911464921575323e-25 4.7100336617065544e-17 4.7023839071929165e-17 7.649754513638466e-20
5.7835210386641895 3.354951879356397e-25 5.150484069005688e-17 5.1425937584236844e-17 7.890310582000805e-20
5.827062130521658 3.657018711298814e-25 5.656480108384184e-17 5.648341602402298e-17 8.138505981885266e-20
5.8489554468988025 3.8659911383857097e-25 6.002174265920386e-17 5.99390271528108e-17 8.271550639305943e-20
5.870931020387893 4.089717516818298e-25 6.373378668013343e-17 6.364972255512041e-17 8.406412501300656e-20
5.892989160043636 4.329370557192662e-25 6.772200922434504e-17 6.763657809138765e-17 8.543113295739788e-20
