Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.338390390496581e-20 1.9337075491211546e-12 1.9337075043980454e-12 4.472310936987234e-20
1.0001793341362166 7.461437334133544e-20 1.98093308605231e-12 1.9809330322456957e-12 5.380661442847329e-20
1.0077091589558085 7.585015580331747e-20 2.0289022141294824e-12 2.0289021494812964e-12 6.464818683044637e-20
1.0114953028030835 7.646999080172251e-20 2.053167311931388e-12 2.0531672411045545e-12 7.082683466777173e-20
1.0152956718711033 7.709109674224637e-20 2.077620357729505e-12 2.0776202801595855e-12 7.756991882602441e-20
1.0229392996569957 7.833644264728384e-20 2.1270766624243158e-12 2.127076569473734e-12 9.295058169674333e-20
1.0267826658714554 7.895927121335178e-20 2.152043732470701e-12 2.152043630768947e-12 1.0170175345260023e-19
1.0306404723013447 7.958327058086677e-20 2.1772004175892666e-12 2.1772003063497856e-12 1.1123948042150755e-19
1.03451277320114 8.020842500050928e-20 2.2025474780327894e-12 2.2025473564019517e-12 1.2163083773597488e-19
1.0383996230291617 8.083471933916389e-20 2.2280856912772346e-12 2.2280855583289465e-12 1.329482885534535e-19
1.0403485208654093 8.114828942109e-20 2.2409267280413847e-12 2.2409265890628688e-12 1.389785159195689e-19
1.0423010764483396 8.146213909443385e-20 2.2538158527168523e-12 2.2538157074467643e-12 1.45270088108179e-19
1.0462171883269815 8.209067040902353e-20 2.279738776367961e-12 2.279738617687245e-12 1.5868071571510076e-19
1.0471985131304309 8.224797535749e-20 2.2862497235994808e-12 2.2862495613854485e-12 1.6221403159756596e-19
1.048180758391296 8.240534875056082e-20 2.2927727836700137e-12 2.2927726178474593e-12 1.6582255470630456e-19
1.0501480137395462 8.272030008497864e-20 2.305855295581216e-12 2.3058551223098794e-12 1.7327133647969463e-19
1.0521189612883777 8.303552286786634e-20 2.318986419409602e-12 2.31898623837002e-12 1.8103958224894145e-19
1.0531058218030118 8.319302872323593e-20 2.3255644621959907e-12 2.3255642771481708e-12 1.850478193172168e-19
1.0540936079674168 8.334992420427749e-20 2.3321357265085906e-12 2.332135537366835e-12 1.89141755928815e-19
1.058054026499678 8.397814844532354e-20 2.3585417718072424e-12 2.358541565406815e-12 2.0640042691251427e-19
1.0590464539527713 8.413536422983658e-20 2.3651735991421666e-12 2.3651733881974046e-12 2.1094476233825977e-19
1.06003981227728 8.429264357187385e-20 2.3718175807838764e-12 2.3718173651992175e-12 2.1558465829864848e-19
1.0620293250338977 8.460739228678558e-20 2.3851420634971364e-12 2.3851418383383378e-12 2.2515879907606717e-19
1.0660195594769086 8.523764550785088e-20 2.4119375072361615e-12 2.4119372616959683e-12 2.455401930437599e-19
1.070024785945596 8.586889862266501e-20 2.43892903185305e-12 2.4389287641755966e-12 2.6767745308438e-19
1.0740450607676866 8.650114289344557e-20 2.4661175901071443e-12 2.4661172983935127e-12 2.9171363118944277e-19
1.07808044048254 8.713437034338776e-20 2.4935041594549234e-12 2.4935038416522076e-12 3.1780271625733534e-19
1.0861967418109137 8.84027858856728e-20 2.5488476654207354e-12 2.5488472886057357e-12 3.7681500028962056e-19
1.0902777775684922 8.903577752764706e-20 2.5767432611120754e-12 2.576742851003861e-12 4.1010821388263464e-19
1.0943741465085532 8.966969096708093e-20 2.6048392713092106e-12 2.604838825113214e-12 4.4619599619052e-19
1.1026131145906286 9.09402688574263e-20 2.661636972220215e-12 2.661636444562978e-12 5.276572356082123e-19
1.1109141095355224 9.221449925793129e-20 2.719249942698979e-12 2.7192493195252895e-12 6.231736891685652e-19
1.1192775983109025 9.349138802217264e-20 2.7776585135039538e-12 2.7776577784830908e-12 7.350208634963859e-19
1.1277040513999907 9.47664035835901e-20 2.8367363453131254e-12 2.8367354794962853e-12 8.658168399994515e-19
1.1361939428280308 9.604494872704513e-20 2.896652726990369e-12 2.896651708420601e-12 1.018569767680351e-18
1.1447477501889525 9.732706154601623e-20 2.9574188950581963e-12 2.9574176983270127e-12 1.1967311836984002e-18
1.1533659546722406 9.861323589586037e-20 3.0190601843854412e-12 3.0190587801274405e-12 1.404257999896994e-18
1.1707974979042381 1.0120166220498082e-19 3.145131906285133e-12 3.145129980102972e-12 1.9261821616067266e-18
1.1884924949847024 1.0380714975471951e-19 3.2748630519151685e-12 3.2748604231086805e-12 2.628806488392005e-18
1.2064549276569216 1.0644715754337748e-19 3.408902686200016e-12 3.4088991162469743e-12 3.56995304214154e-18
1.2246888378427687 1.0910527365391725e-19 3.546834592786026e-12 3.546829768581983e-12 4.824204042952518e-18
1.2431983285522175 1.1177955103030984e-19 3.688690451539683e-12 3.6886839641223175e-12 6.487417365742108e-18
1.2619875648066055 1.144741501674784e-19 3.834704796534021e-12 3.834696114363779e-12 8.682170241934322e-18
1.3004222497298317 1.1990904314446486e-19 4.139098503011755e-12 4.139083172248089e-12 1.5330763664330225e-17
1.3400274889804893 1.254274346049033e-19 4.461446404416534e-12 4.461419831436261e-12 2.657298027454926e-17
1.3808389325824078 1.310500657422122e-19 4.8034104617571146e-12 4.8033652279521596e-12 4.5233804955053364e-17
1.4228933163050095 1.3682274209709805e-19 5.167732945605948e-12 5.167657288701481e-12 7.565690446835722e-17
1.466228494730424 1.4284118053315295e-19 5.55935643176998e-12 5.559232033414198e-12 1.2439835578169564e-16
1.5108834753276823 1.4909204328714656e-19 5.9793623304552014e-12 5.979161165049642e-12 2.011654055612722e-16
1.5568984535646726 1.555666878474406e-19 6.429042927559272e-12 6.428722650898515e-12 3.2027666075393785e-16
1.6043148490894465 1.622956833290808e-19 6.9113996247181394e-12 6.9108966483315824e-12 5.029763865568082e-16
1.6531753430134553 1.6930944612591267e-19 7.429670288611564e-12 7.428892072764194e-12 7.782158473684153e-16
1.7035239163302658 1.7664171592056337e-19 7.987501322290916e-12 7.98631477946508e-12 1.186542825834382e-15
1.755405889504358 1.8440789523498874e-19 8.592637592447174e-12 8.590853924453906e-12 1.783667993268515e-15
1.8088679632656115 1.9258932518560332e-19 9.247162969022192e-12 9.244518463775993e-12 2.644505246196037e-15
1.8639582606462262 2.011592570656968e-19 9.952808295876947e-12 9.948939765471152e-12 3.868530405793525e-15
1.9207263702978936 2.1011438154030106e-19 1.071249695026844e-11 1.0706911213033555e-11 5.585737234883477e-15
1.979223391128241 2.1945893833792694e-19 1.1529687116475496e-11 1.1521723438163248e-11 7.963678312248013e-15
2.039501978296691 2.2918679888029527e-19 1.2407467968814807e-11 1.2396252998410935e-11 1.121497040387104e-14
2.1016163906111602 2.393551083385892e-19 1.3352592050226266e-11 1.3336985366311846e-11 1.560668391442018e-14
2.1656225393682647 2.4996329612559774e-19 1.4369062662628303e-11 1.434759434902801e-11 2.1468313600295633e-14
2.231578038680979 2.609301493545749e-19 1.545630840212453e-11 1.542710775756768e-11 2.920064455684753e-14
2.299542257339062 2.722076155515562e-19 1.661541140606485e-11 1.65761266506488e-11 3.928475541604672e-14
2.369576372248914 2.8376840249845834e-19 1.7848600914866402e-11 1.7796309556787434e-11 5.2291358078961025e-14
2.4417434235010123 2.955904054487143e-19 1.915842454837755e-11 1.908953754408108e-11 6.888700429647655e-14
2.5161083711144245 3.0769993926135652e-19 2.0550679499420293e-11 2.0460836823511292e-11 8.98426759089958e-14
2.5927381535095444 3.2018717208536106e-19 2.2035962269712172e-11 2.191992480250303e-11 1.16037467209137e-13
2.6717017477616296 3.331153539468723e-19 2.3623925167264388e-11 2.347547121920416e-11 1.4845394806022905e-13
2.753070231689431 3.4661260598309357e-19 2.5329760132434545e-11 2.514158387683462e-11 1.8817625559992393e-13
2.836916847834745 3.61155888849267e-19 2.7196357424929858e-11 2.6959965148562797e-11 2.3639227636706815e-13
2.9233170693905177 3.7787399845618766e-19 2.9321917305120584e-11 2.9027596530015222e-11 2.943207751053628e-13
