Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.325955895518861e-25 3.4939690974835416e-18 3.493969097482908e-18 6.327247755800984e-31
1.0001793341362166 1.347734700528102e-25 3.57809379070118e-18 3.578093790700417e-18 7.625623378752938e-31
1.0077091589558085 1.369478457192147e-25 3.663193364038219e-18 3.663193364037302e-18 9.17892773566903e-31
1.0114953028030835 1.3803345034545794e-25 3.7061043846237115e-18 3.706104384622705e-18 1.0065733677836065e-30
1.0152956718711033 1.3911785697859508e-25 3.749253856756178e-18 3.749253856755073e-18 1.1034737066691652e-30
1.0229392996569957 1.4128158101752132e-25 3.836231818259616e-18 3.83623181825829e-18 1.3249173557216926e-30
1.0267826658714554 1.4235825980312635e-25 3.8799902287212235e-18 3.8799902287197706e-18 1.4511453932971829e-30
1.0306404723013447 1.4343326292717976e-25 3.923977459859827e-18 3.923977459858239e-18 1.588895885664634e-30
1.03451277320114 1.445064862894819e-25 3.9681915825458155e-18 3.968191582544076e-18 1.7391705888897418e-30
1.0383996230291617 1.4557782638667438e-25 4.0126306442464554e-18 4.012630644244552e-18 1.9030536531726495e-30
1.0403485208654093 1.4611275803414738e-25 4.0349339107753e-18 4.03493391077331e-18 1.9904612033065833e-30
1.0423010764483396 1.466471803320893e-25 4.057292669488386e-18 4.057292669486305e-18 2.081717983177985e-30
1.0462171883269815 1.4771444587515907e-25 4.102175660320718e-18 4.102175660318441e-18 2.2764320545184292e-30
1.0471985131304309 1.4798092402767685e-25 4.113430697664733e-18 4.113430697662405e-18 2.3277766795599156e-30
1.048180758391296 1.4824726372112146e-25 4.124699387441463e-18 4.1246993874390825e-18 2.380232061152086e-30
1.0501480137395462 1.4877952142037886e-25 4.147277596778415e-18 4.147277596775926e-18 2.488567216370953e-30
1.0521189612883777 1.4931120637888486e-25 4.169910032472292e-18 4.1699100324696915e-18 2.601626295766294e-30
1.0531058218030118 1.495764190895812e-25 4.181235013987525e-18 4.181235013984865e-18 2.6599920157955357e-30
1.0540936079674168 1.4984013714969011e-25 4.192535751505889e-18 4.192535751503169e-18 2.719625406968021e-30
1.058054026499678 1.5089344401675143e-25 4.237870176871994e-18 4.237870176869023e-18 2.971240575402151e-30
1.0590464539527713 1.51156371665887e-25 4.249236487877403e-18 4.249236487874366e-18 3.0375499260414447e-30
1.06003981227728 1.514191366083821e-25 4.2606158148148395e-18 4.2606158148117326e-18 3.105277405775139e-30
1.0620293250338977 1.5194417223765863e-25 4.283413384008719e-18 4.2834133840054744e-18 3.24510291442514e-30
1.0660195594769086 1.5299222368863083e-25 4.329163252122981e-18 4.3291632521194365e-18 3.543081058707512e-30
1.070024785945596 1.5403750100799911e-25 4.3751176412939374e-18 4.375117641290071e-18 3.8671917194278075e-30
1.0740450607676866 1.5507990761221239e-25 4.421274392938069e-18 4.42127439293385e-18 4.219610661486598e-30
1.07808044048254 1.5611934771139145e-25 4.467631330273165e-18 4.467631330268564e-18 4.602684433688444e-30
1.0861967418109137 1.5818709939287038e-25 4.56088362994158e-18 4.560883629936108e-18 5.471113404651992e-30
1.0902777775684922 1.592110171350524e-25 4.607652416694596e-18 4.607652416688634e-18 5.962134744035026e-30
1.0943741465085532 1.6023152042294325e-25 4.654609070220748e-18 4.654609070214253e-18 6.495169070394525e-30
1.1026131145906286 1.6226192028358902e-25 4.749076857110937e-18 4.7490768571032374e-18 7.701161573936421e-30
1.1109141095355224 1.6427758127033727e-25 4.844268602561111e-18 4.84426860255199e-18 9.119570835266222e-30
1.1192775983109025 1.662759146428396e-25 4.9401096685911314e-18 4.940109668580346e-18 1.0785655028758312e-29
1.1277040513999907 1.6824757165283229e-25 5.03632071567723e-18 5.03632071566449e-18 1.274014608304486e-29
1.1361939428280308 1.7020215933727347e-25 5.1331856127602345e-18 5.133185612745206e-18 1.5030028433460627e-29
1.1447477501889525 1.7213902574064846e-25 5.2306850655468176e-18 5.230685065529107e-18 1.770943594082764e-29
1.1533659546722406 1.7405860015566484e-25 5.3288322272963025e-18 5.328832227275461e-18 2.084068616488706e-29
1.1707974979042381 1.7785215781324902e-25 5.527265896158154e-18 5.527265896129399e-18 2.8755980541788083e-29
1.1884924949847024 1.8156836508616491e-25 5.72804023251098e-18 5.728040232471496e-18 3.9483917478390487e-29
1.2064549276569216 1.8523660271130568e-25 5.932084680681269e-18 5.932084680627316e-18 5.395316366715109e-29
1.2246888378427687 1.8881645902246605e-25 6.138115291040319e-18 6.138115290966945e-18 7.337217596256157e-29
1.2431983285522175 1.9229954636985669e-25 6.345825278342386e-18 6.345825278243077e-18 9.930826581621937e-29
1.2619875648066055 1.9568459461837868e-25 6.555127533098695e-18 6.555127532964911e-18 1.3378377171548838e-28
1.3004222497298317 2.0210398420964356e-25 6.976357049960016e-18 6.976357049720563e-18 2.3945143589808202e-28
1.3400274889804893 2.0804978275437017e-25 7.400318424218493e-18 7.400318423797602e-18 4.208913724456105e-28
1.3808389325824078 2.135002597139298e-25 7.825477807199762e-18 7.825477806472887e-18 7.268745878851398e-28
1.4228933163050095 2.184829429861619e-25 8.252001715630593e-18 8.25200171439664e-18 1.2339510766640302e-27
1.466228494730424 2.231201943694666e-25 8.683803109130485e-18 8.683803107070319e-18 2.0601641879834382e-27
1.5108834753276823 2.2732085868510937e-25 9.116742579821194e-18 9.116742576436938e-18 3.38425660042442e-27
1.5568984535646726 2.310114167736158e-25 9.546917375076685e-18 9.546917369601109e-18 5.475579813288992e-27
1.6043148490894465 2.341994150498841e-25 9.973436853541631e-18 9.97343684480012e-18 8.741511483708733e-27
1.6531753430134553 2.368954213535341e-25 1.0395491296035218e-17 1.0395491282280458e-17 1.375476005104497e-26
1.7035239163302658 2.391330241177332e-25 1.0813274409102709e-17 1.0813274387765368e-17 2.133734375289159e-26
1.755405889504358 2.4110317250334114e-25 1.1234400680461797e-17 1.1234400647812706e-17 3.2649094364050246e-26
1.8088679632656115 2.4275931476899495e-25 1.1656071507357157e-17 1.1656071458061851e-17 4.929530811845479e-26
1.8639582606462262 2.4407015302496232e-25 1.2075921731056358e-17 1.2075921657584246e-17 7.347210882366749e-26
1.9207263702978936 2.450592350399709e-25 1.2494129572455172e-17 1.2494129464313366e-17 1.0814180620404015e-25
1.979223391128241 2.4578073279074e-25 1.2912551978046128e-17 1.2912551820794717e-17 1.5725141219043065e-25
2.039501978296691 2.4629933844330374e-25 1.3333888196901334e-17 1.333388797091099e-17 2.2599033903100925e-25
2.1016163906111602 2.467952843699403e-25 1.3767647471512578e-17 1.3767647150391282e-17 3.2112129491903943e-25
2.1656225393682647 2.473731866057453e-25 1.4220171019052246e-17 1.4220170567723383e-17 4.5132885713977055e-25
2.231578038680979 2.4804086317738877e-25 1.4692806052048796e-17 1.4692805424410983e-17 6.27637810168676e-25
2.299542257339062 2.4886107419922717e-25 1.519035065347844e-17 1.519034978957913e-17 8.638993106871782e-25
2.369576372248914 2.499721941014912e-25 1.572287080960424e-17 1.572286963224168e-17 1.1773625585604739e-24
2.4417434235010123 2.5153760345874317e-25 1.6303182065833882e-17 1.630318047656682e-17 1.5892670639347499e-24
2.5161083711144245 2.5383682768618354e-25 1.6953267210421793e-17 1.6953265084827086e-17 2.1255947044748444e-24
2.5927381535095444 2.5732726528399543e-25 1.7709809771062935e-17 1.7709806953222803e-17 2.8178401322121788e-24
2.6717017477616296 2.6255538666350355e-25 1.8619942711466873e-17 1.8619939007769693e-17 3.703697181659637e-24
2.753070231689431 2.703438395290671e-25 1.9756190312612725e-17 1.975618548463268e-17 4.827980047605318e-24
2.836916847834745 2.8255587454903446e-25 2.127748928927586e-17 2.1277483045473516e-17 6.243802345378648e-24
2.9233170693905177 3.0329485676596835e-25 2.3534793993483074e-17 2.3534785980930652e-17 8.012552421409343e-24
2.967498994190263 3.209123742781105e-25 2.5278219295462644e-17 2.5278210256265804e-17 9.039196847114502e-24
3.0123486681368425 3.41490906923556e-25 2.7305731497935443e-17 2.7305721313177556e-17 1.0184757887162039e-23
3.0578761833420214 3.8753351838555177e-25 3.1455645425203324e-17 3.145563396091822e-17 1.1464285113058598e-23
3.1040917844459814 4.468795071634792e-25 3.682090230745896e-17 3.6820889424235564e-17 1.2883223385660999e-23
3.127460860933648 5.096497975527183e-25 4.2309040118977016e-17 4.2309026465268814e-17 1.365370819268109e-23
3.1510058709225794 5.932917262614709e-25 4.962344801619988e-17 4.962343355134649e-17 1.4464853390044309e-23
