Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.5059237248518984e-25 3.968194549744733e-18 3.968194549733692e-18 1.1041162392042418e-29
1.0001793341362166 1.5306595624546557e-25 4.0637400476149485e-18 4.063740047601645e-18 1.3304349695582506e-29
1.0077091589558085 1.5553557264390129e-25 4.160393137904489e-18 4.1603931378884776e-18 1.6011141919034236e-29
1.0114953028030835 1.56768587880907e-25 4.209130101889213e-18 4.2091301018716555e-18 1.7556160992212885e-29
1.0152956718711033 1.5800024604516998e-25 4.2581379897508314e-18 4.2581379897315875e-18 1.92441355746848e-29
1.0229392996569957 1.6045779327550775e-25 4.356925280832521e-18 4.3569252808094194e-18 2.3100724351829745e-29
1.0267826658714554 1.6168068575872453e-25 4.406625100534004e-18 4.4066251005087065e-18 2.529857151768956e-29
1.0306404723013447 1.6290167897142236e-25 4.456584919090298e-18 4.456584919062602e-18 2.769666261190127e-29
1.03451277320114 1.6412065476116989e-25 4.506802548921881e-18 4.506802548891568e-18 3.031236390198726e-29
1.0383996230291617 1.653374956535726e-25 4.557275775915962e-18 4.557275775882797e-18 3.3164465618792157e-29
1.0403485208654093 1.6594507899347602e-25 4.582607539312742e-18 4.582607539278056e-18 3.468545473823687e-29
1.0423010764483396 1.6655208487480008e-25 4.608002359951728e-18 4.608002359915455e-18 3.627329145532064e-29
1.0462171883269815 1.6776430637361186e-25 4.658980035426256e-18 4.658980035386596e-18 3.966081588062288e-29
1.0471985131304309 1.6806697826248049e-25 4.671763419448164e-18 4.6717634194076104e-18 4.0553986032966074e-29
1.048180758391296 1.6836949316398884e-25 4.68456231761389e-18 4.684562317572423e-18 4.1466439209421215e-29
1.0501480137395462 1.6897404484287768e-25 4.710206511780789e-18 4.710206511737439e-18 4.335078977911523e-29
1.0521189612883777 1.695779471166023e-25 4.73591232779414e-18 4.735912327748822e-18 4.531713608067426e-29
1.0531058218030118 1.698791834103158e-25 4.748775202309264e-18 4.748775202262931e-18 4.6332178809314024e-29
1.0540936079674168 1.7017872245055344e-25 4.761610551028642e-18 4.7616105509812735e-18 4.7369224327421864e-29
1.058054026499678 1.713751035120142e-25 4.8131013574803786e-18 4.813101357428636e-18 5.174441258204903e-29
1.0590464539527713 1.7167374623588586e-25 4.826011225835491e-18 4.826011225782593e-18 5.289730034698427e-29
1.06003981227728 1.7197220444801266e-25 4.8389358861211004e-18 4.8389358860670264e-18 5.407479184055948e-29
1.0620293250338977 1.7256856037329855e-25 4.864829432259733e-18 4.864829432203227e-18 5.650559594740524e-29
1.0660195594769086 1.737589816702e-25 4.916792370466344e-18 4.9167923704046576e-18 6.168510651089667e-29
1.070024785945596 1.7494625690411375e-25 4.9689877455216695e-18 4.968987745454351e-18 6.731782972138762e-29
1.0740450607676866 1.7613027646019948e-25 5.021413109697126e-18 5.021413109623686e-18 7.34413928735674e-29
1.07808044048254 1.7731093162503354e-25 5.074065994641111e-18 5.074065994561015e-18 8.009636645185914e-29
1.0861967418109137 1.7965961755499365e-25 5.179983777520777e-18 5.179983777425598e-18 9.517886062087522e-29
1.0902777775684922 1.8082265827027113e-25 5.2331049280679666e-18 5.23310492796426e-18 1.0370428107719202e-28
1.0943741465085532 1.8198182615099198e-25 5.286439624250451e-18 5.286439624137492e-18 1.1295735627511963e-28
1.1026131145906286 1.8428813104875122e-25 5.3937393115664265e-18 5.3937393114325404e-18 1.3388620376250989e-28
1.1109141095355224 1.8657771774921516e-25 5.501861988962899e-18 5.5018619888044075e-18 1.5849148007936494e-28
1.1192775983109025 1.8884764674270427e-25 5.610722921405929e-18 5.610722921218547e-18 1.8738140474774047e-28
1.1277040513999907 1.9108730088993156e-25 5.7200048863742974e-18 5.720004886153038e-18 2.212582324331811e-28
1.1361939428280308 1.9330759188514821e-25 5.830030320213832e-18 5.8300303199529e-18 2.6093157956323853e-28
1.1447477501889525 1.955077798921169e-25 5.940777345984633e-18 5.9407773456773014e-18 3.0733372899756803e-28
1.1533659546722406 1.9768835308357892e-25 6.052260939308838e-18 6.0522609389472985e-18 3.615372903889953e-28
1.1707974979042381 2.0199779530476943e-25 6.2776608325413026e-18 6.2776608320428396e-18 4.984614012977769e-28
1.1884924949847024 2.0621949250217956e-25 6.505723335779972e-18 6.505723335096101e-18 6.838715879003801e-28
1.2064549276569216 2.103868188372545e-25 6.7375043958608e-18 6.7375043949270915e-18 9.337086319333471e-28
1.2246888378427687 2.1445388170331625e-25 6.971546110550956e-18 6.971546109282267e-18 1.2686904200874262e-27
1.2431983285522175 2.184111591304516e-25 7.20750038596731e-18 7.20750038425166e-18 1.7156528702796312e-27
1.2619875648066055 2.222572138305484e-25 7.445268671515535e-18 7.445268669206357e-18 2.3091788039223782e-27
1.3004222497298317 2.2955140184565317e-25 7.923804901010521e-18 7.923804896885147e-18 4.1253762985558214e-27
1.3400274889804893 2.363082643063927e-25 8.405470935801579e-18 8.40547092856436e-18 7.237218303217291e-27
1.3808389325824078 2.4250315921216316e-25 8.888528253470776e-18 8.888528240997492e-18 1.2473284384105384e-26
1.4228933163050095 2.481673942339532e-25 9.37316998293941e-18 9.373169961809228e-18 2.11301819799367e-26
1.466228494730424 2.534399944365185e-25 9.8638449911956e-18 9.8638449559946e-18 3.520099859267324e-26
1.5108834753276823 2.5821747897735487e-25 1.0355856911080461e-17 1.0355856853386882e-17 5.769357774716784e-26
1.5568984535646726 2.624163996224948e-25 1.084477866960207e-17 1.0844778576476355e-17 9.312571490682178e-26
1.6043148490894465 2.6604538894595405e-25 1.132960509855769e-17 1.1329604950247989e-17 1.4830970409784408e-25
1.6531753430134553 2.691165211962907e-25 1.1809423912589192e-17 1.1809423679811708e-17 2.3277748496175832e-25
1.7035239163302658 2.7166802477992378e-25 1.228446347367707e-17 1.2284463113519885e-17 3.601571854351812e-25
1.755405889504358 2.739168936275582e-25 1.2763383012377317e-17 1.276338246278149e-17 5.495958300853302e-25
1.8088679632656115 2.7581035538566703e-25 1.3243014909249218e-17 1.3243014081778208e-17 8.274710049662203e-25
1.8639582606462262 2.773129667455738e-25 1.3720684974881315e-17 1.3720683745189045e-17 1.229692269803957e-24
1.9207263702978936 2.7845159608242838e-25 1.419660973210563e-17 1.4196607927663094e-17 1.8044425401926296e-24
1.979223391128241 2.792879111070784e-25 1.4672914463480468e-17 1.4672911847918346e-17 2.6155621237945037e-24
2.039501978296691 2.7989553598664935e-25 1.515268293957215e-17 1.5152679193094184e-17 3.746477967437289e-24
2.1016163906111602 2.804793779975423e-25 1.56467381828533e-17 1.564673287763887e-17 5.3052144289467654e-24
2.1656225393682647 2.811584537025913e-25 1.6162306634611918e-17 1.6162299205094435e-17 7.429517487358702e-24
2.231578038680979 2.819418012735829e-25 1.6700942542340203e-17 1.670093224942289e-17 1.029291731550306e-23
