Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.007643651518039e-25 7.92531185249902e-18 7.925311847683284e-18 4.815734460282505e-27
1.0001793341362166 3.0571866327706746e-25 8.11650876351633e-18 8.116508757716274e-18 5.800056792214996e-27
1.0077091589558085 3.1066628726639233e-25 8.30995680120411e-18 8.309956794227589e-18 6.976522128392835e-27
1.0114953028030835 3.131369991906982e-25 8.407515734657904e-18 8.407515727010207e-18 7.647696790497843e-27
1.0152956718711033 3.156053278917716e-25 8.505626225920693e-18 8.505626217539983e-18 8.38071330260603e-27
1.0229392996569957 3.205314618496703e-25 8.703420388171321e-18 8.703420378116771e-18 1.0054549084792765e-26
1.0267826658714554 3.229832862849763e-25 8.80294544594072e-18 8.802945434932772e-18 1.1007946746295159e-26
1.0306404723013447 3.254316639344648e-25 8.903001214243008e-18 8.903001202195189e-18 1.2047817662882755e-26
1.03451277320114 3.278763637815906e-25 9.003583578023362e-18 9.003583564841741e-18 1.3181618708964622e-26
1.0383996230291617 3.3031715617481963e-25 9.104688372437116e-18 9.104688358019703e-18 1.4417413903976094e-26
1.0403485208654093 3.315360156945782e-25 9.155435366272064e-18 9.155435351195806e-18 1.5076256653755712e-26
1.0423010764483396 3.3275381287312187e-25 9.206311383942808e-18 9.206311368178888e-18 1.5763920696518225e-26
1.0462171883269815 3.351861070905083e-25 9.308448351398292e-18 9.308448334167732e-18 1.7230559516144966e-26
1.0471985131304309 3.3579347257280604e-25 9.334062395083325e-18 9.334062377466156e-18 1.7617164996085742e-26
1.048180758391296 3.3640054780684215e-25 9.359708224254824e-18 9.359708206242747e-18 1.8012077517148333e-26
1.0501480137395462 3.3761381353960193e-25 9.411094967159431e-18 9.41109494833192e-18 1.8827506803228576e-26
1.0521189612883777 3.3882587636901475e-25 9.462608034571313e-18 9.462608014893067e-18 1.967824686275847e-26
1.0531058218030118 3.394305176873913e-25 9.488385763002198e-18 9.488385742884861e-18 2.0117339262557606e-26
1.0540936079674168 3.4003179990088803e-25 9.51410953601305e-18 9.514109515447142e-18 2.0565906046370343e-26
1.058054026499678 3.424336226770114e-25 9.617311385245076e-18 9.617311362787203e-18 2.2457874109603556e-26
1.0590464539527713 3.430332347344102e-25 9.643188186667943e-18 9.643188163711654e-18 2.295629197719319e-26
1.06003981227728 3.436325025134587e-25 9.669095383100966e-18 9.669095359635674e-18 2.3465293929732508e-26
1.0620293250338977 3.448299916426248e-25 9.721000678455468e-18 9.721000653939556e-18 2.4515909429978526e-26
1.0660195594769086 3.4722068940757806e-25 9.825172892573612e-18 9.825172865819774e-18 2.6753834859496864e-26
1.070024785945596 3.4960550032612127e-25 9.929823464811836e-18 9.929823435625283e-18 2.918655648904508e-26
1.0740450607676866 3.5198421053404e-25 1.0034947793779332e-17 1.0034947761949192e-17 3.1830142854500806e-26
1.07808044048254 3.5435660798481954e-25 1.0140541240595964e-17 1.0140541205894055e-17 3.470190948251409e-26
1.0861967418109137 3.5907743460569417e-25 1.0352995912183351e-17 1.0352995870977319e-17 4.120603320082579e-26
1.0902777775684922 3.614159188598876e-25 1.0459570963949494e-17 1.045957091906938e-17 4.488011237787519e-26
1.0943741465085532 3.6374709509149435e-25 1.0566588419121599e-17 1.0566588370255596e-17 4.886600334009038e-26
1.1026131145906286 3.6838672054985657e-25 1.0781931126987038e-17 1.0781931069111813e-17 5.787522544579606e-26
1.1109141095355224 3.7299472576149073e-25 1.099898491903071e-17 1.0998984850573344e-17 6.845737000973446e-26
1.1192775983109025 3.775652854242133e-25 1.1217583262464702e-17 1.1217583181593984e-17 8.087072017313968e-26
1.1277040513999907 3.8207725205252583e-25 1.1437095707222194e-17 1.1437095611809065e-17 9.541312331105193e-26
1.1361939428280308 3.8655244042293427e-25 1.1658168342179333e-17 1.1658168229751782e-17 1.1242755237029592e-25
1.1447477501889525 3.9098941608033004e-25 1.1880760278959325e-17 1.1880760146650873e-17 1.3230844716247214e-25
1.1533659546722406 3.953891810816186e-25 1.2104903800143831e-17 1.2104903644634786e-17 1.5550904660278001e-25
1.1707974979042381 4.0409138051158883e-25 1.2558298611020774e-17 1.2558298396994518e-17 2.140262615772221e-25
1.1884924949847024 4.126267768559577e-25 1.3017371047652573e-17 1.3017370754549065e-17 2.9310351374263845e-25
1.2064549276569216 4.210622079359136e-25 1.348425007126313e-17 1.3484249671826672e-17 3.9943645345012414e-25
1.2246888378427687 4.293066225453012e-25 1.3956058481515376e-17 1.3956057939811612e-17 5.417037670267178e-25
1.2431983285522175 4.373412682464445e-25 1.4432125960207867e-17 1.4432125229092147e-17 7.311157200666309e-25
1.2619875648066055 4.451638458009797e-25 1.4912291833912385e-17 1.491229085183379e-17 9.820785925193643e-25
1.3004222497298317 4.600461613337624e-25 1.5880173235964816e-17 1.588017148868531e-17 1.7472794990402595e-24
1.3400274889804893 4.739009465955041e-25 1.685662854301455e-17 1.6856625490824434e-17 3.0521901169026526e-24
1.3808389325824078 4.86683100362964e-25 1.7838516009922503e-17 1.783851077277711e-17 5.237145388618907e-24
1.4228933163050095 4.98459553668468e-25 1.8826591384322304e-17 1.882658255302363e-17 8.831298668557861e-24
1.466228494730424 5.095130515169696e-25 1.9830168369157283e-17 1.9830153726582867e-17 1.4642574416800097e-23
1.5108834753276823 5.196427879302976e-25 2.0840364401330956e-17 2.0840340519699602e-17 2.3881631349537346e-23
1.5568984535646726 5.286879536870525e-25 2.1848877780767437e-17 2.184883942625172e-17 3.835451571603697e-23
1.6043148490894465 5.366721636771706e-25 2.285430958206174e-17 2.2854248814385437e-17 6.076767629325218e-23
1.6531753430134553 5.436266230158915e-25 2.3855529986883858e-17 2.3855435116056243e-17 9.487082761724052e-23
1.7035239163302658 5.496348046538686e-25 2.4853748199118393e-17 2.485360221654852e-17 1.4598256986985425e-22
1.755405889504358 5.551389280799295e-25 2.586715507148943e-17 2.5866933560475017e-17 2.2151101441645583e-22
1.8088679632656115 5.600416399826322e-25 2.689036014517894e-17 2.6890028579066305e-17 3.3156611262060877e-22
1.8639582606462262 5.6427928862941835e-25 2.7918991484583915e-17 2.7918501707479425e-17 4.897771044912812e-22
1.9207263702978936 5.6791345836409365e-25 2.895456820300926e-17 2.8953853961804534e-17 7.142412047225157e-22
1.979223391128241 5.710754998946723e-25 3.000252294819611e-17 3.000149427427985e-17 1.0286739162549292e-21
2.039501978296691 5.739198958863617e-25 3.107025692433017e-17 3.106879322156548e-17 1.4637027646861974e-21
2.1016163906111602 5.768659374221349e-25 3.218086960221892e-17 3.2178811102656983e-17 2.0584995619425955e-21
2.1656225393682647 5.801597014600553e-25 3.3350300759446455e-17 3.334743841370314e-17 2.862345743308308e-21
2.231578038680979 5.838235938714994e-25 3.458303895366386e-17 3.457910251686881e-17 3.9364367950388626e-21
2.299542257339062 5.880063332443365e-25 3.58916010355922e-17 3.588624518290984e-17 5.355852682366745e-21
2.369576372248914 5.930270563462293e-25 3.730049986978146e-17 3.72932881279901e-17 7.211741791370998e-21
2.4417434235010123 5.992610602499441e-25 3.88405631439592e-17 3.883094989041529e-17 9.61325354391159e-21
2.5161083711144245 6.07347397626933e-25 4.0563549487205217e-17 4.0550859494797594e-17 1.2689992407625203e-20
2.5927381535095444 6.183268778420294e-25 4.2554571008370634e-17 4.253797699202925e-17 1.6594016341382236e-20
2.6717017477616296 6.334318080856875e-25 4.4921812986044005e-17 4.490031219784601e-17 2.1500788198008997e-20
2.753070231689431 6.545116978816309e-25 4.783041362327954e-17 4.780280287005183e-17 2.7610753227720686e-20
2.836916847834745 6.85760272371289e-25 5.164025300722903e-17 5.160510137798786e-17 3.5151629241155867e-20
2.9233170693905177 7.364036753027659e-25 5.714277181979255e-17 5.709840035522161e-17 4.437146457094109e-20
2.967498994190263 7.780994183097726e-25 6.129077376324774e-17 6.124116052057843e-17 4.961324266930354e-20
3.0123486681368425 8.264973023804822e-25 6.608701129374833e-17 6.603161091584529e-17 5.540037790304313e-20
3.0578761833420214 9.322516367131767e-25 7.566978220020837e-17 7.560798480079585e-17 6.179739941252395e-20
3.1040917844459814 1.0678642750729427e-24 8.798731094129634e-17 8.791850825149322e-17 6.88026898031374e-20
3.127460860933648 1.2101366596273914e-24 1.004605922095437e-16 1.0038802124748758e-16 7.257096205609758e-20
3.1510058709225794 1.3992705616251519e-24 1.170362351299721e-16 1.1695972342469001e-16 7.651170528209476e-20
3.162844764501044 1.5749303337961782e-24 1.3222350266768764e-16 1.3214494665697273e-16 7.855601071491005e-20
3.1747281389236908 1.7790118303402323e-24 1.4991835579571436e-16 1.4983771042822533e-16 8.064536748904757e-20
3.1986289994194426 2.3475880239245905e-24 1.993219781815347e-16 1.992370055285226e-16 8.497265301206871e-20
3.2227097969389145 3.6863987585866074e-24 3.1535007856292595e-16 3.1526050699144073e-16 8.957157148539263e-20
3.2348180950136065 4.9553889176298126e-24 4.254975287568797e-16 4.2540549940099436e-16 9.202935588516352e-20
3.240889293275058 5.904034355239441e-24 5.079050197261415e-16 5.078116938501336e-16 9.332587600798014e-20
3.2469718861334385 7.001528425269322e-24 6.034493414642769e-16 6.033546739693263e-16 9.466749495074573e-20
3.2714166318528037 1.2852886753888277e-23 1.1161073582749407e-15 1.1160071353635847e-15 1.0022291135584759e-19
3.2744851364798273 1.3218751970149176e-23 1.1489547111652667e-15 1.1488538304687686e-15 1.008806964977201e-19
3.2775565192852394 1.359510386344624e-23 1.1827750437321749e-15 1.1826735016680936e-15 1.0154206408111525e-19
3.283707930232385 1.323359016875261e-23 1.1534841617407559e-15 1.1533814307268986e-15 1.0273101385736973e-19
3.2898708863219004 1.2086424181788893e-23 1.055470547884097e-15 1.0553667291183361e-15 1.0381876576070802e-19
3.29141343181113 1.1815877026279503e-23 1.0323282986058787e-15 1.0322242065440505e-15 1.040920618280233e-19
3.292184975758714 1.1682937219737178e-23 1.0209528942367432e-15 1.0208486653227534e-15 1.042289139897107e-19
3.295272960557952 1.0844034844788058e-23 9.485314435947165e-16 9.484266812713512e-16 1.0476232336498018e-19
3.3076538914384823 7.937170073630358e-24 6.968754714695032e-16 6.967685636936537e-16 1.0690777584945761e-19
3.310756385682612 7.345369861632985e-24 6.455209285161438e-16 6.454134793310197e-16 1.0744918512406507e-19
3.313861789986515 6.799271641694672e-24 5.980895534024318e-16 5.979815607820172e-16 1.0799262041463433e-19
3.3200813396944477 6.033581072078974e-24 5.317326271111391e-16 5.31623468230075e-16 1.091588810640949e-19
3.345076488085796 4.668974018674875e-24 4.1456911364096124e-16 4.144547637927283e-16 1.143498482328647e-19
3.3482140837626964 4.7204108944721875e-24 4.1952945311958485e-16 4.194144002911174e-16 1.1505282846743497e-19
3.3513546224236106 4.7724130260363405e-24 4.245490177828379e-16 4.24433258472646e-16 1.1575931019197138e-19
3.3576445397418455 5.151417022440862e-24 4.591249129488211e-16 4.5900767753475175e-16 1.172354140693812e-19
3.3702598118196083 6.548244830567664e-24 5.858112714005749e-16 5.856909390163126e-16 1.2033238426215502e-19
3.382922481734668 6.867230530432909e-24 6.166562052090775e-16 6.165328512265734e-16 1.233539825040989e-19
3.389271646505754 7.032460454214911e-24 6.326785493746117e-16 6.325536615573996e-16 1.2488781721199682e-19
3.395632727569191 7.210609660327659e-24 6.499233343700594e-16 6.497968657234106e-16 1.264686466487609e-19
3.421196662673239 8.066179783122721e-24 7.325130569123195e-16 7.323800312657149e-16 1.3302564660463282e-19
3.4276182099114902 7.894837594925833e-24 7.182986910716869e-16 7.181641896753533e-16 1.3450139633322265e-19
3.4340518103208963 7.142254752373897e-24 6.510459069987078e-16 6.509100037607705e-16 1.359032379375231e-19
3.4469541582030403 6.070297942831397e-24 5.554116031519547e-16 5.552729968947401e-16 1.386062572145482e-19
3.472904465399547 5.77087299823355e-24 5.319903891103451e-16 5.31845573164873e-16 1.4481594547219763e-19
3.4990501388274233 5.312492708465795e-24 4.934213596528974e-16 4.932701600698447e-16 1.5119958305300724e-19
3.5253949054701885 3.678547919198274e-24 3.442338890837767e-16 3.4407644187531403e-16 1.5744720846266327e-19
3.5519380250092896 2.142119611888892e-24 2.0196612355587362e-16 2.0180235921416417e-16 1.6376434170943254e-19
3.578680990867387 1.5337721451031758e-24 1.456978911403588e-16 1.4552719586373431e-16 1.7069527662451854e-19
3.605625307711299 1.2886503410990015e-24 1.2333465390564743e-16 1.2315663499080637e-16 1.7801891484110613e-19
3.660119384959845 1.1118124602838834e-24 1.0801802225394547e-16 1.0782451100423715e-16 1.9351124970833162e-19
3.715437065384467 9.873760230245236e-25 9.737823961409182e-17 9.71682401700519e-17 2.0999944403991917e-19
3.8285932144167436 9.28934379172938e-25 9.440471694616751e-17 9.415872676680959e-17 2.4599017935793655e-19
3.94519561050918 9.229535785998136e-25 9.665355499366323e-17 9.636746643896135e-17 2.8608855470188843e-19
4.06534921144712 9.386596936322657e-25 1.0129207310821719e-16 1.0096159505778361e-16 3.3047805043359473e-19
4.189162171576248 9.670373040920073e-25 1.0753252255121232e-16 1.0715304179372356e-16 3.7948075748874607e-19
4.316745939156006 1.0047212707383591e-24 1.15125497218147e-16 1.1469229640719143e-16 4.3320081095562863e-19
4.448215356677963 1.0505803450857404e-24 1.2404649844851536e-16 1.235552626645845e-16 4.912357839308648e-19
4.58368876423945 1.1047542530985844e-24 1.3441577373060504e-16 1.338618262736245e-16 5.539474569804986e-19
