Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.7737228977206964e-20 9.943974178675538e-13 9.943973565382425e-13 6.132931107366366e-20
1.0001793341362166 3.837001252476298e-20 1.0186834509060574e-12 1.018683377120432e-12 7.378562538693937e-20
1.0077091589558085 3.900553183596004e-20 1.0433519755778282e-12 1.043351886925031e-12 8.865279754326909e-20
1.0114953028030835 3.932429255040082e-20 1.0558305445420728e-12 1.0558304474164248e-12 9.712564794586681e-20
1.0152956718711033 3.964370791773323e-20 1.0684057966012652e-12 1.068405690228749e-12 1.0637251632698074e-19
1.0229392996569957 4.0284153826310774e-20 1.0938393495256308e-12 1.0938392220614357e-12 1.2746419512588178e-19
1.0267826658714554 4.0604458721979586e-20 1.1066790455409536e-12 1.106678906076177e-12 1.3946477698246344e-19
1.0306404723013447 4.0925367078933776e-20 1.1196162917645976e-12 1.1196161392206268e-12 1.525439709931964e-19
1.03451277320114 4.124687088588648e-20 1.132651482009234e-12 1.132651315215476e-12 1.6679375805397418e-19
1.0383996230291617 4.156896245353743e-20 1.1457850191247458e-12 1.1457848368112382e-12 1.8231350772087925e-19
1.0403485208654093 4.173022633466595e-20 1.1523887962112178e-12 1.1523886056283902e-12 1.9058282743482892e-19
1.0423010764483396 4.189163442230678e-20 1.1590173153661424e-12 1.1590171161556102e-12 1.992105322910931e-19
1.0462171883269815 4.2214879770013444e-20 1.172348792766496e-12 1.1723485751658165e-12 2.176006792148223e-19
1.0471985131304309 4.22957799072298e-20 1.175697209591222e-12 1.1756969871452663e-12 2.2244595567100726e-19
1.048180758391296 4.2376715360670335e-20 1.179051859053199e-12 1.1790516316588347e-12 2.2739436465621564e-19
1.0501480137395462 4.253869181949347e-20 1.1857798835148132e-12 1.185779645905849e-12 2.376089642432431e-19
1.0521189612883777 4.2700808366985633e-20 1.1925329218246187e-12 1.1925326735629705e-12 2.482616484593308e-19
1.0531058218030118 4.2781812561532164e-20 1.1959158651672094e-12 1.1959156114090194e-12 2.5375818976606843e-19
1.0540936079674168 4.286250300711936e-20 1.1992953268379217e-12 1.1992950674656698e-12 2.5937225183612895e-19
1.058054026499678 4.318559643879551e-20 1.2128754327993436e-12 1.2128751497600793e-12 2.830392646263966e-19
1.0590464539527713 4.3266452279509014e-20 1.216286059931851e-12 1.2162857706608872e-12 2.8927096373845236e-19
1.06003981227728 4.334734094666864e-20 1.2197029418098237e-12 1.2197026461761176e-12 2.956337061039422e-19
1.0620293250338977 4.3509216438842943e-20 1.2265554991498492e-12 1.2265551903870144e-12 3.0876283478650434e-19
1.0660195594769086 4.383335788818151e-20 1.240335996245618e-12 1.2403356595335448e-12 3.367120732981175e-19
1.070024785945596 4.4158016053329674e-20 1.2542174066393801e-12 1.2542170395702289e-12 3.6706915102546276e-19
1.0740450607676866 4.448318659353336e-20 1.2682002254867688e-12 1.2681998254565315e-12 4.000302367996198e-19
1.07808044048254 4.4808865567804995e-20 1.282284960956937e-12 1.2822845251504397e-12 4.358064973570738e-19
1.0861967418109137 4.546124097778467e-20 1.310748035511122e-12 1.3107475187804048e-12 5.1673071697364335e-19
1.0902777775684922 4.578680827908677e-20 1.325094843410925e-12 1.3250942810248435e-12 5.623860813223346e-19
1.0943741465085532 4.611285318733198e-20 1.339544829462778e-12 1.339544217589109e-12 6.118736696922503e-19
1.1026131145906286 4.6766369280503634e-20 1.368756647603944e-12 1.3687559240215455e-12 7.235823984252162e-19
1.1109141095355224 4.7421780636824366e-20 1.3983882720946096e-12 1.398387417529407e-12 8.545652029661331e-19
1.1192775983109025 4.8078578044034946e-20 1.4284296601683344e-12 1.428428652225823e-12 1.0079425115591289e-18
1.1277040513999907 4.873443343351969e-20 1.4588159238011591e-12 1.4588147364966297e-12 1.1873045291639215e-18
1.1361939428280308 4.939212759752938e-20 1.489634207665024e-12 1.4896328108886586e-12 1.3967763648915519e-18
1.1447477501889525 5.005168285716791e-20 1.5208903901949524e-12 1.520888749103802e-12 1.6410911511004004e-18
1.1533659546722406 5.0713356197605785e-20 1.5525976114852902e-12 1.5525956858102437e-12 1.9256750462296703e-18
1.1707974979042381 5.2045072812662285e-20 1.6174499064698254e-12 1.6174472650742099e-12 2.641395614887635e-18
1.1884924949847024 5.3385725490597944e-20 1.6841897723031973e-12 1.6841861673908117e-12 3.6049123853554394e-18
1.2064549276569216 5.47443300442082e-20 1.7531524377799775e-12 1.753147542262566e-12 4.8955174120196766e-18
1.2246888378427687 5.6112491572748e-20 1.8241256314423025e-12 1.8241190159561564e-12 6.615486145790437e-18
1.2431983285522175 5.748926294324531e-20 1.897127813899534e-12 1.8971189176299472e-12 8.896269586217756e-18
1.2619875648066055 5.887684803174424e-20 1.9722822246054646e-12 1.9722703186461723e-12 1.1905959291837486e-17
1.3004222497298317 6.167692819463032e-20 2.1290044058911513e-12 2.128983382639705e-12 2.102325144682158e-17
1.3400274889804893 6.452252035049398e-20 2.295062219269457e-12 2.295025779437872e-12 3.6439831585368406e-17
1.3808389325824078 6.742539333014878e-20 2.471359612647668e-12 2.4712975830139015e-12 6.202963376698276e-17
1.4228933163050095 7.041060549578321e-20 2.6593766515978896e-12 2.6592729024200173e-12 1.0374917787214623e-16
1.466228494730424 7.352939720327337e-20 2.8617526524244307e-12 2.861582063537247e-12 1.7058888718339748e-16
1.5108834753276823 7.677757492921573e-20 3.0791779979249393e-12 3.0789021375049293e-12 2.758604200100184e-16
1.5568984535646726 8.015416607853683e-20 3.312499492481201e-12 3.3120602934354766e-12 4.3919904572298233e-16
1.6043148490894465 8.367937520936295e-20 3.5635057603223994e-12 3.5628160230543857e-12 6.897372680136135e-16
1.6531753430134553 8.737449422802468e-20 3.834184675470764e-12 3.833117499184093e-12 1.0671762866707971e-15
1.7035239163302658 9.126395612997734e-20 4.126833610433878e-12 4.1252064906943715e-12 1.6271197395063515e-15
1.755405889504358 9.541587714839083e-20 4.445981295197957e-12 4.443535330891079e-12 2.4459643068778534e-15
1.8088679632656115 9.983128923203079e-20 4.793392365057147e-12 4.789765924785775e-12 3.6264402713722864e-15
1.8639582606462262 1.0450917425731687e-19 5.17082729234661e-12 5.165522332383011e-12 5.30495996359912e-15
1.9207263702978936 1.0946289373809877e-19 5.580869366202934e-12 5.573209580886562e-12 7.659785316373513e-15
1.979223391128241 1.1471226263306043e-19 6.026623962545521e-12 6.015703279449378e-12 1.0920683096141387e-14
2.039501978296691 1.2027437068689584e-19 6.511284284512609e-12 6.495905067408258e-12 1.5379217104351838e-14
2.1016163906111602 1.2620171235369755e-19 7.040250750425479e-12 7.018849126385883e-12 2.1401624039597728e-14
2.1656225393682647 1.3251990992070454e-19 7.617865979570356e-12 7.588426235742829e-12 2.943974382752658e-14
2.231578038680979 1.3921545868570389e-19 8.246486920395954e-12 8.2064437427455e-12 4.004317765045186e-14
2.299542257339062 1.4629436569156773e-19 8.929732062894152e-12 8.875860428758925e-12 5.3871634135227386e-14
2.369576372248914 1.537754945524843e-19 9.672244719946986e-12 9.600536982911837e-12 7.170773703514726e-14
2.4417434235010123 1.6168184224843806e-19 1.0479262244175986e-11 1.0384796707790956e-11 9.446553638503147e-14
2.5161083711144245 1.7006287287972647e-19 1.1358167972640976e-11 1.1234965684245864e-11 1.2320228839511207e-13
2.5927381535095444 1.790011432646789e-19 1.2319239442123006e-11 1.2160115937005916e-11 1.5912350511709344e-13
2.6717017477616296 1.8856464843161634e-19 1.3372656321481e-11 1.3169079725645457e-11 2.0357659583554324e-13
2.753070231689431 1.988526106685157e-19 1.453175344173021e-11 1.4273705191530962e-11 2.580482501992442e-13
2.836916847834745 2.1014241921391203e-19 1.5824491637920575e-11 1.550032420732386e-11 3.241674305967151e-13
2.9233170693905177 2.2303905140198863e-19 1.7307178180400572e-11 1.690357273734884e-11 4.0360544305173656e-13
2.967498994190263 2.306374859542688e-19 1.8167279964884374e-11 1.7719332745537618e-11 4.479472193467539e-13
3.0123486681368425 2.387234996741169e-19 1.9088413929007225e-11 1.8591890733551547e-11 4.965231954556735e-13
3.0578761833420214 2.509659840850145e-19 2.0370617339250406e-11 1.9820785726396093e-11 5.498316128543127e-13
3.1040917844459814 2.6502086574432558e-19 2.1836551577291707e-11 2.1228906878695927e-11 6.076446985957819e-13
3.127460860933648 2.772358282472922e-19 2.3014983692835066e-11 2.2376462635397086e-11 6.385210574379855e-13
3.1510058709225794 2.924710433924989e-19 2.4462538369589826e-11 2.3791889884187287e-11 6.706484854025266e-13
3.162844764501044 3.0584367097736293e-19 2.567714938088448e-11 2.4989896640531725e-11 6.872527403527595e-13
3.1747281389236908 3.2088056381792153e-19 2.7040790687257233e-11 2.6336611343080582e-11 7.041793441766355e-13
3.1986289994194426 3.61154921292205e-19 3.066386120918085e-11 2.9924758255141125e-11 7.391029540397217e-13
3.2227097969389145 4.529417992269254e-19 3.8746549498461764e-11 3.7970497754924294e-11 7.760517435374847e-13
3.2348180950136065 5.385143132755298e-19 4.623986397591236e-11 4.5444108535044996e-11 7.957554408673547e-13
3.240889293275058 6.023007626458644e-19 5.181399062511239e-11 5.1007841870695755e-11 8.061487544166276e-13
3.2469718861334385 6.7618423290774845e-19 5.827912211054292e-11 5.746221937752285e-11 8.169027330200786e-13
