Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.989544896314274e-20 1.5782791001146571e-12 1.5782790375386873e-12 6.257597016540291e-20
1.0001793341362166 6.08997648695035e-20 1.6168246647455729e-12 1.6168245894600852e-12 7.528548767330699e-20
1.0077091589558085 6.190841966389002e-20 1.6559772145363211e-12 1.6559771240814526e-12 9.045486924651532e-20
1.0114953028030835 6.241433456416258e-20 1.6757824890466896e-12 1.6757823899467402e-12 9.909994979164078e-20
1.0152956718711033 6.29212875331304e-20 1.6957411872147421e-12 1.6957410786799606e-12 1.085347820082458e-19
1.0229392996569957 6.39377538373043e-20 1.7361077352914016e-12 1.7361076052362041e-12 1.300551976162578e-19
1.0267826658714554 6.44461153057674e-20 1.7564860515380313e-12 1.7564859092383127e-12 1.4229971885868547e-19
1.0306404723013447 6.495543331638871e-20 1.7770191587870398e-12 1.7770190031422621e-12 1.5564477752435507e-19
1.03451277320114 6.546569507435158e-20 1.7977076794957778e-12 1.7977075093115538e-12 1.7018422423210541e-19
1.0383996230291617 6.597688829125522e-20 1.8185522503016934e-12 1.8185520642822446e-12 1.8601944845245076e-19
1.0403485208654093 6.623283049812015e-20 1.8290332574588784e-12 1.8290330630020175e-12 1.9445686108026847e-19
1.0423010764483396 6.648900119714493e-20 1.8395535225967836e-12 1.83955331933684e-12 2.0325994385145803e-19
1.0462171883269815 6.700202255244286e-20 1.8607121631095175e-12 1.8607119410856046e-12 2.220239127448055e-19
1.0471985131304309 6.713041857080716e-20 1.8660264916618246e-12 1.8660262646941444e-12 2.269676805722507e-19
1.048180758391296 6.725887053418897e-20 1.8713507091385744e-12 1.8713504771218964e-12 2.3201667733421803e-19
1.0501480137395462 6.751594165977193e-20 1.8820288544940637e-12 1.882028612055152e-12 2.424389121159135e-19
1.0521189612883777 6.777323467865965e-20 1.892746687093994e-12 1.8927464337858572e-12 2.5330813660282645e-19
1.0531058218030118 6.790179518100779e-20 1.898115794264359e-12 1.8981155353479513e-12 2.589164077345565e-19
1.0540936079674168 6.80298575900277e-20 1.9034793716927347e-12 1.9034791070481465e-12 2.6464458850901303e-19
1.058054026499678 6.854263239398567e-20 1.925032459558184e-12 1.925032170765496e-12 2.887926876860795e-19
1.0590464539527713 6.867095669601353e-20 1.9304454826101327e-12 1.930445187459072e-12 2.9515106039382765e-19
1.06003981227728 6.879933297015861e-20 1.9358684289654245e-12 1.9358681273222846e-12 3.0164314011007957e-19
1.0620293250338977 6.905624091682009e-20 1.946744137904659e-12 1.94674382286551e-12 3.1503914848445937e-19
1.0660195594769086 6.957067490951558e-20 1.96861514907212e-12 1.9686148055156007e-12 3.4355651945488716e-19
1.070024785945596 7.008592672812907e-20 1.9906462545036245e-12 1.9906458799729503e-12 3.745306745027648e-19
1.0740450607676866 7.060198934475511e-20 2.0128382353760865e-12 2.0128378272143174e-12 4.0816177004116977e-19
1.07808044048254 7.111885635833314e-20 2.0351918932370887e-12 2.0351914485718234e-12 4.446652652554556e-19
1.0861967418109137 7.215419691798977e-20 2.080364940111374e-12 2.0803644128769176e-12 5.272344554800551e-19
1.0902777775684922 7.267087799250656e-20 2.1031342719295474e-12 2.103133698111677e-12 5.73817869957723e-19
1.0943741465085532 7.318831386673287e-20 2.1260672597941526e-12 2.1260666354827453e-12 6.243114072106368e-19
1.1026131145906286 7.422543885574116e-20 2.1724278454404248e-12 2.172427107149552e-12 7.382908723967536e-19
1.1109141095355224 7.526555655407725e-20 2.219454228932205e-12 2.2194533569960017e-12 8.719362032449743e-19
1.1192775983109025 7.630785692133394e-20 2.2671304053643597e-12 2.267129376933102e-12 1.0284312578696232e-18
1.1277040513999907 7.734864286227369e-20 2.315353312680225e-12 2.315352101241004e-12 1.2114392203912138e-18
1.1361939428280308 7.839232575523527e-20 2.3642611837854818e-12 2.364259758616429e-12 1.4251690522368745e-18
1.1447477501889525 7.943893855018029e-20 2.4138632579654454e-12 2.4138615835153475e-12 1.6744500975499182e-18
1.1533659546722406 8.048888638493732e-20 2.464180289417807e-12 2.4641783245989926e-12 1.9648188139011213e-18
1.1707974979042381 8.260197396852841e-20 2.5670932491637123e-12 2.5670905540756663e-12 2.695088046785732e-18
1.1884924949847024 8.472909732392101e-20 2.672996907283046e-12 2.672993229092538e-12 3.678190508351617e-18
1.2064549276569216 8.688453196408207e-20 2.78242201329703e-12 2.7824170182669846e-12 4.995030046086802e-18
1.2246888378427687 8.905491308762958e-20 2.895030055088608e-12 2.8950233051275147e-12 6.749961094319027e-18
1.2431983285522175 9.123868834078384e-20 3.0108483653006967e-12 3.010839288194002e-12 9.07710669604442e-18
1.2619875648066055 9.343929727644688e-20 3.13007015930269e-12 3.1300580113274333e-12 1.214797525675219e-17
1.3004222497298317 9.78787712379992e-20 3.3786432189250096e-12 3.3786217683276964e-12 2.1450597312856512e-17
1.3400274889804893 1.0238814668437866e-19 3.641940300531639e-12 3.641903119976791e-12 3.7180554847248573e-17
1.3808389325824078 1.069851025914469e-19 3.921351417333821e-12 3.921288126805294e-12 6.329052852577084e-17
1.4228933163050095 1.1170804760622326e-19 4.219162319479938e-12 4.219056461361765e-12 1.0585811817476e-16
1.466228494730424 1.166364782439002e-19 4.539473512358217e-12 4.539299455860139e-12 1.7405649807668516e-16
1.5108834753276823 1.217613213367726e-19 4.883258972481437e-12 4.882977504564871e-12 2.814679165664925e-16
1.5568984535646726 1.2707788449232136e-19 5.25169742860212e-12 5.251249301827162e-12 4.481267749579661e-16
1.6043148490894465 1.3261416851491909e-19 5.64740537582794e-12 5.646701618065955e-12 7.037577619834182e-16
1.6531753430134553 1.383988426139699e-19 6.0732451288189885e-12 6.072156259723496e-12 1.0888690954921572e-15
1.7035239163302658 1.4446426258776902e-19 6.532480068085985e-12 6.5308198734010564e-12 1.6601946849295532e-15
1.755405889504358 1.5091058552078276e-19 7.0318028877868665e-12 7.02930720363824e-12 2.495684148628177e-15
1.8088679632656115 1.5772981095225194e-19 7.573385833004449e-12 7.569685677006357e-12 3.7001559980910415e-15
1.8639582606462262 1.6490877086518824e-19 8.159233667252412e-12 8.153820871794591e-12 5.412795457821288e-15
1.9207263702978936 1.724550105414866e-19 8.79246704076675e-12 8.78465155272295e-12 7.815488043801158e-15
1.979223391128241 1.8038398585752015e-19 9.476811168007557e-12 9.46566849694789e-12 1.1142671059669222e-14
2.039501978296691 1.8870446321610578e-19 1.02158789003773e-11 1.0200187065366579e-11 1.5691835010721978e-14
2.1016163906111602 1.9747880251923813e-19 1.1016493054647979e-11 1.099465639345046e-11 2.1836661197522156e-14
2.1656225393682647 2.067241663754895e-19 1.188347468036455e-11 1.1853436506134684e-11 3.003817422986678e-14
2.231578038680979 2.163934913148561e-19 1.2818160516322217e-11 1.2777303369125948e-11 4.0857147196271545e-14
2.299542257339062 2.264684519689665e-19 1.3823516628418236e-11 1.376854992960177e-11 5.496669881646708e-14
2.369576372248914 2.3694915071986063e-19 1.4903741188514807e-11 1.483057582704596e-11 7.31653614688465e-14
2.4417434235010123 2.4784092094920323e-19 1.6063584935369457e-11 1.5967199170015132e-11 9.638576535432433e-14
