Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.749848625720623e-20 4.610950518191599e-13 4.610950418827839e-13 9.936376103106393e-21
1.0001793341362166 1.7792161232650862e-20 4.723631557810056e-13 4.723631438255185e-13 1.1955487054522532e-20
1.0077091589558085 1.808707809371019e-20 4.838080080760552e-13 4.838079937104209e-13 1.4365634414583922e-20
1.0114953028030835 1.823499010554697e-20 4.895970984902747e-13 4.895970827509833e-13 1.5739291519772037e-20
1.0152956718711033 1.838319827824549e-20 4.95430842173123e-13 4.954308249346075e-13 1.7238515454246977e-20
1.0229392996569957 1.8680340399018157e-20 5.072290081871795e-13 5.072289875287247e-13 2.0658454851004768e-20
1.0267826658714554 1.8828937416612412e-20 5.131847867113022e-13 5.131847641068422e-13 2.2604460169988897e-20
1.0306404723013447 1.897780581322288e-20 5.191855830993024e-13 5.191855583738133e-13 2.4725489073970937e-20
1.03451277320114 1.9126941605697978e-20 5.252315700731316e-13 5.252315430366526e-13 2.7036479126411254e-20
1.0383996230291617 1.927634095572167e-20 5.313229242922121e-13 5.31322894738643e-13 2.9553568963062984e-20
1.0403485208654093 1.93511383057996e-20 5.343856704417681e-13 5.34385639546973e-13 3.089479510739186e-20
1.0423010764483396 1.9426000173288066e-20 5.374598265174765e-13 5.374597942232881e-13 3.2294188466821934e-20
1.0462171883269815 1.957591572014611e-20 5.436424617775156e-13 5.436424265003604e-13 3.527715518982908e-20
1.0471985131304309 1.9613434258399455e-20 5.451952884821841e-13 5.451952524190749e-13 3.6063109202990806e-20
1.048180758391296 1.9650968553691958e-20 5.467509883253007e-13 5.467509514594967e-13 3.686580390454894e-20
1.0501480137395462 1.972608421321183e-20 5.498710195367792e-13 5.498709810140018e-13 3.85227774155193e-20
1.0521189612883777 1.9801262300619324e-20 5.530025798160362e-13 5.530025395651709e-13 4.0250865249613315e-20
1.0531058218030118 1.9838825182208037e-20 5.545713087204375e-13 5.545712675778994e-13 4.1142538179089297e-20
1.0540936079674168 1.9876241521540803e-20 5.561383936893839e-13 5.561383516360954e-13 4.2053288542208985e-20
1.058054026499678 2.0026054068679103e-20 5.624354182588584e-13 5.624353723660092e-13 4.5892849417158505e-20
1.0590464539527713 2.0063543780157403e-20 5.640168612621631e-13 5.640168143582925e-13 4.690387066448058e-20
1.06003981227728 2.0101048034722582e-20 5.656011853547371e-13 5.656011374185697e-13 4.793616729921485e-20
1.0620293250338977 2.0176100004864627e-20 5.687784896597444e-13 5.687784395934493e-13 5.006629520875515e-20
1.0660195594769086 2.0326376649191597e-20 5.751678138725562e-13 5.751677592714507e-13 5.460110535668403e-20
1.070024785945596 2.0476881494078947e-20 5.816036022213698e-13 5.816035426944862e-13 5.952688366719463e-20
1.0740450607676866 2.0627612208425234e-20 5.880860715536384e-13 5.88086006678127e-13 6.487551109819468e-20
1.07808044048254 2.0778566640715996e-20 5.946154444216787e-13 5.946153737403701e-13 7.068130863429839e-20
1.0861967418109137 2.1080909391796925e-20 6.078092013719656e-13 6.078091175570057e-13 8.381495994414844e-20
1.0902777775684922 2.1231772399384243e-20 6.144589059672188e-13 6.144588147419201e-13 9.122529858839377e-20
1.0943741465085532 2.1382843427892175e-20 6.211560416069403e-13 6.211559423487988e-13 9.925814141270698e-20
1.1026131145906286 2.168560508418369e-20 6.346936179342133e-13 6.34693500541762e-13 1.1739245130059613e-19
1.1109141095355224 2.1989187435712542e-20 6.484240239412848e-13 6.484238852829921e-13 1.3865829250664277e-19
1.1192775983109025 2.2293350883060924e-20 6.623424593950749e-13 6.623422958319099e-13 1.6356316498067875e-19
1.1277040513999907 2.2597010700975897e-20 6.76418637057869e-13 6.764184443668027e-13 1.9269106621666497e-19
1.1361939428280308 2.290145538079854e-20 6.906928897360999e-13 6.906926630229934e-13 2.267131063120933e-19
