Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.688279167725187e-20 1.4988938694762564e-12 1.4988938348095957e-12 3.4666660311420194e-20
1.0001793341362166 5.783657762566559e-20 1.5355002672017774e-12 1.535500225494131e-12 4.1707646252252716e-20
1.0077091589558085 5.879448191123122e-20 1.5726830520640215e-12 1.5726830019526413e-12 5.011138009357756e-20
1.0114953028030835 5.927494074530837e-20 1.591491897396642e-12 1.591491842495946e-12 5.490069570195832e-20
1.0152956718711033 5.975638473706874e-20 1.610446428712113e-12 1.6104463685845849e-12 6.012752834528379e-20
1.0229392996569957 6.072170202682302e-20 1.6487819834440349e-12 1.6487819113943425e-12 7.20496916880426e-20
1.0267826658714554 6.120448129356512e-20 1.6681349554384495e-12 1.668134876605377e-12 7.883307287198942e-20
1.0306404723013447 6.168816809493834e-20 1.6876349056318699e-12 1.6876348194057253e-12 8.622614427585108e-20
1.03451277320114 6.217275022301114e-20 1.7072824233263058e-12 1.707282329045407e-12 9.428089850181513e-20
1.0383996230291617 6.265821594749624e-20 1.7270781111741465e-12 1.727078008120642e-12 1.030535046244349e-19
1.0403485208654093 6.290127662605529e-20 1.7370317110174125e-12 1.7370316032896386e-12 1.0772777362422355e-19
1.0423010764483396 6.314455402700162e-20 1.7470225857169537e-12 1.7470224731123322e-12 1.1260462138727858e-19
1.0462171883269815 6.363175372017878e-20 1.7671164779309948e-12 1.7671163549312626e-12 1.2299973206635157e-19
1.0471985131304309 6.375368706036359e-20 1.7721633728571835e-12 1.7721632471186376e-12 1.2573854569528232e-19
1.048180758391296 6.387567345467243e-20 1.7772196569275415e-12 1.7772195283918863e-12 1.2853565543561766e-19
1.0501480137395462 6.411980479676099e-20 1.7873604337793469e-12 1.7873602994698452e-12 1.3430950235973078e-19
1.0521189612883777 6.436414654930944e-20 1.797538891665118e-12 1.7975387513341393e-12 1.4033097852926377e-19
1.0531058218030118 6.448623562032934e-20 1.8026377950289618e-12 1.8026376515910396e-12 1.434379224526921e-19
1.0540936079674168 6.460785156582656e-20 1.8077314441264434e-12 1.8077312975151478e-12 1.4661129549965578e-19
1.058054026499678 6.509481323305275e-20 1.828199823173111e-12 1.828199663183933e-12 1.5998917760240404e-19
1.0590464539527713 6.5216677458448e-20 1.8333404170821983e-12 1.833340253570526e-12 1.6351167267855353e-19
1.06003981227728 6.533859094979537e-20 1.8384904322787257e-12 1.8384902651704855e-12 1.6710824052469448e-19
1.0620293250338977 6.558256523291134e-20 1.848818770336842e-12 1.848818595807304e-12 1.7452953771938537e-19
1.0660195594769086 6.607109964283659e-20 1.8695889876289163e-12 1.8695887973009497e-12 1.9032796656984456e-19
1.070024785945596 6.656040910995838e-20 1.8905111950212577e-12 1.8905109875338207e-12 2.0748743702854954e-19
1.0740450607676866 6.705048686126681e-20 1.9115861310353554e-12 1.9115859049165204e-12 2.261188343820243e-19
1.07808044048254 6.754132671361617e-20 1.9328145533364273e-12 1.932814306994906e-12 2.463415215481729e-19
1.0861967418109137 6.852452618937129e-20 1.975713512328886e-12 1.9757132202445973e-12 2.9208428929335116e-19
1.0902777775684922 6.901518325643378e-20 1.997336501219526e-12 1.9973361833283435e-12 3.178911829232041e-19
1.0943741465085532 6.950655484510578e-20 2.019114839376511e-12 2.0191144935122533e-12 3.458642578790057e-19
1.1026131145906286 7.049143044004273e-20 2.0631410027834517e-12 2.0631405937753483e-12 4.090081035379746e-19
1.1109141095355224 7.147913723973874e-20 2.1077991141031373e-12 2.1077986310564327e-12 4.830467045293206e-19
1.1192775983109025 7.24689046415787e-20 2.153073926918787e-12 2.1530733571748897e-12 5.697438965145168e-19
1.1277040513999907 7.345722004744083e-20 2.1988675105775835e-12 2.1988668394485254e-12 6.711290584904587e-19
1.1361939428280308 7.444827137141204e-20 2.245311087630317e-12 2.24531029809639e-12 7.8953392635628605e-19
