Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.210012085965256e-24 8.458564171565046e-17 8.458564150040319e-17 2.1524726497194364e-25
1.0001793341362166 3.2633521730253727e-24 8.663856575480239e-17 8.663856549560858e-17 2.5919382031427703e-25
1.0077091589558085 3.316684134637728e-24 8.871738908201819e-17 8.871738877031272e-17 3.1170549586571903e-25
1.0114953028030835 3.343341433572334e-24 8.976644657686973e-17 8.976644623521208e-17 3.416576735664533e-25
1.0152956718711033 3.369989963716364e-24 9.082189837525475e-17 9.082189800088947e-17 3.743652810158691e-25
1.0229392996569957 3.4232257733491925e-24 9.295116559588843e-17 9.295116514685104e-17 4.490374069204465e-25
1.0267826658714554 3.4497495090433815e-24 9.402330714870261e-17 9.402330665714135e-17 4.915612578047428e-25
1.0306404723013447 3.476254314897272e-24 9.5101675148551e-17 9.510167461061546e-17 5.379355401897154e-25
1.03451277320114 3.502738029811019e-24 9.618623995821903e-17 9.618623936972744e-17 5.8849159485603545e-25
1.0383996230291617 3.529198508756804e-24 9.727697161964717e-17 9.727697097605949e-17 6.4358767162943615e-25
1.0403485208654093 3.542419368943803e-24 9.782464057381034e-17 9.782463990085232e-17 6.729580296521641e-25
1.0423010764483396 3.555633623300697e-24 9.837383986882974e-17 9.83738391652188e-17 7.036109743036292e-25
1.0462171883269815 3.5820412621162954e-24 9.94768141508431e-17 9.947681338186327e-17 7.689798493725414e-25
1.0471985131304309 3.588638632986452e-24 9.975350818184654e-17 9.975350739563705e-17 7.862094919569298e-25
1.048180758391296 3.595234123138846e-24 1.0003058142992659e-16 1.0003058062611787e-16 8.038086984145705e-25
1.0501480137395462 3.608419331490007e-24 1.0058586363499908e-16 1.0058586279485296e-16 8.401461277866188e-25
1.0521189612883777 3.621596628289118e-24 1.01142656871643e-16 1.0114265599358872e-16 8.780542591709026e-25
1.0531058218030118 3.62817244367623e-24 1.0142134536058314e-16 1.0142134446296442e-16 8.976186939616312e-25
1.0540936079674168 3.634714124008579e-24 1.0169951256909198e-16 1.0169951165148746e-16 9.176045547023864e-25
1.058054026499678 3.6608581374392875e-24 1.0281587529204252e-16 1.028158742901495e-16 1.0018930235540728e-24
1.0590464539527713 3.667388305682502e-24 1.0309588694128393e-16 1.0309588591718813e-16 1.0240957984100054e-24
1.06003981227728 3.673916076895274e-24 1.0337626597361003e-16 1.033762649268408e-16 1.0467691940636473e-24
1.0620293250338977 3.6869643028868715e-24 1.0393812417264818e-16 1.039381230790822e-16 1.0935659726847325e-24
1.0660195594769086 3.713030616181361e-24 1.0506622696258259e-16 1.0506622576934597e-16 1.1932366476431414e-24
1.070024785945596 3.739055093589823e-24 1.0620015122736432e-16 1.0620014992579808e-16 1.3015662175262297e-24
1.0740450607676866 3.7650357722644655e-24 1.0733986436227292e-16 1.0733986294300562e-16 1.4192672671938756e-24
1.07808044048254 3.790970710682024e-24 1.084853336083669e-16 1.0848533206125937e-16 1.5471075239078626e-24
1.0861967418109137 3.8426513699105725e-24 1.1079213030558685e-16 1.1079212846901023e-16 1.8365766253037274e-24
1.0902777775684922 3.868292486583828e-24 1.119504638876237e-16 1.119504618875694e-16 2.0000543417315975e-24
1.0943741465085532 3.893878552023346e-24 1.1311433841946295e-16 1.131143362420857e-16 2.1773772803472477e-24
1.1026131145906286 3.944878285274002e-24 1.1545857546842446e-16 1.1545857289034797e-16 2.578076493476648e-24
1.1109141095355224 3.995636325238056e-24 1.1782457136224206e-16 1.1782456831366442e-16 3.048577637188697e-24
1.1192775983109025 4.046093540676139e-24 1.2021071039213842e-16 1.2021070679182675e-16 3.600311689725602e-24
1.1277040513999907 4.09602843108724e-24 1.2261046407287212e-16 1.2261045982641727e-16 4.246454831596764e-24
1.1361939428280308 4.145674773457784e-24 1.2503083500913146e-16 1.250308300069584e-16 5.002173076233101e-24
1.1447477501889525 4.1950200849826704e-24 1.2747155279737514e-16 1.274715469124747e-16 5.884900436362696e-24
1.1533659546722406 4.244076850274368e-24 1.2993309997114892e-16 1.2993309305648805e-16 6.914660843844366e-24
1.1707974979042381 4.34148013362419e-24 1.3492394681332075e-16 1.3492393730280397e-16 9.510516768184782e-24
1.1884924949847024 4.437575846481478e-24 1.3999472304221188e-16 1.3999471002634943e-16 1.3015862432318399e-23
1.2064549276569216 4.533087409002446e-24 1.4516924831018462e-16 1.4516923058430162e-16 1.7725882966195432e-23
1.2246888378427687 4.6270847692739334e-24 1.5041898318748143e-16 1.5041895916465818e-16 2.4022823271331254e-23
1.2431983285522175 4.719386639362445e-24 1.557382926776992e-16 1.5573826027775266e-16 3.239994656249436e-23
1.2619875648066055 4.810005029072099e-24 1.6112763736922392e-16 1.6112759387869731e-16 4.3490526601806775e-23
1.3004222497298317 4.984956195800383e-24 1.720739669547517e-16 1.7207388969118617e-16 7.726356553357224e-23
1.3400274889804893 5.151615885752365e-24 1.832426712929557e-16 1.832425365311411e-16 1.3476181460118146e-22
1.3808389325824078 5.309764501607511e-24 1.946201111158446e-16 1.9461988024316666e-16 2.3087267801370806e-22
1.4228933163050095 5.4603809155212525e-24 2.0623611192262192e-16 2.0623572323087069e-16 3.8869175128241862e-22
1.466228494730424 5.606759751954467e-24 2.182142136607635e-16 2.1821357026020545e-16 6.43400558108573e-22
1.5108834753276823 5.7470991364958245e-24 2.304884105717889e-16 2.304873629810688e-16 1.0475907201035573e-21
1.5568984535646726 5.880006559514498e-24 2.43000703483003e-16 2.429990239456472e-16 1.6795373557947925e-21
1.6043148490894465 6.0060520800732946e-24 2.5576913224541814e-16 2.557664759477865e-16 2.656297631552208e-21
1.6531753430134553 6.1259015851417786e-24 2.6881801364017667e-16 2.6881387413090984e-16 4.139509266827027e-21
1.7035239163302658 6.240741682268108e-24 2.8219796314484054e-16 2.8219160530836347e-16 6.357836477007357e-21
1.755405889504358 6.3556116602362676e-24 2.9614495412547833e-16 2.961353252540203e-16 9.628871457954659e-21
1.8088679632656115 6.469756705947637e-24 3.106449154031007e-16 3.1063053070569054e-16 1.43846974100883e-20
1.8639582606462262 6.582680511006605e-24 3.2569297657356656e-16 3.2567177062332476e-16 2.1205950241729982e-20
1.9207263702978936 6.695206573652551e-24 3.4134921882019507e-16 3.413183578178095e-16 3.0861002385534775e-20
1.979223391128241 6.80885757468729e-24 3.577161087688612e-16 3.576717555610517e-16 4.4353207809527044e-20
2.039501978296691 6.925296847436118e-24 3.749142587133773e-16 3.748512852489342e-16 6.29734644431234e-20
2.1016163906111602 7.049064255941851e-24 3.932369774714711e-16 3.931486111206321e-16 8.836635083907411e-20
2.1656225393682647 7.182711187730164e-24 4.128959280973686e-16 4.127733359992641e-16 1.2259209810450715e-19
2.231578038680979 7.326141693370624e-24 4.3396711989968367e-16 4.3379892245044555e-16 1.6819744923808777e-19
2.299542257339062 7.480630313382823e-24 4.56613787170088e-16 4.563854952356581e-16 2.282919344298296e-19
2.369576372248914 7.64911033214203e-24 4.811174058497438e-16 4.808107745553745e-16 3.066312943692256e-19
2.4417434235010123 7.835020901152045e-24 5.078197871200068e-16 5.074120990883174e-16 4.0768803168911436e-19
2.5161083711144245 8.044512484917598e-24 5.372773169974718e-16 5.367405753139331e-16 5.367416835387694e-19
2.5927381535095444 8.287787847356495e-24 5.703831890399351e-16 5.696832421935397e-16 6.999468463955292e-19
2.6717017477616296 8.576425831806818e-24 6.082242672173887e-16 6.073199124656317e-16 9.043547517571013e-19
