Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.486213633299222e-22 1.7091541333322993e-14 1.7091539471123826e-14 1.862199170093729e-21
1.0001793341362166 6.595274528469297e-22 1.750975976877252e-14 1.7509757527789896e-14 2.2409826277735876e-21
1.0077091589558085 6.704769817962811e-22 1.793446853842627e-14 1.7934465845206062e-14 2.693220210383506e-21
1.0114953028030835 6.7596753947829975e-22 1.8149269294174852e-14 1.8149266343161792e-14 2.951013055870042e-21
1.0152956718711033 6.814683699242793e-22 1.8365707822749642e-14 1.8365704590347853e-14 3.2324017950591573e-21
1.0229392996569957 6.924947463540643e-22 1.8803373807174647e-14 1.8803369932777333e-14 3.874397316536997e-21
1.0267826658714554 6.980077741549492e-22 1.9024279638132918e-14 1.902427539836887e-14 4.2397640491193634e-21
1.0306404723013447 7.035300790243852e-22 1.924683379633251e-14 1.9246829158295275e-14 4.638037242189741e-21
1.03451277320114 7.090614942716856e-22 1.9471041925687302e-14 1.9471036853657262e-14 5.072030045456379e-21
1.0383996230291617 7.146018585850928e-22 1.9696909806701776e-14 1.9696904261919513e-14 5.544782260112888e-21
1.0403485208654093 7.17375347737124e-22 1.9810467999394468e-14 1.981046220268524e-14 5.796709233543676e-21
1.0423010764483396 7.201510161725879e-22 1.9924443362804243e-14 1.992443730322685e-14 6.0595773970874684e-21
1.0462171883269815 7.257088169022417e-22 2.015364866678321e-14 2.015364204682229e-14 6.619960920635155e-21
1.0471985131304309 7.270996005322794e-22 2.0211211929788056e-14 2.0211205162166083e-14 6.767621978009352e-21
1.048180758391296 7.284909131112568e-22 2.026888016442063e-14 2.026887324598794e-14 6.918432685460735e-21
1.0501480137395462 7.312751164420538e-22 2.0384531947326478e-14 2.0384524717566718e-14 7.229759752069014e-21
1.0521189612883777 7.34061409782223e-22 2.0500604819535635e-14 2.0500597265067747e-14 7.554467882568734e-21
1.0531058218030118 7.354534897701873e-22 2.0558747838084997e-14 2.0558740116064076e-14 7.722020916615813e-21
1.0540936079674168 7.368400409465992e-22 2.0616827197131735e-14 2.0616819303968017e-14 7.893163720531461e-21
1.058054026499678 7.423911236557779e-22 2.0850191491195865e-14 2.0850182876469553e-14 8.614726314850942e-21
1.0590464539527713 7.437801041192365e-22 2.0908794796732843e-14 2.0908785991992646e-14 8.804740198171277e-21
1.06003981227728 7.451695646984443e-22 2.09675032045925e-14 2.0967494205833962e-14 8.99875853918689e-21
1.0620293250338977 7.479499188078718e-22 2.1085235752107593e-14 2.108522635297686e-14 9.399130735472976e-21
1.0660195594769086 7.535163084830738e-22 2.132196678962775e-14 2.132195653806933e-14 1.0251558418569537e-20
1.070024785945596 7.590901813145059e-22 2.1560391605091312e-14 2.1560380427499075e-14 1.1177592237263283e-20
1.0740450607676866 7.646714326232584e-22 2.180051739856881e-14 2.1800505215323367e-14 1.2183245449270601e-20
1.07808044048254 7.702599645525813e-22 2.2042351576127652e-14 2.2042338301135084e-14 1.3274992562511888e-20
1.0861967418109137 7.814499608405493e-22 2.2530929182565107e-14 2.2530913437391022e-14 1.574517408661825e-20
1.0902777775684922 7.870318186992857e-22 2.2777123886905406e-14 2.2777106747730123e-14 1.713917527799882e-20
1.0943741465085532 7.926203010837205e-22 2.3025042968618776e-14 2.3025024318145922e-14 1.8650472856056493e-20
1.1026131145906286 8.038169065267388e-22 2.352608832355059e-14 2.3526066260622534e-14 2.206292806004245e-20
1.1109141095355224 8.150393887498075e-22 2.4034135943808238e-14 2.4034109878100847e-14 2.6065707401776446e-20
1.1192775983109025 8.262786998991269e-22 2.454899979405025e-14 2.4548969039369242e-14 3.075468101171287e-20
1.1277040513999907 8.374943239649734e-22 2.5069544669270057e-14 2.506950842906303e-14 3.624020702698798e-20
1.1361939428280308 8.487341293185215e-22 2.559726526761121e-14 2.559722261846528e-14 4.264914593409362e-20
1.1447477501889525 8.599982698604775e-22 2.6132250297110074e-14 2.6132200169979822e-14 5.012713025156409e-20
1.1533659546722406 8.712910485107283e-22 2.6674716529412734e-14 2.667465768821318e-14 5.884119956037484e-20
1.1707974979042381 8.939972206596583e-22 2.7783527676964746e-14 2.7783446906308748e-14 8.077065599683682e-20
1.1884924949847024 9.168231617085818e-22 2.8923540473983343e-14 2.892343015694559e-14 1.103170377442119e-19
1.2064549276569216 9.399243263549132e-22 3.0100480227762976e-14 3.0100330300736505e-14 1.4992702647333704e-19
1.2246888378427687 9.631530263436102e-22 3.131053484012243e-14 3.131033208031289e-14 2.0275980953970127e-19
1.2431983285522175 9.864924521115658e-22 3.2553944393936563e-14 3.255367151380112e-14 2.7288013544075245e-19
1.2619875648066055 1.009978992902653e-21 3.383271492137007e-14 3.383234943009071e-14 3.654912793651242e-19
1.3004222497298317 1.0572614778245554e-21 3.64952407708177e-14 3.64945943381145e-14 6.46432703205849e-19
1.3400274889804893 1.1051712025626479e-21 3.93108740800561e-14 3.930975173253536e-14 1.1223475207478924e-18
1.3808389325824078 1.1539225814074258e-21 4.229500968350022e-14 4.229309589741343e-14 1.9137860867857194e-18
1.4228933163050095 1.2039748743870471e-21 4.5473585229247434e-14 4.547037868809878e-14 3.206541148629906e-18
1.466228494730424 1.2562595088641403e-21 4.889342383273774e-14 4.8888142116813154e-14 5.28171592461682e-18
1.5108834753276823 1.3107660220198663e-21 5.25684993196541e-14 5.255994275287122e-14 8.556566782876792e-18
1.5568984535646726 1.3675691099839009e-21 5.651698725573384e-14 5.6503339254727507e-14 1.3648001006336362e-17
1.6043148490894465 1.4271462778264196e-21 6.077535795568514e-14 6.075388478564235e-14 2.1473170042781286e-17
1.6531753430134553 1.4900328175809608e-21 6.538591205126573e-14 6.535262580155286e-14 3.328624971285935e-17
1.7035239163302658 1.5568706754686612e-21 7.039960246159627e-14 7.034875417156476e-14 5.08482900315227e-17
1.755405889504358 1.6291157623416412e-21 7.590998923395893e-14 7.583340365472031e-14 7.658557923863404e-17
1.8088679632656115 1.707122054095525e-21 8.196734594204445e-14 8.185357549520955e-14 1.1377044683489876e-16
1.8639582606462262 1.7912838147055697e-21 8.862780998166606e-14 8.846104873560938e-14 1.6676124605667573e-16
1.9207263702978936 1.88232044746326e-21 9.596845254026777e-14 9.572718105759565e-14 2.4127148267211806e-16
1.979223391128241 1.9811480322226342e-21 1.0408332928219822e-13 1.0373863979592793e-13 3.4468948627029264e-16
2.039501978296691 2.088726712950942e-21 1.1307723618096574e-13 1.1259081318146492e-13 4.864229995008561e-16
2.1016163906111602 2.2067219697448615e-21 1.2310352778681191e-13 1.224251972058272e-13 6.783305809846835e-16
2.1656225393682647 2.3364306721584885e-21 1.3430899358225448e-13 1.3337389573443314e-13 9.350978478213314e-16
2.231578038680979 2.478560203241615e-21 1.4681856807001887e-13 1.4554390938986387e-13 1.2746586801549837e-15
2.299542257339062 2.634233445135874e-21 1.607922406647667e-13 1.5907361102865005e-13 1.7186296361166166e-15
2.369576372248914 2.8048846283187415e-21 1.7642297698517215e-13 1.7413021007691254e-13 2.292766908259574e-15
2.4417434235010123 2.9920792858355816e-21 1.9392891035629429e-13 1.9090161660782484e-13 3.02729374846953e-15
