Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.1083096130357776e-22 1.0825629177676813e-14 1.0825628454836342e-14 7.22840470475657e-22
1.0001793341362166 4.177438115818491e-22 1.109065855274898e-14 1.1090657682802905e-14 8.699460752584932e-22
1.0077091589558085 4.246828068172156e-22 1.1359764234215144e-14 1.13597631886173e-14 1.0455978414517245e-21
1.0114953028030835 4.281617688414565e-22 1.1495852670930361e-14 1.1495851525195965e-14 1.145734396463892e-21
1.0152956718711033 4.316468644767819e-22 1.1632968668035827e-14 1.1632967412993125e-14 1.2550427027590873e-21
1.0229392996569957 4.386315511518994e-22 1.1910203020822679e-14 1.1910201516368507e-14 1.504454175437878e-21
1.0267826658714554 4.421231966581043e-22 1.2050116974573772e-14 1.2050115328164699e-14 1.6464090754389021e-21
1.0306404723013447 4.456203018320652e-22 1.2191063525708907e-14 1.2191061724550738e-14 1.8011581670466697e-21
1.03451277320114 4.491227499991877e-22 1.2333045815718002e-14 1.2333043845921828e-14 1.9697961690741924e-21
1.0383996230291617 4.526304277426001e-22 1.2476067062947915e-14 1.2476064909441823e-14 2.153506092868785e-21
1.0403485208654093 4.543861931745553e-22 1.2547968323201654e-14 1.2547966071793165e-14 2.2514084869849004e-21
1.0423010764483396 4.561432249889805e-22 1.262013056639461e-14 1.2620128212828716e-14 2.3535658958344567e-21
1.0462171883269815 4.596610350939762e-22 1.276523970955394e-14 1.2765237138198344e-14 2.571355598019315e-21
1.0471985131304309 4.60541258715369e-22 1.2801680781413718e-14 1.2801678152668346e-14 2.6287453698947283e-21
1.048180758391296 4.614217876006242e-22 1.2838187477434555e-14 1.283818479007437e-14 2.687360187258615e-21
1.0501480137395462 4.631837549271744e-22 1.2911397964330694e-14 1.29113951559658e-14 2.8083648910463113e-21
1.0521189612883777 4.649469247452406e-22 1.298487161869517e-14 1.2984868684120777e-14 2.934574391108827e-21
1.0531058218030118 4.658277827932494e-22 1.3021674457501301e-14 1.3021671457799887e-14 2.999701414283959e-21
1.0540936079674168 4.667050907262948e-22 1.3058435580081402e-14 1.3058432513856638e-14 3.0662247624585943e-21
1.058054026499678 4.702170981794599e-22 1.320613383845094e-14 1.320613049174309e-14 3.3467078515180297e-21
1.0590464539527713 4.710957868673287e-22 1.3243222133346138e-14 1.3243218712773928e-14 3.4205722092251086e-21
1.06003981227728 4.719747474956044e-22 1.3280376037104516e-14 1.3280372541110098e-14 3.495994417602965e-21
1.0620293250338977 4.737334791164875e-22 1.3354880908013208e-14 1.3354877256375383e-14 3.651637824301383e-21
1.0660195594769086 4.77254146481639e-22 1.3504680584789527e-14 1.3504676601757241e-14 3.9830322833585255e-21
1.070024785945596 4.807790171908103e-22 1.3655536774556239e-14 1.3655532431490916e-14 4.3430653243068064e-21
1.0740450607676866 4.843080122126393e-22 1.3807453497101887e-14 1.3807448763023054e-14 4.734078836065996e-21
1.07808044048254 4.878410566489283e-22 1.3960434890539124e-14 1.3960429731944573e-14 5.158594551084584e-21
1.0861967418109137 4.949135798541909e-22 1.4269452144050756e-14 1.4269446024853404e-14 6.119197349394062e-21
1.0902777775684922 4.984405715001128e-22 1.4425138066312215e-14 1.4425131404963438e-14 6.661348773701529e-21
1.0943741465085532 5.019711418472131e-22 1.4581896393816825e-14 1.4581889144658855e-14 7.24915796873747e-21
1.1026131145906286 5.0904281523465795e-22 1.4898649349671313e-14 1.489864077312599e-14 8.576545325646475e-21
1.1109141095355224 5.161282399937857e-22 1.521975067177643e-14 1.521974053800651e-14 1.0133769919273316e-20
1.1192775983109025 5.232215506850133e-22 1.5545076669139755e-14 1.5545064710940954e-14 1.1958198805812803e-20
1.1277040513999907 5.302968847080932e-22 1.5873900346243185e-14 1.5873886253389636e-14 1.409285355065909e-20
1.1361939428280308 5.373845276003628e-22 1.6207165269459897e-14 1.620714868226268e-14 1.6587197217223408e-20
1.1447477501889525 5.444844470749608e-22 1.6544921487057e-14 1.6544901989034782e-14 1.9498022217992326e-20
1.1533659546722406 5.515992698263322e-22 1.6887300960566785e-14 1.6887278070086173e-14 2.2890480615947387e-20
1.1707974979042381 5.658953387688284e-22 1.7586820678645727e-14 1.7586789248951534e-14 3.142969419456104e-20
1.1884924949847024 5.8025251577588395e-22 1.8305555341662507e-14 1.8305512403393367e-14 4.293826913872364e-20
1.2064549276569216 5.94768611140417e-22 1.904708742793631e-14 1.9047029056633315e-14 5.837130299793493e-20
1.2246888378427687 6.093480775630026e-22 1.9808912696591035e-14 1.980883373410156e-14 7.896248947175151e-20
1.2431983285522175 6.239789781651092e-22 2.0591112394922865e-14 2.0591006095166005e-14 1.0629975686450502e-19
1.2619875648066055 6.386825163836617e-22 2.1394864303038445e-14 2.1394721886463333e-14 1.4241657511536038e-19
1.3004222497298317 6.682164214077269e-22 2.3065929949956974e-14 2.306567791647275e-14 2.5203348422560815e-19
1.3400274889804893 6.980418654295092e-22 2.4829307722530345e-14 2.482886987794089e-14 4.3784458945037e-19
1.3808389325824078 7.282751845031974e-22 2.6693650403518673e-14 2.6692903353525622e-14 7.470499930471661e-19
1.4228933163050095 7.591844561969876e-22 2.8674052763077316e-14 2.867280030737361e-14 1.2524557037110011e-18
1.466228494730424 7.913327222680767e-22 3.0798545929057324e-14 3.0796481617089486e-14 2.064311967831346e-18
1.5108834753276823 8.246765385042755e-22 3.307379602844149e-14 3.3070449612838654e-14 3.3464156028403495e-18
1.5568984535646726 8.592188700893703e-22 3.5508598122180915e-14 3.5503256981362846e-14 5.341140818075034e-18
1.6043148490894465 8.952086017604313e-22 3.812266763562686e-14 3.8114258547869236e-14 8.409087757617258e-18
1.6531753430134553 9.32918868627489e-22 4.093852858494434e-14 4.092548461147999e-14 1.3043973464341184e-17
1.7035239163302658 9.72676698566096e-22 4.398313487541146e-14 4.3963195181111264e-14 1.993969430019627e-17
1.755405889504358 1.0153082571158853e-21 4.730912354321309e-14 4.727907031939322e-14 3.005322381988451e-17
