Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.8674251410025314e-24 4.920771314172175e-17 4.920771229407845e-17 8.476433094575322e-25
1.0001793341362166 1.8986164934972598e-24 5.0406269747624854e-17 5.040626872701598e-17 1.0206088874794028e-24
1.0077091589558085 1.9298322084536113e-24 5.162073563543914e-17 5.1620734408179574e-17 1.2272595690363298e-24
1.0114953028030835 1.945446294353567e-24 5.223391158816277e-17 5.2233910243042614e-17 1.3451201601809623e-24
1.0152956718711033 1.9610629978356773e-24 5.285103701035676e-17 5.2851035536541794e-17 1.4738149367652946e-24
1.0229392996569957 1.9922844697500288e-24 5.409668421626527e-17 5.40966824486669e-17 1.767598390545022e-24
1.0267826658714554 2.0078524321391028e-24 5.472424169969218e-17 5.472423976480795e-17 1.9348842229533522e-24
1.0306404723013447 2.0234177038885555e-24 5.535567761552653e-17 5.535567549822151e-17 2.117305031419746e-24
1.03451277320114 2.038979182034674e-24 5.599098168457135e-17 5.599097936840944e-17 2.3161619103106992e-24
1.0383996230291617 2.0545357739801057e-24 5.663014355273965e-17 5.663014101987818e-17 2.53286148936032e-24
1.0403485208654093 2.0623118991059072e-24 5.695116790795983e-17 5.695116525958715e-17 2.6483726799128947e-24
1.0423010764483396 2.0700863978205245e-24 5.727315280160884e-17 5.72731500326849e-17 2.768923941683047e-24
1.0462171883269815 2.085629982667552e-24 5.791999895910479e-17 5.791999593311322e-17 3.0259915539019806e-24
1.0471985131304309 2.0895146546166018e-24 5.80823087840208e-17 5.80823056902755e-17 3.0937453313424844e-24
1.048180758391296 2.093398803906702e-24 5.824485759405248e-17 5.824485443110135e-17 3.1629511433154925e-24
1.0501480137395462 2.1011654689678322e-24 5.857067151031378e-17 5.85706682044759e-17 3.305837894324954e-24
1.0521189612883777 2.108929847229592e-24 5.889743938862559e-17 5.889743593372996e-17 3.4548956241132e-24
1.0531058218030118 2.1128055193053947e-24 5.90610235813645e-17 5.906102004954202e-17 3.5318224474489874e-24
1.0540936079674168 2.116662161844642e-24 5.922433038437563e-17 5.92243267739707e-17 3.610404940224055e-24
1.058054026499678 2.132081446758386e-24 5.987990026177933e-17 5.987989631997541e-17 3.941803908440668e-24
1.0590464539527713 2.135934367269607e-24 6.004437754813906e-17 6.004437351904393e-17 4.029095138388175e-24
1.06003981227728 2.139786495905268e-24 6.020908842163173e-17 6.020908430339672e-17 4.118234999726567e-24
1.0620293250338977 2.1474883147743073e-24 6.05392102509791e-17 6.053920594876888e-17 4.302210212549148e-24
1.0660195594769086 2.1628817623243868e-24 6.120224948947875e-17 6.120224479544864e-17 4.69403010952817e-24
1.070024785945596 2.178260798945384e-24 6.186900713424377e-17 6.186900201438612e-17 5.119857647764772e-24
1.0740450607676866 2.1936244475707757e-24 6.253947237329816e-17 6.253946679080983e-17 5.5824883292010554e-24
1.07808044048254 2.2089717448185486e-24 6.321363443744027e-17 6.321362835250659e-17 6.084933686721484e-24
1.0861967418109137 2.2395879192805886e-24 6.457226864937468e-17 6.457226142688476e-17 7.222489925128586e-24
1.0902777775684922 2.2547967636922572e-24 6.525503036368982e-17 6.525502249883837e-17 7.864851461132088e-24
1.0943741465085532 2.269984524570024e-24 6.59413986051864e-17 6.594139004362503e-17 8.56156136684035e-24
1.1026131145906286 2.300293272953201e-24 6.732491226565921e-17 6.732490212992095e-17 1.0135738262158328e-23
1.1109141095355224 2.330507275554438e-24 6.87227261060673e-17 6.872271412222462e-17 1.1983842684681246e-23
1.1192775983109025 2.360593740007765e-24 7.013398172355354e-17 7.013396757287768e-17 1.4150675845131938e-23
1.1277040513999907 2.3904260838606178e-24 7.155498464063426e-17 7.155496795276623e-17 1.6687868025945995e-23
1.1361939428280308 2.4201407587535018e-24 7.298985965901039e-17 7.298984000417582e-17 1.9654834582523224e-23
1.1447477501889525 2.449732002284081e-24 7.443853329485662e-17 7.44385101749951e-17 2.3119861521032774e-23
