Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.1412291568816872e-20 3.0072036489052977e-13 3.0072033835197987e-13 2.653854992306123e-20
1.0001793341362166 1.1603834372546973e-20 3.080695904057826e-13 3.0806955847449427e-13 3.1931288304572876e-20
1.0077091589558085 1.1796189014307033e-20 3.1553414433949855e-13 3.1553410597107304e-13 3.836842548348132e-20
1.0114953028030835 1.1892662945058621e-20 3.1930992216180603e-13 3.1930988012455137e-13 4.2037254771435255e-20
1.0152956718711033 1.198933060068479e-20 3.23114839250712e-13 3.2311479320925805e-13 4.6041453970222934e-20
1.0229392996569957 1.2183141122489086e-20 3.3080995614455634e-13 3.3080990096896416e-13 5.517559215832213e-20
1.0267826658714554 1.2280064330537684e-20 3.3469452124834035e-13 3.346944608752638e-13 6.037307651001223e-20
1.0306404723013447 1.2377165263152984e-20 3.3860846862439343e-13 3.386084025863712e-13 6.60380222480249e-20
1.03451277320114 1.2474441369176707e-20 3.425519124377968e-13 3.425518402274715e-13 7.221032533337324e-20
1.0383996230291617 1.2571890194628556e-20 3.465249695175126e-13 3.4652489058442303e-13 7.893308960856289e-20
1.0403485208654093 1.2620678637436595e-20 3.485226402973598e-13 3.485225577820591e-13 8.25153007306096e-20
1.0423010764483396 1.2669509385116132e-20 3.5052775946894775e-13 3.5052767321608014e-13 8.62528676409065e-20
1.0462171883269815 1.27672966882321e-20 3.545604047881862e-13 3.54560310568268e-13 9.421991825130021e-20
1.0471985131304309 1.2791769527558799e-20 3.5557324565882223e-13 3.5557314933974036e-13 9.631908193019943e-20
1.048180758391296 1.2816252706621754e-20 3.565879623096617e-13 3.565878638467042e-13 9.846295744268305e-20
1.0501480137395462 1.2865249955937245e-20 3.586230309778687e-13 3.586229280893869e-13 1.0288848177728722e-19
1.0521189612883777 1.291428818436968e-20 3.6066562696969154e-13 3.6066551946574994e-13 1.0750394165729334e-19
1.0531058218030118 1.2938790338005349e-20 3.6168885128551525e-13 3.616887414000508e-13 1.0988546448899679e-19
1.0540936079674168 1.2963196988940692e-20 3.6271100563431206e-13 3.6271089331637186e-13 1.1231794024557995e-19
1.058054026499678 1.3060920300634675e-20 3.668183530784609e-13 3.668182305056372e-13 1.2257282360598585e-19
1.0590464539527713 1.3085375165649581e-20 3.6784988286399505e-13 3.6784975759088734e-13 1.2527310764987823e-19
1.06003981227728 1.3109839591102845e-20 3.688832940317166e-13 3.688831660015018e-13 1.280302150190064e-19
1.0620293250338977 1.3158797018127724e-20 3.7095576904878906e-13 3.709556353293263e-13 1.3371946281752409e-19
1.0660195594769086 1.3256825465766859e-20 3.751233903430795e-13 3.751232445118283e-13 1.4583125128583606e-19
1.070024785945596 1.3355004085014529e-20 3.7932135739377795e-13 3.7932119840652165e-13 1.5898725627668484e-19
1.0740450607676866 1.3453331436711855e-20 3.8354981439361394e-13 3.83549641120987e-13 1.7327262698171212e-19
1.07808044048254 1.3551806203320184e-20 3.8780890942273506e-13 3.878087206437055e-13 1.8877902953293058e-19
1.0861967418109137 1.3749043606921837e-20 3.9641530918032004e-13 3.9641508532330464e-13 2.238570154446723e-19
1.0902777775684922 1.384746384313346e-20 4.0075304705692736e-13 4.00752803408024e-13 2.436489033539487e-19
1.0943741465085532 1.394602164950188e-20 4.0512178060797816e-13 4.051215155045728e-13 2.6510340528755543e-19
1.1026131145906286 1.4143547514614115e-20 4.13952910588697e-13 4.139525970513068e-13 3.1353739000050877e-19
1.1109141095355224 1.4341617653480174e-20 4.229100986966798e-13 4.22909728361461e-13 3.7033521877091176e-19
1.1192775983109025 1.4540076878492357e-20 4.31990252609876e-13 4.3198981575752924e-13 4.368523468084717e-19
1.1277040513999907 1.473821894995722e-20 4.411736626013094e-13 4.411731479527668e-13 5.1464854263318e-19
1.1361939428280308 1.4936885506499066e-20 4.504866805448142e-13 4.50486075028575e-13 6.055162392851459e-19
1.1447477501889525 1.513608251330105e-20 4.599310377908841e-13 4.59930326278482e-13 7.1151240204564995e-19
1.1533659546722406 1.5335887487798126e-20 4.695106786225012e-13 4.695098436269421e-13 8.349955590509134e-19
1.1707974979042381 1.5737932756885072e-20 4.891013978840859e-13 4.891002522684046e-13 1.1456156812555283e-18
1.1884924949847024 1.6142542145246026e-20 5.092579360897651e-13 5.092563721988046e-13 1.5638909604870639e-18
1.2064549276569216 1.6552449118732483e-20 5.300816815239302e-13 5.300795572113273e-13 2.1243126028850015e-18
1.2246888378427687 1.696510370254316e-20 5.515078663681259e-13 5.515049949836703e-13 2.8713844553826942e-18
1.2431983285522175 1.73802231078894e-20 5.735419621279121e-13 5.735380998023583e-13 3.862325553729919e-18
1.2619875648066055 1.7798474306271362e-20 5.962210218935209e-13 5.96215851564304e-13 5.170329217073201e-18
1.3004222497298317 1.864211948731912e-20 6.435008306251395e-13 6.434916961485821e-13 9.134476557518132e-18
1.3400274889804893 1.9499103962372613e-20 6.935819706135539e-13 6.935661291476082e-13 1.5841465945895702e-17
1.3808389325824078 2.0373172646144954e-20 7.467429342628318e-13 7.467159532448323e-13 2.6981017999236095e-17
1.4228933163050095 2.1272214197361723e-20 8.034418872827455e-13 8.033967340874413e-13 4.515319530408631e-17
1.466228494730424 2.2212201107099017e-20 8.644953971089494e-13 8.64421111675138e-13 7.428543381116154e-17
1.5108834753276823 2.319246308032849e-20 9.30137766144256e-13 9.300175685841306e-13 1.2019756012539613e-16
1.5568984535646726 2.4213534958008705e-20 1.0006631742758168e-12 1.0004716937832787e-12 1.9148049253820305e-16
1.6043148490894465 2.5282653617790435e-20 1.0766677162421188e-12 1.0763668275469771e-12 3.008886951418074e-16
1.6531753430134553 2.6407698337008737e-20 1.158827792627587e-12 1.1583619697316167e-12 4.65822895970345e-16
1.7035239163302658 2.7597904270835366e-20 1.2479401918564228e-12 1.247229518120888e-12 7.106737355346842e-16
1.755405889504358 2.8876204023345675e-20 1.3455104831709867e-12 1.3444415008056137e-12 1.0689823653727431e-15
1.8088679632656115 3.0245676628323315e-20 1.4522440463453e-12 1.4506581520749314e-12 1.5858942703686221e-15
1.8639582606462262 3.1709361567028996e-20 1.5688922372496961e-12 1.56657082278914e-12 2.3214144605559674e-15
1.9207263702978936 3.327526232061237e-20 1.696509984303817e-12 1.693155948386147e-12 3.3540359176701994e-15
1.979223391128241 3.4954008791911563e-20 1.8363744392890187e-12 1.831589403885965e-12 4.785035403053814e-15
2.039501978296691 3.6756104992591455e-20 1.989862407355183e-12 1.983119338202881e-12 6.743069152301592e-15
2.1016163906111602 3.870352041226426e-20 2.159102943570859e-12 2.1497130203561247e-12 9.389923214734402e-15
2.1656225393682647 4.0810817642870856e-20 2.345997212842225e-12 2.3330717748580615e-12 1.2925437984162913e-14
2.231578038680979 4.3081338452312345e-20 2.5519414109191013e-12 2.5343484140629657e-12 1.7592996856136334e-14
2.299542257339062 4.552494412614754e-20 2.778818933340208e-12 2.755133805463954e-12 2.3685127876253458e-14
2.369576372248914 4.8156016227648033e-20 3.028940177022666e-12 2.9973908361811325e-12 3.1549340841534606e-14
2.4417434235010123 5.099059381492346e-20 3.304909179299032e-12 3.2633170730231133e-12 4.159210627591777e-14
2.5161083711144245 5.405323093005562e-20 3.6101099903311935e-12 3.5558256867424525e-12 5.428430358874131e-14
2.5927381535095444 5.737876847771291e-20 3.948928900000862e-12 3.878765157677889e-12 7.016374232297443e-14
2.6717017477616296 6.099770430839914e-20 4.3258444406209026e-12 4.236011779219611e-12 8.983266140129157e-14
2.753070231689431 6.494982879660266e-20 4.746404359398516e-12 4.632447453057955e-12 1.139569063405594e-13
2.836916847834745 6.932961768097209e-20 5.2207734133677554e-12 5.0775058391089554e-12 1.432675742588002e-13
2.9233170693905177 7.433136674315122e-20 5.767896700285864e-12 5.589379043415649e-12 1.785176568702167e-13
2.967498994190263 7.722665791782554e-20 6.083132190504713e-12 5.884916445797664e-12 1.98215744707048e-13
3.0123486681368425 8.030885140715775e-20 6.421523645203035e-12 6.2017198900611886e-12 2.1980375514184824e-13
3.0578761833420214 8.471805502335348e-20 6.8764660951888e-12 6.6329623089816545e-12 2.435037862071489e-13
3.1040917844459814 8.972559830500043e-20 7.39299394290221e-12 7.123773521241652e-12 2.6922042166055805e-13
3.127460860933648 9.384960554661421e-20 7.791010111823183e-12 7.508049662918631e-12 2.8296044890455503e-13
3.1510058709225794 9.89198081888867e-20 8.273740795890252e-12 7.976479611730452e-12 2.972611841597995e-13
3.162844764501044 1.0324046199503873e-19 8.667567834007412e-12 8.362914150880803e-12 3.0465368312660853e-13
3.1747281389236908 1.0808082351414929e-19 9.108033503739656e-12 8.795842738750136e-12 3.1219076498952137e-13
3.1986289994194426 1.209344782397644e-19 1.0267942751217538e-11 9.940197944276162e-12 3.277448069413766e-13
3.2227097969389145 1.497693638616889e-19 1.2811902279994065e-11 1.246769745822641e-11 3.4420482176765655e-13
3.2348180950136065 1.7649696839041224e-19 1.5155021156063314e-11 1.4802037714808785e-11 3.5298344125452983e-13
3.240889293275058 1.963738048391628e-19 1.6893404614426146e-11 1.653579064173482e-11 3.576139726913248e-13
3.2469718861334385 2.193807992086231e-19 1.890804275457298e-11 1.8545637565073493e-11 3.6240518949949104e-13
3.2714166318528037 3.3967842527901996e-19 2.949668795505938e-11 2.911450068827084e-11 3.8218726678854333e-13
3.2744851364798273 3.4723649251285924e-19 3.018129130965532e-11 2.979677776428455e-11 3.8451354537076743e-13
3.2775565192852394 3.549929360819477e-19 3.0884411749724125e-11 3.049756075364913e-11 3.8685099607499546e-13
3.283707930232385 3.4779769430307064e-19 3.031521505145418e-11 2.992419406204413e-11 3.910209894100484e-13
3.2898708863219004 3.245499429556201e-19 2.8341956310226083e-11 2.7947149696112655e-11 3.948066141134331e-13
3.29141343181113 3.190573507606883e-19 2.7875368991732867e-11 2.7479612022762076e-11 3.9575696897078714e-13
3.292184975758714 3.1635696549160346e-19 2.7645921009055285e-11 2.724968826985819e-11 3.9623273919709526e-13
3.295272960557952 2.99491294230062e-19 2.6196606127342526e-11 2.5798524489812798e-11 3.9808163752972245e-13
3.3076538914384823 2.4063649658083185e-19 2.1127640009209955e-11 2.0722136922516334e-11 4.0550308669362336e-13
3.310756385682612 2.285399421978877e-19 2.0084395812549155e-11 1.9677023035623852e-11 4.073727769253048e-13
3.313861789986515 2.173332054529323e-19 1.9117447667742468e-11 1.8708199464265158e-11 4.0924820347730606e-13
3.3200813396944477 2.0174891158128564e-19 1.7779901768182582e-11 1.7366615359209354e-11 4.132864089732284e-13
3.345076488085796 1.7505498568915053e-19 1.5543541250242263e-11 1.5112247214483915e-11 4.3129403575834813e-13
3.3482140837626964 1.762847565031455e-19 1.5667417337692014e-11 1.5233683375778887e-11 4.3373396191313017e-13
3.3513546224236106 1.7752482885797322e-19 1.5792428549780147e-11 1.5356244169082922e-11 4.3618438069721906e-13
3.3576445397418455 1.856753831231982e-19 1.654849408266015e-11 1.6107184780534556e-11 4.413093021255959e-13
3.3702598118196083 2.1481283978836792e-19 1.9217330146570416e-11 1.8765271912828713e-11 4.520582337417036e-13
3.382922481734668 2.2211747828453916e-19 1.994546719562639e-11 1.9482976610824902e-11 4.62490584801487e-13
3.389271646505754 2.2587614392538334e-19 2.0321051502165378e-11 1.985327612695819e-11 4.67775375207187e-13
3.395632727569191 2.3000188079648116e-19 2.0731061078106013e-11 2.0257839395108367e-11 4.732216829976453e-13
3.421196662673239 2.498649530759514e-19 2.2690957245445992e-11 2.219520698059196e-11 4.957502648540411e-13
3.4276182099114902 2.4666306312371678e-19 2.2442229272882606e-11 2.1941468264987763e-11 5.007610078948459e-13
3.4340518103208963 2.3138582815761696e-19 2.1091770257768138e-11 2.058627817236551e-11 5.054920854026321e-13
3.4469541582030403 2.0955795918088915e-19 1.917384009121977e-11 1.8659283941066177e-11 5.145561501535964e-13
3.472904465399547 2.0423375363146557e-19 1.8827375701584036e-11 1.8291914474345493e-11 5.35461227238534e-13
3.4990501388274233 1.957785840713338e-19 1.8183805690585937e-11 1.7626989134322103e-11 5.568165562638297e-13
3.5253949054701885 1.6366083651409582e-19 1.5315175303256596e-11 1.4737671939135374e-11 5.77503364121225e-13
3.5519380250092896 1.331183275292907e-19 1.2550836300697888e-11 1.195258893192599e-11 5.982473687718971e-13
3.578680990867387 1.2182652023960387e-19 1.1572688381744278e-11 1.0951711060862208e-11 6.209773208820692e-13
3.605625307711299 1.1811509033351393e-19 1.1304605541713083e-11 1.0659718314603834e-11 6.448872271092468e-13
3.660119384959845 1.1719464617930322e-19 1.1386033482487627e-11 1.0691046619300425e-11 6.949868631872008e-13
3.715437065384467 1.172846414122022e-19 1.1566993372500191e-11 1.0819385694650308e-11 7.476076778498836e-13
3.8285932144167436 1.2148824020202758e-19 1.2346472674175023e-11 1.1486449683474246e-11 8.6002299070078e-13
3.94519561050918 1.2677768884411046e-19 1.3276414550830618e-11 1.2294826265658146e-11 9.815882851724736e-13
4.06534921144712 1.3248214975595106e-19 1.4296333047694308e-11 1.31844147905363e-11 1.1119182571580072e-12
4.189162171576248 1.383804860864466e-19 1.5387620185666353e-11 1.413660924973427e-11 1.2510109359320829e-12
4.316745939156006 1.4435321003440705e-19 1.654064223009212e-11 1.5142579179377145e-11 1.3980630507149796e-12
4.448215356677963 1.5031381180967841e-19 1.7748192330704573e-11 1.619748609492663e-11 1.5507062357779435e-12
4.58368876423945 1.5622025245906558e-19 1.9007363898151857e-11 1.7298496262953762e-11 1.7088676351980941e-12
4.723288106065518 1.620535428720077e-19 2.031759973227653e-11 1.844430380555114e-11 1.8732959267253935e-12
4.867139040275056 1.6776874026196487e-19 2.1674756617365646e-11 1.9635658980739963e-11 2.039097636625683e-12
4.940699165968905 1.7062769386109086e-19 2.2377283553430753e-11 2.025431122590442e-11 2.1229723275263283e-12
5.015371051989984 1.7340389196496345e-19 2.3085077812612204e-11 2.0877890064662925e-11 2.2071877479492806e-12
5.091171501069577 1.7627346079449532e-19 2.3821773505436513e-11 2.1528115565169066e-11 2.293657940267439e-12
5.129500256944802 1.7767197165029167e-19 2.4191534147000444e-11 2.1854631925959134e-11 2.336902221041317e-12
5.168117569889187 1.7906334347261788e-19 2.456453272953431e-11 2.2183913563140656e-11 2.3806191663936518e-12
5.20702561229733 1.805832794816655e-19 2.495954606820079e-11 2.2530902677033572e-11 2.428643391167217e-12
5.246226572918644 1.8208146607136155e-19 2.5356086080832354e-11 2.287929675637315e-11 2.4767893244592085e-12
5.265937586045735 1.828222725985279e-19 2.5554903400163528e-11 2.30540033360695e-11 2.500900064094035e-12
5.285722656980489 1.8355748877626712e-19 2.575407241237605e-11 2.32290406604605e-11 2.525031751915546e-12
5.305582063971359 1.842870677210959e-19 2.5953583403957758e-11 2.3404402213391466e-11 2.5491811905662904e-12
5.3255160863122235 1.8503616585359904e-19 2.615698929953176e-11 2.3583428152009045e-11 2.573561147522714e-12
5.365609099470188 1.8671179872274933e-19 2.659256477132126e-11 2.396853907061883e-11 2.6240257007024335e-12
5.406003951863644 1.8837368309240133e-19 2.7031243274984562e-11 2.4356645076147287e-11 2.6745981988372766e-12
5.446702915881641 1.9002209906408804e-19 2.7473072489011316e-11 2.4747819521905865e-11 2.7252529671054577e-12
5.487708281020852 1.9170428488068875e-19 2.79249413719847e-11 2.51487345548365e-11 2.7762068171482026e-12
5.529022354014368 1.9378947831086299e-19 2.844120367452917e-11 2.5611883905018794e-11 2.829319769510378e-12
5.570647458961463 1.9589047840657693e-19 2.8965993889447872e-11 2.6083462802914394e-11 2.8825310865334755e-12
5.612585937458331 1.9801032065103458e-19 2.949988098768663e-11 2.6564066332007096e-11 2.9358146556795393e-12
5.654840148729818 2.002220805933097e-19 3.005396219904028e-11 2.706452211667882e-11 2.989440082361463e-12
5.67608639626678 2.0164586670164075e-19 3.038139804390212e-11 2.73638495488888e-11 3.0175484950133212e-12
5.686739436050992 2.0236614398803657e-19 3.05471444801885e-11 2.751553101583208e-11 3.031613464356423e-12
5.6974124697621304 2.0309224535634065e-19 3.071428684813344e-11 2.7668601792394776e-11 3.0456850557386613e-12
5.718818669136295 2.0456265265083667e-19 3.105289580330948e-11 2.7979049364950965e-11 3.0738464383585103e-12
