Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.030452747026355e-23 7.985415114694194e-16 7.985410862242718e-16 4.252451477799563e-22
1.0001793341362166 3.081467055867669e-23 8.18097073150225e-16 8.18096561363237e-16 5.117869882001153e-22
1.0077091589558085 3.1326778510734684e-23 8.379543800382494e-16 8.379537649157889e-16 6.151224603043524e-22
1.0114953028030835 3.158354576218033e-23 8.47996751064564e-16 8.479960770320316e-16 6.740325322685077e-22
1.0152956718711033 3.18407764383659e-23 8.58115244558594e-16 8.581145062202724e-16 7.383383213916452e-22
1.0229392996569957 3.2356342923255233e-23 8.785747678553886e-16 8.785738827889538e-16 8.850664348404075e-22
1.0267826658714554 3.261409426204525e-23 8.889007721106567e-16 8.888998035325272e-16 9.685781291832842e-22
1.0306404723013447 3.28722624577184e-23 8.993033715210875e-16 8.993023119044745e-16 1.0596166128009161e-21
1.03451277320114 3.31308398090018e-23 9.097828272523981e-16 9.097816684264923e-16 1.1588259058919914e-21
1.0383996230291617 3.3389818908124476e-23 9.203394080133353e-16 9.20338141111364e-16 1.266901970920931e-21
1.0403485208654093 3.351945688070559e-23 9.256467064095867e-16 9.256453819118947e-16 1.3244976919055666e-21
1.0423010764483396 3.36491926499855e-23 9.309733904451649e-16 9.30972005848538e-16 1.3845966268676066e-21
1.0462171883269815 3.390895424142624e-23 9.416850595213178e-16 9.41683546799582e-16 1.5127217358970014e-21
1.0471985131304309 3.397395447516941e-23 9.443751495502805e-16 9.443736030662924e-16 1.5464839877617308e-21
1.048180758391296 3.403897844547942e-23 9.470701179842324e-16 9.470685370173016e-16 1.5809669306655763e-21
1.0501480137395462 3.4169097210608745e-23 9.524747089574328e-16 9.524730568037533e-16 1.6521536796731522e-21
1.0521189612883777 3.429930977959749e-23 9.578988705903642e-16 9.57897144187968e-16 1.726402396641091e-21
1.0531058218030118 3.4364364416258194e-23 9.606158818699397e-16 9.606141171534864e-16 1.7647164530972183e-21
1.0540936079674168 3.4429158536538545e-23 9.63329858104048e-16 9.63328054252084e-16 1.803851963878353e-21
1.058054026499678 3.4688553527253883e-23 9.74234417074192e-16 9.742324482147642e-16 1.968859427528487e-21
1.0590464539527713 3.4753456483046133e-23 9.769727451121838e-16 9.769707327985488e-16 2.0123136349114085e-21
1.06003981227728 3.481838095929243e-23 9.797159585256618e-16 9.797139018413398e-16 2.0566843217469516e-21
1.0620293250338977 3.49482941589564e-23 9.85217061925891e-16 9.852149136769623e-16 2.148248928580451e-21
1.0660195594769086 3.5208375428668387e-23 9.962781205334406e-16 9.96275777326023e-16 2.3432074173082337e-21
1.070024785945596 3.546879270638488e-23 1.007417931799892e-15 1.0074153767859836e-15 2.5550139084458577e-21
1.0740450607676866 3.572954174512891e-23 1.0186368461358961e-15 1.0186340610897672e-15 2.7850461290858842e-21
1.07808044048254 3.599061869113816e-23 1.0299352259509304e-15 1.0299321911633229e-15 3.0347876077958425e-21
1.0861967418109137 3.651334201188478e-23 1.052760335676079e-15 1.052756735768371e-15 3.599907707748397e-21
1.0902777775684922 3.67740711955219e-23 1.064261387589871e-15 1.0642574687359065e-15 3.9188539648624075e-21
1.0943741465085532 3.703510123257768e-23 1.0758427409206333e-15 1.075838476260065e-15 4.264660568420438e-21
1.1026131145906286 3.75580577172542e-23 1.0992480699804002e-15 1.0992430244213407e-15 5.045559059589003e-21
1.1109141095355224 3.808220383451708e-23 1.1229799156118576e-15 1.1229739539416655e-15 5.961670192668855e-21
1.1192775983109025 3.860712798679245e-23 1.1470299030004573e-15 1.147022868023549e-15 7.034976908547641e-21
1.1277040513999907 3.9130946023725874e-23 1.1713452512110627e-15 1.1713369604223817e-15 8.290788681004168e-21
1.1361939428280308 3.9655917447523614e-23 1.1959964884996431e-15 1.195986730295143e-15 9.758204500160164e-21
1.1447477501889525 4.0182068423380886e-23 1.2209883511344134e-15 1.2209768804992207e-15 1.1470635192922898e-20
1.1533659546722406 4.0709624332445006e-23 1.2463317406313082e-15 1.2463182742217617e-15 1.3466409546600756e-20
1.1707974979042381 4.177069647365825e-23 1.2981441941236083e-15 1.2981257041171708e-15 1.8490006437589248e-20
1.1884924949847024 4.283796580003218e-23 1.3514336127059774e-15 1.3514083522351665e-15 2.5260470810795558e-20
1.2064549276569216 4.3919042585972e-23 1.406479474904187e-15 1.4064451352201442e-15 3.4339684042775753e-20
1.2246888378427687 4.50073507533449e-23 1.4631156060153153e-15 1.463069152590423e-15 4.645342489248327e-20
1.2431983285522175 4.610258076664434e-23 1.5213708401740268e-15 1.5213083043066212e-15 6.253586740525779e-20
1.2619875648066055 4.720697700779877e-23 1.5813598170140039e-15 1.5812760337174045e-15 8.37832965984798e-20
1.3004222497298317 4.943995786375572e-23 1.7066006884592655e-15 1.7064524178233197e-15 1.4827063594611693e-19
1.3400274889804893 5.1721568351520426e-23 1.8397331164393768e-15 1.8394755336188916e-15 2.575828204845196e-19
1.3808389325824078 5.407215962993234e-23 1.9819202362487373e-15 1.9814807487024972e-15 4.394875462400604e-19
1.4228933163050095 5.652761905453043e-23 2.1350225470371947e-15 2.1342857306405395e-15 7.368163966552149e-19
1.466228494730424 5.915121468608695e-23 2.302156035008274e-15 2.3009416057065405e-15 1.2144293017333703e-18
1.5108834753276823 6.196857909741925e-23 2.4852606440794987e-15 2.4832919565810987e-15 1.9686874983999945e-18
1.5568984535646726 6.501767557388954e-23 2.686959741179157e-15 2.6838175620825702e-15 3.142179096587213e-18
1.6043148490894465 6.836585228094116e-23 2.911375805602634e-15 2.9064287613899193e-15 4.947044212714707e-18
1.6531753430134553 7.209533567288126e-23 3.1637016460258984e-15 3.1560279107412217e-15 7.673735284677045e-18
1.7035239163302658 7.630848798093723e-23 3.4505674125349746e-15 3.4388369428176465e-15 1.1730469717328436e-17
1.755405889504358 8.116369896951395e-23 3.781889327562739e-15 3.764209095026587e-15 1.768023253615173e-17
1.8088679632656115 8.678757531416257e-23 4.167099354249884e-15 4.140816214603501e-15 2.628313964638389e-17
1.8639582606462262 9.333158987905175e-23 4.6177910754176074e-15 4.5792383884579885e-15 3.855268695961846e-17
1.9207263702978936 1.0098790214967587e-22 5.148779373699888e-15 5.092960339706408e-15 5.581903399347837e-17
1.979223391128241 1.0998637895008975e-22 5.778340795652554e-15 5.698536489793172e-15 7.980430585938186e-17
2.039501978296691 1.2058854847898842e-22 6.528292903294083e-15 6.41558881285691e-15 1.1270409043717374e-16
2.1016163906111602 1.331216880058881e-22 7.4262864298917e-15 7.268996922213598e-15 1.5728950767810645e-16
2.1656225393682647 1.479289208161008e-22 8.503648198627902e-15 8.286651124645738e-15 2.1699707398216444e-16
2.231578038680979 1.6535501617344865e-22 9.794874728493312e-15 9.498845176608974e-15 2.960295518843405e-16
2.299542257339062 1.85795158069415e-22 1.1340839903847176e-14 1.0941379367055193e-14 3.994605367919822e-16
2.369576372248914 2.0968853040804506e-22 1.318908963339693e-14 1.2655744615801748e-14 5.333450175951845e-16
2.4417434235010123 2.3750319995814015e-22 1.539355490747052e-14 1.468875434823987e-14 7.048005592306476e-16
2.5161083711144245 2.6975720882062884e-22 1.8016558451193554e-14 1.7094443107381537e-14 9.221153438120168e-16
2.5927381535095444 3.070106383284483e-22 2.112912518807072e-14 1.993431620453155e-14 1.1948089835391684e-15
2.6717017477616296 3.498173034693911e-22 2.480839655530596e-14 2.3274787885708776e-14 1.5336086695971813e-15
2.753070231689431 3.9874688693812314e-22 2.913962973461589e-14 2.718917382925236e-14 1.9504559053635336e-15
2.836916847834745 4.545244628231306e-22 3.422735204096671e-14 3.1768796610931853e-14 2.4585554300348427e-15
2.9233170693905177 5.180993580812511e-22 4.0202995166538e-14 3.713131601284406e-14 3.0716791536939355e-15
2.967498994190263 5.5290833315427245e-22 4.355250596740782e-14 4.0136947939768766e-14 3.4155580276390562e-15
3.0123486681368425 5.899906282048222e-22 4.717585550137486e-14 4.338288555349171e-14 3.79296994788314e-15
3.0578761833420214 6.329641205978935e-22 5.137696224922279e-14 4.716911753061498e-14 4.207844718607797e-15
3.1040917844459814 6.79427341322638e-22 5.5981819167880455e-14 5.132296929363088e-14 4.65884987424957e-15
3.127460860933648 7.08128102334122e-22 5.878589658015185e-14 5.388575334996324e-14 4.90014323018861e-15
3.1510058709225794 7.400914228543356e-22 6.190190529146532e-14 5.6750383432728373e-14 5.151521858736936e-15
3.162844764501044 7.615426987750284e-22 6.393542679461113e-14 5.865386801540112e-14 5.2815587792099945e-15
