Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.694465113730592e-26 7.10006861724327e-19 7.100068617243212e-19 5.624220295015276e-33
1.0001793341362166 2.738783921571688e-26 7.271183074835095e-19 7.271183074835029e-19 6.778331986737991e-33
1.0077091589558085 2.7830339786429913e-26 7.444287676755687e-19 7.444287676755602e-19 8.159047008000335e-33
1.0114953028030835 2.805127768533713e-26 7.531577524414619e-19 7.531577524414529e-19 8.947318980375234e-33
1.0152956718711033 2.827197840036028e-26 7.619354291231447e-19 7.61935429123135e-19 9.808655354017577e-33
1.0229392996569957 2.8712364499360574e-26 7.796294851503306e-19 7.796294851503189e-19 1.1777043417259583e-32
1.0267826658714554 2.8931513657164993e-26 7.885316275090455e-19 7.885316275090325e-19 1.2899070463453662e-32
1.0306404723013447 2.9150328639238663e-26 7.974805159801156e-19 7.974805159801013e-19 1.41235193379813e-32
1.03451277320114 2.9368788311416244e-26 8.064757614649332e-19 8.064757614649175e-19 1.5459294540566538e-32
1.0383996230291617 2.958687165957268e-26 8.155169700998886e-19 8.155169700998719e-19 1.691603296346726e-32
1.0403485208654093 2.969576567904189e-26 8.200546862362331e-19 8.200546862362155e-19 1.7692989006177866e-32
1.0423010764483396 2.980455779363665e-26 8.24603743349329e-19 8.246037433493104e-19 1.8504160427779275e-32
1.0462171883269815 3.0021825951514124e-26 8.337356780986095e-19 8.337356780985893e-19 2.0234952274444255e-32
1.0471985131304309 3.0076075261642944e-26 8.360256706018294e-19 8.360256706018088e-19 2.0691348969453253e-32
1.048180758391296 3.013029683716767e-26 8.383184538332117e-19 8.383184538331906e-19 2.1157619057155647e-32
1.0501480137395462 3.0238655502922147e-26 8.4291236674721395e-19 8.429123667471919e-19 2.2120598276443823e-32
1.0521189612883777 3.0346899391201844e-26 8.475173652049156e-19 8.475173652048922e-19 2.3125567937944684e-32
1.0531058218030118 3.0400893961331275e-26 8.498216701625419e-19 8.498216701625184e-19 2.364437437367716e-32
1.0540936079674168 3.0454585196493476e-26 8.521210649055055e-19 8.52121064905481e-19 2.4174448998776622e-32
1.058054026499678 3.066903605120156e-26 8.61345528175302e-19 8.613455281752756e-19 2.6411028436787675e-32
1.0590464539527713 3.07225686745398e-26 8.636583319275042e-19 8.636583319274772e-19 2.700044493184546e-32
1.06003981227728 3.077606863623986e-26 8.659737975426539e-19 8.659737975426261e-19 2.7602467020654056e-32
1.0620293250338977 3.088296932842936e-26 8.706126876153991e-19 8.7061268761537e-19 2.8845360530025907e-32
1.0660195594769086 3.109636509728122e-26 8.799221150463838e-19 8.799221150463524e-19 3.149405536907157e-32
1.070024785945596 3.1309203580330406e-26 8.89273378383706e-19 8.892733783836718e-19 3.43750392808808e-32
1.0740450607676866 3.1521465156852554e-26 8.986660417310367e-19 8.98666041730999e-19 3.7507652404139445e-32
1.07808044048254 3.173313036596926e-26 9.08099665473445e-19 9.080996654734041e-19 4.0912752957683385e-32
1.0861967418109137 3.2154218674393345e-26 9.270771772695652e-19 9.270771772695167e-19 4.863212248950185e-32
1.0902777775684922 3.2362748742254324e-26 9.365953445711532e-19 9.365953445711002e-19 5.299675718320095e-32
1.0943741465085532 3.257059138907041e-26 9.461519787233642e-19 9.461519787233064e-19 5.773484074376216e-32
1.1026131145906286 3.2984140567474703e-26 9.653788045088908e-19 9.653788045088226e-19 6.84547757719089e-32
1.1109141095355224 3.3394720318878304e-26 9.847539383102801e-19 9.847539383101992e-19 8.106286034796721e-32
1.1192775983109025 3.380180440998888e-26 1.0042622296818823e-18 1.0042622296817862e-18 9.587250066928626e-32
1.1277040513999907 3.4203492439109615e-26 1.0238469169412078e-18 1.0238469169410946e-18 1.1324575859404007e-31
1.1361939428280308 3.4601737045884406e-26 1.043565718978216e-18 1.0435657189780822e-18 1.336002739073475e-31
1.1447477501889525 3.4996405593078605e-26 1.0634147329225248e-18 1.0634147329223676e-18 1.5741723696077053e-31
1.1533659546722406 3.538758512027506e-26 1.0833966484072956e-18 1.0833966484071097e-18 1.8525058225131964e-31
1.1707974979042381 3.6160753331269264e-26 1.1237991212745508e-18 1.1237991212742952e-18 2.5560878563343047e-31
1.1884924949847024 3.6918300267761085e-26 1.1646825654309412e-18 1.1646825654305901e-18 3.5096828036245003e-31
1.2064549276569216 3.766619640538504e-26 1.2062360430144034e-18 1.206236043013924e-18 4.795838994242138e-31
1.2246888378427687 3.839622485067467e-26 1.2481986797883248e-18 1.2481986797876727e-18 6.521975121683287e-31
1.2431983285522175 3.910667624982491e-26 1.2905081649063675e-18 1.2905081649054844e-18 8.827408278734564e-31
1.2619875648066055 3.9797289959167617e-26 1.3331469023548284e-18 1.3331469023536393e-18 1.1891902759198486e-30
1.3004222497298317 4.1107480302796667e-26 1.4189747972461004e-18 1.418974797243972e-18 2.1284607278395225e-30
1.3400274889804893 4.232170401409046e-26 1.5053804998660433e-18 1.505380499862302e-18 3.7412667036189846e-30
1.3808389325824078 4.34354958488154e-26 1.5920519687660379e-18 1.592051968759577e-18 6.461135335855664e-30
1.4228933163050095 4.4454401331137503e-26 1.6790225865600503e-18 1.6790225865490812e-18 1.0968529055093262e-29
1.466228494730424 4.5403252586372355e-26 1.7670874977873903e-18 1.767087497769078e-18 1.8312766690089954e-29
1.5108834753276823 4.626345186536382e-26 1.8554037845454373e-18 1.8554037845153542e-18 3.008277909778283e-29
1.5568984535646726 4.701997556375874e-26 1.943175917254487e-18 1.9431759172058143e-18 4.8673051237742043e-29
1.6043148490894465 4.7674285802083566e-26 2.0302206087214226e-18 2.0302206086437175e-18 7.770528270500074e-29
1.6531753430134553 4.822845775304983e-26 2.116370632781554e-18 2.116370632659283e-18 1.2227145914801907e-28
1.7035239163302658 4.8689247382042864e-26 2.2016624205593058e-18 2.2016624203696244e-18 1.896810761066045e-28
1.755405889504358 4.909543838487976e-26 2.2876423427859293e-18 2.287642342495679e-18 2.9024932434957602e-28
1.8088679632656115 4.9437483839821006e-26 2.373737326327159e-18 2.3737373258889016e-18 4.3825685328806e-28
1.8639582606462262 4.970893395027832e-26 2.459461709176776e-18 2.459461708523529e-18 6.532473029654461e-28
1.9207263702978936 4.9914504433550773e-26 2.5448471094588697e-18 2.5448471084972733e-18 9.615960061273044e-28
1.979223391128241 5.0065142238247013e-26 2.63026618929502e-18 2.6302661878965498e-18 1.3984702710263664e-27
2.039501978296691 5.017393706059095e-26 2.7162625421273145e-18 2.7162625401171633e-18 2.0101514367346102e-27
2.1016163906111602 5.027751022536932e-26 2.8047660565939244e-18 2.8047660537368955e-18 2.857030294794034e-27
2.1656225393682647 5.0397084909859697e-26 2.8970608177598554e-18 2.8970608137430604e-18 4.016796217533688e-27
2.231578038680979 5.0534172188561834e-26 2.9934131878761413e-18 2.9934131822878375e-18 5.588303666850199e-27
2.299542257339062 5.0701469411600486e-26 3.094791346887203e-18 3.094791339191071e-18 7.696132285731822e-27
2.369576372248914 5.092706915623264e-26 3.2032351915514506e-18 3.203235181055406e-18 1.0496044806730084e-26
2.4417434235010123 5.124414489424608e-26 3.3213428629803007e-18 3.3213428487994698e-18 1.4180831513233735e-26
2.5161083711144245 5.17095132512808e-26 3.4535776524657773e-18 3.453577633477896e-18 1.898788161791268e-26
2.5927381535095444 5.241617576939483e-26 3.607392713625188e-18 3.6073926884178275e-18 2.5207360097832983e-26
2.6717017477616296 5.347521993740319e-26 3.792363753685448e-18 3.792363720495225e-18 3.319022401271244e-26
2.753070231689431 5.505390771571825e-26 4.023230121239009e-18 4.023230077879865e-18 4.335914515889446e-26
2.836916847834745 5.753121513402486e-26 4.332310612076151e-18 4.332310555853083e-18 5.622306724981966e-26
2.9233170693905177 6.174186093328077e-26 4.790987863537318e-18 4.790987791154756e-18 7.238256164997717e-26
2.967498994190263 6.532125618664712e-26 5.1453454926926166e-18 5.145345410882105e-18 8.181051178546452e-26
3.0123486681368425 6.950253136707878e-26 5.557446542379305e-18 5.557446450011267e-18 9.236803645419601e-26
3.0578761833420214 7.886447134147342e-26 6.401337508812464e-18 6.401337404604551e-18 1.0420791388510946e-25
3.1040917844459814 9.093156115016273e-26 7.49235996751587e-18 7.49235985011945e-18 1.1739641860920152e-25
3.127460860933648 1.0369896675784892e-25 8.608663764651959e-18 8.608663640065245e-18 1.2458671141097104e-25
3.1510058709225794 1.2071188526722218e-25 1.009644951774628e-17 1.009644938556748e-17 1.3217879810486053e-25
3.162844764501044 1.3654769937716098e-25 1.1463881738402813e-17 1.146388160224838e-17 1.3615443230630245e-25
