Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.028468665836353e-20 2.115547094239539e-12 2.1155469551937997e-12 1.3904573918885446e-19
1.0001793341362166 8.162970972671327e-20 2.1671828839566354e-12 2.1671827166834038e-12 1.6727323205771696e-19
1.0077091589558085 8.29806447279625e-20 2.2196343835471935e-12 2.2196341825865596e-12 2.0096063361012066e-19
1.0114953028030835 8.365827840516258e-20 2.2461679515471617e-12 2.2461677313894175e-12 2.201577443699113e-19
1.0152956718711033 8.433733026355365e-20 2.2729077893127653e-12 2.272907548205287e-12 2.411074779350624e-19
1.0229392996569957 8.569894981694855e-20 2.3269914996098474e-12 2.3269912107208046e-12 2.888890428099083e-19
1.0267826658714554 8.63799752669557e-20 2.354295848069987e-12 2.3542955319966624e-12 3.1607332512165096e-19
1.0306404723013447 8.706231352043372e-20 2.3818084374952496e-12 2.3818080917959096e-12 3.456993395699384e-19
1.03451277320114 8.77459484231852e-20 2.409530138584003e-12 2.4095297606088575e-12 3.77975145927268e-19
1.0383996230291617 8.843086451465416e-20 2.4374618419305404e-12 2.437461428805039e-12 4.131255012433099e-19
1.0403485208654093 8.877379836844085e-20 2.451506728395602e-12 2.451506296541859e-12 4.3185374304479438e-19
1.0423010764483396 8.911704704433018e-20 2.465604458814767e-12 2.465604007421657e-12 4.5139311055827e-19
1.0462171883269815 8.980448198802909e-20 2.493958922002465e-12 2.4939584289625008e-12 4.930399640185527e-19
1.0471985131304309 8.997653484065103e-20 2.5010807502040754e-12 2.501080246191738e-12 5.0401233715533e-19
1.048180758391296 9.014866493516097e-20 2.5082158935237526e-12 2.5082153783056506e-12 5.152181021717893e-19
1.0501480137395462 9.049315606403943e-20 2.5225261865559227e-12 2.5225256482071568e-12 5.383487658061569e-19
1.0521189612883777 9.08379538330876e-20 2.5368899241002566e-12 2.536889361629477e-12 5.624707799282362e-19
1.0531058218030118 9.101024142227792e-20 2.5440855609625473e-12 2.54408498604562e-12 5.749169265800146e-19
1.0540936079674168 9.1181865334641e-20 2.5512738948081546e-12 2.551273307179145e-12 5.876290095804538e-19
1.058054026499678 9.186908895230171e-20 2.580160289827691e-12 2.5801596486107017e-12 6.41216989070793e-19
1.0590464539527713 9.204107600899821e-20 2.5874152326533864e-12 2.5874145773267823e-12 6.553266022781449e-19
1.06003981227728 9.221313520175206e-20 2.5946835451213037e-12 2.5946828753885896e-12 6.697327135023635e-19
1.0620293250338977 9.255746937120585e-20 2.609260343822118e-12 2.6092596443639184e-12 6.994581995949396e-19
1.0660195594769086 9.324699665667629e-20 2.6385750959374796e-12 2.6385743332025287e-12 7.627349507286788e-19
1.070024785945596 9.393766170237864e-20 2.668105611987539e-12 2.6681047805284938e-12 8.314590465084009e-19
1.0740450607676866 9.462945624538557e-20 2.6978529853239955e-12 2.6978520792500946e-12 9.060739013982017e-19
1.07808044048254 9.532237288104143e-20 2.7278183377155373e-12 2.727817350658742e-12 9.870567955646073e-19
1.0861967418109137 9.671049779877671e-20 2.788377357868299e-12 2.788376187648452e-12 1.1702198480165839e-18
1.0902777775684922 9.740331010802834e-20 2.8189041517937816e-12 2.818902878247154e-12 1.2735466279259773e-18
1.0943741465085532 9.809718310584464e-20 2.8496517853811093e-12 2.849650399841366e-12 1.385539743720067e-18
1.1026131145906286 9.948810131804082e-20 2.9118146679249022e-12 2.9118130296054153e-12 1.6383194868503342e-18
1.1109141095355224 1.008832423102365e-19 2.9748765441330874e-12 2.974874609455699e-12 1.934677387639375e-18
1.1192775983109025 1.0228153281501347e-19 3.038816477197639e-12 3.038814195535923e-12 2.2816617156245057e-18
1.1277040513999907 1.0367803655200404e-19 3.1034970556664737e-12 3.103494368285893e-12 2.687380579726751e-18
1.1361939428280308 1.0507866868214293e-19 3.1691038021340303e-12 3.1691006409853023e-12 3.1611487275880817e-18
1.1447477501889525 1.0648348527467442e-19 3.2356496370136574e-12 3.2356459233614904e-12 3.713652167400122e-18
1.1533659546722406 1.0789303856310806e-19 3.303162845626856e-12 3.3031584884872277e-12 4.3571396292485874e-18
1.1707974979042381 1.1073065219897173e-19 3.4412726001412223e-12 3.441266624969925e-12 5.9751712981731834e-18
1.1884924949847024 1.1358831031843145e-19 3.583434873900808e-12 3.5834267210738833e-12 8.152826923837169e-18
1.2064549276569216 1.164852049020084e-19 3.730364784341017e-12 3.730353715376748e-12 1.1068964268029946e-17
1.2246888378427687 1.1940360787895407e-19 3.8816166510144416e-12 3.881601696806069e-12 1.4954208372094743e-17
1.2431983285522175 1.2234156039274996e-19 4.037233478642567e-12 4.0372133737687815e-12 2.0104873785455655e-17
1.2619875648066055 1.2530383949423146e-19 4.197482432755962e-12 4.197455533012324e-12 2.689974363831646e-17
1.3004222497298317 1.3128566864117935e-19 4.531804276720951e-12 4.531756802234756e-12 4.7474486194382986e-17
1.3400274889804893 1.373704384981094e-19 4.8862583440461604e-12 4.886176099247885e-12 8.22447982766114e-17
1.3808389325824078 1.4358366039386446e-19 5.262807405453401e-12 5.262667479460364e-12 1.3992599303607945e-16
1.4228933163050095 1.499789519547888e-19 5.664637028062108e-12 5.6644031192214465e-12 2.339088406615102e-16
1.466228494730424 1.5666538358983009e-19 6.09739225512552e-12 6.097007865725849e-12 3.8438939967047626e-16
1.5108834753276823 1.6363432974570697e-19 6.562583258493159e-12 6.561962010749404e-12 6.212477437564631e-16
