Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 5.867564939638892e-23 1.5461366886983721e-15 1.5461365374724805e-15 1.5122589131523929e-22
1.0001793341362166 5.966298054658767e-23 1.5839893425970244e-15 1.5839891605950807e-15 1.8200194372153696e-22
1.0077091589558085 6.065404951239934e-23 1.6224242923208862e-15 1.62242407357073e-15 2.1875015579409547e-22
1.0114953028030835 6.115093730805393e-23 1.641861130863819e-15 1.6418608911640335e-15 2.3969978493562326e-22
1.0152956718711033 6.164870228453672e-23 1.6614447621909227e-15 1.6614444996226807e-15 2.62568241701433e-22
1.0229392996569957 6.264630635986522e-23 1.7010409426572748e-15 1.7010406279095082e-15 3.1474776650761476e-22
1.0267826658714554 6.314501086639787e-23 1.7210243051084174e-15 1.7210239606621805e-15 3.444462368562577e-22
1.0306404723013447 6.364449668510686e-23 1.7411551918976707e-15 1.7411548150762825e-15 3.76821387756717e-22
1.03451277320114 6.414474726384173e-23 1.761434055264496e-15 1.76143364316225e-15 4.121022459929078e-22
1.0383996230291617 6.464574652255615e-23 1.781861358663217e-15 1.781860908126907e-15 4.5053631008316365e-22
1.0403485208654093 6.489652201408949e-23 1.7921308234071443e-15 1.7921303523886153e-15 4.710185290745307e-22
1.0423010764483396 6.514747886593141e-23 1.8024375773187243e-15 1.802437084927783e-15 4.923909422676707e-22
1.0462171883269815 6.564992919595924e-23 1.8231631987913208e-15 1.8231626608364637e-15 5.379548573740191e-22
1.0471985131304309 6.577565224294922e-23 1.828368006706486e-15 1.8283674567450793e-15 5.49961406202873e-22
1.048180758391296 6.59014190269098e-23 1.8335821914606443e-15 1.8335816292363963e-15 5.622242475381138e-22
1.0501480137395462 6.615308292447811e-23 1.8440387235506548e-15 1.844038136010941e-15 5.87539714686196e-22
1.0521189612883777 6.640491914685631e-23 1.8545328597328e-15 1.854532245788719e-15 6.139440804058483e-22
1.0531058218030118 6.653073366917257e-23 1.8597893626349006e-15 1.8597887350655567e-15 6.275693442512534e-22
1.0540936079674168 6.665604130453527e-23 1.865039912129414e-15 1.86503927064268e-15 6.41486734092975e-22
1.058054026499678 6.715766986121035e-23 1.8861355316500236e-15 1.886134831483253e-15 7.001667705247389e-22
1.0590464539527713 6.728317550244189e-23 1.8914328335241295e-15 1.891432117904152e-15 7.156199774036095e-22
1.06003981227728 6.740872015148006e-23 1.8967395110475416e-15 1.896738779648439e-15 7.313991031620211e-22
1.0620293250338977 6.765992570466578e-23 1.9073810272308135e-15 1.9073802632694595e-15 7.639613542626274e-22
1.0660195594769086 6.816279657896127e-23 1.928776946939047e-15 1.9287761136464583e-15 8.332925891544288e-22
1.070024785945596 6.866627080567819e-23 1.9503238548916e-15 1.9503229462762807e-15 9.086153190570752e-22
1.0740450607676866 6.917033729602824e-23 1.9720223318841832e-15 1.972021341464691e-15 9.90419491965621e-22
1.07808044048254 6.9674985562888e-23 1.9938729760294525e-15 1.9938718967967714e-15 1.0792326810483621e-21
1.0861967418109137 7.068521225172415e-23 2.0380108660894055e-15 2.0380095858884335e-15 1.280200972542434e-21
1.0902777775684922 7.118900771480126e-23 2.060248149542018e-15 2.0602467559172185e-15 1.3936247993997935e-21
1.0943741465085532 7.169331869234106e-23 2.082638737863558e-15 2.0826372212628424e-15 1.5166007160416899e-21
1.1026131145906286 7.270345925853997e-23 2.1278825937299143e-15 2.1278807994256884e-15 1.794304226523127e-21
1.1109141095355224 7.371558492600193e-23 2.1737481816755818e-15 2.1737460615834574e-15 2.1200921240854572e-21
1.1192775983109025 7.472886064449067e-23 2.2202179298524483e-15 2.220215428070455e-15 2.501781993119285e-21
1.1277040513999907 7.573959563208274e-23 2.2671881129195107e-15 2.267185164545109e-15 2.948374401299281e-21
1.1361939428280308 7.675211860695657e-23 2.3147936108223994e-15 2.3147901406048534e-15 3.470217545989965e-21
1.1447477501889525 7.776642859132662e-23 2.3630417035496855e-15 2.363037624356684e-15 4.079193002101737e-21
1.1533659546722406 7.878290478329631e-23 2.411951386451398e-15 2.411946597520126e-15 4.7889312720730215e-21
1.1707974979042381 8.082547547692726e-23 2.5118834634184422e-15 2.511876887993141e-15 6.5754253012566466e-21
1.1884924949847024 8.28769841232697e-23 2.6145672412811475e-15 2.6145582581399338e-15 8.983141214774845e-21
1.2064549276569216 8.495145103414184e-23 2.7205163229357835e-15 2.720504111040235e-15 1.2211895547693856e-20
1.2246888378427687 8.703529010691718e-23 2.8293754041952123e-15 2.8293588844051086e-15 1.651979010386353e-20
1.2431983285522175 8.912686983028003e-23 2.9411590106443353e-15 2.9411367716080126e-15 2.2239036322703185e-20
1.2619875648066055 9.122930568592279e-23 3.0560389012406392e-15 3.056009106182961e-15 2.979505767809578e-20
1.3004222497298317 9.545417473939475e-23 3.2949494167345404e-15 3.2948966886571144e-15 5.2728077425192327e-20
1.3400274889804893 9.972413791600429e-23 3.5471816667571635e-15 3.5470900650262113e-15 9.160173095125154e-20
1.3808389325824078 1.0405732500567628e-22 3.8140388615900306e-15 3.8138825708098784e-15 1.5629078015133847e-19
1.4228933163050095 1.0849409842895289e-22 4.0977729159764155e-15 4.097510888962346e-15 2.6202701406842424e-19
1.466228494730424 1.1311767371958546e-22 4.402522189977833e-15 4.4020903140245085e-15 4.3187595332423216e-19
1.5108834753276823 1.179255621314413e-22 4.72942518232483e-15 4.728725076695829e-15 7.001056290024076e-19
1.5568984535646726 1.229230531407875e-22 5.079992358028301e-15 5.078874934732506e-15 1.1174232957959506e-18
1.6043148490894465 1.2815201051185204e-22 5.457383333865813e-15 5.455624063538216e-15 1.7592703275965297e-18
1.6531753430134553 1.3365945066123888e-22 5.865270202534582e-15 5.862541264969507e-15 2.728937565074756e-18
1.7035239163302658 1.3950217346245656e-22 6.308101057481362e-15 6.303929461996239e-15 4.171595485123212e-18
1.755405889504358 1.458107457498207e-22 6.794171657976536e-15 6.7878842048735466e-15 6.287453102989336e-18
1.8088679632656115 1.5261556953969202e-22 7.327825889537763e-15 7.318479066322173e-15 9.346823215591468e-18
1.8639582606462262 1.599508498902488e-22 7.913929336099686e-15 7.900219210355741e-15 1.3710125743945138e-17
1.9207263702978936 1.6788008907463292e-22 8.559218693356569e-15 8.53936830067816e-15 1.985039267840728e-17
1.979223391128241 1.764844521972813e-22 9.271941850114991e-15 9.24356180310591e-15 2.838004700908184e-17
2.039501978296691 1.8584915561089314e-22 1.0061301333842618e-14 1.0021221449050953e-14 4.00798847916649e-17
2.1016163906111602 1.9612300624630065e-22 1.094085901173404e-14 1.0884923638650215e-14 5.593537308382291e-17
2.1656225393682647 2.0742135544993386e-22 1.192355237838529e-14 1.1846383770825468e-14 7.716860755982817e-17
2.231578038680979 2.1980644443003766e-22 1.3020328246041152e-14 1.2915054069314914e-14 1.0527417672623686e-16
2.299542257339062 2.333777612764201e-22 1.4245257278261853e-14 1.4103200923152327e-14 1.420563551095307e-16
2.369576372248914 2.4826352566862807e-22 1.5615398164004914e-14 1.5425729743129445e-14 1.8966842087546706e-16
2.4417434235010123 2.6460411918087914e-22 1.715007645400835e-14 1.6899434927995462e-14 2.5064152601288457e-16
2.5161083711144245 2.8258908857885764e-22 1.887357470189379e-14 1.8545651583919488e-14 3.2792311797430266e-16
2.5927381535095444 3.0246683634535533e-22 2.0816411070236583e-14 2.039151250424356e-14 4.248985659930188e-16
2.6717017477616296 3.2446970604877435e-22 2.3010791799056573e-14 2.2465409119913892e-14 5.453826791426797e-16
2.753070231689431 3.4888510555245973e-22 2.5495829882926868e-14 2.480220778212309e-14 6.936221008037803e-16
2.836916847834745 3.7630579216795285e-22 2.8337200474508583e-14 2.7462887767600398e-14 8.743127069081796e-16
2.9233170693905177 4.0788928175633715e-22 3.165101551884378e-14 3.055866344786292e-14 1.0923520709808688e-15
2.967498994190263 4.261540423469199e-22 3.3568089608030124e-14 3.235344716057259e-14 1.2146424474575268e-15
3.0123486681368425 4.456734294589993e-22 3.563620217652143e-14 3.428734431395586e-14 1.3488578625655762e-15
3.0578761833420214 4.728761822153959e-22 3.838281029150302e-14 3.688641445627705e-14 1.4963958352259613e-15
3.1040917844459814 5.037279419004042e-22 4.15049628388239e-14 3.984818032545275e-14 1.6567825133711634e-15
3.127460860933648 5.283930088015943e-22 4.386502479805485e-14 4.212243342122955e-14 1.7425913768252984e-15
3.1510058709225794 5.585139859948925e-22 4.6714606867994024e-14 4.488262009804468e-14 1.831986769949357e-15
3.162844764501044 5.836723916741684e-22 4.900229958207966e-14 4.71240690176858e-14 1.878230564393872e-15
3.1747281389236908 6.11846845322887e-22 5.156068750372469e-14 4.963528590296768e-14 1.9254016007570148e-15
3.1986289994194426 6.863794087641937e-22 5.827704867451051e-14 5.6254232139988147e-14 2.022816534522368e-15
3.2227097969389145 8.517990459686652e-22 7.286647854911738e-14 7.074048668351498e-14 2.1259918656024015e-15
3.2348180950136065 1.0045937751000425e-21 8.626006471235059e-14 8.407902497560109e-14 2.1810397367494916e-15
3.240889293275058 1.1180264784646014e-21 9.618020940121759e-14 9.3970133285465e-14 2.2100761157525754e-15
3.2469718861334385 1.2492377532902734e-21 1.0766959066174618e-13 1.0542947047048508e-13 2.2401201912611343e-15
3.2714166318528037 1.936231640357257e-21 1.6813673243279223e-13 1.6577249474243986e-13 2.364237690352335e-15
3.2744851364798273 1.9795636796433222e-21 1.7206079824434278e-13 1.6968194444531707e-13 2.3788537990257557e-15
3.2775565192852394 2.024039575879059e-21 1.7609159311484302e-13 1.7369805115587254e-13 2.3935419589704997e-15
3.283707930232385 1.9836683932480776e-21 1.7290319894900206e-13 1.7048341159371673e-13 2.4197873552853605e-15
3.2898708863219004 1.851878533210928e-21 1.6171890218845842e-13 1.592752500819592e-13 2.4436521064991617e-15
3.29141343181113 1.8207536890871378e-21 1.5907541639569196e-13 1.5662577224206818e-13 2.4496441536237566e-15
3.292184975758714 1.8054532837826295e-21 1.5777562789373391e-13 1.553229838334472e-13 2.4526440602867368e-15
3.295272960557952 1.709592827398879e-21 1.4953867040654323e-13 1.4707436105855185e-13 2.4643093479913626e-15
3.3076538914384823 1.375437066316406e-21 1.2076197752777478e-13 1.1825082487853243e-13 2.511152649242378e-15
3.310756385682612 1.306870662924408e-21 1.1484954191182477e-13 1.1232658411422158e-13 2.522957797603177e-15
3.313861789986515 1.2433929921258282e-21 1.0937353271841007e-13 1.0683873198696355e-13 2.5348007314465157e-15
3.3200813396944477 1.1552436252599543e-21 1.0181030477165871e-13 9.925002180842388e-14 2.560282963234811e-15
3.345076488085796 1.0051536770013924e-21 8.924994383791572e-14 8.657607762861554e-14 2.6738662093001874e-15
3.3482140837626964 1.0124054791007636e-21 8.997816640915667e-14 8.728891260020803e-14 2.689253808948641e-15
3.3513546224236106 1.019718562312138e-21 9.071312807225778e-14 8.800841843575567e-14 2.7047096365021132e-15
3.3576445397418455 1.0666517329534525e-21 9.506634425160928e-14 9.232931662986157e-14 2.7370276217477224e-15
3.3702598118196083 1.233884510405352e-21 1.1038430487935406e-13 1.0757949095591639e-13 2.8048139234376523e-15
3.382922481734668 1.2765520801990047e-21 1.1463045517967307e-13 1.1175978143385086e-13 2.870673745822216e-15
3.389271646505754 1.2985118845831628e-21 1.1682122079924068e-13 1.1391717048052345e-13 2.9040503187172004e-15
3.395632727569191 1.3225253231473203e-21 1.1920490891885113e-13 1.1626646201671048e-13 2.9384469021406534e-15
3.421196662673239 1.437633061421985e-21 1.3055560585741696e-13 1.2747480307725093e-13 3.0808027801660116e-15
3.4276182099114902 1.4199103177865569e-21 1.291881828399851e-13 1.2607564080349086e-13 3.112542036494245e-15
3.4340518103208963 1.3333283261824057e-21 1.2153836281994476e-13 1.1839581549075876e-13 3.142547329186012e-15
3.4469541582030403 1.2100229923386614e-21 1.1071298581302733e-13 1.0751287663951825e-13 3.2001091735090458e-15
3.472904465399547 1.1820746513363442e-21 1.0897005598882311e-13 1.0563730592844894e-13 3.3327500603741488e-15
3.4990501388274233 1.1361797640820644e-21 1.0552774276943559e-13 1.0205932714211252e-13 3.4684156273230558e-15
3.5253949054701885 9.547154615204058e-22 8.934107248471268e-14 8.574096634874552e-14 3.600106135967159e-15
3.5519380250092896 7.823671200087234e-22 7.376416029654024e-14 7.003178106867444e-14 3.732379227865793e-15
3.578680990867387 7.2004160905621615e-22 6.83990410881691e-14 6.452169969917525e-14 3.8773413889938345e-15
3.605625307711299 7.010608196163706e-22 6.709740477812972e-14 6.306744673159205e-14 4.0299580465376675e-15
3.660119384959845 7.004229832968446e-22 6.804952102948666e-14 6.369918578591513e-14 4.35033524357151e-15
3.715437065384467 7.058043423551625e-22 6.960872329064086e-14 6.492103023910943e-14 4.687693051531418e-15
3.8285932144167436 7.402180688394302e-22 7.522606422365566e-14 6.981466750178528e-14 5.411396721870379e-15
3.94519561050918 7.817229339103515e-22 8.186359783894681e-14 7.56651046753966e-14 6.19849316355021e-15
4.06534921144712 8.2646331132065305e-22 8.918480544062563e-14 8.213728142604174e-14 7.047524014583865e-15
4.189162171576248 8.731440150278237e-22 9.709178548659416e-14 8.91322987873771e-14 7.959486699217047e-15
4.316745939156006 9.21040416780616e-22 1.0553696734414075e-13 9.660667718964959e-14 8.930290154491163e-15
4.448215356677963 9.695971881362695e-22 1.1448447199344348e-13 1.045388168623523e-13 9.945655131091152e-15
4.58368876423945 1.0185241536363965e-21 1.2392413225869594e-13 1.1291802295679217e-13 1.100610930190379e-14
4.723288106065518 1.0676628699778092e-21 1.3385913357263445e-13 1.2174154910755788e-13 1.2117584465076602e-14
4.867139040275056 1.1166719302125204e-21 1.442675928245468e-13 1.3101831163449298e-13 1.3249281190053886e-14
4.940699165968905 1.141387457317555e-21 1.4968936283882197e-13 1.3586337620435722e-13 1.3825986634464747e-14
5.015371051989984 1.1657310172814901e-21 1.5519254462844574e-13 1.4078454030671313e-13 1.4408004321732624e-14
5.091171501069577 1.1907654770738003e-21 1.6092124909271047e-13 1.459131572411955e-13 1.5008091851514946e-14
5.129500256944802 1.2031067353332836e-21 1.6381310681680372e-13 1.4850366526518115e-13 1.530944155162258e-14
5.168117569889187 1.2154334189408624e-21 1.6673738701136356e-13 1.5112270663501132e-13 1.5614680376352215e-14
5.20702561229733 1.2285794786178924e-21 1.698096644552453e-13 1.538610848492691e-13 1.5948579605976212e-14
5.246226572918644 1.241621801824949e-21 1.7290430468399717e-13 1.56620111521875e-13 1.6284193162122178e-14
5.265937586045735 1.2481028012223601e-21 1.7445985144682932e-13 1.5800725594186634e-13 1.6452595504962902e-14
5.285722656980489 1.2545563743773643e-21 1.7602079831514934e-13 1.5939942897915903e-13 1.662136933599027e-14
5.305582063971359 1.2609820463931456e-21 1.7758708256993707e-13 1.6079658727485511e-13 1.6790495295081938e-14
5.3255160863122235 1.267533915047196e-21 1.7918049101231e-13 1.6221913208618755e-13 1.6961358926122437e-14
5.365609099470188 1.2817473207660823e-21 1.8255380153319983e-13 1.6523888904355186e-13 1.7314912489647927e-14
5.406003951863644 1.2959051124426602e-21 1.8595976773757106e-13 1.682895984517387e-13 1.7670169285832367e-14
5.446702915881641 1.3100076032311577e-21 1.893986753224286e-13 1.713717009556637e-13 1.802697436676488e-14
5.487708281020852 1.3243448072404597e-21 1.9291301246343505e-13 1.745262465563899e-13 1.8386765907045155e-14
5.529022354014368 1.3411979076185976e-21 1.9683877159338344e-13 1.7807696951735133e-13 1.8761802076032116e-14
5.570647458961463 1.3581805792767773e-21 2.00831866255614e-13 1.8169329771742036e-13 1.9138568538193673e-14
5.612585937458331 1.3753104864764515e-21 2.0489586370436876e-13 1.8537895626970347e-13 1.9516907434665246e-14
5.654840148729818 1.393040343598713e-21 2.0909972418722705e-13 1.8920110531446875e-13 1.9898618872758388e-14
5.67608639626678 1.4038917507634173e-21 2.1152029936523843e-13 1.9142181577103514e-13 2.0098483594203298e-14
5.686739436050992 1.4093729919851353e-21 2.1274467934315448e-13 1.9254608185531487e-13 2.0198597487839623e-14
5.6974124697621304 1.4148927043365819e-21 2.1397872825757436e-13 1.9367989918126995e-13 2.0298829076304397e-14
5.718818669136295 1.4260520609386914e-21 2.1647669056193574e-13 1.9597705526390093e-13 2.0499635298034907e-14
5.740305295436557 1.4379177993523139e-21 2.1909803546674686e-13 1.983955846540818e-13 2.0702450812665055e-14
5.7835210386641895 1.466652360457464e-21 2.2515880671155503e-13 2.0403724521025063e-13 2.1121561501304333e-14
5.827062130521658 1.4979289224113459e-21 2.3169159969607833e-13 2.1014499376007738e-13 2.1546605936000957e-14
5.8489554468988025 1.5188159987301076e-21 2.358049456381475e-13 2.140282795760519e-13 2.17766660620956e-14
5.870931020387893 1.5406024969507268e-21 2.4008609517834564e-13 2.180785386641401e-13 2.2007556514205606e-14
5.892989160043636 1.5633612724772257e-21 2.4454817419079836e-13 2.2230891642435962e-13 2.223925776643875e-14
5.915130176081913 1.5886517744567466e-21 2.49437905965822e-13 2.269582999990507e-13 2.247960596677131e-14
5.95966208400165 1.6573498131731294e-21 2.6218343702510227e-13 2.3915291733317256e-13 2.3030519691929664e-14
6.004529249263818 1.752670640852503e-21 2.793500217866792e-13 2.556977423853492e-13 2.365227940133006e-14
6.027089341400364 1.81768775068383e-21 2.908012994089e-13 2.6678814161377174e-13 2.401315779512818e-14
6.049734195844842 1.8929956778997527e-21 3.0398723638517987e-13 2.795914650516602e-13 2.4395771333519738e-14
6.095279466722835 2.107368512957848e-21 3.4096008648249307e-13 3.1561828269846503e-13 2.5341803784027983e-14
6.141167624020661 2.429880608554345e-21 3.9610043551761683e-13 3.695239152938762e-13 2.6576520223740615e-14
6.164241091010745 2.6347191499260096e-21 4.311053150464064e-13 4.037505289636925e-13 2.7354786082714087e-14
6.187401249150058 2.863255305474503e-21 4.702597274675174e-13 4.421063946683154e-13 2.8153332799202084e-14
6.1990139391386085 2.9742124439984248e-21 4.894000758496619e-13 4.608405353080731e-13 2.855954054158859e-14
6.204828454712694 3.032252803333205e-21 4.994184912574987e-13 4.706538446987016e-13 2.876464655879715e-14
6.210648424152782 3.074369324209661e-21 5.068301200191038e-13 4.778914689329559e-13 2.8938651086147774e-14
6.233982942956859 3.2152959258135537e-21 5.320543434345742e-13 5.025121906708762e-13 2.954215276369809e-14
6.239830258556775 3.232135833927578e-21 5.353426112962241e-13 5.057190937070712e-13 2.962351758915296e-14
6.245683058788269 3.2320811271894354e-21 5.35835679248169e-13 5.06130690313618e-13 2.970498893455117e-14
6.257405133728602 3.2246643555127973e-21 5.35609441866297e-13 5.057632426234004e-13 2.9846199242896524e-14
6.269149208991335 3.192526532962108e-21 5.312666508009646e-13 5.013752925698249e-13 2.9891358231139616e-14
