Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0119671618470223e-24 5.301647748920293e-17 5.3016477489157886e-17 4.5051013085653194e-29
1.0001793341362166 2.0449885060385837e-24 5.4292292634780044e-17 5.429229263472578e-17 5.42905923532994e-29
1.0077091589558085 2.0779568009873858e-24 5.558289379551057e-17 5.558289379544526e-17 6.534275543283484e-29
1.0114953028030835 2.09441699543701e-24 5.623367372613778e-17 5.623367372606614e-17 7.165193002069757e-29
1.0152956718711033 2.1108590697794826e-24 5.688807087976613e-17 5.68880708796876e-17 7.854538191594799e-29
1.0229392996569957 2.1436662085616474e-24 5.820716655196744e-17 5.820716655187315e-17 9.429696201457359e-29
1.0267826658714554 2.1599912639185554e-24 5.887080250712048e-17 5.887080250701719e-17 1.032747053621742e-28
1.0306404723013447 2.1762909864413847e-24 5.953791054190592e-17 5.953791054179285e-17 1.130711771285693e-28
1.03451277320114 2.1925638053676657e-24 6.02084616411289e-17 6.020846164100513e-17 1.237574685634751e-28
1.0383996230291617 2.2088081590697495e-24 6.088242644043332e-17 6.088242644029792e-17 1.3541050900330486e-28
1.0403485208654093 2.2169191760244417e-24 6.122067970750732e-17 6.122067970736571e-17 1.4162530690799012e-28
1.0423010764483396 2.2250224953531943e-24 6.155977523331804e-17 6.155977523316993e-17 1.4811351565615926e-28
1.0462171883269815 2.2412052717484642e-24 6.224047797816056e-17 6.224047797799863e-17 1.6195647556521419e-28
1.0471985131304309 2.2452458548056847e-24 6.241117416752211e-17 6.241117416735652e-17 1.6560656460203834e-28
1.048180758391296 2.2492843456957167e-24 6.258207760465375e-17 6.25820776044844e-17 1.6933553637573038e-28
1.0501480137395462 2.2573549557958437e-24 6.29245043052444e-17 6.292450430506737e-17 1.7703666185854713e-28
1.0521189612883777 2.265416912101065e-24 6.326775423360683e-17 6.326775423342175e-17 1.8507324028689621e-28
1.0531058218030118 2.2694383469442946e-24 6.343951229803453e-17 6.343951229784531e-17 1.8922191527415404e-28
1.0540936079674168 2.273437107002076e-24 6.361090246723679e-17 6.361090246704335e-17 1.9346060772043122e-28
1.058054026499678 2.289408494456859e-24 6.429845938342454e-17 6.429845938321321e-17 2.113442009231596e-28
1.0590464539527713 2.2933953116476308e-24 6.447084520473032e-17 6.447084520451427e-17 2.1605688862867062e-28
1.06003981227728 2.2973796705321403e-24 6.464342867189148e-17 6.464342867167062e-17 2.2087025595421926e-28
1.0620293250338977 2.305340920864809e-24 6.498918655261137e-17 6.498918655238056e-17 2.3080726512897654e-28
1.0660195594769086 2.3212329066899927e-24 6.568305209886096e-17 6.568305209860898e-17 2.519822817273366e-28
1.070024785945596 2.337082984015219e-24 6.638002386186387e-17 6.638002386158884e-17 2.7501221217739717e-28
1.0740450607676866 2.352889696782003e-24 6.708006940398049e-17 6.708006940368042e-17 3.000512732437585e-28
1.07808044048254 2.368651601023803e-24 6.778315601726979e-17 6.778315601694252e-17 3.272657652633265e-28
1.0861967418109137 2.4000072013735284e-24 6.919751103913207e-17 6.919751103874312e-17 3.8895208414836775e-28
1.0902777775684922 2.4155342495060003e-24 6.990685960446948e-17 6.990685960404564e-17 4.238253372141409e-28
1.0943741465085532 2.4310097314444308e-24 7.061906368926849e-17 7.06190636888068e-17 4.616787015286529e-28
1.1026131145906286 2.4618005221985466e-24 7.205190143419732e-17 7.205190143364998e-17 5.473091032278106e-28
1.1109141095355224 2.492368761413807e-24 7.349574813286537e-17 7.34957481322174e-17 6.480015241287294e-28
1.1192775983109025 2.5226752469366036e-24 7.494947422106214e-17 7.494947422029588e-17 7.662518530892709e-28
1.1277040513999907 2.5525782046998824e-24 7.640884420752825e-17 7.64088442066233e-17 9.049426471535298e-28
1.1361939428280308 2.582223487830823e-24 7.78781685748093e-17 7.78781685737419e-17 1.0673980335697873e-27
