Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.071674385986993e-22 2.390437726789433e-14 2.3904375864166652e-14 1.4037276812372783e-21
1.0001793341362166 9.224409892899344e-22 2.448983746410368e-14 2.4489835774554392e-14 1.6895492951872868e-21
1.0077091589558085 9.377684128685361e-22 2.5084199090418322e-14 2.5084197059544844e-14 2.0308734771815013e-21
1.0114953028030835 9.454515104383318e-22 2.538473087150437e-14 2.538472864603042e-14 2.225473952969799e-21
1.0152956718711033 9.531471076098997e-22 2.5687503724358337e-14 2.568750128644764e-14 2.4379106986579166e-21
1.0229392996569957 9.685670756799488e-22 2.6299591263643105e-14 2.6299588340966857e-14 2.92267625079801e-21
1.0267826658714554 9.7627386224862e-22 2.6608452866163696e-14 2.6608449667554512e-14 3.1986091788126945e-21
1.0306404723013447 9.839915499895924e-22 2.6919562338981183e-14 2.691955883955145e-14 3.49942972945095e-21
1.03451277320114 9.917198532333918e-22 2.7232925489315934e-14 2.7232921662046648e-14 3.8272692818254536e-21
1.0383996230291617 9.994584932452609e-22 2.754854827270196e-14 2.754854408827065e-14 4.184431302783236e-21
1.0403485208654093 1.0033316043769789e-21 2.770720893042844e-14 2.7707204555650134e-14 4.3747783048416875e-21
1.0423010764483396 1.0072071984126488e-21 2.7866436801044723e-14 2.786643222764039e-14 4.573404331984948e-21
1.0462171883269815 1.0149657044317926e-21 2.8186597350804887e-14 2.8186592353929027e-14 4.996875872164554e-21
1.0471985131304309 1.0169068320575053e-21 2.8266993243453432e-14 2.8266988134984203e-14 5.108469227398003e-21
1.048180758391296 1.018848552210043e-21 2.8347531642148242e-14 2.834752641970178e-14 5.222446466914412e-21
1.0501480137395462 1.0227337544933257e-21 2.85090363713071e-14 2.8509030913559867e-14 5.457747241919617e-21
1.0521189612883777 1.0266212803817485e-21 2.867111237284061e-14 2.8671106669663734e-14 5.703176875180492e-21
1.0531058218030118 1.0285632984912038e-21 2.8752291998501835e-14 2.8752286168674576e-14 5.829827250025526e-21
1.0540936079674168 1.03049734622478e-21 2.88333756766604e-14 2.883336971746539e-14 5.9591950042072844e-21
1.058054026499678 1.0382388107228413e-21 2.915912829151755e-14 2.915912178684576e-14 6.504671785489499e-21
1.0590464539527713 1.040175477218428e-21 2.9240921456897674e-14 2.9240914808570516e-14 6.648327154703711e-21
1.06003981227728 1.0421126567674899e-21 2.932285684421535e-14 2.932285004920065e-14 6.795014693399857e-21
1.0620293250338977 1.0459885410969717e-21 2.948715472579394e-14 2.9487147628063283e-14 7.097730660318851e-21
1.0660195594769086 1.053746315026851e-21 2.981746205191768e-14 2.981745430961529e-14 7.742302394932826e-21
1.070024785945596 1.0615119186895964e-21 3.0150057560732926e-14 3.015004911810992e-14 8.442622996350707e-21
1.0740450607676866 1.0692851469369772e-21 3.048494877056004e-14 3.048493956730426e-14 9.20325578471703e-21
1.07808044048254 1.077065803471178e-21 3.082214343637414e-14 3.08221334072592e-14 1.0029114933150461e-20
1.0861967418109137 1.0926366112291287e-21 3.150312795895656e-14 3.1503116060879696e-14 1.1898076866978218e-20
1.0902777775684922 1.1003990155247481e-21 3.184613900751644e-14 3.184612605451644e-14 1.2953000001665525e-20
1.0943741465085532 1.1081676785368667e-21 3.219146466455543e-14 3.219145056771276e-14 1.4096842669491788e-20
1.1026131145906286 1.1237232021687672e-21 3.2889095875922704e-14 3.288907919579031e-14 1.668013239324733e-20
1.1109141095355224 1.1393021255261103e-21 3.359609675793191e-14 3.3596077046790846e-14 1.9711141070776223e-20
1.1192775983109025 1.154891186206365e-21 3.431218001358583e-14 3.431215675084476e-14 2.326274106993041e-20
1.1277040513999907 1.1704327994606822e-21 3.5035720850671163e-14 3.503569343182395e-14 2.7418847229256534e-20
1.1361939428280308 1.1859938064085423e-21 3.576879616324498e-14 3.576876388728959e-14 3.227595538820681e-20
1.1447477501889525 1.201573856300914e-21 3.6511502248037604e-14 3.6511464303157304e-14 3.7944880293309264e-20
1.1533659546722406 1.2171785632303766e-21 3.726411879858581e-14 3.726407424581438e-14 4.455277142618383e-20
1.1707974979042381 1.24850955237811e-21 3.8801015150647426e-14 3.8800953961240614e-14 6.118940679299938e-20
1.1884924949847024 1.279938747157928e-21 4.0378953874432144e-14 4.037887025653052e-14 8.361790161997394e-20
1.2064549276569216 1.3116813467141786e-21 4.200576294797081e-14 4.2005649244164526e-14 1.1370380627983661e-19
1.2246888378427687 1.343522150070289e-21 4.367571500859779e-14 4.367556115083082e-14 1.5385776695646506e-19
1.2431983285522175 1.3754327846847395e-21 4.5388854516203106e-14 4.538864733237717e-14 2.0718382592323932e-19
1.2619875648066055 1.4074567764211948e-21 4.714759833167979e-14 4.7147320673172165e-14 2.7765850764177986e-19
1.3004222497298317 1.4716321141019213e-21 5.079875646346916e-14 5.0798264800140643e-14 4.916633285106013e-19
1.3400274889804893 1.5362296193575029e-21 5.464359638088923e-14 5.464274171689432e-14 8.546639948995873e-19
1.3808389325824078 1.6014834915833054e-21 5.869957038354024e-14 5.869811124250354e-14 1.4591410367034406e-18
1.4228933163050095 1.6679650381048706e-21 6.299828338052465e-14 6.299583551122432e-14 2.4478693003330157e-18
1.466228494730424 1.7369000027834376e-21 6.759987677065066e-14 6.759583952387592e-14 4.037246774719231e-18
1.5108834753276823 1.808166806429021e-21 7.25168443007935e-14 7.251029522985193e-14 6.549070941582274e-18
1.5568984535646726 1.8817491231312626e-21 7.776630112078932e-14 7.775584119191859e-14 1.0459928870720472e-17
1.6043148490894465 1.958177710051394e-21 8.338945566986376e-14 8.337297624885049e-14 1.6479421013260452e-17
1.6531753430134553 2.038037313759696e-21 8.943355272606183e-14 8.940797238292654e-14 2.558034313529206e-17
1.7035239163302658 2.122036669391308e-21 9.595565019497026e-14 9.591651895448856e-14 3.913124048169827e-17
1.755405889504358 2.2119913624496984e-21 1.0306955735779933e-13 1.0301053586835176e-13 5.902148944756247e-17
1.8088679632656115 2.3081206023060694e-21 1.108242491691195e-13 1.1073644425446421e-13 8.780491465531218e-17
1.8639582606462262 2.4106602016157296e-21 1.192728547677305e-13 1.1914396420895714e-13 1.288905587733885e-16
1.9207263702978936 2.5202456710340288e-21 1.2849250901800308e-13 1.283057509903239e-13 1.8675802767917623e-16
1.979223391128241 2.637726025935669e-21 1.38577886179297e-13 1.3831067196392848e-13 2.672142153685217e-16
2.039501978296691 2.7639548617669965e-21 1.4963201014267678e-13 1.4925433783583697e-13 3.7767230683985705e-16
