Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.312704906817027e-20 6.094108788479158e-13 6.094108250659424e-13 5.378197342248115e-20
1.0001793341362166 2.3515211482324386e-20 6.243041168188392e-13 6.243040521081558e-13 6.471068328604547e-20
1.0077091589558085 2.3905019152637593e-20 6.394310700344379e-13 6.394309922785074e-13 7.775593035781857e-20
1.0114953028030835 2.4100524093433308e-20 6.470827019889941e-13 6.470826167979597e-13 8.519103437926688e-20
1.0152956718711033 2.4296421635295628e-20 6.547933852626996e-13 6.547932919569137e-13 9.330578576967285e-20
1.0229392996569957 2.468917978693674e-20 6.703875790690141e-13 6.703874672523458e-13 1.1181666819142633e-19
1.0267826658714554 2.4885595259156522e-20 6.782596708822512e-13 6.782595485325671e-13 1.2234968397701961e-19
1.0306404723013447 2.508237090918057e-20 6.861913065272524e-13 6.861911726972141e-13 1.338300384803696e-19
1.03451277320114 2.5279501567439628e-20 6.941827173758437e-13 6.941825710372606e-13 1.4633858327479486e-19
1.0383996230291617 2.547698226129845e-20 7.022341401984776e-13 7.022339802358067e-13 1.599626708991028e-19
1.0403485208654093 2.557585237268079e-20 7.06282431623082e-13 7.062822644008441e-13 1.6722223797862198e-19
1.0423010764483396 2.5674808219939698e-20 7.103458173923515e-13 7.103456425957083e-13 1.747966429411048e-19
1.0462171883269815 2.5872974879221748e-20 7.185179972129013e-13 7.185178062705494e-13 1.90942351935228e-19
1.0471985131304309 2.5922569263726778e-20 7.205705253726546e-13 7.20570330176221e-13 1.9519643384683579e-19
1.048180758391296 2.597218460301083e-20 7.226268548475906e-13 7.226266553064638e-13 1.9954112698823872e-19
1.0501480137395462 2.6071477886508043e-20 7.267509340086391e-13 7.2675072549892e-13 2.0850971919972942e-19
1.0521189612883777 2.6170854219468793e-20 7.308902674807241e-13 7.308900496174968e-13 2.178632272594639e-19
1.0531058218030118 2.6220508017392946e-20 7.329638379777244e-13 7.329636152881974e-13 2.226895270388805e-19
1.0540936079674168 2.6269968280645236e-20 7.350352402407596e-13 7.350350126216737e-13 2.276190859963464e-19
1.058054026499678 2.6468005325832358e-20 7.433588062260791e-13 7.433585578248528e-13 2.484012261637235e-19
1.0590464539527713 2.6517563301702014e-20 7.45449208057569e-13 7.45448954184054e-13 2.538735147817076e-19
1.06003981227728 2.6567140653174577e-20 7.475434225601036e-13 7.475431630991442e-13 2.5946095929843027e-19
1.0620293250338977 2.6666353269770723e-20 7.517433068757803e-13 7.517430358852166e-13 2.709905633943911e-19
1.0660195594769086 2.6865008717125956e-20 7.601890194291486e-13 7.601887238933146e-13 2.955358338552848e-19
1.070024785945596 2.706396850990134e-20 7.686962284914247e-13 7.686959062941525e-13 3.2219727213338045e-19
1.0740450607676866 2.7263229732024464e-20 7.772652262883814e-13 7.772648751409435e-13 3.511474382055834e-19
1.07808044048254 2.746278971388971e-20 7.858963129239668e-13 7.858959303518677e-13 3.825720990218562e-19
1.0861967418109137 2.786249311880472e-20 8.033372458477727e-13 8.033367921880178e-13 4.536597549596849e-19
1.0902777775684922 2.806194266748906e-20 8.121277049522357e-13 8.121272111830253e-13 4.937692105480046e-19
1.0943741465085532 2.8261671027107085e-20 8.209809777448233e-13 8.209804404967694e-13 5.372480538205654e-19
1.1026131145906286 2.866195919943292e-20 8.388773341002522e-13 8.388766986978045e-13 6.354024475658449e-19
1.1109141095355224 2.906335044745796e-20 8.57029151325062e-13 8.570284008183857e-13 7.505066761782003e-19
1.1192775983109025 2.946553028676876e-20 8.754301630064715e-13 8.754292776988199e-13 8.853076514623525e-19
1.1277040513999907 2.986706752570195e-20 8.940404275587728e-13 8.94039384592434e-13 1.042966338479717e-18
1.1361939428280308 3.0269667748718236e-20 9.12913347255786e-13 9.129121201405746e-13 1.2271152109865531e-18
1.1447477501889525 3.0673343047788275e-20 9.32052430877526e-13 9.320509889546928e-13 1.4419228332943828e-18
1.1533659546722406 3.1078250514546615e-20 9.514656716863982e-13 9.514639795174936e-13 1.6921689050441496e-18
1.1707974979042381 3.1893000993734765e-20 9.91166477181062e-13 9.911641555217284e-13 2.3216593333203247e-18
1.1884924949847024 3.271294819300538e-20 1.0320139374756103e-12 1.0320107681561742e-12 3.16931943593065e-18
1.2064549276569216 3.3543631501981785e-20 1.0742135174949365e-12 1.074209212447212e-12 4.305047724183423e-18
1.2246888378427687 3.437988344034111e-20 1.1176339676205493e-12 1.117628148586619e-12 5.819033930370229e-18
1.2431983285522175 3.5221130960348333e-20 1.1622863776813423e-12 1.162278550445458e-12 7.827235884473348e-18
1.2619875648066055 3.6068725726080613e-20 1.2082458384213056e-12 1.2082353604370395e-12 1.047798426606849e-17
1.3004222497298317 3.777839225135307e-20 1.3040591661245739e-12 1.3040406545564262e-12 1.851156814780667e-17
1.3400274889804893 3.951509396970446e-20 1.405549547167631e-12 1.405517443480619e-12 3.210368701173655e-17
1.3808389325824078 4.1286420281846e-20 1.5132813706513182e-12 1.5132266919896295e-12 5.4678661688498814e-17
1.4228933163050095 4.3108357894975215e-20 1.628183136153947e-12 1.6280916304779843e-12 9.150567596288432e-17
1.466228494730424 4.5013275426889616e-20 1.7519096476623661e-12 1.7517591037464968e-12 1.5054391586925573e-16
1.5108834753276823 4.699981492904534e-20 1.8849357533040645e-12 1.8846921656927275e-12 2.4358761133718547e-16
