Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.0041059312198503e-24 7.915989758574793e-17 7.915986065058735e-17 3.693516059882808e-23
1.0001793341362166 3.0546995879496935e-24 8.109905921259867e-17 8.10990147568432e-17 4.445575547984856e-23
1.0077091589558085 3.1054738812896336e-24 8.306776389501157e-17 8.306771045826666e-17 5.343674491727844e-23
1.0114953028030835 3.1309261849657746e-24 8.406324143165686e-17 8.40631828745457e-17 5.855711115491922e-23
1.0152956718711033 3.1564205935258764e-24 8.506616146079901e-17 8.506609731401017e-17 6.414678885662775e-23
1.0229392996569957 3.2075070730422047e-24 8.709373580248424e-17 8.709365890044821e-17 7.690203601773818e-23
1.0267826658714554 3.2330410508698426e-24 8.811689398126581e-17 8.811680981882798e-17 8.416243783708827e-23
1.0306404723013447 3.258612097638204e-24 8.914752520167242e-17 8.914743312398468e-17 9.207768770909944e-23
1.03451277320114 3.2842193420835366e-24 9.018565106055465e-17 9.018555035668778e-17 1.0070386690286384e-22
1.0383996230291617 3.30986194058337e-24 9.123129380798054e-17 9.123118370639586e-17 1.1010158469400272e-22
1.0403485208654093 3.322696241744325e-24 9.175694115558725e-17 9.175682604555455e-17 1.151100326889426e-22
1.0423010764483396 3.335539078028721e-24 9.228447638359834e-17 9.228435604727832e-17 1.2033632003064205e-22
1.0462171883269815 3.3612499687052094e-24 9.334522245393378e-17 9.334509097514676e-17 1.314787870166749e-22
1.0471985131304309 3.3676828761115535e-24 9.361159361328386e-17 9.361145919823042e-17 1.3441505346806845e-22
1.048180758391296 3.3741178342258804e-24 9.387843940355952e-17 9.387830198951435e-17 1.37414045154575e-22
1.0501480137395462 3.386993857183353e-24 9.441355645064329e-17 9.441341284531754e-17 1.4360532572131968e-22
1.0521189612883777 3.399877948028566e-24 9.49505767751303e-17 9.495042671201147e-17 1.5006311881136674e-22
1.0531058218030118 3.406314357406719e-24 9.521956031924733e-17 9.521940692367878e-17 1.5339556854312661e-22
1.0540936079674168 3.412724464311774e-24 9.548822898081211e-17 9.548807218129361e-17 1.5679951849786526e-22
1.058054026499678 3.438383372561904e-24 9.65676305301574e-17 9.656745937794589e-17 1.7115221153718197e-22
1.0590464539527713 3.444802668954671e-24 9.683866470951491e-17 9.683848977741485e-17 1.7493210004670692e-22
1.06003981227728 3.451223773213122e-24 9.71101732447917e-17 9.710999445302008e-17 1.7879177159982e-22
1.0620293250338977 3.4640713666692e-24 9.765461509075693e-17 9.765442833386292e-17 1.8675689404018358e-22
1.0660195594769086 3.4897878303791274e-24 9.87492100495955e-17 9.874900633260237e-17 2.0371699310615625e-22
1.070024785945596 3.515532182630442e-24 9.985144377254149e-17 9.985122162857409e-17 2.221439673902553e-22
1.0740450607676866 3.541303878503353e-24 1.0096134564891994e-16 1.0096110349103204e-16 2.4215788787537517e-22
1.07808044048254 3.5671024101791046e-24 1.0207894613722027e-16 1.02078682249163e-16 2.6388805725731246e-22
1.0861967418109137 3.6187382318387166e-24 1.0433621974220748e-16 1.0433590667765388e-16 3.130645535975282e-22
1.0902777775684922 3.644483954646952e-24 1.0547332466941839e-16 1.0547298384751848e-16 3.40821899926092e-22
1.0943741465085532 3.670253295652668e-24 1.0661818745062807e-16 1.0661781653171344e-16 3.7091891461110297e-22
1.1026131145906286 3.721861677032458e-24 1.0893133228591907e-16 1.0893089339497394e-16 4.388909451520361e-22
1.1109141095355224 3.773561505762401e-24 1.1127595975567715e-16 1.1127544111223172e-16 5.18643445424949e-22
1.1192775983109025 3.8253106740396004e-24 1.1365118205351382e-16 1.1365056995966624e-16 6.120938475969242e-22
1.1277040513999907 3.8769204992207245e-24 1.1605168996761773e-16 1.1605096851748222e-16 7.214501355096802e-22
1.1361939428280308 3.92861457586344e-24 1.1848444166293276e-16 1.1848359241160596e-16 8.492513267910126e-22
1.1447477501889525 3.980394222808749e-24 1.20949845781067e-16 1.2094884736786605e-16 9.984132009859423e-22
1.1533659546722406 4.0322808030707475e-24 1.2344892969204022e-16 1.2344775741069986e-16 1.1722813404224832e-21
1.1707974979042381 4.1365451105238436e-24 1.2855500320286235e-16 1.2855339317507915e-16 1.6100277832053612e-21
1.1884924949847024 4.241276522321229e-24 1.338019568856679e-16 1.3379975671488943e-16 2.2001707785291563e-21
1.2064549276569216 4.347222609542907e-24 1.3921704602719308e-16 1.3921405423013606e-16 2.99179705706318e-21
1.2246888378427687 4.4537118951540495e-24 1.4478291366686695e-16 1.4477886533084857e-16 4.0483360183545e-21
1.2431983285522175 4.560700820193966e-24 1.5050170995244918e-16 1.5049625849061207e-16 5.451461837106136e-21
1.2619875648066055 4.668393388165857e-24 1.5638386912256087e-16 1.5637656331694883e-16 7.305805612054894e-21
1.3004222497298317 4.885486262783587e-24 1.6864039897649278e-16 1.686274622336745e-16 1.2936742818298755e-20
1.3400274889804893 5.106342781211879e-24 1.8163230965153988e-16 1.8160982156333623e-16 2.2488088203709467e-20
1.3808389325824078 5.3327835129425486e-24 1.9546383262975455e-16 1.9542543942197835e-16 3.8393207776225966e-20
1.4228933163050095 5.56813454781322e-24 2.1030591776826673e-16 2.102415089467116e-16 6.440882155508308e-20
1.466228494730424 5.8183937856273975e-24 2.264509771899473e-16 2.26344748353689e-16 1.0622883625827244e-19
1.5108834753276823 6.085734618633511e-24 2.4406944548825233e-16 2.4389712503733176e-16 1.7232045092055186e-19
1.5568984535646726 6.3734815949629716e-24 2.6339435093076715e-16 2.631191272119103e-16 2.7522371885683086e-19
1.6043148490894465 6.687785607667386e-24 2.8480091393007185e-16 2.8436730414247833e-16 4.3360978759357975e-19
1.6531753430134553 7.0361607184812e-24 3.087621832813655e-16 3.0808910822948483e-16 6.730750518807651e-19
1.7035239163302658 7.42799707695045e-24 3.358840586716009e-16 3.3485442972651297e-16 1.0296289450879678e-18
1.755405889504358 7.878095489908295e-24 3.6708634072968197e-16 3.655333556167811e-16 1.5529851129007959e-18
1.8088679632656115 8.3979194291766e-24 4.0322551360244837e-16 4.009151733081665e-16 2.3103402942818964e-18
1.8639582606462262 9.001233005409106e-24 4.45356320341244e-16 4.4196492644654375e-16 3.391393894700295e-18
1.9207263702978936 9.70563720316822e-24 4.948333768357934e-16 4.899193626451101e-16 4.914014190683341e-18
1.979223391128241 1.0532261446549177e-23 5.533321177406034e-16 5.46301124414152e-16 7.030993326451527e-18
2.039501978296691 1.1505186979338838e-23 6.228554158388964e-16 6.129180273458654e-16 9.937388493030891e-18
2.1016163906111602 1.2654791040292462e-23 7.059563650626356e-16 6.92076644380251e-16 1.3879720682384486e-17
2.1656225393682647 1.4012836830289056e-23 8.055235853284527e-16 7.863594328546141e-16 1.916415247383871e-17
2.231578038680979 1.5611150129018444e-23 9.247331191999895e-16 8.985674296847806e-16 2.616568951520856e-17
2.299542257339062 1.748641645107077e-23 1.0673617737094213e-15 1.0320239963253088e-15 3.533777738411243e-17
2.369576372248914 1.967965173624422e-23 1.237820162115086e-15 1.1905976632046956e-15 4.7222498910390225e-17
2.4417434235010123 2.223477092373027e-23 1.4411265495782634e-15 1.3786683044743292e-15 6.24582451039342e-17
2.5161083711144245 2.520072539377972e-23 1.683107354404052e-15 1.6013175138071837e-15 8.178984059686786e-17
2.5927381535095444 2.8630927516182033e-23 1.9704413339996402e-15 1.864366760483759e-15 1.0607457351588104e-16
