Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.4696675139877218e-27 3.8726573748059606e-20 3.8726573748049886e-20 9.718475476642275e-33
1.0001793341362166 1.4938472569647364e-27 3.966007250764601e-20 3.9660072507634295e-20 1.1711652073681019e-32
1.0077091589558085 1.5179896912728588e-27 4.0604434005849857e-20 4.060443400583576e-20 1.40958421102201e-32
1.0114953028030835 1.530043941029976e-27 4.1080640557245394e-20 4.1080640557229926e-20 1.5456867196694104e-32
1.0152956718711033 1.5420853013596882e-27 4.1559504934434136e-20 4.155950493441718e-20 1.6943933506306286e-32
1.0229392996569957 1.5661127839367837e-27 4.2524805069787154e-20 4.2524805069766823e-20 2.0341889201425157e-32
1.0267826658714554 1.5780696575630052e-27 4.301046430360649e-20 4.301046430358421e-20 2.227858215539897e-32
1.0306404723013447 1.5900083509705692e-27 4.3498675292390097e-20 4.3498675292365704e-20 2.4391892497886793e-32
1.03451277320114 1.6019277113300497e-27 4.398941682944698e-20 4.3989416829420275e-20 2.66971561461265e-32
1.0383996230291617 1.6138265923547398e-27 4.448266744814663e-20 4.448266744811742e-20 2.9210968418769757e-32
1.0403485208654093 1.61976799674496e-27 4.473022688496095e-20 4.47302268849304e-20 3.0551634431572507e-32
1.0423010764483396 1.6257038545196552e-27 4.4978405426989906e-20 4.4978405426957954e-20 3.195128106423485e-32
1.0462171883269815 1.6375583652756683e-27 4.5476608794686e-20 4.547660879465107e-20 3.493750623063828e-32
1.0471985131304309 1.6405183060176114e-27 4.5601542255484784e-20 4.5601542255449046e-20 3.572490920120276e-32
1.048180758391296 1.64347673691278e-27 4.572662806627321e-20 4.572662806623669e-20 3.652932888070509e-32
1.0501480137395462 1.649388999258716e-27 4.5977255335232456e-20 4.5977255335194275e-20 3.819062783205573e-32
1.0521189612883777 1.6552950127991574e-27 4.622848778716104e-20 4.622848778712111e-20 3.9924291224334096e-32
1.0531058218030118 1.6582410762961577e-27 4.6354202701492584e-20 4.635420270145177e-20 4.081924994607748e-32
1.0540936079674168 1.6611705971279603e-27 4.647964991417362e-20 4.64796499141319e-20 4.1733627376755895e-32
1.058054026499678 1.6728715776864934e-27 4.698290648086316e-20 4.698290648081757e-20 4.559150435980266e-32
1.0590464539527713 1.675792461552753e-27 4.710908574518847e-20 4.710908574514188e-20 4.6608132799449694e-32
1.06003981227728 1.6787115667883387e-27 4.7235410333036214e-20 4.7235410332988583e-20 4.7646480006454715e-32
1.0620293250338977 1.6845443733815596e-27 4.748849402142982e-20 4.7488494021380035e-20 4.979010733304505e-32
1.0660195594769086 1.6961878969750264e-27 4.7996389197039456e-20 4.79963891969851e-20 5.435801539362975e-32
1.070024785945596 1.707801069595779e-27 4.850656845582777e-20 4.8506568455768445e-20 5.932606841637467e-32
1.0740450607676866 1.7193828209162405e-27 4.901900803799522e-20 4.901900803793049e-20 6.47275342889287e-32
1.07808044048254 1.7309320893239428e-27 4.953368398089056e-20 4.9533683980819956e-20 7.05982875869017e-32
1.0861967418109137 1.7539084670073813e-27 5.056905680862642e-20 5.056905680854251e-20 8.390535801206324e-32
1.0902777775684922 1.7652868640807397e-27 5.108835074234369e-20 5.108835074225224e-20 9.142827144609489e-32
1.0943741465085532 1.776627810909158e-27 5.160974508159321e-20 5.160974508149364e-20 9.959405923594977e-32
1.1026131145906286 1.7991933250074627e-27 5.2658734509785033e-20 5.2658734509666986e-20 1.1806638543512904e-31
1.1109141095355224 1.8215970505422736e-27 5.37158225134717e-20 5.371582251333192e-20 1.3978791454498352e-31
1.1192775983109025 1.843810281961198e-27 5.47801828095763e-20 5.478018280941099e-20 1.652970637848094e-31
1.1277040513999907 1.8657293555409226e-27 5.58487193060162e-20 5.584871930582097e-20 1.9521566309255863e-31
1.1361939428280308 1.8874607815175295e-27 5.69245805462187e-20 5.692458054598842e-20 2.3026079869069937e-31
1.1447477501889525 1.9089973238752214e-27 5.800755377346743e-20 5.800755377319617e-20 2.712584342141394e-31
1.1533659546722406 1.9303437294390956e-27 5.909778583761412e-20 5.909778583729497e-20 3.1915912286887186e-31
1.1707974979042381 1.9725357419797827e-27 6.130220554898257e-20 6.130220554854238e-20 4.402022582214551e-31
1.1884924949847024 2.013876365336659e-27 6.353290034019446e-20 6.353290033959029e-20 6.041813255338752e-31
1.2064549276569216 2.054691279459517e-27 6.580018465037029e-20 6.580018464954503e-20 8.252420142432977e-31
1.2246888378427687 2.094532256655917e-27 6.808982934388765e-20 6.808982934276589e-20 1.1217802887904638e-30
1.2431983285522175 2.1333060428771777e-27 7.039843654801569e-20 7.039843654649802e-20 1.5176393585917657e-30
1.2619875648066055 2.170998415128054e-27 7.272504773854562e-20 7.272504773650207e-20 2.0435646425461673e-30
1.3004222497298317 2.24251024141523e-27 7.740843008852561e-20 7.740843008487143e-20 3.654191134443269e-30
1.3400274889804893 2.308789908512122e-27 8.212352001243842e-20 8.212352000602169e-20 6.416729972737112e-30
1.3808389325824078 2.3695937876570533e-27 8.685330698067928e-20 8.68533069696091e-20 1.1070176606455529e-29
1.4228933163050095 2.4252243946614017e-27 9.159962600285287e-20 9.159962598408016e-20 1.8772659646375625e-29
1.466228494730424 2.4770364821719018e-27 9.64058729246858e-20 9.640587289337864e-20 3.1307171477944503e-29
1.5108834753276823 2.5240155714642086e-27 1.0122608354376584e-19 1.0122608349239692e-19 5.13689223279328e-29
1.5568984535646726 2.565342146541033e-27 1.0601687939877734e-19 1.0601687931576466e-19 8.30126285388606e-29
1.6043148490894465 2.6010961024912613e-27 1.1076828574770037e-19 1.10768285615339e-19 1.3236139762269845e-28
1.6531753430134553 2.6313908326528267e-27 1.1547120810108996e-19 1.1547120789308714e-19 2.0800281398227713e-28
1.7035239163302658 2.6565951461174904e-27 1.2012766707920577e-19 1.2012766675696714e-19 3.2223861331000024e-28
1.755405889504358 2.678825364783315e-27 1.2482207176491195e-19 1.2482207127252283e-19 4.923891161670342e-28
1.8088679632656115 2.697561003516326e-27 1.2952320277541124e-19 1.2952320203303956e-19 7.423716584350249e-28
1.8639582606462262 2.7124505259884727e-27 1.3420461226100594e-19 1.3420461115617779e-19 1.1048281631634172e-27
1.9207263702978936 2.723751634918204e-27 1.3886808160608183e-19 1.3886807998240449e-19 1.6236773298296684e-27
1.979223391128241 2.7320620775583354e-27 1.4353400766266178e-19 1.4353400530537863e-19 2.357283030844055e-27
2.039501978296691 2.7380965656914927e-27 1.4823212157207675e-19 1.4823211818990887e-19 3.3821678707365886e-27
2.1016163906111602 2.7438539836131906e-27 1.5306781268586114e-19 1.5306780788808786e-19 4.7977732757206485e-27
2.1656225393682647 2.7504931819760616e-27 1.5811124872144235e-19 1.5811124199002118e-19 6.731421190325799e-27
2.231578038680979 2.7580975083575505e-27 1.633770792595382e-19 1.6337706991528734e-19 9.344250786029151e-27
2.299542257339062 2.7673610385416466e-27 1.6891827978918378e-19 1.6891826695109477e-19 1.2838089046782103e-26
2.369576372248914 2.7798184253108346e-27 1.7484635094083455e-19 1.7484633347732392e-19 1.7463510629031755e-26
2.4417434235010123 2.7972824119626276e-27 1.81303327314485e-19 1.8130330378636139e-19 2.3528123603673563e-26
2.5161083711144245 2.822857286863712e-27 1.8853313885663428e-19 1.8853310744947967e-19 3.1407154653483964e-26
2.5927381535095444 2.86162395407741e-27 1.9694304762885093e-19 1.9694300607459958e-19 4.155425133599021e-26
2.6717017477616296 2.9196529487735643e-27 2.0705639040345736e-19 2.070563358923961e-19 5.451106134450285e-26
2.753070231689431 3.00608449585489e-27 2.196786784539186e-19 2.1967860753362044e-19 7.092029812470266e-26
2.836916847834745 3.141618091195268e-27 2.3657531591969178e-19 2.3657522437681616e-19 9.154287562827371e-26
2.9233170693905177 3.371831270132659e-27 2.6164424668958213e-19 2.6164412943247784e-19 1.172571042792072e-25
2.967498994190263 3.567422877925962e-27 2.8100536176181345e-19 2.8100522960560456e-19 1.3215620891619854e-25
3.0123486681368425 3.795898659641023e-27 3.035213749241446e-19 3.035212261538639e-19 1.4877028074140127e-25
3.0578761833420214 4.307123091094702e-27 3.4960417700280096e-19 3.4960400968375807e-19 1.6731904297785089e-25
3.1040917844459814 4.966015803098013e-27 4.0917782044607664e-19 4.0917763257010824e-19 1.8787596835153698e-25
3.127460860933648 5.662943725854086e-27 4.701144088336189e-19 4.701142097973747e-19 1.9903624409809916e-25
3.1510058709225794 6.591556578522669e-27 5.513236587358121e-19 5.513234479515137e-19 2.1078429857151365e-25
3.162844764501044 7.455827905863086e-27 6.259551040740136e-19 6.25954887159431e-19 2.1691458253461384e-25
3.1747281389236908 8.460979190293126e-27 7.130116095899771e-19 7.130113863885284e-19 2.232014486093116e-25
3.1986289994194426 1.126479623003063e-26 9.564376055335185e-19 9.56437369237137e-19 2.362963817189461e-25
3.2227097969389145 1.7873731774628596e-26 1.528994308120607e-18 1.5289940577622619e-18 2.503583453392895e-25
3.2348180950136065 2.414103978524992e-26 2.072885285290278e-18 2.072885027345255e-18 2.5794502264257206e-25
3.240889293275058 2.8826581503620165e-26 2.479857766112143e-18 2.4798575041364786e-18 2.619756653711874e-25
3.2469718861334385 3.4246956330566785e-26 2.951684545084372e-18 2.951684278917698e-18 2.6616667441652394e-25
3.2714166318528037 6.316043867946083e-26 5.4846690639901174e-18 5.4846687803153684e-18 2.8367474743110512e-25
3.2744851364798273 6.496773921230324e-26 5.646901478316329e-18 5.646901192567927e-18 2.8574840057975565e-25
3.2775565192852394 6.682694962719533e-26 5.8139495705005615e-18 5.8139492826645004e-18 2.878360616178377e-25
3.283707930232385 6.503835513236235e-26 5.668961452954076e-18 5.6689611614090835e-18 2.915449908490254e-25
3.2898708863219004 5.936719257287016e-26 5.184355796947854e-18 5.184355502048107e-18 2.9489974618659166e-25
3.29141343181113 5.802980677732938e-26 5.069942042019629e-18 5.069941746276282e-18 2.957433486260331e-25
3.292184975758714 5.737266510490947e-26 5.0137039502340505e-18 5.013703654068162e-18 2.9616588924498084e-25
3.295272960557952 5.3224717155015e-26 4.655584247060168e-18 4.655583949258205e-18 2.9780196329742917e-25
3.3076538914384823 3.8855479203940525e-26 3.411471612455278e-18 3.4114713080675332e-18 3.043877450713804e-25
3.310756385682612 3.593109638413245e-26 3.1576728112274803e-18 3.1576725051748263e-18 3.0605265369730513e-25
3.313861789986515 3.323294352754493e-26 2.9232949351150745e-18 2.9232946273900777e-18 3.077249959845293e-25
3.3200813396944477 2.944905450416068e-26 2.595311628429134e-18 2.5953113170820072e-18 3.113471273364672e-25
3.345076488085796 2.2698751649944498e-26 2.015475201754186e-18 2.0154748740573797e-18 3.276968065007252e-25
3.3482140837626964 2.295180412484349e-26 2.039855861674957e-18 2.0398555317368973e-18 3.299380602951191e-25
3.3513546224236106 2.3207654335336913e-26 2.064529368970816e-18 2.064529036777915e-18 3.321929015118864e-25
3.3576445397418455 2.507770070273576e-26 2.235073786871294e-18 2.2350734499337605e-18 3.3693753355843765e-25
3.3702598118196083 3.1975455710880067e-26 2.860550093692754e-18 2.860549746718409e-18 3.4697434522394046e-25
3.382922481734668 3.354603812500176e-26 3.0123311687715476e-18 3.0123308120448783e-18 3.5672666937792095e-25
3.389271646505754 3.435970418880736e-26 3.0911866401020895e-18 3.0911862784074913e-18 3.6169459781921574e-25
3.395632727569191 3.5236405546168524e-26 3.176009139668344e-18 3.176008772840016e-18 3.6682832776613166e-25
3.421196662673239 3.944573631561407e-26 3.582181115174899e-18 3.58218072692333e-18 3.882515671370487e-25
3.4276182099114902 3.859692004925075e-26 3.5116766896629e-18 3.5116762965909524e-18 3.930719480545848e-25
3.4340518103208963 3.4878392377769886e-26 3.1793089699992384e-18 3.1793085723634594e-18 3.9763577945751624e-25
3.4469541582030403 2.958270602872357e-26 2.7067169248899445e-18 2.7067165184635985e-18 4.0642634516132163e-25
3.472904465399547 2.809850235821564e-26 2.590272426293332e-18 2.5902719992986566e-18 4.2699467399575425e-25
3.4990501388274233 2.5828611774344506e-26 2.398947055369113e-18 2.3989466070688112e-18 4.483003015183895e-25
3.5253949054701885 1.775086941096518e-26 1.6611040405548231e-18 1.6611035714111978e-18 4.691436259415366e-25
3.5519380250092896 1.0159689218226265e-26 9.5788910971606e-19 9.57888619370436e-19 4.903456237132234e-25
3.578680990867387 7.150286698225774e-27 6.792284605679642e-19 6.792279465808415e-19 5.139871226461172e-25
3.605625307711299 5.933485474675071e-27 5.678843625254704e-19 5.67883823239542e-19 5.392859283144338e-25
3.660119384959845 5.04687518123835e-27 4.903286256575079e-19 4.903280319493781e-19 5.937081298282621e-25
3.715437065384467 4.419997141214558e-27 4.359145155179666e-19 4.359138626790893e-19 6.52838877423138e-25
3.8285932144167436 4.106045445759714e-27 4.1728465084925185e-19 4.17283864286363e-19 7.865628888142874e-25
3.94519561050918 4.0522842172474565e-27 4.243633531773813e-19 4.24362410081885e-19 9.430954963204157e-25
4.06534921144712 4.1074796509759774e-27 4.4324384217159025e-19 4.432427161630211e-19 1.1260085692611117e-24
4.189162171576248 4.2279575016746765e-27 4.701400178365231e-19 4.701386778164073e-19 1.3400201157534817e-24
4.316745939156006 4.3981883242401885e-27 5.0396426594521495e-19 5.039626759412697e-19 1.59000394522255e-24
4.448215356677963 4.613888492063989e-27 5.447814765901877e-19 5.447795965839698e-19 1.880006217725824e-24
4.58368876423945 4.877266420496534e-27 5.934184346994663e-19 5.934162167786272e-19 2.2179208390163778e-24
4.723288106065518 5.195417676941621e-27 6.513798768686313e-19 6.513772624367605e-19 2.6144318707903714e-24
4.867139040275056 5.581046537475572e-27 7.210391231470617e-19 7.210360480345289e-19 3.0751125327202643e-24
4.940699165968905 5.813215203800519e-27 7.623848276262888e-19 7.623814932188622e-19 3.3344074266024476e-24
5.015371051989984 6.0563756487330934e-27 8.062789221689579e-19 8.062753072735315e-19 3.614895426503975e-24
5.091171501069577 6.3493538746790295e-27 8.580580946601172e-19 8.58054172566549e-19 3.922093568166553e-24
5.129500256944802 6.500898165289333e-27 8.851519938176544e-19 8.851479087478013e-19 4.0850698531538865e-24
5.168117569889187 6.659164865146802e-27 9.135274149858475e-19 9.135231596932946e-19 4.2552925531006936e-24
5.20702561229733 6.84943259937527e-27 9.467029782372551e-19 9.466985401165063e-19 4.438120749052793e-24
5.246226572918644 7.045250212889798e-27 9.810991459670228e-19 9.810945173579271e-19 4.6286090956151864e-24
5.265937586045735 7.145299469633284e-27 9.987701996938666e-19 9.98765472865917e-19 4.726827949559268e-24
5.285722656980489 7.24680820521542e-27 1.016764962955026e-18 1.0167601358688492e-18 4.827086177371347e-24
5.305582063971359 7.349801390609335e-27 1.0350899048564542e-18 1.0350849754293357e-18 4.9294271191860166e-24
5.3255160863122235 7.459780034162943e-27 1.054525668700055e-18 1.0545206343857594e-18 5.0343142957330886e-24
5.365609099470188 7.72782566478383e-27 1.1006412339125732e-18 1.100635979902177e-18 5.2540103959017744e-24
5.406003951863644 8.006492545776525e-27 1.1489155185126062e-18 1.1489100353555436e-18 5.483157062811242e-24
5.446702915881641 8.296280554659031e-27 1.1994621582958696e-18 1.1994564361258301e-18 5.722170039301762e-24
5.487708281020852 8.608449794926262e-27 1.2539649595031305e-18 1.2539589872904453e-18 5.972212685834003e-24
5.529022354014368 9.030774545929373e-27 1.3253872214234314e-18 1.325380981779004e-18 6.23964442693924e-24
5.570647458961463 9.477682283793823e-27 1.4014488572982268e-18 1.4014423382384026e-18 6.519059824235176e-24
5.612585937458331 9.950880478317383e-27 1.482497421689435e-18 1.4824906106803306e-18 6.811009104386322e-24
5.654840148729818 1.0469072505274435e-26 1.5714406143427282e-18 1.5714334970566985e-18 7.117286029748253e-24
5.67608639626678 1.0815326499242228e-26 1.629513883537326e-18 1.6295066025858279e-18 7.280951498409874e-24
5.686739436050992 1.0993662936076399e-26 1.659492064515852e-18 1.6594847002996497e-18 7.364216202453602e-24
5.6974124697621304 1.1175580502521097e-26 1.6901186189880478e-18 1.6901111705372253e-18 7.448450822414198e-24
5.718818669136295 1.1550495858484575e-26 1.7533813710477035e-18 1.7533737511712693e-18 7.619876434373755e-24
5.740305295436557 1.19620392756287e-26 1.8226767250859805e-18 1.82266892819433e-18 7.796891649662754e-24
5.7835210386641895 1.3017928996064775e-26 1.9984976928653054e-18 1.998489516533049e-18 8.176332257322055e-24
5.827062130521658 1.4229332461294514e-26 2.200916713229284e-18 2.2009081346428886e-18 8.578586395784587e-24
5.8489554468988025 1.5070401936707734e-26 2.3397668396972718e-18 2.3397580364602464e-18 8.803237025768729e-24
5.870931020387893 1.5971584186100752e-26 2.488997186907575e-18 2.4889881526504975e-18 9.034257077385217e-24
5.892989160043636 1.693767238074989e-26 2.6494687623871907e-18 2.6494594905476693e-18 9.271839520888108e-24
5.915130176081913 1.8033397509239415e-26 2.8314656392790383e-18 2.8314561168336445e-18 9.52244539328378e-24
5.95966208400165 2.1078098969953794e-26 3.334436936591649e-18 3.3344268327497408e-18 1.0103841909240778e-23
6.004529249263818 2.54448649990809e-26 4.055538688315681e-18 4.055527892021485e-18 1.0796294194693577e-23
6.027089341400364 2.847053840495298e-26 4.554835977695612e-18 4.5548247634599936e-18 1.121423561858548e-23
