Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0529646963568363e-22 5.409678580967127e-15 5.409675064733965e-15 3.516233161620235e-21
1.0001793341362166 2.0874708560237808e-22 5.54201543173268e-15 5.542011200634056e-15 4.231098624444115e-21
1.0077091589558085 2.122122219029416e-22 5.676426664180748e-15 5.676421579680751e-15 5.084499994953506e-21
1.0114953028030835 2.1395009895910576e-22 5.744414834654681e-15 5.744409263722368e-15 5.5709323113045966e-21
1.0152956718711033 2.1569144605937777e-22 5.812927280297771e-15 5.812921178439259e-15 6.10185851364914e-21
1.0229392996569957 2.1918265569557956e-22 5.9514868940045796e-15 5.9514795809280305e-15 7.31307654852438e-21
1.0267826658714554 2.2092857452645607e-22 6.021432908729141e-15 6.021424906392363e-15 8.002336777232608e-21
1.0306404723013447 2.2267768784470427e-22 6.091907902561878e-15 6.091899148930537e-15 8.753631339670623e-21
1.03451277320114 2.244299537340576e-22 6.1629140403745045e-15 6.162904468115498e-15 9.572259005258373e-21
1.0383996230291617 2.261853324178748e-22 6.2344535473989855e-15 6.234443083453964e-15 1.0463945021632327e-20
1.0403485208654093 2.270641772287384e-22 6.270424026958759e-15 6.27041308786025e-15 1.0939098510640154e-20
1.0423010764483396 2.279437863249482e-22 6.306528712091898e-15 6.306517277218723e-15 1.1434873172597764e-20
1.0462171883269815 2.297052801561468e-22 6.3791418890747855e-15 6.379129397354725e-15 1.2491720060329782e-20
1.0471985131304309 2.3014612468726393e-22 6.397379530216391e-15 6.397366760027525e-15 1.2770188863696064e-20
1.048180758391296 2.3058715665018004e-22 6.41565098682734e-15 6.4156379322341486e-15 1.3054593191322109e-20
1.0501480137395462 2.3146978095191855e-22 6.452295502152413e-15 6.452281860460661e-15 1.3641691751901466e-20
1.0521189612883777 2.3235314931819664e-22 6.4890757493437436e-15 6.489061495338089e-15 1.4254005653354968e-20
1.0531058218030118 2.327945295413789e-22 6.5075006067648704e-15 6.5074860368055136e-15 1.4569959356802192e-20
1.0540936079674168 2.332341882327911e-22 6.525906150650192e-15 6.5258912579726565e-15 1.4892677536432438e-20
1.058054026499678 2.349945847428238e-22 6.599866209545025e-15 6.5998499562939805e-15 1.6253251043280118e-20
1.0590464539527713 2.3543512235497026e-22 6.618440899401366e-15 6.6184242878750564e-15 1.6611526311149047e-20
1.06003981227728 2.35875834616172e-22 6.637049542142743e-15 6.637032564796312e-15 1.6977346430492385e-20
1.0620293250338977 2.367577816789452e-22 6.674368854539464e-15 6.6743511223118325e-15 1.773222762879867e-20
1.0660195594769086 2.3852375670738115e-22 6.749416783414281e-15 6.7493974440534064e-15 1.9339360874086204e-20
1.070024785945596 2.4029249020523144e-22 6.825012779925354e-15 6.824991694766159e-15 2.108515919541452e-20
1.0740450607676866 2.420639653334635e-22 6.901159717337948e-15 6.901136736397745e-15 2.2980940202783778e-20
1.07808044048254 2.4383816811095996e-22 6.977860562054166e-15 6.9778355231655125e-15 2.5038888654115202e-20
1.0861967418109137 2.4739201605082544e-22 7.132858498038234e-15 7.132828803297666e-15 2.9694740566799885e-20
1.0902777775684922 2.491655111275403e-22 7.210983826137454e-15 7.210951504203454e-15 3.232193399995425e-20
1.0943741465085532 2.509416025489874e-22 7.289670947620853e-15 7.289635777616506e-15 3.5170004346885373e-20
1.1026131145906286 2.5450158566898105e-22 7.44874452666536e-15 7.448702926460489e-15 4.1600204868026333e-20
1.1109141095355224 2.5807202183468635e-22 7.610108347747955e-15 7.610059205971217e-15 4.914177673583467e-20
1.1192775983109025 2.616502501799044e-22 7.773711144392114e-15 7.773653169374947e-15 5.797501716772444e-20
1.1277040513999907 2.6522369476194453e-22 7.93920277776294e-15 7.939134470328237e-15 6.830743470562471e-20
1.1361939428280308 2.6880769881626064e-22 8.107064079184319e-15 8.10698370165554e-15 8.037752878055309e-20
1.1447477501889525 2.724025643217927e-22 8.277332922526216e-15 8.27723846348304e-15 9.445904317734231e-20
1.1533659546722406 2.760099157704398e-22 8.450088262777456e-15 8.44997739687106e-15 1.1086590639510128e-19
1.1707974979042381 2.8327418005893374e-22 8.80355759498843e-15 8.803405449183911e-15 1.521458045178608e-19
1.1884924949847024 2.905940514438854e-22 9.16753541955957e-15 9.16732767162767e-15 2.077479318984317e-19
1.2064549276569216 2.9802177042730364e-22 9.543958121584665e-15 9.543675854796515e-15 2.822667881504782e-19
1.2246888378427687 3.0551471055524543e-22 9.931785217271664e-15 9.931403584561205e-15 3.816327104583141e-19
1.2431983285522175 3.130720768640872e-22 1.0331281257867254e-14 1.0330767784750048e-14 5.134731172065395e-19
1.2619875648066055 3.207108886185311e-22 1.0743312626360595e-14 1.0742625078076005e-14 6.875482845897016e-19
1.3004222497298317 3.3621795612349144e-22 1.1605790542417943e-14 1.1604575180796212e-14 1.2153616217314883e-18
1.3400274889804893 3.5215564251294546e-22 1.2526155302732754e-14 1.252404638498833e-14 2.1089177444256155e-18
1.3808389325824078 3.686816367935876e-22 1.3513379189871144e-14 1.3509785254811466e-14 3.593935059677997e-18
1.4228933163050095 3.860624546100162e-22 1.4581403903847037e-14 1.457538589357557e-14 6.018010271466288e-18
1.466228494730424 4.047543883495973e-22 1.575297756403099e-14 1.5743070947428782e-14 9.906616602207934e-18
1.5108834753276823 4.249684003944045e-22 1.7043431620681087e-14 1.702739255168077e-14 1.603906900031326e-17
1.5568984535646726 4.470064007024956e-22 1.847325657423763e-14 1.84476899300607e-14 2.5566644176934655e-17
1.6043148490894465 4.713782065294595e-22 2.0073751149019353e-14 2.0033551415449278e-14 4.019973357006713e-17
