Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.5263066651749426e-24 6.656961554089934e-17 6.656961554089934e-17 1.0183984335948124e-37
1.0001793341362166 2.5677308245671035e-24 6.817055104372893e-17 6.817055104372893e-17 1.3561405550317624e-37
1.0077091589558085 2.6090872397433102e-24 6.979000664545318e-17 6.979000664545318e-17 1.8026346248742096e-37
1.0114953028030835 2.629734948355331e-24 7.060659715530035e-17 7.060659715530035e-17 2.076915229015055e-37
1.0152956718711033 2.650359624304547e-24 7.142771790068317e-17 7.142771790068317e-17 2.3918728369434134e-37
1.0229392996569957 2.6915114461177756e-24 7.308285888679613e-17 7.308285888679613e-17 3.1681560826867606e-37
1.0267826658714554 2.7119883651040045e-24 7.39155449888275e-17 7.39155449888275e-17 3.643823866265652e-37
1.0306404723013447 2.732433200715235e-24 7.475257880469975e-17 7.475257880469975e-17 4.189112244004567e-37
1.03451277320114 2.752843981941083e-24 7.55939238278719e-17 7.55939238278719e-17 4.8139525018902785e-37
1.0383996230291617 2.7732187492810708e-24 7.643954311425724e-17 7.643954311425724e-17 5.529656399040523e-37
1.0403485208654093 2.7833920186392625e-24 7.68639439436505e-17 7.68639439436505e-17 5.925540126091112e-37
1.0423010764483396 2.7935555551179968e-24 7.728939929101825e-17 7.728939929101825e-17 6.3491031219737365e-37
1.0462171883269815 2.8138524640827547e-24 7.81434545653663e-17 7.81434545653663e-17 7.286950901395966e-37
1.0471985131304309 2.818920231831741e-24 7.835762002483628e-17 7.835762002483628e-17 7.541819235364329e-37
1.048180758391296 2.8239853558722325e-24 7.857204494122683e-17 7.857204494122683e-17 7.80540064137493e-37
1.0501480137395462 2.834107553410824e-24 7.900167073337039e-17 7.900167073337039e-17 8.359876459410077e-37
1.0521189612883777 2.8442188183794973e-24 7.943232710350922e-17 7.943232710350922e-17 8.952822757728795e-37
1.0531058218030118 2.849262442583762e-24 7.964782123735627e-17 7.964782123735627e-17 9.264526243751268e-37
1.0540936079674168 2.854277577510447e-24 7.986285261124321e-17 7.986285261124321e-17 9.586824267218253e-37
1.058054026499678 2.874308253806005e-24 8.07254768907602e-17 8.07254768907602e-17 1.098931585229159e-36
1.0590464539527713 2.8793083108952228e-24 8.094175455301565e-17 8.094175455301565e-17 1.1370175044724905e-36
1.06003981227728 2.8843052649321666e-24 8.11582796057458e-17 8.11582796057458e-17 1.1763937123620956e-36
1.0620293250338977 2.894289747781084e-24 8.159206937830861e-17 8.159206937830861e-17 1.2591892559396555e-36
1.0660195594769086 2.914220203282873e-24 8.246258998315421e-17 8.246258998315421e-17 1.4422385601491262e-36
1.070024785945596 2.934097778775554e-24 8.333699825820766e-17 8.333699825820766e-17 1.651239990874069e-36
1.0740450607676866 2.953920647640014e-24 8.421525340883916e-17 8.421525340883916e-17 1.889781280527328e-36
1.07808044048254 2.9736869984651156e-24 8.509731430167473e-17 8.509731430167473e-17 2.1619336881395307e-36
1.0861967418109137 3.0130077375223872e-24 8.687167107618468e-17 8.687167107618468e-17 2.8261584877660743e-36
1.0902777775684922 3.0324784520754826e-24 8.776155645326654e-17 8.776155645326654e-17 3.229389354054321e-36
1.0943741465085532 3.0518841720643213e-24 8.865501438829068e-17 8.865501438829068e-17 3.6887443519877304e-36
1.1026131145906286 3.0904937615590332e-24 9.045247569124291e-17 9.045247569124291e-17 4.807310661508388e-36
1.1109141095355224 3.128822944402699e-24 9.226370777641586e-17 9.226370777641586e-17 6.255706683755074e-36
1.1192775983109025 3.1668225166177825e-24 9.408729199691886e-17 9.408729199691886e-17 8.128468967747848e-36
1.1277040513999907 3.2043145025559553e-24 9.591791043538589e-17 9.591791043538589e-17 1.0546369377180177e-35
1.1361939428280308 3.2414820318362994e-24 9.776097432977171e-17 9.776097432977171e-17 1.366384099024728e-35
1.1447477501889525 3.2783127972075014e-24 9.961611967282703e-17 9.961611967282703e-17 1.7677705081117927e-35
1.1533659546722406 3.31481511275334e-24 1.0148360141108453e-16 1.0148360141108453e-16 2.2838649904571742e-35
1.1707974979042381 3.38695475196764e-24 1.0525933293448609e-16 1.0525933293448609e-16 3.796368975885116e-35
1.1884924949847024 3.4576259733426364e-24 1.0907968838559905e-16 1.0907968838559905e-16 6.276380075102296e-35
1.2064549276569216 3.527389543438464e-24 1.1296241221848695e-16 1.1296241221848695e-16 1.0321912495009854e-34
1.2246888378427687 3.5954762702623095e-24 1.168830725209384e-16 1.168830725209384e-16 1.6886344646281533e-34
1.2431983285522175 3.6617274048594304e-24 1.2083586657799013e-16 1.2083586657799013e-16 2.7483219026466345e-34
1.2619875648066055 3.7261194202415254e-24 1.2481916653108347e-16 1.2481916653108347e-16 4.450234501997266e-34
1.3004222497298317 3.848251792197907e-24 1.3283646349432094e-16 1.3283646349432094e-16 1.1492688271639186e-33
1.3400274889804893 3.961406235286495e-24 1.409069846682591e-16 1.409069846682591e-16 2.909086908397779e-33
1.3808389325824078 4.065174558241783e-24 1.4900184819699593e-16 1.4900184819699593e-16 7.218479630836244e-33
1.4228933163050095 4.160086504370274e-24 1.5712458145261006e-16 1.5712458145261006e-16 1.7559259253468705e-32
1.466228494730424 4.2484770689173526e-24 1.6535006382722458e-16 1.6535006382722458e-16 4.187664660065296e-32
1.5108834753276823 4.328613832414532e-24 1.7359981070739096e-16 1.7359981070739086e-16 9.789624925051745e-32
1.5568984535646726 4.399100386060169e-24 1.817998802697315e-16 1.8179988026973125e-16 2.2429680111529405e-31
1.6043148490894465 4.4600835555575976e-24 1.8993370112986182e-16 1.8993370112986133e-16 5.036570214792344e-31
1.6531753430134553 4.5117673033749814e-24 1.9798625682163787e-16 1.9798625682163676e-16 1.1083929075291113e-30
1.7035239163302658 4.554793654322386e-24 2.0596165603952365e-16 2.059616560395213e-16 2.390755147160302e-30
1.755405889504358 4.5928029836228564e-24 2.1400543356070758e-16 2.140054335607025e-16 5.055877992618873e-30
1.8088679632656115 4.624910631732868e-24 2.2206476027464787e-16 2.2206476027463737e-16 1.0483681842994701e-29
1.8639582606462262 4.650522985403182e-24 2.3009512176797655e-16 2.3009512176795525e-16 2.1318335948303144e-29
1.9207263702978936 4.670090754608634e-24 2.381004698463543e-16 2.3810046984631173e-16 4.252169634279263e-29
1.979223391128241 4.684648485931601e-24 2.4611679844314443e-16 2.4611679844306125e-16 8.321966643522116e-29
2.039501978296691 4.695431165104845e-24 2.541961930854562e-16 2.541961930852963e-16 1.598625326731462e-28
2.1016163906111602 4.705876113777218e-24 2.625205888536323e-16 2.625205888533307e-16 3.0156066443522714e-28
2.1656225393682647 4.7179806267628776e-24 2.7121165514219565e-16 2.712116551416368e-16 5.588472480491644e-28
2.231578038680979 4.731897149750639e-24 2.8029594071283027e-16 2.8029594071181255e-16 1.0177046284061341e-27
2.299542257339062 4.748825211549532e-24 2.898658232816562e-16 2.8986582327983434e-16 1.821847132808231e-27
2.369576372248914 4.771405979583032e-24 3.001141789662342e-16 3.001141789630268e-16 3.2073545832712893e-27
2.4417434235010123 4.80275769257745e-24 3.1128639218754845e-16 3.1128639218199324e-16 5.555285842297377e-27
2.5161083711144245 4.848214179447522e-24 3.2380278002506526e-16 3.23802780015594e-16 9.471228286985419e-27
2.5927381535095444 4.91650231775059e-24 3.3836414765555103e-16 3.3836414763964784e-16 1.5903226758949375e-26
2.6717017477616296 5.0180483282061736e-24 3.5587071201216804e-16 3.558707119858584e-16 2.630965458657443e-26
2.753070231689431 5.168545130471354e-24 3.777070023670393e-16 3.7770700232414247e-16 4.2896750476728945e-26
2.836916847834745 5.4035354314407314e-24 4.0690595249595633e-16 4.069059524269847e-16 6.897159334419102e-26
2.9233170693905177 5.801295996958311e-24 4.501636052766446e-16 4.501636051672248e-16 1.0941976374454588e-25
2.967498994190263 6.138475867588899e-24 4.835268177796834e-16 4.835268176425129e-16 1.3717043470548229e-25
