Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.0373432304696046e-26 2.733458332206638e-19 2.7334583321184004e-19 8.823720434948896e-30
1.0001793341362166 1.0544067963786329e-26 2.7993390757967225e-19 2.799339075690429e-19 1.0629311876839276e-29
1.0077091589558085 1.0714440205588053e-26 2.8659863946284437e-19 2.8659863945005653e-19 1.2787930164986293e-29
1.0114953028030835 1.079950655088041e-26 2.8995941548821388e-19 2.8995941547419426e-19 1.4019670647808394e-29
1.0152956718711033 1.0884481917660931e-26 2.9333894796023226e-19 2.9333894794486705e-19 1.5365089318261508e-29
1.0229392996569957 1.105404278662251e-26 3.001514447462576e-19 3.0015144472781947e-19 1.843799629359204e-29
1.0267826658714554 1.113842185495858e-26 3.0357892840486314e-19 3.035789283846744e-19 2.0188654367780423e-29
1.0306404723013447 1.122267262874596e-26 3.070244205274935e-19 3.070244205053951e-19 2.2098375584614835e-29
1.03451277320114 1.1306786977997773e-26 3.104877716135786e-19 3.1048777158939774e-19 2.418090665817455e-29
1.0383996230291617 1.1390756819006498e-26 3.139688303334125e-19 3.1396883030696134e-19 2.6451116600373013e-29
1.0403485208654093 1.1432685035796958e-26 3.1571595227413057e-19 3.1571595224646907e-19 2.766157559335432e-29
1.0423010764483396 1.1474574115890782e-26 3.1746744356405154e-19 3.174674435351264e-19 2.892508256102506e-29
1.0462171883269815 1.1558230882107883e-26 3.209834564252578e-19 3.209834563936376e-19 3.1620181753361793e-29
1.0471985131304309 1.1579119059640132e-26 3.2186516001839737e-19 3.2186515998606673e-19 3.233067669190506e-29
1.048180758391296 1.1599996584277052e-26 3.227479388455904e-19 3.227479388125338e-19 3.305646625395783e-29
1.0501480137395462 1.1641719181931456e-26 3.2451671231546643e-19 3.245167122809114e-19 3.455518985898274e-29
1.0521189612883777 1.1683397691282155e-26 3.2628975699663718e-19 3.2628975696051824e-19 3.6118935313971333e-29
1.0531058218030118 1.1704187947741928e-26 3.271769758579421e-19 3.2717697582101593e-19 3.6926078060841054e-29
1.0540936079674168 1.1724861454391237e-26 3.280623053613527e-19 3.28062305323602e-19 3.775066777379969e-29
1.058054026499678 1.1807434816092323e-26 3.3161398229417244e-19 3.3161398225294353e-19 4.1228975342976875e-29
1.0590464539527713 1.1828047386840814e-26 3.3250447852506696e-19 3.3250447848292155e-19 4.214538672108345e-29
1.06003981227728 1.1848647409123514e-26 3.333960004410826e-19 3.333960003980012e-19 4.3081295803539046e-29
1.0620293250338977 1.1889809328916709e-26 3.3518211105283223e-19 3.351821110078191e-19 4.5013193879352257e-29
1.0660195594769086 1.1971977326662409e-26 3.387665271361627e-19 3.3876652708703376e-19 4.912884813463861e-29
1.070024785945596 1.2053931202291632e-26 3.4236706454586617e-19 3.423670644922628e-19 5.360346904653242e-29
1.0740450607676866 1.2135663409178152e-26 3.459835558226087e-19 3.4598355576414193e-19 5.846674096339769e-29
1.07808044048254 1.2217166462319785e-26 3.496158320820336e-19 3.4961583201828284e-19 6.375065883935926e-29
1.0861967418109137 1.2379310737860142e-26 3.569228837937152e-19 3.5692288371799427e-19 7.572099333412731e-29
1.0902777775684922 1.245960817690476e-26 3.6058775806127006e-19 3.6058775797878537e-19 8.248454587495637e-29
1.0943741465085532 1.2539641437036398e-26 3.642674588375688e-19 3.6426745874774548e-19 8.982336401613338e-29
1.1026131145906286 1.2698887019044612e-26 3.716706319499335e-19 3.7167063184351805e-19 1.0641549819769133e-28
1.1109141095355224 1.285699138003565e-26 3.7913097565767248e-19 3.7913097553176115e-19 1.2591129020412238e-28
1.1192775983109025 1.3013751992699115e-26 3.866426606756214e-19 3.8664266052683246e-19 1.4878890325175151e-28
1.1277040513999907 1.3168437299236828e-26 3.941838382077279e-19 3.94183838032128e-19 1.7560000567723782e-28
1.1361939428280308 1.3321799096995165e-26 4.017767326046037e-19 4.0177673239762362e-19 2.0698013468588403e-28
1.1447477501889525 1.3473786391672535e-26 4.094198451051602e-19 4.0941984486149953e-19 2.436605470961177e-28
1.1533659546722406 1.362443275028077e-26 4.1711421471502897e-19 4.1711421442854704e-19 2.8648191028778128e-28
1.1707974979042381 1.3922194171641025e-26 4.326721136855997e-19 4.32672113291049e-19 3.9455059063555026e-28
1.1884924949847024 1.4213951722463744e-26 4.484155997692844e-19 4.484155992285816e-19 5.407028521781901e-28
1.2064549276569216 1.4502004481529706e-26 4.644174928976006e-19 4.644174921602146e-19 7.373860073441669e-28
1.2246888378427687 1.47831899123638e-26 4.805774058109869e-19 4.805774048102365e-19 1.0007503729432134e-27
1.2431983285522175 1.5056850558222695e-26 4.968713899138484e-19 4.96871388562169e-19 1.3516792702577624e-27
1.2619875648066055 1.532288701662987e-26 5.132927237586302e-19 5.132927219415921e-19 1.8170379604040386e-27
1.3004222497298317 1.582765416273482e-26 5.463492821991349e-19 5.463492789612628e-19 3.237872267115181e-27
1.3400274889804893 1.6295538568189225e-26 5.796313396832935e-19 5.796313340181239e-19 5.665169585821451e-27
1.3808389325824078 1.6724829882126836e-26 6.130193248811103e-19 6.130193151441451e-19 9.736965578866602e-27
1.4228933163050095 1.7117672989532226e-26 6.4652674916673045e-19 6.465267327190553e-19 1.6447674991132477e-26
1.466228494730424 1.748363969802343e-26 6.804605257613106e-19 6.8046049844188915e-19 2.731942122955155e-26
1.5108834753276823 1.7815583257282222e-26 7.144970655376715e-19 7.144970208985697e-19 4.463910176328701e-26
1.5568984535646726 1.8107734026995656e-26 7.4833115618265105e-19 7.483310843557298e-19 7.182692156305666e-26
1.6043148490894465 1.8360670975604562e-26 7.818934668339913e-19 7.818933528140401e-19 1.1401995092854913e-25
1.6531753430134553 1.8575211145304763e-26 8.151210550197129e-19 8.151208766581003e-19 1.7836161253253435e-25
1.7035239163302658 1.8753975001851118e-26 8.480295797899809e-19 8.480293047761831e-19 2.7501379790268773e-25
1.755405889504358 1.8911917453964287e-26 8.81216352765783e-19 8.812159345901556e-19 4.18175627575036e-25
1.8088679632656115 1.9045386520671682e-26 9.144629007601655e-19 9.144622734684022e-19 6.272917630106698e-25
1.8639582606462262 1.915192294093904e-26 9.475846168308362e-19 9.475836881615005e-19 9.286693354726764e-25
1.9207263702978936 1.9233368673813727e-26 9.805963863644387e-19 9.805950289917608e-19 1.3573726778439192e-24
1.979223391128241 1.9293967066229522e-26 1.0136447628607008e-18 1.0136428033251368e-18 1.9595355637896858e-24
2.039501978296691 1.933878722761405e-26 1.0469424253692302e-18 1.0469396303764706e-18 2.7949927594989415e-24
2.1016163906111602 1.938196412517691e-26 1.081236418524701e-18 1.081232477912834e-18 3.940611867200918e-24
2.1656225393682647 1.943170470784767e-26 1.1170255270136009e-18 1.117020033445618e-18 5.493567982880227e-24
2.231578038680979 1.9488622735791945e-26 1.1544168586196178e-18 1.154409283465711e-18 7.57515390694741e-24
2.299542257339062 1.9557643652630905e-26 1.1937884058211744e-18 1.1937780708151476e-18 1.0335006026637293e-23
2.369576372248914 1.964962174634866e-26 1.2359313214252695e-18 1.2359173655687135e-18 1.3955856555980835e-23
2.4417434235010123 1.977737043407968e-26 1.2818523613831212e-18 1.281833703452283e-18 1.8657930837934793e-23
2.5161083711144245 1.996281171360457e-26 1.3332773039162023e-18 1.333252599411359e-18 2.4704504842902398e-23
2.5927381535095444 2.024180442779253e-26 1.3930840381163484e-18 1.3930516313545277e-18 3.2406761821006753e-23
2.6717017477616296 2.065716242250044e-26 1.4649677760425498e-18 1.4649256492799269e-18 4.2126762623453194e-23
2.753070231689431 2.1273324539305655e-26 1.5546122630817665e-18 1.5545579812203005e-18 5.428186146583052e-23
2.836916847834745 2.2236243348251787e-26 1.6744703341641278e-18 1.6744009834551815e-18 6.935070894615069e-23
2.9233170693905177 2.386731423424037e-26 1.85203379203363e-18 1.8519459299978388e-18 8.786203579157474e-23
2.967498994190263 2.5250642962446837e-26 1.98898933577115e-18 1.988890899990291e-18 9.843578085929768e-23
3.0123486681368425 2.6865921281693243e-26 2.1482083946873665e-18 2.1480982588103532e-18 1.1013587701300552e-22
3.0578761833420214 3.047583631115613e-26 2.4736882245280494e-18 2.4735651276248433e-18 1.2309690320542149e-22
3.1040917844459814 3.5127270890511877e-26 2.894332340270017e-18 2.894195011571439e-18 1.3732869857899702e-22
3.127460860933648 4.004536339149478e-26 3.3244021570213784e-18 3.324257157492961e-18 1.4499952841721294e-22
3.1510058709225794 4.65977673193318e-26 3.897478730763156e-18 3.897325698002818e-18 1.530327603364444e-22
3.162844764501044 5.269562400160395e-26 4.424068691316011e-18 4.423911486830459e-18 1.572044855502547e-22
3.1747281389236908 5.978717964144673e-26 5.038300205004544e-18 5.03813873377775e-18 1.6147122679485263e-22
3.1986289994194426 7.956781176428358e-26 6.755705634381118e-18 6.755535316747443e-18 1.7031763367468906e-22
3.2227097969389145 1.261914037092054e-25 1.0794944247681262e-17 1.079476451604777e-17 1.7973163348860757e-22
3.2348180950136065 1.7040423531859693e-25 1.4631864869336845e-17 1.463168010323895e-17 1.8476609789682359e-22
3.240889293275058 2.0345840508648288e-25 1.7502869907454745e-17 1.7502682485381725e-17 1.8742207301745345e-22
3.2469718861334385 2.4169658928486886e-25 2.0831401199732416e-17 2.0831211029125435e-17 1.9017060698492112e-22
3.2714166318528037 4.4566346789358035e-25 3.870012125329555e-17 3.869991969134591e-17 2.0156194964258446e-22
3.2744851364798273 4.584129673778506e-25 3.984458893830711e-17 3.9844386024959317e-17 2.0291334779067045e-22
3.2775565192852394 4.715286304486655e-25 4.102302579676781e-17 4.1022821524398914e-17 2.0427236889326652e-22
3.283707930232385 4.5891159846343335e-25 4.000027609413264e-17 4.0000069373561e-17 2.0672057163556025e-22
3.2898708863219004 4.189054608696759e-25 3.658173580916935e-17 3.658152684408251e-17 2.0896508682772908e-22
3.29141343181113 4.09471094132129e-25 3.577462739275035e-17 3.577441786359397e-17 2.0952915637362118e-22
3.292184975758714 4.0483539198949984e-25 3.53779068882512e-17 3.53776970766179e-17 2.09811633303061e-22
3.295272960557952 3.7557473885422444e-25 3.285165109869847e-17 3.285144018518476e-17 2.109135137107093e-22
3.3076538914384823 2.742094259682021e-25 2.407530911273149e-17 2.407509376465072e-17 2.153480807758106e-22
3.310756385682612 2.5357955115440816e-25 2.2284910140319276e-17 2.2284693672604743e-17 2.1646771453361086e-22
3.313861789986515 2.345454735585457e-25 2.063150362650151e-17 2.0631286034736534e-17 2.1759176497463572e-22
3.3200813396944477 2.078522306914469e-25 1.8317780329152247e-17 1.8317560327096518e-17 2.2000205573441613e-22
3.345076488085796 1.6023389832698806e-25 1.422754226923469e-17 1.422731154314288e-17 2.307260918087811e-22
3.3482140837626964 1.6201920659496575e-25 1.4399557720124126e-17 1.439932554178914e-17 2.3217833499025795e-22
3.3513546224236106 1.638242469036832e-25 1.4573638688128545e-17 1.4573405050017265e-17 2.3363811128018094e-22
3.3576445397418455 1.7701678915365474e-25 1.5776788708156768e-17 1.577655202072726e-17 2.3668742951134347e-22
3.3702598118196083 2.2567694957194304e-25 2.018924218248612e-17 2.0188999096355746e-17 2.430861303725031e-22
3.382922481734668 2.3675734117473954e-25 2.126008190888592e-17 2.1259832570435706e-17 2.4933845021524165e-22
3.389271646505754 2.424976741127368e-25 2.181641513425211e-17 2.181616261998481e-17 2.5251426729420456e-22
3.395632727569191 2.4868289504353505e-25 2.241486142797936e-17 2.2414605640385496e-17 2.5578759386608122e-22
3.421196662673239 2.7838061564285364e-25 2.5280546830402548e-17 2.528027745399251e-17 2.6937641004817574e-22
3.4276182099114902 2.7239288239099568e-25 2.4783214160662443e-17 2.4782941715709865e-17 2.724449525819042e-22
3.4340518103208963 2.4616038464407154e-25 2.2438531870412996e-17 2.243825650572743e-17 2.7536468555770864e-22
3.4469541582030403 2.0880116915860034e-25 1.9104596379710485e-17 1.9104315375155285e-17 2.810045551953931e-22
3.472904465399547 1.9833016523264656e-25 1.828315088665631e-17 1.8282856936999153e-17 2.939496571556698e-22
3.4990501388274233 1.8231638061394011e-25 1.693344374217595e-17 1.69331364593541e-17 3.072828218523543e-22
3.5253949054701885 1.2533108760089054e-25 1.1728325593582851e-17 1.1728005223034525e-17 3.203705483276132e-22
3.5519380250092896 7.17765405788302e-26 6.767329696484334e-18 6.766996060224644e-18 3.336362596874301e-22
3.578680990867387 5.0544491793244464e-26 4.80138193052235e-18 4.80103373097472e-18 3.48199547631305e-22
3.605625307711299 4.1958364572229874e-26 4.0157676663086255e-18 4.015404055973511e-18 3.636103351163664e-22
