Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.475068908784719e-22 3.8868903568891486e-15 3.8868902035464405e-15 1.5334270816566475e-22
1.0001793341362166 1.4999043320384942e-22 3.982088147622664e-15 3.982087963040448e-15 1.845822177113669e-22
1.0077091589558085 1.5248177611719955e-22 4.078707682299201e-15 4.0787074604069245e-15 2.218922760337686e-22
1.0114953028030835 1.53730224745841e-22 4.127552115475301e-15 4.127551872309459e-15 2.431658416141931e-22
1.0152956718711033 1.549804475791064e-22 4.176753821740988e-15 4.176753555350357e-15 2.663906326566369e-22
1.0229392996569957 1.5748477387526256e-22 4.276198610466982e-15 4.276198291074179e-15 3.1939280360698797e-22
1.0267826658714554 1.5873600948543942e-22 4.326367620687777e-15 4.326367271122972e-15 3.4956480532099163e-22
1.0306404723013447 1.5998873392799764e-22 4.376893985070258e-15 4.376893602610068e-15 3.824601895895407e-22
1.03451277320114 1.6124289425616207e-22 4.427778379794423e-15 4.42777796148202e-15 4.1831240069045074e-22
1.0383996230291617 1.624984385894847e-22 4.479021500118047e-15 4.4790210427442954e-15 4.573737520695425e-22
1.0403485208654093 1.631267138442964e-22 4.5047778051651285e-15 4.504777326972916e-15 4.781922116966997e-22
1.0423010764483396 1.6375531614342277e-22 4.530624061600713e-15 4.5306235616838595e-15 4.99916852047728e-22
1.0462171883269815 1.6501347725874547e-22 4.5825868013464735e-15 4.5825862551103436e-15 5.462361290780853e-22
1.0471985131304309 1.6532821238411482e-22 4.5956338526691434e-15 4.5956332942264575e-15 5.584426878252413e-22
1.048180758391296 1.6564302394831483e-22 4.608703474614104e-15 4.608702903703895e-15 5.709102084545069e-22
1.0501480137395462 1.6627287343075783e-22 4.634910479265063e-15 4.634909882615601e-15 5.966494628735835e-22
1.0521189612883777 1.6690301982814688e-22 4.661207914061391e-15 4.661207290563812e-15 6.2349757760936075e-22
1.0531058218030118 1.6721777549147768e-22 4.674378636029085e-15 4.674377998676595e-15 6.373524915458077e-22
1.0540936079674168 1.6753120406383623e-22 4.687532832600018e-15 4.68753218109512e-15 6.515048964576073e-22
1.058054026499678 1.6878556752375516e-22 4.740373762135937e-15 4.740373050955195e-15 7.111807401071133e-22
1.0590464539527713 1.6909931721022642e-22 4.753640093671357e-15 4.753639366773896e-15 7.268974612638682e-22
1.06003981227728 1.6941312905429564e-22 4.766928890585435e-15 4.766928147639249e-15 7.429461858930079e-22
1.0620293250338977 1.7004093651352651e-22 4.793573932879652e-15 4.793573156813223e-15 7.760664297639841e-22
1.0660195594769086 1.7129726789012882e-22 4.847134184076307e-15 4.847133337483525e-15 8.465927808337198e-22
1.070024785945596 1.725545198235713e-22 4.901055384726783e-15 4.90105446150268e-15 9.232241034480943e-22
1.0740450607676866 1.7381265182461557e-22 4.955338434959944e-15 4.9553374284993154e-15 1.0064606280333116e-21
1.07808044048254 1.7507162477224122e-22 5.009984267422234e-15 5.0099831705811424e-15 1.0968410924366602e-21
1.0861967418109137 1.7758997419448497e-22 5.1203113860363245e-15 5.1203100846381114e-15 1.3013982142756568e-21
1.0902777775684922 1.7884480026637795e-22 5.175864654275941e-15 5.175863237404918e-15 1.416871022023873e-21
1.0943741465085532 1.8010024685458754e-22 5.231781114886837e-15 5.231779572801004e-15 1.5420858323659906e-21
1.1026131145906286 1.8261287718416492e-22 5.3447080333454625e-15 5.34470620844018e-15 1.8249052828234233e-21
1.1109141095355224 1.8512763194711323e-22 5.459101406126082e-15 5.459099249337445e-15 2.156788636956411e-21
1.1192775983109025 1.8764228238407066e-22 5.574911167580658e-15 5.574908621849698e-15 2.54573096052668e-21
1.1277040513999907 1.9014735714969769e-22 5.691868622153621e-15 5.691865621213082e-15 3.000940540545972e-21
1.1361939428280308 1.9265371150295257e-22 5.810309716295395e-15 5.810306183287285e-15 3.533008110099132e-21
