Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.0566760081310405e-24 5.419458098290453e-17 5.4194580954357064e-17 2.854746681512996e-26
1.0001793341362166 2.0905546069199134e-24 5.550202465819729e-17 5.5502024623811495e-17 3.4385794405998996e-26
1.0077091589558085 2.1243874339121074e-24 5.682485846844641e-17 5.682485842708169e-17 4.1364696163573536e-26
1.0114953028030835 2.1412825999178885e-24 5.749198337369011e-17 5.749198332834354e-17 4.534656183747037e-26
1.0152956718711033 2.1581614372024093e-24 5.816287907007193e-17 5.81628790203763e-17 4.969561340533147e-26
1.0229392996569957 2.191847060425186e-24 5.951542567264387e-17 5.951542561301619e-17 5.962768066756908e-26
1.0267826658714554 2.208612957047464e-24 6.01959921694902e-17 6.019599210420474e-17 6.528545727149238e-26
1.0306404723013447 2.2253552539257485e-24 6.088018691325868e-17 6.088018684180183e-17 7.145683990967031e-26
1.03451277320114 2.242072371745927e-24 6.156798176656166e-17 6.156798168837553e-17 7.818616663508333e-26
1.0383996230291617 2.258762740513838e-24 6.225934825124972e-17 6.225934816572834e-17 8.552139035790888e-26
1.0403485208654093 2.2670974060046166e-24 6.260636186458749e-17 6.260636177515524e-17 8.943225484722998e-26
1.0423010764483396 2.275424799864283e-24 6.295425755582207e-17 6.295425746230771e-17 9.351435486611029e-26
1.0462171883269815 2.2920569993634957e-24 6.365268054285719e-17 6.36526804406361e-17 1.0222109037279249e-25
1.0471985131304309 2.296210202914715e-24 6.382783185752916e-17 6.382783175301287e-17 1.0451629099991207e-25
1.048180758391296 2.3003614199469127e-24 6.400320047456744e-17 6.400320036770658e-17 1.0686085381826603e-25
1.0501480137395462 2.308657798805003e-24 6.435458775645911e-17 6.435458764475699e-17 1.117021298511221e-25
1.0521189612883777 2.316945945057441e-24 6.470683865800788e-17 6.470683854125466e-17 1.1675324417296858e-25
1.0531058218030118 2.3210805066204538e-24 6.488310887261605e-17 6.48831087532557e-17 1.1936035033756202e-25
1.0540936079674168 2.3251920856553905e-24 6.505900977980339e-17 6.505900965777961e-17 1.220237601909292e-25
1.058054026499678 2.3416157765016652e-24 6.576471051868703e-17 6.576471038542897e-17 1.33258063109612e-25
1.0590464539527713 2.3457159258610116e-24 6.594165758619625e-17 6.594165744997849e-17 1.3621775857046413e-25
1.06003981227728 2.349813719225969e-24 6.611881244506333e-17 6.611881230582297e-17 1.3924036388387914e-25
1.0620293250338977 2.358002145030752e-24 6.647374360464404e-17 6.647374345916465e-17 1.4547941778878554e-25
1.0660195594769086 2.3743497049344423e-24 6.718607810558333e-17 6.718607794681326e-17 1.5877008127582965e-25
1.070024785945596 2.3906569818019593e-24 6.790168281697271e-17 6.790168264375396e-17 1.7321876615032743e-25
1.0740450607676866 2.4069225133718242e-24 6.86205262693809e-17 6.86205260804598e-17 1.8892111339425387e-25
1.07808044048254 2.4231448497771233e-24 6.934257673601865e-17 6.934257653003847e-17 2.059801972121254e-25
1.0861967418109137 2.455425533151105e-24 7.07953440051142e-17 7.079534376049286e-17 2.4462133801750127e-25
1.0902777775684922 2.471415856159815e-24 7.152410333910886e-17 7.152410307265702e-17 2.664518231959896e-25
1.0943741465085532 2.4873561777126416e-24 7.225588695089912e-17 7.225588666076211e-17 2.9013701910284617e-25
1.1026131145906286 2.519081325494053e-24 7.372839421088809e-17 7.372839386720899e-17 3.436790972845765e-25
1.1109141095355224 2.550590135341299e-24 7.521259818345623e-17 7.521259777687623e-17 4.065799752876628e-25
1.1192775983109025 2.5818427617968777e-24 7.670735967822891e-17 7.670735919785031e-17 4.803785904834902e-25
1.1277040513999907 2.6126945495505826e-24 7.820836612602058e-17 7.820836555917055e-17 5.668500276892155e-25
1.1361939428280308 2.6432947169820342e-24 7.972003683343325e-17 7.972003616539448e-17 6.680387626320223e-25
1.1447477501889525 2.6736334502646465e-24 8.124209195953019e-17 8.124209117323359e-17 7.8629662115685165e-25
1.1533659546722406 2.703717618975332e-24 8.277475269029771e-17 8.277475176597105e-17 9.243266513189523e-25
1.1707974979042381 2.763220221261286e-24 8.587499347963682e-17 8.587499220706622e-17 1.272570582116688e-24
1.1884924949847024 2.8215816033548616e-24 8.901403576366177e-17 8.901403402031148e-17 1.7433503057920335e-24
1.2064549276569216 2.8792591179438238e-24 9.220644654062186e-17 9.220644416397964e-17 2.3766422217239157e-24
1.2246888378427687 2.935629641495962e-24 9.543253424296863e-17 9.543253101868014e-17 3.2242884843346418e-24
1.2431983285522175 2.9905649293952533e-24 9.868771343318875e-17 9.868770907990052e-17 4.353288210568894e-24
1.2619875648066055 3.0440489886444665e-24 1.0197087500157506e-16 1.0197086915178893e-16 5.849786094169643e-24
1.3004222497298317 3.1457966788030913e-24 1.085886600589914e-16 1.0858864964324923e-16 1.041574213210897e-23
1.3400274889804893 3.240511374887125e-24 1.152647972710419e-16 1.1526477906207675e-16 1.8208965192695908e-23
1.3808389325824078 3.327883025737085e-24 1.2197771936088765e-16 1.2197768809105715e-16 3.12698305165901e-23
1.4228933163050095 3.408368265834083e-24 1.2873252434605449e-16 1.2873247157158943e-16 5.277446503370221e-23
1.466228494730424 3.48390051399734e-24 1.3559286375151844e-16 1.3559277617328675e-16 8.75782316494213e-23
1.5108834753276823 3.553104605639248e-24 1.424978782684495e-16 1.4249773530226683e-16 1.4296618264863716e-22
1.5568984535646726 3.61487970443905e-24 1.4939070259432646e-16 1.493904727748337e-16 2.29819492754923e-22
1.6043148490894465 3.6693875724433605e-24 1.5626172779782266e-16 1.5626136333553006e-16 3.6446229258757765e-22
1.6531753430134553 3.7168427238281665e-24 1.6310322066809807e-16 1.631026511163241e-16 5.695517740054593e-22
1.7035239163302658 3.757818925444587e-24 1.6992352842301769e-16 1.6992265115235396e-16 8.772706637010561e-22
1.755405889504358 3.795347134163755e-24 1.768473221813253e-16 1.76845989666876e-16 1.3325144491943722e-21
1.8088679632656115 3.8287668628883875e-24 1.8383797293749187e-16 1.8383597628209106e-16 1.9966554008088488e-21
1.8639582606462262 3.857650837419715e-24 1.9086598259173475e-16 1.9086303001860305e-16 2.952573131675513e-21
1.9207263702978936 3.8824307769324305e-24 1.9794231862010692e-16 1.9793800809973092e-16 4.310520376001438e-21
1.979223391128241 3.9040183883566936e-24 2.0510493149934554e-16 2.0509871624178772e-16 6.2152575577907436e-21
2.039501978296691 3.923486759118805e-24 2.1240549860492415e-16 2.1239664448140945e-16 8.85412351469891e-21
2.1016163906111602 3.94372467438301e-24 2.2000343799204395e-16 2.1999097075718804e-16 1.2467234855828074e-20
2.1656225393682647 3.966438595889048e-24 2.280094942545472e-16 2.279921368684093e-16 1.7357386137849418e-20
2.231578038680979 3.991807086265759e-24 2.364563909526153e-16 2.364324894389435e-16 2.390151367181806e-20
2.299542257339062 4.020875406705049e-24 2.4543214545839606e-16 2.4539958214886044e-16 3.2563309535761414e-20
2.369576372248914 4.055860212604044e-24 2.551074385445295e-16 2.5506353124266907e-16 4.390730186047399e-20
2.4417434235010123 4.099365803411749e-24 2.6569668363099014e-16 2.6563807203421995e-16 5.861159677025106e-20
2.5161083711144245 4.155808198189773e-24 2.775583334435424e-16 2.774808494297683e-16 7.748401377408996e-20
2.5927381535095444 4.2323622157379126e-24 2.9128017056502206e-16 2.9117869485695705e-16 1.0147570806493366e-19
2.6717017477616296 4.337522209452196e-24 3.0760905756325033e-16 3.074773689507112e-16 1.3168861253922665e-19
2.753070231689431 4.484020677274242e-24 3.2768331625472727e-16 3.275139292308691e-16 1.6938702385817843e-19
2.836916847834745 4.700674792638848e-24 3.539779794434428e-16 3.5376196562916986e-16 2.160138142729925e-19
2.9233170693905177 5.0508372700571345e-24 3.919302025524461e-16 3.916570511635028e-16 2.731513889431355e-19
2.967498994190263 5.338449154927406e-24 4.2050883434923044e-16 4.2020312498134165e-16 3.0570936788879545e-19
