Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.105891312756189e-24 8.1842000202173e-17 8.184200008851244e-17 1.1366055740899458e-25
1.0001793341362166 3.1572933391212832e-24 8.382281533379941e-17 8.382281519692007e-17 1.3687936256151395e-25
1.0077091589558085 3.208655297096464e-24 8.582774508121152e-17 8.582774491658456e-17 1.6462698590909387e-25
1.0114953028030835 3.234315407163849e-24 8.683917182209588e-17 8.683917164164043e-17 1.804554899237789e-25
1.0152956718711033 3.259958510202311e-24 8.785652886474306e-17 8.785652866700181e-17 1.977412658609485e-25
1.0229392996569957 3.311159319585077e-24 8.990821482627534e-17 8.99082145890663e-17 2.372090592947566e-25
1.0267826658714554 3.336655386121774e-24 9.094091423052226e-17 9.094091397083505e-17 2.5968718283710283e-25
1.0306404723013447 3.362123981868547e-24 9.197935299571553e-17 9.197935271151317e-17 2.8420234184926523e-25
1.03451277320114 3.387562854142548e-24 9.302349498848595e-17 9.302349467755597e-17 3.109300105574324e-25
1.0383996230291617 3.412969764923163e-24 9.407330365162595e-17 9.407330331156604e-17 3.400599319198379e-25
1.0403485208654093 3.4256605395007574e-24 9.4600321447673e-17 9.460032109208383e-17 3.555891993400808e-25
1.0423010764483396 3.438342491337058e-24 9.512874201673054e-17 9.512874164493334e-17 3.7179720363923933e-25
1.0462171883269815 3.4636788261343146e-24 9.618977271691382e-17 9.618977231055035e-17 4.063634406960427e-25
1.0471985131304309 3.4700069665069005e-24 9.645589977847665e-17 9.645589936300198e-17 4.154746688046148e-25
1.048180758391296 3.476332661298274e-24 9.672237340969433e-17 9.672237298491279e-17 4.247814967305384e-25
1.0501480137395462 3.488976578155542e-24 9.725635799959714e-17 9.725635755559912e-17 4.4399801931732995e-25
1.0521189612883777 3.501610305400514e-24 9.779172170939514e-17 9.77917212453492e-17 4.640459239649416e-25
1.0531058218030118 3.5079137169868746e-24 9.805965237560838e-17 9.80596519012154e-17 4.74392956842089e-25
1.0540936079674168 3.514183202919443e-24 9.832705038745828e-17 9.832704990249523e-17 4.849630571601031e-25
1.058054026499678 3.5392326983910965e-24 9.940000242725408e-17 9.940000189771055e-17 5.295435495579171e-25
1.0590464539527713 3.545487794095529e-24 9.966907736642039e-17 9.966907682513318e-17 5.412872256047519e-25
1.06003981227728 3.551739912343502e-24 9.993848584526994e-17 9.993848529198989e-17 5.532800518382688e-25
1.0620293250338977 3.564235084661929e-24 1.004783009480273e-16 1.0047830036999393e-16 5.7803336083538405e-25
1.0660195594769086 3.5891882540030034e-24 1.015619063476356e-16 1.0156190571687805e-16 6.307575098914298e-25
1.070024785945596 3.614090117401303e-24 1.0265077871555061e-16 1.0265077802748414e-16 6.880664499727841e-25
1.0740450607676866 3.638938604966133e-24 1.0374487784608127e-16 1.0374487709574336e-16 7.503379252070892e-25
1.07808044048254 3.6637316663263204e-24 1.0484416325164451e-16 1.0484416243366555e-16 8.17978952022938e-25
1.0861967418109137 3.713100288469519e-24 1.0705688635172777e-16 1.0705688538057071e-16 9.711570353467541e-25
1.0902777775684922 3.7375737935601864e-24 1.0816739464621168e-16 1.081673935885371e-16 1.057674541467626e-24
1.0943741465085532 3.761982159601751e-24 1.0928284419863523e-16 1.0928284304710836e-16 1.1515268926960117e-24
1.1026131145906286 3.81059575539813e-24 1.1152839854315912e-16 1.1152839717952662e-16 1.3636325041254101e-24
1.1109141095355224 3.8589258600594006e-24 1.137932104852113e-16 1.137932088724835e-16 1.6127277711619858e-24
1.1192775983109025 3.9069136177109336e-24 1.1607563114995794e-16 1.1607562924507967e-16 1.9048783010730625e-24
1.1277040513999907 3.954342399841926e-24 1.1836923617714187e-16 1.1836923393006456e-16 2.2470772738511962e-24
1.1361939428280308 4.00143794573941e-24 1.206807467860616e-16 1.2068074413868595e-16 2.6473756406562607e-24
1.1447477501889525 4.048186657850624e-24 1.2300981374013306e-16 1.230098106251027e-16 3.115030375076069e-24
1.1533659546722406 4.094599655917097e-24 1.2535683146258634e-16 1.2535682780191036e-16 3.660675966788405e-24
1.1707974979042381 4.1865674025865604e-24 1.3010958939605456e-16 1.301095843595217e-16 5.0365329055973374e-24
1.1884924949847024 4.277023290093023e-24 1.3492968045073882e-16 1.3492967355563144e-16 6.895107320170912e-24
1.2064549276569216 4.366662117014915e-24 1.3983958392082102e-16 1.3983957452748883e-16 9.393332190996349e-24
1.2246888378427687 4.4545613154445826e-24 1.4481052693586285e-16 1.448105142013425e-16 1.2734520382245902e-23
1.2431983285522175 4.540535229461272e-24 1.4983625172418002e-16 1.4983623454301948e-16 1.718116056645785e-23
1.2619875648066055 4.62457592133131e-24 1.549160525893385e-16 1.549160295189296e-16 2.3070408899060244e-23
1.3004222497298317 4.7855995318970094e-24 1.651924436977132e-16 1.6519240268219486e-16 4.10155183443627e-23
1.3400274889804893 4.937192047270966e-24 1.7561562808484543e-16 1.7561555649304636e-16 7.159179902466203e-23
1.3808389325824078 5.07900162127373e-24 1.8616190220688523e-16 1.8616177946248773e-16 1.2274439742586831e-22
1.4228933163050095 5.2118364481227374e-24 1.9684870005718889e-16 1.9684849324473812e-16 2.0681245070127212e-22
1.466228494730424 5.338742294177409e-24 2.077830160736384e-16 2.0778267346019073e-16 3.4261344762355904e-22
1.5108834753276823 5.457797793859904e-24 2.1888592990167207e-16 2.1888537159142076e-16 5.5831025119637145e-22
1.5568984535646726 5.5674890236900065e-24 2.3008541499012824e-16 2.3008451912368943e-16 8.958664388055826e-22
1.6043148490894465 5.668208322953938e-24 2.413819768493405e-16 2.413805587493436e-16 1.4180999967829697e-21
1.6531753430134553 5.76043607965015e-24 2.5278058472056257e-16 2.527783728257177e-16 2.211894844814389e-21
1.7035239163302658 5.845180427642041e-24 2.643112140951788e-16 2.6430781377419185e-16 3.4003209869422026e-21
1.755405889504358 5.927173468659409e-24 2.76181524109143e-16 2.76176369560919e-16 5.154548223972786e-21
1.8088679632656115 6.005557394145003e-24 2.8835641793726207e-16 2.8834871013359993e-16 7.707803662161804e-21
1.8639582606462262 6.079782235764128e-24 3.008109492742667e-16 3.007995752881699e-16 1.1373986096863491e-20
1.9207263702978936 6.150589734604449e-24 3.135824082639714e-16 3.1356583909212034e-16 1.6569171850999396e-20
1.979223391128241 6.2194272483913036e-24 3.2674928057483117e-16 3.2672544295917653e-16 2.3837615654546335e-20
2.039501978296691 6.287938960541288e-24 3.4040966418631877e-16 3.403757833545822e-16 3.388083173650034e-20
2.1016163906111602 6.3605354717251495e-24 3.548269178980667e-16 3.5477932366661015e-16 4.759423145652024e-20
2.1656225393682647 6.439778095534394e-24 3.7018864938338776e-16 3.701225475351891e-16 6.610184819868871e-20
2.231578038680979 6.525801562610729e-24 3.865586317728028e-16 3.8646783557450545e-16 9.079619829745117e-20
2.299542257339062 6.620058811960437e-24 4.040849499019049e-16 4.039615684101458e-16 1.2338149175897125e-19
2.369576372248914 6.725697870188025e-24 4.230361664724287e-16 4.2287024527131265e-16 1.659212011161937e-19
2.4417434235010123 6.846406954069173e-24 4.437436690744665e-16 4.4352278985771025e-16 2.208792167562631e-19
2.5161083711144245 6.988560507801979e-24 4.667523415926176e-16 4.664611693058595e-16 2.9117228675813103e-19
2.5927381535095444 7.162588559466993e-24 4.929445805774144e-16 4.9256436944116015e-16 3.8021113625406413e-19
2.6717017477616296 7.380603118532562e-24 5.23418730765858e-16 5.229268138521853e-16 4.919169136726238e-19
2.753070231689431 7.660801725403277e-24 5.598361593809734e-16 5.59205408382674e-16 6.307509982993906e-19
2.836916847834745 8.045004189930483e-24 6.058181970437828e-16 6.050164366923991e-16 8.017603513836705e-19
2.9233170693905177 8.625413852868062e-24 6.693068926402003e-16 6.682964854073232e-16 1.0104072328772201e-18
2.967498994190263 9.080345355502835e-24 7.152574334077119e-16 7.141286529046842e-16 1.128780503027828e-18
3.0123486681368425 9.602466514285797e-24 7.678165568715976e-16 7.665572151539769e-16 1.2593417176209915e-18
3.0578761833420214 1.0701335019848472e-23 8.686149300401127e-16 8.672114018913793e-16 1.4035281487335398e-18
3.1040917844459814 1.2097338569129504e-23 9.967673936572393e-16 9.952061559020257e-16 1.5612377552133842e-18
3.127460860933648 1.354312955842326e-23 1.1242951818587981e-15 1.1226491835054495e-15 1.645998353348144e-18
3.1510058709225794 1.5457194071036242e-23 1.2928534690577102e-15 1.2911188853875661e-15 1.7345836701440428e-18
3.162844764501044 1.7229938233207542e-23 1.4465419422402515e-15 1.4447614250755557e-15 1.780517164695399e-18
3.1747281389236908 1.928497841260927e-23 1.6251562838799653e-15 1.6233288358031707e-15 1.8274480767943928e-18
3.1986289994194426 2.4996663793112488e-23 2.1223419204757243e-15 2.1204173190451406e-15 1.9246014305831236e-18
3.2227097969389145 3.842492213295601e-23 3.2870297021388576e-15 3.2850019070590417e-15 2.027795079817868e-18
3.2348180950136065 5.114202010580124e-23 4.391341130306557e-15 4.389258201317237e-15 2.0829289893192012e-18
3.240889293275058 6.064821395470105e-23 5.2173700984110304e-15 5.215258086091201e-15 2.1120123198288574e-18
