Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 3.681588714349325e-25 9.701195372374832e-18 9.701195372149686e-18 2.251491880722033e-28
1.0001793341362166 3.7420802398884574e-25 9.934829210380847e-18 9.934829210109602e-18 2.712475096686878e-28
1.0077091589558085 3.8024761970569644e-25 1.0171175383460593e-17 1.0171175383134225e-17 3.263663502747427e-28
1.0114953028030835 3.832630889980336e-25 1.0290353613889645e-17 1.0290353613531825e-17 3.578212267787571e-28
1.0152956718711033 3.8627527784717533e-25 1.0410195403318466e-17 1.0410195402926284e-17 3.921815323358135e-28
1.0229392996569957 3.9228566540480397e-25 1.0651768904585103e-17 1.0651768904114433e-17 4.7066834366268905e-28
1.0267826658714554 3.952765389669893e-25 1.0773306100788548e-17 1.0773306100273157e-17 5.153876666710302e-28
1.0306404723013447 3.9826280871128093e-25 1.0895480257441705e-17 1.0895480256877532e-17 5.641738054998254e-28
1.03451277320114 4.012441863385828e-25 1.1018286055233634e-17 1.1018286054616252e-17 6.173786268566958e-28
1.0383996230291617 4.042203852073497e-25 1.1141718110310983e-17 1.1141718109635599e-17 6.753827646972179e-28
1.0403485208654093 4.057064534986049e-25 1.1203667284545591e-17 1.1203667283839277e-17 7.063119307049319e-28
1.0423010764483396 4.0719112038862364e-25 1.1265770975563826e-17 1.1265770974825229e-17 7.385978243367513e-28
1.0462171883269815 4.1015610871985093e-25 1.1390439141913199e-17 1.1390439141105729e-17 8.074687431575354e-28
1.0471985131304309 4.1089642484668166e-25 1.1421701672905579e-17 1.1421701672079951e-17 8.256257184538653e-28
1.048180758391296 4.11636359824366e-25 1.1453002224784343e-17 1.1453002223940171e-17 8.441739253328724e-28
1.0501480137395462 4.1311506885746466e-25 1.1515717039599636e-17 1.151571703871716e-17 8.824763180779495e-28
1.0521189612883777 4.145922009438446e-25 1.1578582880869349e-17 1.1578582879946907e-17 9.224420678131903e-28
1.0531058218030118 4.153290235091616e-25 1.1610040312448665e-17 1.1610040311505594e-17 9.430714066962182e-28
1.0540936079674168 4.160616997554314e-25 1.164143055551496e-17 1.1641430554550815e-17 9.641470741049636e-28
1.058054026499678 4.189880921796798e-25 1.1767357766157416e-17 1.1767357765104366e-17 1.0530536436236707e-27
1.0590464539527713 4.197185907562155e-25 1.179893067573738e-17 1.17989306746609e-17 1.0764785811130999e-27
1.06003981227728 4.204486409933261e-25 1.1830539846272022e-17 1.183053984517162e-17 1.1004024057251447e-27
1.0620293250338977 4.219073794589709e-25 1.1893866604899604e-17 1.1893866603749821e-17 1.1497873675681596e-27
1.0660195594769086 4.24819289884204e-25 1.2020951223655843e-17 1.2020951222400842e-17 1.2550021555759986e-27
1.070024785945596 4.277235538621599e-25 1.2148605721681345e-17 1.2148605720311938e-17 1.3694033923786083e-27
1.0740450607676866 4.306199039599082e-25 1.2276824146866228e-17 1.2276824145372474e-17 1.4937517224993846e-27
1.07808044048254 4.335080749479712e-25 1.2405600497026968e-17 1.2405600495398103e-17 1.628867091873528e-27
1.0861967418109137 4.392536937692922e-25 1.266465463361313e-17 1.2664654631678129e-17 1.935001677729997e-27
1.0902777775684922 4.420989436738176e-25 1.2794581071665762e-17 1.2794581069557764e-17 2.10799826708044e-27
