Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 8.267407515762101e-25 2.1785088383405483e-17 2.1785088323018554e-17 6.038693072242296e-26
1.0001793341362166 8.404101679711634e-25 2.2312005489518475e-17 2.2312005416795586e-17 7.272289326004542e-26
1.0077091589558085 8.540674577932735e-25 2.284529725457628e-17 2.28452971671113e-17 8.746498011056815e-26
1.0114953028030835 8.608899838274732e-25 2.3114311319152072e-17 2.3114311223277535e-17 9.587453569575622e-26
1.0152956718711033 8.677075983426478e-25 2.3384891992142782e-17 2.3384891887084456e-17 1.0505832801383438e-25
1.0229392996569957 8.813189196678941e-25 2.393053402513149e-17 2.3930533899104243e-17 1.2602724601129024e-25
1.0267826658714554 8.880962128554541e-25 2.420516120953461e-17 2.4205161071564925e-17 1.3796969042705507e-25
1.0306404723013447 8.948657837459767e-25 2.4481302965280413e-17 2.448130281428602e-17 1.5099439523815025e-25
1.03451277320114 9.016270261951155e-25 2.475894935799632e-17 2.4758949192801735e-17 1.6519458847531883e-25
1.0383996230291617 9.083793379419139e-25 2.503809033626071e-17 2.503809015558962e-17 1.8067107903071424e-25
1.0403485208654093 9.117519576889855e-25 2.5178218122713703e-17 2.5178217933792064e-17 1.8892165264440666e-25
1.0423010764483396 9.15122120737563e-25 2.531871573491632e-17 2.5318715537383482e-17 1.9753283364750644e-25
1.0462171883269815 9.218547804717492e-25 2.5600815278402338e-17 2.5600815062504744e-17 2.1589759456428636e-25
1.0471985131304309 9.235362944587383e-25 2.5671569284995147e-17 2.5671569064256837e-17 2.207383160346971e-25
1.048180758391296 9.252171296934862e-25 2.57424146139795e-17 2.574241438829655e-17 2.256829580989266e-25
1.0501480137395462 9.2857672729657e-25 2.5884378584103912e-17 2.588437834821137e-17 2.358925404257038e-25
1.0521189612883777 9.319335002359464e-25 2.6026705874773848e-17 2.6026705628230024e-17 2.465438292868768e-25
1.0531058218030118 9.336082607318177e-25 2.6097934239099456e-17 2.6097933987058332e-17 2.520411237906033e-25
1.0540936079674168 9.352739529849735e-25 2.6169019596027837e-17 2.6169019338370907e-17 2.576569322133632e-25
1.058054026499678 9.419288632800013e-25 2.6454245672768323e-17 2.6454245391426135e-17 2.8134218563255357e-25
1.0590464539527713 9.435905814441602e-25 2.6525772510288783e-17 2.652577222270728e-17 2.8758150530538426e-25
1.06003981227728 9.452514780182385e-25 2.659738713632756e-17 2.659738684237437e-17 2.9395319644819186e-25
1.0620293250338977 9.485707708957706e-25 2.6740879073527163e-17 2.6740878766422734e-17 3.071044284114564e-25
1.0660195594769086 9.551991081444506e-25 2.702890890621715e-17 2.7028908571100806e-17 3.351163404504732e-25
1.070024785945596 9.618133122975059e-25 2.7318324192013802e-17 2.731832382644969e-17 3.65564114712353e-25
1.0740450607676866 9.684128256932588e-25 2.760911386881191e-17 2.760911347016347e-17 3.986484435831507e-25
1.07808044048254 9.749970958419771e-25 2.7901266794692925e-17 2.7901266360107345e-17 4.345855715845952e-25
1.0861967418109137 9.881062374989491e-25 2.848928629799025e-17 2.8489285782022407e-17 5.159678427675951e-25
1.0902777775684922 9.946039131625886e-25 2.8784371877042316e-17 2.8784371315108423e-17 5.619338908628778e-25
1.0943741465085532 1.0010837331783167e-24 2.9080753975264867e-17 2.9080753363467976e-17 6.117968825722359e-25
1.1026131145906286 1.0139877242760159e-24 2.967736130780185e-17 2.967736058331498e-17 7.2448687068426235e-25
1.1109141095355224 1.0268141057506261e-24 3.027901491299094e-17 3.027901405616178e-17 8.568291622999556e-25
1.1192775983109025 1.039547149898777e-24 3.0885272453333364e-17 3.0885271441286994e-17 1.0120463652807526e-24
1.1277040513999907 1.0521291124362912e-24 3.149441975580983e-17 3.149441856195593e-17 1.193853899340991e-24
1.1361939428280308 1.0646200588537677e-24 3.2108243458503115e-17 3.2108242051973945e-17 1.4065291694224053e-24
1.1447477501889525 1.0770163131525717e-24 3.2726647082603776e-17 3.2726645427613447e-17 1.6549903303844273e-24
