Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.747481684013951e-22 2.041505428555141e-14 2.0415053668506098e-14 6.170453131582547e-22
1.0001793341362166 7.877913531304956e-22 2.0915031332945418e-14 2.091503059025972e-14 7.426856988573729e-22
1.0077091589558085 8.008803855839991e-22 2.1422605798961076e-14 2.1422604906237387e-14 8.927236938205172e-22
1.0114953028030835 8.074413935808959e-22 2.167925297518513e-14 2.16792519969197e-14 9.782654360890014e-22
1.0152956718711033 8.14013031632918e-22 2.1937812762376603e-14 2.1937811690729025e-14 1.071647578524139e-21
1.0229392996569957 8.271807397944394e-22 2.2460515026777756e-14 2.246051374203877e-14 1.2847389892919058e-21
1.0267826658714554 8.337617891848538e-22 2.2724270439889933e-14 2.2724269033857388e-14 1.4060325437706642e-21
1.0306404723013447 8.4035209634385845e-22 2.298994401370752e-14 2.2989942475441425e-14 1.538266105418043e-21
1.03451277320114 8.469514153049879e-22 2.3257540635967578e-14 2.3257538953591e-14 1.6823765778155686e-21
1.0383996230291617 8.53559505935934e-22 2.352706531768843e-14 2.352706347831191e-14 1.8393765102211737e-21
1.0403485208654093 8.568667672198131e-22 2.3662552282146457e-14 2.3662550359097933e-14 1.9230485265700766e-21
1.0423010764483396 8.60176134094073e-22 2.379852319986997e-14 2.379852118951017e-14 2.010359805501304e-21
1.0462171883269815 8.668010717810014e-22 2.4071919560292002e-14 2.4071917363784173e-14 2.1965078259588165e-21
1.0471985131304309 8.684585784454971e-22 2.414057216969295e-14 2.4140569924131334e-14 2.245561611637326e-21
1.048180758391296 8.701165871661136e-22 2.4209346358245043e-14 2.420934406258176e-14 2.2956632961665684e-21
1.0501480137395462 8.73434097296011e-22 2.4347259820409368e-14 2.4347257421313447e-14 2.399095922266449e-21
1.0521189612883777 8.767535754671156e-22 2.448566064806303e-14 2.448565814108208e-14 2.5069809536282922e-21
1.0531058218030118 8.784118178827533e-22 2.455498180787532e-14 2.4554979245221868e-14 2.5626534471271606e-21
1.0540936079674168 8.800632482116327e-22 2.4624220865652776e-14 2.4624218246132334e-14 2.6195204359731043e-21
1.058054026499678 8.866734302520058e-22 2.4902386655530348e-14 2.4902383796231293e-14 2.859299059580618e-21
1.0590464539527713 8.883270753415818e-22 2.4972230942764464e-14 2.4972228020317923e-14 2.922446544287565e-21
1.06003981227728 8.899811541170702e-22 2.504219654828256e-14 2.504219356135567e-14 2.986926898604862e-21
1.0620293250338977 8.93290600652843e-22 2.5182492084400186e-14 2.5182488964406542e-14 3.119993640183181e-21
1.0660195594769086 8.999145667036e-22 2.5464543087838724e-14 2.5464539684506677e-14 3.403332049159537e-21
1.070024785945596 9.065451428191388e-22 2.5748545782831027e-14 2.5748542071654692e-14 3.711176334478599e-21
1.0740450607676866 9.131821506844799e-22 2.6034506475237672e-14 2.603450242970525e-14 4.045532423176829e-21
1.07808044048254 9.198254193980192e-22 2.6322431667349286e-14 2.6322427258788818e-14 4.408560468916121e-21
1.0861967418109137 9.331198015245326e-22 2.6903905842396343e-14 2.6903900612284646e-14 5.2301116979430495e-21
1.0902777775684922 9.397472089673066e-22 2.7196789370469387e-14 2.7196783676638565e-14 5.693830825735177e-21
1.0943741465085532 9.463798637376302e-22 2.7491646375195362e-14 2.7491640178558495e-14 6.196636866113692e-21
1.1026131145906286 9.596604045881439e-22 2.808731099786086e-14 2.8087303665671253e-14 7.332189607488888e-21
1.1109141095355224 9.729604865583356e-22 2.869096257760754e-14 2.869095391305858e-14 8.66454895582254e-21
1.1192775983109025 9.862687438185082e-22 2.9302354268401906e-14 2.930234404265403e-14 1.0225747871383798e-20
1.1277040513999907 9.995359513714405e-22 2.9920096727122015e-14 2.992008467444869e-14 1.2052673322009607e-20
1.1361939428280308 1.0128191514897652e-21 3.0545962031262773e-14 3.05459478435202e-14 1.41877425844048e-20
1.1447477501889525 1.0261179937889932e-21 3.1180030457983056e-14 3.118001377831587e-14 1.667966718637344e-20
1.1533659546722406 1.0394372190368585e-21 3.182253876626152e-14 3.1822519181922506e-14 1.9584339016885724e-20
1.1707974979042381 1.0661772388917263e-21 3.313451556755476e-14 3.31344886701464e-14 2.689740836575552e-20
1.1884924949847024 1.0929976123921068e-21 3.4481415828408995e-14 3.4481379071967565e-14 3.675644142406244e-20
1.2064549276569216 1.120081477463551e-21 3.5869898693466154e-14 3.5869848711976374e-14 4.998148977968888e-20
1.2246888378427687 1.1472442124787387e-21 3.7295039212314554e-14 3.729497158009836e-14 6.763221617871211e-20
1.2431983285522175 1.1744606373325375e-21 3.875683610021861e-14 3.8756745027134805e-14 9.107308380172998e-20
1.2619875648066055 1.2017667691589297e-21 4.025730514065152e-14 4.025718308857325e-14 1.2205207825485333e-19
1.3004222497298317 1.2564608111441085e-21 4.337133318822235e-14 4.33711170647131e-14 2.1612350925633236e-19
1.3400274889804893 1.3114672780310366e-21 4.664881324019981e-14 4.6648437550228423e-14 3.7568997137184787e-19
1.3808389325824078 1.3669668332842255e-21 5.010377332269779e-14 5.01031319189911e-14 6.414037066941265e-19
1.4228933163050095 1.4234210537432327e-21 5.3761967945927133e-14 5.3760891920784083e-14 1.0760251430413748e-18
1.466228494730424 1.481841356142189e-21 5.7673034088512e-14 5.76712594108208e-14 1.7746776911943854e-18
1.5108834753276823 1.5420768889872105e-21 6.18452618756926e-14 6.184238305981967e-14 2.8788158729494137e-18
1.5568984535646726 1.6040523059230857e-21 6.629003468238086e-14 6.628543674634817e-14 4.5979360326912296e-18
1.6043148490894465 1.6681412818571724e-21 7.103818655501264e-14 7.103094259335562e-14 7.243961657030011e-18
1.6531753430134553 1.734742286674311e-21 7.612430092126812e-14 7.611305641063293e-14 1.1244510635211193e-17
1.7035239163302658 1.8043334235740627e-21 8.158953581006152e-14 8.157233464714366e-14 1.7201162917881655e-17
1.755405889504358 1.8783067010976433e-21 8.752124603683885e-14 8.749530159339297e-14 2.594444344585548e-17
