Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.9731736077263767e-22 7.83448132924859e-15 7.834481128474161e-15 2.0077442939017162e-22
1.0001793341362166 3.0232336159924043e-22 8.026367077276228e-15 8.026366835599334e-15 2.416768940622515e-22
1.0077091589558085 3.0734511068691818e-22 8.221119244520866e-15 8.221118953993226e-15 2.90527639949049e-22
1.0114953028030835 3.098615924184063e-22 8.319573287592814e-15 8.319572969211304e-15 3.1838151080862527e-22
1.0152956718711033 3.123816565607783e-22 8.418747643737674e-15 8.418747294947517e-15 3.487901570692286e-22
1.0229392996569957 3.1742962537441066e-22 8.619195935870256e-15 8.619195517683382e-15 4.181868747631698e-22
1.0267826658714554 3.1995174926291547e-22 8.720320566710887e-15 8.720320109019254e-15 4.576916317884846e-22
1.0306404723013447 3.224768801587298e-22 8.822165676529348e-15 8.822165175767184e-15 5.007621637041797e-22
1.03451277320114 3.2500491125883966e-22 8.924732627986183e-15 8.924732080282059e-15 5.477041233986998e-22
1.0383996230291617 3.2753573789455393e-22 9.028022821763098e-15 9.028022222915228e-15 5.988478695093619e-22
1.0403485208654093 3.2880216742737198e-22 9.079939583229717e-15 9.079938957123856e-15 6.261058617701297e-22
1.0423010764483396 3.300692575902781e-22 9.132037698998762e-15 9.132037044448428e-15 6.545503331268774e-22
1.0462171883269815 3.326053701219009e-22 9.236778743760468e-15 9.236778028563452e-15 7.151970148425038e-22
1.0471985131304309 3.332397918594738e-22 9.26307764683097e-15 9.263076915651685e-15 7.3117928681744645e-22
1.048180758391296 3.338743680110565e-22 9.289422055089196e-15 9.289421307585959e-15 7.475032409864744e-22
1.0501480137395462 3.3514397757477183e-22 9.34224748555129e-15 9.342246704347172e-15 7.812041204135908e-22
1.0521189612883777 3.3641418694401006e-22 9.395255233851079e-15 9.39525441749423e-15 8.163568510569936e-22
1.0531058218030118 3.370486521855951e-22 9.421803480210985e-15 9.421802645713639e-15 8.344973448119027e-22
1.0540936079674168 3.37680443146389e-22 9.448318437277376e-15 9.448317584250023e-15 8.530273489748362e-22
1.058054026499678 3.4020891867972017e-22 9.554830163586158e-15 9.55482923242413e-15 9.311620291329721e-22
1.0590464539527713 3.408413584729017e-22 9.581571197025576e-15 9.581570245285357e-15 9.517402213396914e-22
1.06003981227728 3.4147392385983194e-22 9.608357522912598e-15 9.608356550159483e-15 9.72753111801848e-22
1.0620293250338977 3.4273942595508983e-22 9.662066157214796e-15 9.662065141096736e-15 1.016118056532539e-21
1.0660195594769086 3.4527187778311542e-22 9.770028105037849e-15 9.770026996578343e-15 1.1084595057111946e-21
1.070024785945596 3.478061895979793e-22 9.878717753167928e-15 9.878716544373622e-15 1.2087943064680273e-21
1.0740450607676866 3.5034227951208483e-22 9.988136909673741e-15 9.988135591896319e-15 1.3177774197045785e-21
1.07808044048254 3.5288006837014304e-22 1.0098287447330616e-14 1.0098286011216389e-14 1.4361142247973696e-21
1.0861967418109137 3.579564701104999e-22 1.032067602873205e-14 1.0320674324787416e-14 1.703944628382979e-21
1.0902777775684922 3.60485910968185e-22 1.0432656035655846e-14 1.0432654180520547e-14 1.85513530032991e-21
1.0943741465085532 3.6301660498151467e-22 1.054536821299335e-14 1.0545366193911994e-14 2.0190813555311596e-21
1.1026131145906286 3.680814998988986e-22 1.0772997938428418e-14 1.0772995549046349e-14 2.3893820660461147e-21
1.1109141095355224 3.7315068070905086e-22 1.1003583767212171e-14 1.1003580943289122e-14 2.823923048445868e-21
1.1192775983109025 3.7821965065798246e-22 1.1237024659164134e-14 1.1237021325991745e-14 3.333172389445791e-21
1.1277040513999907 3.8326931479294567e-22 1.1472778898456307e-14 1.147277496926964e-14 3.929186668667824e-21
1.1361939428280308 3.8832154587850686e-22 1.1711523403638954e-14 1.1711518777806423e-14 4.625832527815174e-21
1.1447477501889525 3.933760877871801e-22 1.1953282636975873e-14 1.19532771979386e-14 5.439037274247242e-21
1.1533659546722406 3.9843468009344974e-22 1.2198142245517577e-14 1.2198135858438148e-14 6.387079428352954e-21
1.1707974979042381 4.0857938878268264e-22 1.2697776339958653e-14 1.2697767565439452e-14 8.774519201405428e-21
1.1884924949847024 4.1873822497978834e-22 1.3210172369158073e-14 1.321016037503923e-14 1.1994118840240297e-20
1.2064549276569216 4.289811302461657e-22 1.3737848534183355e-14 1.3737832219883022e-14 1.6314300333090296e-20
1.2246888378427687 4.392354245344218e-22 1.427882764913271e-14 1.4278805567079103e-14 2.2082053605362257e-20
1.2431983285522175 4.494905949473603e-22 1.4833049966264687e-14 1.4833020221906898e-14 2.9744357786532545e-20
1.2619875648066055 4.597590226826429e-22 1.5401207407537468e-14 1.5401167533478292e-14 3.9874059177554167e-20
1.3004222497298317 4.802588208077908e-22 1.6577886989464137e-14 1.657781633909343e-14 7.065037070228952e-20
1.3400274889804893 5.007795739373704e-22 1.7812699722240704e-14 1.7812576832288902e-14 1.2288995180527873e-19
1.3808389325824078 5.213809979542047e-22 1.9110306629383884e-14 1.911009668736913e-14 2.0994201475653922e-19
1.4228933163050095 5.42231598478919e-22 2.0479841674416476e-14 2.0479489240293146e-14 3.524341233271982e-19
1.466228494730424 5.63712287022323e-22 2.19395941480472e-14 2.1939012488329958e-14 5.816597172430037e-19
1.5108834753276823 5.857549045608206e-22 2.3491802338940137e-14 2.3490858139883037e-14 9.441990571020803e-19
1.5568984535646726 6.083219505900945e-22 2.513988044764206e-14 2.5138371346760964e-14 1.5091008810895194e-18
1.6043148490894465 6.3155046983555435e-22 2.689472443553213e-14 2.6892345180091906e-14 2.3792554402257095e-18
1.6531753430134553 6.555878590426359e-22 2.876863488337917e-14 2.876493898004289e-14 3.695903336280592e-18
1.7035239163302658 6.806151450604047e-22 3.077650340300129e-14 3.077084545740493e-14 5.657945596360469e-18
1.755405889504358 7.07166769957688e-22 3.295101743840607e-14 3.294247715850888e-14 8.540279897176836e-18
1.8088679632656115 7.352401024573343e-22 3.5302502058363214e-14 3.528978714090944e-14 1.2714917453775632e-17
1.8639582606462262 7.648271296264182e-22 3.7841548590386264e-14 3.7822869544133077e-14 1.867904625318492e-17
1.9207263702978936 7.960356043251525e-22 4.05851751847013e-14 4.055808836499576e-14 2.708681970555282e-17
1.979223391128241 8.290262715010718e-22 4.355445075118064e-14 4.3515663421781546e-14 3.8787329399076735e-17
2.039501978296691 8.639453621437632e-22 4.677134311389201e-14 4.671647706227039e-14 5.486605162162027e-17
2.1016163906111602 9.012159690913998e-22 5.027496286983032e-14 5.019826605813579e-14 7.66968116945328e-17
2.1656225393682647 9.410492516424863e-22 5.40959247819969e-14 5.398993633875263e-14 1.0598844324428248e-16
2.231578038680979 9.833545731633063e-22 5.824942648079274e-14 5.810458904558898e-14 1.4483743520376491e-16
2.299542257339062 1.0281829021902912e-21 6.275975007516925e-14 6.256396691037347e-14 1.9578316479577498e-16
