Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.165338009026571e-27 1.6246015837992948e-19 1.624601583791032e-19 8.262775084145424e-31
1.0001793341362166 6.266857191352161e-27 1.6637846302244588e-19 1.663784630214504e-19 9.954542513481985e-31
1.0077091589558085 6.368222151137477e-27 1.7034243220296909e-19 1.7034243220177135e-19 1.1977354972848564e-30
1.0114953028030835 6.418834303320626e-27 1.7234134114718551e-19 1.7234134114587242e-19 1.3131720982750044e-30
1.0152956718711033 6.469392947304801e-27 1.7435142393176543e-19 1.7435142393032614e-19 1.4392713656497634e-30
1.0229392996569957 6.570280181871795e-27 1.7840342461521076e-19 1.784034246134834e-19 1.7273109871424274e-30
1.0267826658714554 6.62048605353992e-27 1.8044208486844597e-19 1.8044208486655458e-19 1.8914269278354657e-30
1.0306404723013447 6.670616206351732e-27 1.824914744524005e-19 1.8249147445032996e-19 2.070467721124252e-30
1.03451277320114 6.72066580057463e-27 1.8455150452914236e-19 1.8455150452687674e-19 2.265724686551588e-30
1.0383996230291617 6.770630023828982e-27 1.8662208516775973e-19 1.8662208516528115e-19 2.4785947169034715e-30
1.0403485208654093 6.795578625180583e-27 1.8766130355073295e-19 1.8766130354814086e-19 2.5921020071072197e-30
1.0423010764483396 6.820504092008654e-27 1.8870312536562906e-19 1.887031253629184e-19 2.7105883671036214e-30
1.0462171883269815 6.870283250181168e-27 1.9079453306971255e-19 1.9079453306674922e-19 2.9633385177987108e-30
1.0471985131304309 6.882712655666166e-27 1.9131899403282316e-19 1.913189940297931e-19 3.0299730033106224e-30
1.048180758391296 6.895135760292374e-27 1.9184409568803156e-19 1.9184409568493355e-19 3.098043273957826e-30
1.0501480137395462 6.919962773467187e-27 1.9289621519786721e-19 1.9289621519462862e-19 3.238609650945937e-30
1.0521189612883777 6.944763703932429e-27 1.9395087980665176e-19 1.9395087980326643e-19 3.385280400246917e-30
1.0531058218030118 6.957135090538501e-27 1.9447862848073147e-19 1.9447862847727033e-19 3.460988240375534e-30
1.0540936079674168 6.969437111206564e-27 1.9500525568403e-19 1.9500525568049162e-19 3.538334066523387e-30
1.058054026499678 7.018573769530613e-27 1.9711793746829611e-19 1.9711793746443152e-19 3.864613274488957e-30
1.0590464539527713 7.030839718676369e-27 1.9764764358762179e-19 1.976476435836712e-19 3.9505807130275755e-30
1.06003981227728 7.043098238373934e-27 1.9817796093581326e-19 1.981779609317748e-19 4.038379022964681e-30
1.0620293250338977 7.067592703950814e-27 1.9924042320934878e-19 1.9924042320512924e-19 4.219617443512766e-30
1.0660195594769086 7.11648934913499e-27 2.0137261510167344e-19 2.0137261509706772e-19 4.6057463638457436e-30
1.070024785945596 7.165259174773121e-27 2.0351441444356584e-19 2.035144144385402e-19 5.025588734758392e-30
1.0740450607676866 7.21389768631981e-27 2.0566572165851157e-19 2.0566572165302963e-19 5.481936054046549e-30
1.07808044048254 7.262400425716081e-27 2.0782643631652133e-19 2.0782643631054353e-19 5.9777974504170015e-30
1.0861967418109137 7.35889489808911e-27 2.1217320125327454e-19 2.1217320124617325e-19 7.101284170909345e-30
1.0902777775684922 7.406682246305997e-27 2.1435336552703417e-19 2.1435336551929804e-19 7.736166277713449e-30
1.0943741465085532 7.454312961473983e-27 2.1654236713947265e-19 2.1654236713104757e-19 8.425108820270847e-30
1.1026131145906286 7.549087571788193e-27 2.209464612327102e-19 2.209464612227273e-19 9.98293344920883e-30
1.1109141095355224 7.643185301527502e-27 2.2538463430878244e-19 2.253846342969687e-19 1.1813714702151553e-29
1.1192775983109025 7.736485674516843e-27 2.298534202244022e-19 2.2985342021043976e-19 1.3962469192729785e-29
1.1277040513999907 7.828553702458815e-27 2.3433982908734175e-19 2.3433982907086056e-19 1.6481146481277998e-29
1.1361939428280308 7.919836228458336e-27 2.3885707174125485e-19 2.388570717218252e-19 1.942960817091025e-29
1.1447477501889525 8.010302853489051e-27 2.434042561004121e-19 2.434042560775354e-19 2.2876749090576652e-29
1.1533659546722406 8.099973445378486e-27 2.4798199857619825e-19 2.479819985492964e-19 2.690179204670021e-29
1.1707974979042381 8.277218378826237e-27 2.5723830074853096e-19 2.5723830071146803e-19 3.7062951447778646e-29
1.1884924949847024 8.450897602846218e-27 2.6660526158817206e-19 2.6660526153736155e-19 5.081051982523171e-29
1.2064549276569216 8.622377299183278e-27 2.7612616264213776e-19 2.761261625728188e-19 6.931891096283792e-29
1.2246888378427687 8.789776509029354e-27 2.8574130599748514e-19 2.8574130590337236e-19 9.411274292097663e-29
1.2431983285522175 8.952703498728697e-27 2.9543643364851077e-19 2.9543643352134624e-19 1.2716453335002931e-28
1.2619875648066055 9.111098351589569e-27 3.0520752938037164e-19 3.052075292093584e-19 1.710132282707988e-28
1.3004222497298317 9.411651980876897e-27 3.248775372011083e-19 3.248775368961203e-19 3.049880459375095e-28
1.3400274889804893 9.690268758053807e-27 3.446822845785842e-19 3.4468228404450347e-19 5.340809927644896e-28
1.3808389325824078 9.945923646252083e-27 3.6455039853410966e-19 3.64550397615349e-19 9.187604179565184e-28
1.4228933163050095 1.0179883777734092e-26 3.844895956207545e-19 3.8448959406736343e-19 1.5533908949058058e-27
1.466228494730424 1.0397833295114107e-26 4.046820475013385e-19 4.0468204491873033e-19 2.582608033282901e-27
1.5108834753276823 1.0595513331706237e-26 4.249349052479051e-19 4.2493490102388004e-19 4.224025231118268e-27
1.5568984535646726 1.0769482815809916e-26 4.45066153226537e-19 4.450661464229966e-19 6.803540537473247e-27
1.6043148490894465 1.0920076054194062e-26 4.650339922462178e-19 4.650339814349666e-19 1.0811251006664043e-26
1.6531753430134553 1.1047768538407979e-26 4.848003436513804e-19 4.848003267213699e-19 1.6930010576350743e-26
1.7035239163302658 1.1154108348698766e-26 5.04373809549457e-19 5.043737834167021e-19 2.6132755091491076e-26
1.755405889504358 1.1247980129943324e-26 5.241088879653996e-19 5.241088481840979e-19 3.9781301594979567e-26
1.8088679632656115 1.1327200725079349e-26 5.438747499981639e-19 5.438746902541025e-19 5.974406119775851e-26
1.8639582606462262 1.1390295829049897e-26 5.635605960845056e-19 5.635605075307236e-19 8.855378210036224e-26
1.9207263702978936 1.1438349489988156e-26 5.831741888838779e-19 5.831740592905203e-19 1.2959335752875094e-25
1.979223391128241 1.1473873739187407e-26 6.028014863676809e-19 6.028012990442943e-19 1.8732338677288618e-25
2.039501978296691 1.1499872042823063e-26 6.225676815326538e-19 6.2256741398983755e-19 2.675428163268958e-25
2.1016163906111602 1.1524740749820635e-26 6.429157195980519e-19 6.429153418784074e-19 3.777196445515727e-25
