Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.8679452435577267e-24 4.9221418139463486e-17 4.9221416895855707e-17 1.2436077851401129e-24
1.0001793341362166 1.8993541791511184e-24 5.04258545253747e-17 5.042585302827935e-17 1.4970953503070724e-24
1.0077091589558085 1.930841976057242e-24 5.164774572797046e-17 5.1647743928093754e-17 1.799876723155163e-24
1.0114953028030835 1.9466132806890167e-24 5.2265244378611624e-17 5.226524240607884e-17 1.9725327886364333e-24
1.0152956718711033 1.9624017203667105e-24 5.288711584826879e-17 5.2887113687232375e-17 2.161036420969977e-24
1.0229392996569957 1.9940113065211302e-24 5.4143573174603137e-17 5.4143570583335215e-17 2.5912679063716964e-24
1.0267826658714554 2.0097959854701e-24 5.4777213462227735e-17 5.477721062602405e-17 2.8362036806897086e-24
1.0306404723013447 2.025593703431793e-24 5.541520755290699e-17 5.541520444964227e-17 3.10326473115966e-24
1.03451277320114 2.0414036668752227e-24 5.605755876760279e-17 5.605755537325343e-17 3.39434938259061e-24
1.0383996230291617 2.0572250947734948e-24 5.670427057672133e-17 5.670426686521174e-17 3.711509574648499e-24
1.0403485208654093 2.0651398673299504e-24 5.702926283299792e-17 5.702925895244386e-17 3.880554077465723e-24
1.0423010764483396 2.073057218963508e-24 5.735534661412191e-17 5.735534255715943e-17 4.0569624846361425e-24
1.0462171883269815 2.088899284503041e-24 5.80107906913306e-17 5.801078625822765e-17 4.433102963220175e-24
1.0471985131304309 2.092861267041525e-24 5.817533468159725e-17 5.81753301493656e-17 4.532231646442691e-24
1.048180758391296 2.0968238130617803e-24 5.83401519880894e-17 5.834014735460813e-17 4.6334812686715806e-24
1.0501480137395462 2.1047505500250978e-24 5.867060681195669e-17 5.867060196943985e-17 4.842516834833862e-24
1.0521189612883777 2.1126794049009207e-24 5.900215569579498e-17 5.900215063522993e-17 5.0605650621637215e-24
1.0531058218030118 2.116639129882839e-24 5.916818771107132e-17 5.916818253798013e-17 5.1730912006390704e-24
1.0540936079674168 2.120581434157118e-24 5.933399185160674e-17 5.933398656357139e-17 5.2880353450336715e-24
1.058054026499678 2.1363546545354978e-24 5.999991408952513e-17 5.999990831678899e-17 5.772736124602781e-24
1.0590464539527713 2.1402989063438558e-24 6.016707140803177e-17 6.01670655076355e-17 5.9003962694894396e-24
1.06003981227728 2.144243515401129e-24 6.033449956963027e-17 6.03344935388749e-17 6.030755356722853e-24
1.0620293250338977 2.1521337628650256e-24 6.067016870916451e-17 6.067016240937619e-17 6.29978831109488e-24
1.0660195594769086 2.16791808178229e-24 6.134476032171215e-17 6.134475344901454e-17 6.872697632932826e-24
1.070024785945596 2.1837069494321402e-24 6.202369381064285e-17 6.202368631540014e-17 7.495242714954704e-24
1.0740450607676866 2.199499719800662e-24 6.270697434735462e-17 6.270696617585975e-17 8.17149487017082e-24
1.07808044048254 2.215295763044634e-24 6.339460740699374e-17 6.339459850115452e-17 8.905839212235942e-24
1.0861967418109137 2.246870097587571e-24 6.478222994178162e-17 6.478221937372986e-17 1.0568051739258727e-23
1.0902777775684922 2.2625900579080986e-24 6.548057248743101e-17 6.548056098095847e-17 1.1506472528094274e-23
1.0943741465085532 2.2783099391934616e-24 6.618324584171835e-17 6.618323331758065e-17 1.2524137693272297e-23
1.1026131145906286 2.3097473273503757e-24 6.760161323693466e-17 6.760159841396888e-17 1.482296578897441e-23
1.1109141095355224 2.3411781716643843e-24 6.903739282192025e-17 6.903737530092602e-17 1.7520994219995615e-23
1.1192775983109025 2.3725729201331067e-24 7.048988692898337e-17 7.048986624563243e-17 2.0683350946007242e-23
