Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 4.022655085728918e-25 1.0599924633143211e-17 1.0599924402758902e-17 2.3038431086175735e-25
1.0001793341362166 4.0894768461755166e-25 1.0857130639125924e-17 1.085713036170456e-17 2.77421363196017e-25
1.0077091589558085 4.15628568425761e-25 1.1117574035327316e-17 1.111757370170145e-17 3.336258691426643e-25
1.0114953028030835 4.189678171325674e-25 1.1249001312400553e-17 1.1249000946716152e-17 3.656844034022843e-25
1.0152956718711033 4.223058955385784e-25 1.138122770121812e-17 1.1381227300525979e-17 4.006921402167463e-25
1.0229392996569957 4.289741592737123e-25 1.1647974967189075e-17 1.164797448657357e-17 4.806155077417685e-25
1.0267826658714554 4.3229638121630465e-25 1.1782286025064003e-17 1.1782285498934202e-17 5.261298053680065e-25
1.0306404723013447 4.356161559770335e-25 1.1917374968123595e-17 1.1917374392358286e-17 5.757653121901864e-25
1.03451277320114 4.389332118928469e-25 1.2053238034200066e-17 1.2053237404323396e-17 6.298766701937719e-25
1.0383996230291617 4.422472793416756e-25 1.2189871421129196e-17 1.2189870732281876e-17 6.888473227606277e-25
1.0403485208654093 4.439031087086758e-25 1.2258475786273332e-17 1.2258475065990208e-17 7.2028312146269855e-25
1.0423010764483396 4.455580908094865e-25 1.2327271288672685e-17 1.2327270535580978e-17 7.530917033990678e-25
1.0462171883269815 4.488653809563807e-25 1.2465433760460014e-17 1.2465432937402435e-17 8.230575783964699e-25
1.0471985131304309 4.496916224044823e-25 1.2500093077775974e-17 1.2500092236277093e-17 8.414988781440703e-25
1.048180758391296 4.505176232263054e-25 1.2534799752181678e-17 1.253479889184595e-17 8.60335730969986e-25
1.0501480137395462 4.521688866817296e-25 1.2604354925949592e-17 1.2604354026721042e-17 8.992285532572202e-25
1.0521189612883777 4.538191387954902e-25 1.2674098787931737e-17 1.2674097848129205e-17 9.39802535584771e-25
1.0531058218030118 4.5464264854853165e-25 1.27090070248617e-17 1.2709006064118885e-17 9.60742819435761e-25
1.0540936079674168 4.554618735509255e-25 1.2743849709657442e-17 1.2743848727523275e-17 9.821341655898604e-25
1.058054026499678 4.587358775905218e-25 1.288368164283038e-17 1.2883680570480252e-17 1.0723501356395596e-24
1.0590464539527713 4.595536347429095e-25 1.2918754607331936e-17 1.2918753511217634e-17 1.0961142981485213e-24
1.06003981227728 4.603710864408224e-25 1.2953873437055881e-17 1.2953872316673706e-17 1.1203821773861095e-24
1.0620293250338977 4.620050577300908e-25 1.3024248436889489e-17 1.3024247266419594e-17 1.1704698920642693e-24
1.0660195594769086 4.652691622467664e-25 1.3165546006077343e-17 1.3165544728927537e-17 1.2771498062848403e-24
1.070024785945596 4.685279420214748e-25 1.3307570242072732e-17 1.330756884897519e-17 1.3930975434452593e-24
1.0740450607676866 4.717811505974804e-25 1.3450317016072547e-17 1.3450315496996747e-17 1.5190758002139144e-24
1.07808044048254 4.7502854423795145e-25 1.3593782180891542e-17 1.3593780524985253e-17 1.6559062934946593e-24
1.0861967418109137 4.814993675042722e-25 1.3882690759904265e-17 1.3882688794172248e-17 1.965732016249146e-24
1.0902777775684922 4.847096841405165e-25 1.402775880535229e-17 1.402775666464615e-17 2.140706137501735e-24
1.0943741465085532 4.879130178241257e-25 1.41735181208314e-17 1.4173515790332266e-17 2.330499132168932e-24
1.1026131145906286 4.9429782803209e-25 1.446709352092402e-17 1.4467090761546915e-17 2.7593771116020228e-24
1.1109141095355224 5.006520127056656e-25 1.4763382849958024e-17 1.476337958699225e-17 3.2629657716851097e-24
1.1192775983109025 5.069681611648664e-25 1.506218335961669e-17 1.506217950611673e-17 3.853499962627093e-24
1.1277040513999907 5.132185119021984e-25 1.536267654724615e-17 1.536267200216369e-17 4.545082466485826e-24
1.1361939428280308 5.194323722156942e-25 1.5665740024930485e-17 1.5665734670984656e-17 5.353945831225425e-24
1.1447477501889525 5.256081829356011e-25 1.597133979921926e-17 1.5971333500469162e-17 6.298750098860544e-24
1.1533659546722406 5.317475203353886e-25 1.627953643551059e-17 1.6279529034583225e-17 7.40092736397616e-24
1.1707974979042381 5.439363261013013e-25 1.6904381380057212e-17 1.6904371200722984e-17 1.0179334226909108e-23
1.1884924949847024 5.559601391022301e-25 1.75391899516125e-17 1.753917602042273e-17 1.3931189774383626e-23
1.2064549276569216 5.679098192584314e-25 1.8186951658155165e-17 1.818693268571743e-17 1.8972437731627032e-23
1.2246888378427687 5.796689307413676e-25 1.8844092013722322e-17 1.8844066301518336e-17 2.5712203985686191e-23
1.2431983285522175 5.912150366509015e-25 1.9509912505459262e-17 1.950987782701927e-17 3.46784399872926e-23
1.2619875648066055 6.025499145866173e-25 2.0184478716251677e-17 2.0184432167297844e-17 4.6548953834460267e-23
1.3004222497298317 6.244328835531692e-25 2.1554581253995637e-17 2.1554498556948114e-17 8.269704752112117e-23
1.3400274889804893 6.4528188114312615e-25 2.295263821292088e-17 2.2952493974118166e-17 1.4423880271568257e-22
1.3808389325824078 6.650759347787866e-25 2.437719267736545e-17 2.4376945568800202e-17 2.471085652491054e-22
1.4228933163050095 6.839471877402167e-25 2.583237523942753e-17 2.583195921332254e-17 4.160261049939939e-22
1.466228494730424 7.02321775043087e-25 2.7334253768307973e-17 2.7333565121257305e-17 6.88647050671389e-22
1.5108834753276823 7.199918293485268e-25 2.887539755794104e-17 2.8874276296464636e-17 1.1212614764138108e-21
1.5568984535646726 7.368071426552724e-25 3.0449737119224574e-17 3.04479394701054e-17 1.7976491191764827e-21
1.6043148490894465 7.528714854615199e-25 3.206120825486781e-17 3.205836515579583e-17 2.8430990719908408e-21
1.6531753430134553 7.6831011958021835e-25 3.3715135206570707e-17 3.371070459050749e-17 4.430616063211834e-21
1.7035239163302658 7.833256656786255e-25 3.542093529710814e-17 3.541413035222056e-17 6.804944887571402e-21
1.755405889504358 7.98617854212836e-25 3.721225594687392e-17 3.7201949934783476e-17 1.0306012090434573e-20
1.8088679632656115 8.141770318396498e-25 3.909265319768001e-17 3.9077256910994354e-17 1.5396286685666585e-20
1.8639582606462262 8.30045768947167e-25 4.10683879809561e-17 4.1045690743742334e-17 2.2697237213775994e-20
1.9207263702978936 8.464542895418264e-25 4.315572750796801e-17 4.312269623684744e-17 3.303127112056867e-20
1.979223391128241 8.637461225906527e-25 4.537852327620618e-17 4.5331050973980414e-17 4.74723022257688e-20
2.039501978296691 8.823103993035668e-25 4.7765569707306634e-17 4.769816769775816e-17 6.740200954847795e-20
2.1016163906111602 9.02927900010142e-25 5.037046413293183e-17 5.027588350796886e-17 9.458062496299178e-20
2.1656225393682647 9.261642796888643e-25 5.3240266779209216e-17 5.31090535159659e-17 1.3121326324331286e-19
2.231578038680979 9.522867983855886e-25 5.640911362495787e-17 5.622908786044611e-17 1.8002576451173051e-19
2.299542257339062 9.817702929293906e-25 5.992674852326103e-17 5.96824021897387e-17 2.4434633352232725e-19
2.369576372248914 1.0153349033006592e-24 6.386302112704882e-17 6.353482629741927e-17 3.28194829629534e-19
2.4417434235010123 1.0537987747002999e-24 6.830101363953534e-17 6.786465535984331e-17 4.363582796920216e-19
2.5161083711144245 1.0983588098366463e-24 7.33572451476672e-17 7.278275764869229e-17 5.744874989748859e-19
2.5927381535095444 1.1507519840089875e-24 7.919719936393366e-17 7.844802946419365e-17 7.491698997399876e-19
2.6717017477616296 1.2129171588025566e-24 8.601784293080786e-17 8.504989034657696e-17 9.67952584230905e-19
2.753070231689431 1.28755406007111e-24 9.409189087812401e-17 9.285250073333641e-17 1.2393901447875897e-18
2.836916847834745 1.3803504841508271e-24 1.039454327001404e-16 1.0237231081205338e-16 1.5731218880869648e-18
2.9233170693905177 1.5032391027703877e-24 1.1664695861937572e-16 1.1466744185605732e-16 1.9795167633184446e-18
2.967498994190263 1.587124376892331e-24 1.2501754766704682e-16 1.2280792036575888e-16 2.2096273012879335e-18
3.0123486681368425 1.6809794226805534e-24 1.344116983458792e-16 1.3194849485070662e-16 2.4632034951725714e-18
3.0578761833420214 1.848740517934824e-24 1.5006011985138442e-16 1.4731711440252915e-16 2.7430054488552644e-18
3.1040917844459814 2.0548652730785388e-24 1.6931184415967383e-16 1.6626312810451308e-16 3.048716055160788e-18
3.127460860933648 2.251895110332434e-24 1.8694311471187774e-16 1.8373022777280613e-16 3.2128869390716118e-18
3.1510058709225794 2.5074753902995515e-24 2.097274733064332e-16 2.0634310490273483e-16 3.3843684036983766e-18
3.162844764501044 2.7374052815921162e-24 2.298192540877047e-16 2.263460062689031e-16 3.47324781880164e-18
3.1747281389236908 3.00223979747456e-24 2.530004840135131e-16 2.494364532126477e-16 3.564030800865425e-18
3.1986289994194426 3.730811387126981e-24 3.167645678568312e-16 3.130126850975906e-16 3.7518827592406215e-18
3.2227097969389145 5.420142568204083e-24 4.636618273387097e-16 4.59710516350029e-16 3.951310988680558e-18
3.2348180950136065 7.011481423353517e-24 6.020451811456708e-16 5.97987347578644e-16 4.057833567026832e-18
3.240889293275058 8.198934088468011e-24 7.053278367598178e-16 7.012138131524405e-16 4.114023607377208e-18
3.2469718861334385 9.572515947670551e-24 8.250382050767556e-16 8.208660389087933e-16 4.172166167962169e-18
3.2714166318528037 1.687186833633054e-23 1.4651040469432099e-15 1.46069129888592e-15 4.4127480572897314e-18
3.2744851364798273 1.732968848451441e-23 1.5062713387975465e-15 1.5018301523602631e-15 4.441186437282685e-18
3.2775565192852394 1.7800441641851854e-23 1.548639742135546e-15 1.544169967044873e-15 4.4697750906727315e-18
3.283707930232385 1.735627817325758e-23 1.5128314935195314e-15 1.5083104183775456e-15 4.521075141985684e-18
3.2898708863219004 1.5934485644644513e-23 1.391510014926099e-15 1.3869420929618173e-15 4.567921964281769e-18
3.29141343181113 1.5599103984902298e-23 1.3628608727642535e-15 1.3582811830283457e-15 4.5796897359076436e-18
3.292184975758714 1.5434296391842394e-23 1.3487780748438964e-15 1.3441924927975927e-15 4.585582046303729e-18
3.295272960557952 1.439487785857492e-23 1.2591248987111267e-15 1.254516366379313e-15 4.6085323318132735e-18
3.3076538914384823 1.0789680917550993e-23 9.473230265538115e-16 9.426222313904122e-16 4.700795163399338e-18
3.310756385682612 1.0054816079577775e-23 8.8363068627086675e-16 8.789066181957591e-16 4.7240680751075265e-18
3.313861789986515 9.376363177923791e-24 8.247802354644144e-16 8.200328113421607e-16 4.747424122253551e-18
3.3200813396944477 8.427278848523674e-24 7.426864855202153e-16 7.378888987517314e-16 4.79758676848383e-18
3.345076488085796 6.753429122571961e-24 5.996527532993915e-16 5.946318072155098e-16 5.0209460838815174e-18
3.3482140837626964 6.820905123893674e-24 6.062121837229711e-16 6.011609870465681e-16 5.05119667640305e-18
3.3513546224236106 6.889085115361345e-24 6.128460179772289e-16 6.077644252367209e-16 5.081592740508092e-18
3.3576445397418455 7.368448849525938e-24 6.567199708097937e-16 6.515748551511705e-16 5.1451156586232886e-18
3.3702598118196083 9.12102233207271e-24 8.159740246549932e-16 8.106956473825999e-16 5.278377272393445e-18
3.382922481734668 9.533429297332687e-24 8.560726638008488e-16 8.506644360916496e-16 5.408227709199411e-18
3.389271646505754 9.746768035338842e-24 8.7687248322784e-16 8.713983747926829e-16 5.4741084351573135e-18
3.395632727569191 9.977306037524835e-24 8.992976063613464e-16 8.937556012127361e-16 5.542005148610008e-18
3.421196662673239 1.1082774714721804e-23 1.0064587454816858e-15 1.0006353150554217e-15 5.823430426264193e-18
3.4276182099114902 1.0876053454481338e-23 9.895396664525098e-16 9.83653079013743e-16 5.8865874387668854e-18
3.4340518103208963 9.94274274505809e-24 9.06321909948627e-16 9.003754159599095e-16 5.946493988717522e-18
3.4469541582030403 8.614591560806368e-24 7.882058103815316e-16 7.821439842921598e-16 6.061826089371615e-18
3.472904465399547 8.264408748105637e-24 7.618580459173928e-16 7.55531037010951e-16 6.327008906441602e-18
3.4990501388274233 7.717221873599192e-24 7.167712632426497e-16 7.101720783778733e-16 6.599184864776661e-18
3.5253949054701885 5.7064242685470664e-24 5.340000081206293e-16 5.271351209696408e-16 6.864887150988424e-18
3.5519380250092896 3.8120849316206834e-24 3.594159784692364e-16 3.522829887178398e-16 7.132989751396557e-18
3.578680990867387 3.079081152469873e-24 2.924917054969126e-16 2.8506468551155533e-16 7.427019985357293e-18
3.605625307711299 2.8014758726319075e-24 2.681247551460767e-16 2.6038741117266175e-16 7.737343973414974e-18
3.660119384959845 2.6398404094208383e-24 2.5647341640592524e-16 2.480812067064455e-16 8.392209699479634e-18
3.715437065384467 2.5446280830743956e-24 2.509595102819417e-16 2.418726918876903e-16 9.086818394251419e-18
3.8285932144167436 2.59922407335884e-24 2.6415107291386406e-16 2.535563913785955e-16 1.059468153526864e-17
3.94519561050918 2.7274778814138317e-24 2.8562696924060135e-16 2.733651698371437e-16 1.2261799403457654e-17
4.06534921144712 2.890932467229147e-24 3.1196454349536986e-16 2.978723977639197e-16 1.4092145731450194e-17
4.189162171576248 3.0783158836900455e-24 3.423022780837424e-16 3.2620714026551944e-16 1.6095137818223016e-17
4.316745939156006 3.285224472791865e-24 3.764358453618123e-16 3.58165414003148e-16 1.827043135866406e-17
4.448215356677963 3.5098449529715434e-24 4.144223509890443e-16 3.9382608784264834e-16 2.059626314639575e-17
4.58368876423945 3.752189876476194e-24 4.565300418768192e-16 4.3344771891103746e-16 2.3082322965781773e-17
