Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.331678506522529e-20 2.4589502893444693e-12 2.4589501613981658e-12 1.2794630349229833e-19
1.0001793341362166 9.488011792885601e-20 2.518967276639892e-12 2.5189671227193767e-12 1.539205145000935e-19
1.0077091589558085 9.645031927277146e-20 2.5799322922084587e-12 2.579932107289665e-12 1.8491879267844614e-19
1.0114953028030835 9.723793645211204e-20 2.6107725463286053e-12 2.610772343745126e-12 2.0258347894482197e-19
1.0152956718711033 9.802720108151973e-20 2.6418525249310725e-12 2.641852303070189e-12 2.2186088352008184e-19
1.0229392996569957 9.96098138269637e-20 2.7047144748934014e-12 2.704714209065154e-12 2.658282473276887e-19
1.0267826658714554 1.004013692188193e-19 2.7364505021203935e-12 2.7364502112778704e-12 2.9084252288311924e-19
1.0306404723013447 1.0119444931350827e-19 2.768428536487605e-12 2.768428218383988e-12 3.1810361738324937e-19
1.03451277320114 1.0198903525869544e-19 2.800649587554057e-12 2.8006492397510753e-12 3.478029820652889e-19
1.0383996230291617 1.0278510900386723e-19 2.833114687848389e-12 2.8331143077009573e-12 3.801474325703131e-19
1.0403485208654093 1.03183698384548e-19 2.84943908562538e-12 2.8494386882447017e-12 3.9738067771244087e-19
1.0423010764483396 1.0358265331916611e-19 2.865824893777704e-12 2.8658244784174044e-12 4.153602998174459e-19
1.0462171883269815 1.0438165181407028e-19 2.8987812865482195e-12 2.8987808328655594e-12 4.536826603832109e-19
1.0471985131304309 1.0458162681401264e-19 2.907058980575216e-12 2.9070585167960605e-12 4.637791551882914e-19
1.048180758391296 1.0478169149090182e-19 2.915352147886063e-12 2.9153516737956507e-12 4.740904111823493e-19
1.0501480137395462 1.0518208895590666e-19 2.9319849730974836e-12 2.9319844777228326e-12 4.953746513655127e-19
1.0521189612883777 1.0558284240454768e-19 2.9486799047249965e-12 2.9486793871538903e-12 5.17571106702538e-19
1.0531058218030118 1.0578308960123431e-19 2.9570433683371244e-12 2.957042839313394e-12 5.290237298904748e-19
1.0540936079674168 1.0598256527601196e-19 2.9653983399127297e-12 2.9653977991916682e-12 5.407210608484871e-19
1.058054026499678 1.0678131294721781e-19 2.9989728482571625e-12 2.998972258225825e-12 5.900313376495441e-19
1.0590464539527713 1.069812101231979e-19 3.007405222570341e-12 3.0074046195557e-12 6.03014639864471e-19
1.06003981227728 1.0718119102127397e-19 3.0158531328638616e-12 3.01585251659309e-12 6.162707719084323e-19
1.0620293250338977 1.0758140325078632e-19 3.0327956365058033e-12 3.032794992882405e-12 6.436233976504635e-19
1.0660195594769086 1.0838282452096743e-19 3.066867908478759e-12 3.0668672066297256e-12 7.018490322638898e-19
1.070024785945596 1.091855660482072e-19 3.1011908987498366e-12 3.101190133662664e-12 7.650871729445138e-19
1.0740450607676866 1.0998961809632481e-19 3.135765873644506e-12 3.1357650398986687e-12 8.337458382474309e-19
1.07808044048254 1.1079497191944404e-19 3.170594132247494e-12 3.1705932239832843e-12 9.08264209073785e-19
1.0861967418109137 1.124083352222344e-19 3.240980699132672e-12 3.2409796223265446e-12 1.0768061265342436e-18
1.0902777775684922 1.1321355948024744e-19 3.2764612671198848e-12 3.2764600952351206e-12 1.1718847648175294e-18
1.0943741465085532 1.1402001350371348e-19 3.3121984216351757e-12 3.3121971466972325e-12 1.2749379418945822e-18
1.1026131145906286 1.1563659866340273e-19 3.3844483880604824e-12 3.38444688052114e-12 1.5075393428431049e-18
1.1109141095355224 1.172580773613093e-19 3.4577427922031294e-12 3.4577410119628883e-12 1.7802402406764013e-18
1.1192775983109025 1.1888320036654008e-19 3.5320572364633345e-12 3.5320551369370634e-12 2.09952627126205e-18
1.1277040513999907 1.205062281695606e-19 3.6072319340857976e-12 3.6072294612274895e-12 2.472858307337394e-18
1.1361939428280308 1.2213403399154722e-19 3.6834824455513445e-12 3.6834795367438056e-12 2.908807539474016e-18
1.1447477501889525 1.2376668064396156e-19 3.76082370207002e-12 3.7608202848630644e-12 3.417206956839237e-18
1.1533659546722406 1.2540480739064882e-19 3.83928848378381e-12 3.839284474456283e-12 4.009327524987879e-18
1.1707974979042381 1.2870248378464604e-19 3.9997988111040436e-12 3.9997933129055024e-12 5.498198540957643e-18
1.1884924949847024 1.3202331797209683e-19 4.165014520094853e-12 4.165007018073763e-12 7.502021090345396e-18
1.2064549276569216 1.353895847851606e-19 4.3357655564411315e-12 4.335755371065659e-12 1.0185375473168664e-17
1.2246888378427687 1.3878063981663578e-19 4.511532372596262e-12 4.511518612119356e-12 1.3760476905116627e-17
1.2431983285522175 1.4219415958814074e-19 4.692363083434284e-12 4.69234458344789e-12 1.8499986393214512e-17
1.2619875648066055 1.4563564112693644e-19 4.878565953612375e-12 4.878541201161969e-12 2.4752450405822564e-17
1.3004222497298317 1.5258395383899656e-19 5.266992366519931e-12 5.266948681722006e-12 4.368479792478493e-17
1.3400274889804893 1.5964969872118492e-19 5.678730307842627e-12 5.67865462830018e-12 7.567954244660282e-17
1.3808389325824078 1.6686158009969353e-19 6.116018751893081e-12 6.1158899956027e-12 1.287562903825427e-16
1.4228933163050095 1.7428062794492087e-19 6.582500313966171e-12 6.582285077083033e-12 2.1523688313930135e-16
1.466228494730424 1.8203188530420627e-19 7.084652539106377e-12 7.084298833893427e-12 3.537052129491166e-16
1.5108834753276823 1.901030417511428e-19 7.624115557679342e-12 7.623543901526265e-12 5.716561530778747e-16
1.5568984535646726 1.9848884179387973e-19 8.202869792958493e-12 8.201960176367148e-12 9.096165913423555e-16
1.6043148490894465 2.0723519917951658e-19 8.825159415568123e-12 8.823731737497878e-12 1.4276780702456914e-15
1.6531753430134553 2.1638955769597828e-19 9.495648969189734e-12 9.493441324261219e-12 2.207644928517213e-15
1.7035239163302658 2.260055711586121e-19 1.0219668604704584e-11 1.0216304606503941e-11 3.363998200644844e-15
1.755405889504358 2.3624300498666287e-19 1.1007937176520253e-11 1.100288328067732e-11 5.0538958429343286e-15
1.8088679632656115 2.4709442923412976e-19 1.186422172497609e-11 1.1856733250086781e-11 7.48847488930775e-15
1.8639582606462262 2.5854523508139167e-19 1.2792109088656702e-11 1.2781161249737121e-11 1.094783891957757e-14
1.9207263702978936 2.706142192476671e-19 1.3797027967045054e-11 1.3781230297031626e-11 1.5797670013430883e-14
1.979223391128241 2.833338215164212e-19 1.48854739585473e-11 1.4862965120055876e-11 2.2508838491424903e-14
