Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.168488409205588e-24 3.0790333270733984e-17 3.0790332839220086e-17 4.3151390823992045e-25
1.0001793341362166 1.1880783976179913e-24 3.154223109130743e-17 3.1542230571789356e-17 5.195180797692282e-25
1.0077091589558085 1.2077007688999111e-24 3.2304571270501446e-17 3.2304570645853155e-17 6.246482983378042e-25
1.0114953028030835 1.2175225073564362e-24 3.268965233860954e-17 3.268965165400708e-17 6.8460246790034425e-25
1.0152956718711033 1.2273504437345286e-24 3.3077338054963756e-17 3.307733730490005e-17 7.500637037584016e-25
1.0229392996569957 1.2470128644565902e-24 3.3860255483792764e-17 3.386025458430924e-17 8.994835167239616e-25
1.0267826658714554 1.2568244228939345e-24 3.425488964806496e-17 3.425488866350708e-17 9.845578731513462e-25
1.0306404723013447 1.2666392307250228e-24 3.4652100145435257e-17 3.4652099068112176e-17 1.0773230820804728e-24
1.03451277320114 1.2764566929486942e-24 3.5051884759666706e-17 3.5051883581227046e-17 1.1784396448834954e-24
1.0383996230291617 1.286276221658258e-24 3.5454241295526866e-17 3.54542400069053e-17 1.2886215739069383e-24
1.0403485208654093 1.291186579216804e-24 3.5656383355670196e-17 3.5656382008319386e-17 1.3473508035526507e-24
1.0423010764483396 1.2960972362546687e-24 3.585916758639191e-17 3.585916617775146e-17 1.4086404469580568e-24
1.0462171883269815 1.3059191636576596e-24 3.626666150195224e-17 3.6266659962622494e-17 1.5393297458780158e-24
1.0471985131304309 1.3083747217094289e-24 3.636893592664375e-17 3.63689343528705e-17 1.5737732648757133e-24
1.048180758391296 1.3108302926814406e-24 3.6471370665120224e-17 3.6471369056165895e-17 1.6089543305620135e-24
1.0501480137395462 1.3157414385147667e-24 3.667672095601907e-17 3.667671927442957e-17 1.6815894973194656e-24
1.0521189612883777 1.3206525317299917e-24 3.688271212206621e-17 3.6882710364707246e-17 1.757358961146995e-24
1.0531058218030118 1.3231045679570936e-24 3.698585098093436e-17 3.6985849184472755e-17 1.7964616078477155e-24
1.0540936079674168 1.3255451994905328e-24 3.708883176974961e-17 3.708882993334444e-17 1.83640516938538e-24
1.058054026499678 1.3353066974243543e-24 3.7502334623390856e-17 3.7502332618542805e-17 2.004848049584374e-24
1.0590464539527713 1.3377467729203301e-24 3.760610509756083e-17 3.7606103048346517e-17 2.0492143242964152e-24
1.06003981227728 1.3401867121641888e-24 3.77100334115586e-17 3.771003131703923e-17 2.094519365391974e-24
1.0620293250338977 1.3450661488535599e-24 3.791836343262166e-17 3.791836124460003e-17 2.1880216343533515e-24
1.0660195594769086 1.354823025675999e-24 3.833691618093961e-17 3.833691379379303e-17 2.3871465698241866e-24
1.070024785945596 1.364576808666526e-24 3.875799094005992e-17 3.8757988336521273e-17 2.603538641148091e-24
1.0740450607676866 1.3743269876704612e-24 3.9181585878328327e-17 3.918158303971264e-17 2.8386156830623942e-24
1.07808044048254 1.3840730617945741e-24 3.960769926922617e-17 3.9607696175321225e-17 3.0939049524887423e-24
1.0861967418109137 1.403535070594639e-24 4.04670175513219e-17 4.046701387949745e-17 3.6718244531373604e-24
1.0902777775684922 1.4132139649506941e-24 4.0899171791535556e-17 4.08991677934047e-17 3.998130847409014e-24
1.0943741465085532 1.4228862141242263e-24 4.1333809107426734e-17 4.1333804755408546e-17 4.352018187420181e-24
1.1026131145906286 1.4422089945144515e-24 4.2210528181814764e-17 4.2210523030301264e-17 5.151513508752816e-24
1.1109141095355224 1.461499952644024e-24 4.30971668714018e-17 4.309716078141584e-17 6.089985956779129e-24
1.1192775983109025 1.480739556106427e-24 4.3993237466167873e-17 4.3993230276031027e-17 7.190136851672058e-24
1.1277040513999907 1.4998500297050723e-24 4.489649212054827e-17 4.489648364242571e-17 8.478122550214685e-24
1.1361939428280308 1.5189169666932796e-24 4.58095405532254e-17 4.5809530569187885e-17 9.98403750909303e-24
1.1447477501889525 1.5379376613588467e-24 4.6732386932012936e-17 4.6732375189550846e-17 1.1742462086466636e-23
1.1533659546722406 1.5569178445925487e-24 4.766529190799915e-17 4.7665278114902056e-17 1.379309708073032e-23
1.1707974979042381 1.5948152082206508e-24 4.956345663418037e-17 4.956343767446323e-17 1.8959717157324168e-23
1.1884924949847024 1.632519543795363e-24 5.1502020314952105e-17 5.150199438322888e-17 2.5931723224728127e-23
1.2064549276569216 1.6703003990064625e-24 5.349031057606038e-17 5.34902752828504e-17 3.529320998862496e-23
1.2246888378427687 1.7078466915395865e-24 5.551931196233509e-17 5.551926416246734e-17 4.779986775249291e-23
1.2431983285522175 1.745105237480453e-24 5.758793059278397e-17 5.758786616680561e-17 6.442597834838849e-23
1.2619875648066055 1.782103761028503e-24 5.969768572502394e-17 5.96975993037893e-17 8.642123462866312e-23
1.3004222497298317 1.854948440862429e-24 6.403031926030414e-17 6.40301659383763e-17 1.5332192784991273e-22
1.3400274889804893 1.926418842358444e-24 6.852260388417732e-17 6.852233684075885e-17 2.6704341845103213e-22
1.3808389325824078 1.9966035268982893e-24 7.318200273130595e-17 7.318154590023653e-17 4.568310694094587e-22
1.4228933163050095 2.0660257196338763e-24 7.803285487616074e-17 7.803208691448769e-17 7.679616730648628e-22
1.466228494730424 2.1360521243630553e-24 8.313481498717744e-17 8.31335457285392e-17 1.2692586382245173e-21
1.5108834753276823 2.2062418854455012e-24 8.848171458954434e-17 8.847965121402912e-17 2.0633755152177733e-21
1.5568984535646726 2.276291694486191e-24 9.407140578739988e-17 9.406810301123724e-17 3.3027761626467204e-21
1.6043148490894465 2.3466036804520368e-24 9.993066644633516e-17 9.992545140931705e-17 5.215037018101318e-21
1.6531753430134553 2.4176230046915382e-24 1.0609060638980758e-16 1.0608249294695982e-16 8.113442847739359e-21
1.7035239163302658 2.4899602262643724e-24 1.1259265964491898e-16 1.125802195120434e-16 1.244013287553528e-20
1.755405889504358 2.565631850566083e-24 1.195477268446753e-16 1.1952891923108915e-16 1.8807613586177795e-20
1.8088679632656115 2.6445443742237344e-24 1.269776130306818e-16 1.269495661563382e-16 2.804687434362404e-20
1.8639582606462262 2.726643278573608e-24 1.349068307307457e-16 1.3486555932646247e-16 4.127140428327324e-20
1.9207263702978936 2.8123487863685896e-24 1.4338512945286465e-16 1.4332517920737254e-16 5.995024549211777e-20
1.979223391128241 2.902318092193709e-24 1.5247872685847442e-16 1.523927312182244e-16 8.599564025002191e-20
2.039501978296691 2.9972084850369195e-24 1.6225964346829059e-16 1.6213778389102697e-16 1.2185957726362128e-19
2.1016163906111602 3.0987580279470228e-24 1.7286638291007171e-16 1.7269572788844996e-16 1.706550216217362e-19
2.1656225393682647 3.207925579328886e-24 1.8440660841367652e-16 1.8417034136440744e-16 2.362670492691178e-19
2.231578038680979 3.32458640437276e-24 1.9693329001114414e-16 1.96609810989501e-16 3.234790216431279e-19
2.299542257339062 3.449151167373022e-24 2.1053439497454931e-16 2.1009628836666601e-16 4.381066078832855e-19
2.369576372248914 3.582557278164053e-24 2.253374038462495e-16 2.2475026126354366e-16 5.87142582705796e-19
2.4417434235010123 3.725897745589698e-24 2.414906895421383e-16 2.4071181578181247e-16 7.788737603258721e-19
2.5161083711144245 3.881203526856782e-24 2.592180224147041e-16 2.5819499022984587e-16 1.0230321848582027e-18
2.5927381535095444 4.051838539727791e-24 2.7885614718069914e-16 2.7752524752187863e-16 1.3308996588204206e-18
2.6717017477616296 4.241294678706696e-24 3.0078477895096863e-16 2.990694578887677e-16 1.7153210622008014e-18
2.753070231689431 4.454797119840789e-24 3.2554771677788107e-16 3.233569596505861e-16 2.190757127295021e-18
2.836916847834745 4.705154788356721e-24 3.543153394826039e-16 3.515419528949517e-16 2.7733865876521443e-18
2.9233170693905177 5.020655938850376e-24 3.8958821950672543e-16 3.861078025756868e-16 3.4804169310387e-18
