Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 6.3344358348447935e-25 1.669159821358873e-17 1.6691598213356035e-17 2.326981326967114e-28
1.0001793341362166 6.438480460855238e-25 1.709348802068381e-17 1.7093488020403436e-17 2.803690956913509e-28
1.0077091589558085 6.542359955548482e-25 1.7500041310216825e-17 1.750004130987945e-17 3.3737610630187953e-28
1.0114953028030835 6.594224976627028e-25 1.770504615939769e-17 1.7705046159027778e-17 3.6991189844166817e-28
1.0152956718711033 6.64603339510515e-25 1.79111919058401e-17 1.7911191905434647e-17 4.054555222499669e-28
1.0229392996569957 6.749409066714144e-25 1.832673277698362e-17 1.832673277649697e-17 4.866543719859479e-28
1.0267826658714554 6.800850308780811e-25 1.85357932736445e-17 1.8535793273111566e-17 5.329239820093557e-28
1.0306404723013447 6.852212200391534e-25 1.8745948935264565e-17 1.8745948934681162e-17 5.834052501086212e-28
1.03451277320114 6.903489786520009e-25 1.8957190617853695e-17 1.895719061721524e-17 6.384629996898442e-28
1.0383996230291617 6.954678140733732e-25 1.916950906675551e-17 1.9169509066057018e-17 6.984919238268483e-28
1.0403485208654093 6.9802373244138425e-25 1.927606915677725e-17 1.927606915604674e-17 7.305026463364681e-28
1.0423010764483396 7.00577236613836e-25 1.9382894918858285e-17 1.9382894918094368e-17 7.639188779318857e-28
1.0462171883269815 7.056767596301048e-25 1.9597338704808598e-17 1.9597338703973392e-17 8.352053356787008e-28
1.0471985131304309 7.069500368523671e-25 1.9651113833833477e-17 1.965111383297947e-17 8.540000836715819e-28
1.048180758391296 7.08222657595816e-25 1.970495433529833e-17 1.9704954334425134e-17 8.732001983050816e-28
1.0501480137395462 7.107658996152539e-25 1.9812830851226514e-17 1.981283085031366e-17 9.128500188077983e-28
1.0521189612883777 7.133064257545646e-25 1.9920967040030198e-17 1.9920967039075978e-17 9.542234192047798e-28
1.0531058218030118 7.145736878711651e-25 1.997507723467906e-17 1.9975077233703483e-17 9.755800090183918e-28
1.0540936079674168 7.158338146342232e-25 2.002907176327973e-17 2.0029071762282333e-17 9.97399096176733e-28
1.058054026499678 7.208668955600104e-25 2.024567957935219e-17 2.0245679578262736e-17 1.0894466066641751e-27
1.0590464539527713 7.221232725036877e-25 2.0299988180786697e-17 2.0299988179672995e-17 1.1137003754806089e-27
1.06003981227728 7.233788774782387e-25 2.0354359128713836e-17 2.0354359127575362e-17 1.1384712072286298e-27
1.0620293250338977 7.258877423238157e-25 2.0463287436219853e-17 2.0463287435030245e-17 1.1896062449514761e-27
1.0660195594769086 7.308958880210354e-25 2.0681885283190348e-17 2.0681885281891794e-17 1.2985566055565545e-27
1.070024785945596 7.358908693927974e-25 2.090146297933234e-17 2.0901462977915316e-17 1.4170297861241182e-27
1.0740450607676866 7.408722269020785e-25 2.1122010295698757e-17 2.1122010294152944e-17 1.5458153289488648e-27
1.07808044048254 7.458395048076961e-25 2.1343516917545716e-17 2.1343516915859954e-17 1.6857644307276436e-27
1.0861967418109137 7.557211810953311e-25 2.1789111608257734e-17 2.178911160625484e-17 2.0028939160429924e-27
1.0902777775684922 7.606145933829681e-25 2.2012595186182107e-17 2.201259518399998e-17 2.1821276613521435e-27
1.0943741465085532 7.654917935894692e-25 2.2236979566917366e-17 2.223697956454072e-17 2.3766409903522473e-27
1.1026131145906286 7.751958294585218e-25 2.2688407526400526e-17 2.2688407523583982e-17 2.816532876450318e-27
1.1109141095355224 7.8482987511895905e-25 2.3143308374708984e-17 2.31433083713754e-17 3.333598019042686e-27
1.1192775983109025 7.943815784613313e-25 2.3601326293931195e-17 2.3601326289990613e-17 3.940583583394306e-27
1.1277040513999907 8.0380629237465465e-25 2.4061127550960615e-17 2.4061127546308406e-17 4.6522036596257585e-27
1.1361939428280308 8.131499278073802e-25 2.452406906405077e-17 2.452406905856536e-17 5.4854175143900085e-27
1.1447477501889525 8.224093852842793e-25 2.499005946422183e-17 2.499005945776208e-17 6.459748681936823e-27
1.1533659546722406 8.315867309173638e-25 2.5459162417377434e-17 2.5459162409779776e-17 7.597653307857286e-27
1.1707974979042381 8.497251722147243e-25 2.6407646796285794e-17 2.64076467858146e-17 1.0471185979823205e-26
1.1884924949847024 8.674962572777229e-25 2.736739663256527e-17 2.7367396618204687e-17 1.4360574653441302e-26
1.2064549276569216 8.850404774107358e-25 2.8342859785727584e-17 2.8342859766128446e-17 1.959912647964766e-26
1.2246888378427687 9.021648878617252e-25 2.932790987550957e-17 2.9327909848889793e-17 2.661978159172981e-26
1.2431983285522175 9.188295303961548e-25 3.032108900174379e-17 3.03210889657608e-17 3.5982991864398054e-26
1.2619875648066055 9.350284675221866e-25 3.132198967240575e-17 3.1321989623995195e-17 4.8410565021690104e-26
1.3004222497298317 9.65759357335452e-25 3.33367109384801e-17 3.3336710852070256e-17 8.640983128498285e-26
1.3400274889804893 9.942398133663243e-25 3.5365051150440644e-17 3.536505099898965e-17 1.5145101342123973e-25
1.3808389325824078 1.020367024790708e-24 3.739976484523764e-17 3.739976458446229e-17 2.607753447240987e-25
1.4228933163050095 1.0442736022844814e-24 3.944174057644893e-17 3.9441740135123936e-17 4.413249897705093e-25
1.466228494730424 1.0665453985371799e-24 4.150978029585926e-17 4.150977956140604e-17 7.34453221063905e-25
1.5108834753276823 1.0867481558828698e-24 4.35842238305275e-17 4.358422262805665e-17 1.2024708620811683e-24
1.5568984535646726 1.1045319368799921e-24 4.5646554126198716e-17 4.56465521873705e-17 1.9388282103711474e-24
1.6043148490894465 1.1199342867332055e-24 4.7692663478560376e-17 4.769266039431768e-17 3.0842426878162793e-24
1.6531753430134553 1.1330073898999524e-24 4.9718852279847275e-17 4.971884744466524e-17 4.835182034953339e-24
1.7035239163302658 1.1439135663155165e-24 5.1726236217274183e-17 5.1726228745229825e-17 7.472044367787446e-24
1.755405889504358 1.1535677634175843e-24 5.3751438986634265e-17 5.3751427598616254e-17 1.1388018041337262e-23
1.8088679632656115 1.1617498122536106e-24 5.578133592184754e-17 5.578131879821779e-17 1.7123629746328894e-23
1.8639582606462262 1.1683124914123212e-24 5.780489760363161e-17 5.780487219051757e-17 2.541311401804261e-23
1.9207263702978936 1.1733709842964626e-24 5.982328767152187e-17 5.98232504321912e-17 3.7239330687673066e-23
1.979223391128241 1.17718711885761e-24 6.184573415312051e-17 6.184568025184176e-17 5.39012787364528e-23
2.039501978296691 1.1800730998986443e-24 6.388552595256512e-17 6.388544886062572e-17 7.70919393883327e-23
2.1016163906111602 1.1828942605001057e-24 6.598858327547777e-17 6.59884742782004e-17 1.0899727736045655e-22
2.1656225393682647 1.1861544608618535e-24 6.818572182339958e-17 6.818556942729182e-17 1.5239610773645363e-22
2.231578038680979 1.1898942254131364e-24 7.048389064807033e-17 7.04836798705263e-17 2.1077754402208e-22
2.299542257339062 1.1944171636896258e-24 7.290660301680445e-17 7.290631454333474e-17 2.884734696906239e-22
2.369576372248914 1.2003885289528301e-24 7.550261272017069e-17 7.550222191028572e-17 3.9080988493952776e-22
2.4417434235010123 1.2085932294920217e-24 7.833387610045505e-17 7.833335184721797e-17 5.242532370698141e-22
2.5161083711144245 1.2203720859816242e-24 8.150627416193653e-17 8.150557756688005e-17 6.965950564975215e-22
2.5927381535095444 1.237916772662529e-24 8.519606553182875e-17 8.519514840778939e-17 9.171240393470134e-22
2.6717017477616296 1.263843324842899e-24 8.962943249381733e-17 8.962823574238924e-17 1.1967514281185893e-21
2.753070231689431 1.3020874163657576e-24 9.515395966185599e-17 9.515241147536601e-17 1.5481864899580067e-21
2.836916847834745 1.3615602544225802e-24 1.0253045977691268e-16 1.025284736111209e-16 1.986165791824443e-21
2.9233170693905177 1.4618820703267225e-24 1.1343777383753652e-16 1.134352466137751e-16 2.527223761365577e-21
2.967498994190263 1.546725710809651e-24 1.2183535083596684e-16 1.2183251287277034e-16 2.8379631965378668e-21
3.0123486681368425 1.6457484907900577e-24 1.315946207982206e-16 1.315914380608528e-16 3.182737367761259e-21
3.0578761833420214 1.8665374660724257e-24 1.5150467745403844e-16 1.5150111178154862e-16 3.565672489788996e-21
3.1040917844459814 2.150936982301358e-24 1.772277296793694e-16 1.7722374217085894e-16 3.987508510393118e-21
3.127460860933648 2.4513847097687426e-24 2.0350392471592057e-16 2.0349970929905718e-16 4.2154168634290345e-21
3.1510058709225794 2.851611386873309e-24 2.385113143420907e-16 2.385068598470019e-16 4.45449508889287e-21
3.162844764501044 3.2239682832259657e-24 2.7066872086345697e-16 2.706641420561709e-16 4.5788072860667725e-21
3.1747281389236908 3.6569893468101396e-24 3.0817660719623666e-16 3.0817190113540433e-16 4.706060832299232e-21
3.1986289994194426 4.864754422386029e-24 4.1304200948185618e-16 4.1303703924020457e-16 4.970241651552817e-21
3.2227097969389145 7.711169568340984e-24 6.596459277565274e-16 6.596406759402431e-16 5.251816284649113e-21
3.2348180950136065 1.0410311134469e-23 8.938877926508882e-16 8.938823901282846e-16 5.402522603934811e-21
