Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.79712724371443e-25 2.0545873155173677e-17 2.0545873151889658e-17 3.284019851859431e-27
1.0001793341362166 7.9253334393416635e-25 2.1040926198185057e-17 2.104092619422903e-17 3.9560264258654466e-27
1.0077091589558085 8.0533455988169705e-25 2.1541749708410007e-17 2.1541749703650584e-17 4.7594228347909196e-27
1.0114953028030835 8.117263231213877e-25 2.1794300422873185e-17 2.179430041765533e-17 5.2178530658602135e-27
1.0152956718711033 8.181113586460949e-25 2.2048263488790288e-17 2.204826348307171e-17 5.7185921424608365e-27
1.0229392996569957 8.308524731424095e-25 2.2560213941499703e-17 2.2560213934637436e-17 6.862269300430545e-27
1.0267826658714554 8.371930429168686e-25 2.2817789642575414e-17 2.281778963506159e-17 7.513830726446182e-27
1.0306404723013447 8.435240962895842e-25 2.3076722045774075e-17 2.307672203754948e-17 8.224592409539329e-27
1.03451277320114 8.498450262753504e-25 2.3337000063641666e-17 2.3337000054642e-17 8.999670613565299e-27
1.0383996230291617 8.561552294054494e-25 2.359861247425952e-17 2.3598612464414926e-17 9.844599300151373e-27
1.0403485208654093 8.593061208059137e-25 2.3729915533907328e-17 2.3729915523612215e-17 1.0295108968043111e-26
1.0423010764483396 8.624541058441658e-25 2.3861547923986883e-17 2.3861547913221517e-17 1.0765362076726811e-26
1.0462171883269815 8.68741059502744e-25 2.4125794930207943e-17 2.4125794918439516e-17 1.1768426409439924e-26
1.0471985131304309 8.703108654946463e-25 2.4192060254788517e-17 2.419206024275566e-17 1.2032859026039444e-26
1.048180758391296 8.71879880063769e-25 2.425840664409639e-17 2.425840663179341e-17 1.2302984008755877e-26
1.0501480137395462 8.750154981507694e-25 2.439134188408219e-17 2.4391341871221408e-17 1.2860780247597662e-26
1.0521189612883777 8.781478403556646e-25 2.4524599179789383e-17 2.452459916634661e-17 1.344277637441713e-26
1.0531058218030118 8.797103439922078e-25 2.4591280596604684e-17 2.4591280582861512e-17 1.3743179455346657e-26
1.0540936079674168 8.812640853234454e-25 2.4657820357876796e-17 2.4657820343826737e-17 1.4050075963103264e-26
1.058054026499678 8.874700796601503e-25 2.4924760700938332e-17 2.492476068559369e-17 1.5344635462338047e-26
1.0590464539527713 8.890192904797683e-25 2.4991690167607087e-17 2.499169015192139e-17 1.5685706236310194e-26
1.06003981227728 8.90567568246183e-25 2.5058697007659704e-17 2.5058696991625675e-17 1.6034033682636738e-26
1.0620293250338977 8.936612888623442e-25 2.5192942046478278e-17 2.5192942029725224e-17 1.675304916814175e-26
1.0660195594769086 8.998371411048464e-25 2.5462352204872147e-17 2.5462352186587322e-17 1.8284816904533497e-26
1.070024785945596 9.059970690497497e-25 2.573297887736e-17 2.5732978857409804e-17 1.9950185159555082e-26
1.0740450607676866 9.12140509940667e-25 2.6004809658814645e-17 2.6004809637054438e-17 2.1760201879480233e-26
1.07808044048254 9.182669056943949e-25 2.6277832040505835e-17 2.6277832016779056e-17 2.3726774973819437e-26
1.0861967418109137 9.304554776694209e-25 2.6827087498155375e-17 2.6827087469973464e-17 2.8181904349426356e-26
1.0902777775684922 9.36491832030891e-25 2.7102577012064543e-17 2.7102576981365386e-17 3.0699169144412646e-26
1.0943741465085532 9.425085275039313e-25 2.7379186874719522e-17 2.7379186841288977e-17 3.3430536784713044e-26
1.1026131145906286 9.544808259543955e-25 2.7935715250835746e-17 2.793571521122993e-17 3.9605811538061145e-26
1.1109141095355224 9.66368194365497e-25 2.849656700736765e-17 2.849656696050589e-17 4.686177215499382e-26
1.1192775983109025 9.78155452615662e-25 2.9061305837537047e-17 2.906130578216067e-17 5.537638183208462e-26
1.1277040513999907 9.897876702814738e-25 2.962829180231188e-17 2.962829173695691e-17 6.535496096471942e-26
1.1361939428280308 1.0013213766977948e-24 3.0199196676635594e-17 3.019919659960156e-17 7.703404433583836e-26
1.1447477501889525 1.012752780265721e-24 3.0773909751343577e-17 3.0773909660657785e-17 9.068579173618906e-26
1.1533659546722406 1.0240844384004836e-24 3.1352510901160005e-17 3.135251079453691e-17 1.066230834732109e-25
1.1707974979042381 1.046485569194885e-24 3.252254045467448e-17 3.2522540307830315e-17 1.468441777561423e-25
1.1884924949847024 1.068440146461777e-24 3.3706687517170995e-17 3.3706687315931746e-17 2.012392519978202e-25
1.2064549276569216 1.0901212197924306e-24 3.491044044947586e-17 3.49104401750349e-17 2.7444095762556936e-25
1.2246888378427687 1.111291604320033e-24 3.6126278527815785e-17 3.6126278155355657e-17 3.724601334145378e-25
1.2431983285522175 1.1319022395643972e-24 3.7352422197736574e-17 3.735242169466741e-17 5.030691518038824e-25
1.2619875648066055 1.1519461421516752e-24 3.8588392140890925e-17 3.858839146462416e-17 6.762667487279836e-25
1.3004222497298317 1.1900024195925098e-24 4.107727911381546e-17 4.1077277908741385e-17 1.2050740808913822e-24
1.3400274889804893 1.2253174986275765e-24 4.3584470700056516e-17 4.3584468591588836e-17 2.108467680173856e-24
1.3808389325824078 1.2577671356211327e-24 4.610124980464466e-17 4.6101246180732457e-17 3.6239122052923214e-24
1.4228933163050095 1.2875171853277378e-24 4.862894044273879e-17 4.862893432122901e-17 6.1215097846270836e-24
1.466228494730424 1.3152921136801694e-24 5.119096359013254e-17 5.119095342236696e-17 1.0167765601426856e-23
1.5108834753276823 1.3405609586660446e-24 5.376343043665099e-17 5.37634138228319e-17 1.661381908690613e-23
1.5568984535646726 1.3628966642978481e-24 5.632389094245512e-17 5.632386420985015e-17 2.6732604987352186e-23
1.6043148490894465 1.3823497949438187e-24 5.886768925721628e-17 5.886764682117391e-17 4.243604236369652e-23
1.6531753430134553 1.39898960666077e-24 6.139073603107784e-17 6.139066964830182e-17 6.638277601500898e-23
1.7035239163302658 1.4130212691923453e-24 6.389492537071278e-17 6.389482301584614e-17 1.0235486662871265e-22
1.755405889504358 1.425578190675913e-24 6.642598863007095e-17 6.642583299311759e-17 1.5563695334763123e-22
1.8088679632656115 1.4363957818210583e-24 6.896844292753297e-17 6.896820946156951e-17 2.334659634461296e-22
1.8639582606462262 1.4452990399765722e-24 7.150943230220758e-17 7.150908666930694e-17 3.456329006259878e-22
1.9207263702978936 1.4524370000507638e-24 7.40512230502247e-17 7.405071786219987e-17 5.051880248385007e-22
1.979223391128241 1.4581398727093908e-24 7.660611425409075e-17 7.660538495267288e-17 7.293014178808689e-22
2.039501978296691 1.4627999123053185e-24 7.919148548426185e-17 7.919044524187504e-17 1.0402423868387304e-21
2.1016163906111602 1.467492832334266e-24 8.186511356620769e-17 8.186364694671203e-17 1.4666194956783372e-21
2.1656225393682647 1.4728486192502817e-24 8.466624672743546e-17 8.466420212813341e-17 2.0445993020427053e-21
2.231578038680979 1.4789245002448224e-24 8.760472193720864e-17 8.760190261280977e-17 2.8193243988696153e-21
