Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.4816286424667984e-24 6.539232426592946e-17 6.539232364593305e-17 6.199963886655736e-25
1.0001793341362166 2.5229020609212048e-24 6.698039454791898e-17 6.698039380133931e-17 7.465796723606758e-25
1.0077091589558085 2.5641738815465966e-24 6.858862728209901e-17 6.858862638426516e-17 8.9783385535304e-25
1.0114953028030835 2.5848048918604204e-24 6.940025565647932e-17 6.940025467237144e-17 9.841078528858087e-25
1.0152956718711033 2.605430360857471e-24 7.021686533352436e-17 7.021686425520581e-17 1.0783185667974215e-24
1.0229392996569957 2.646637740507306e-24 7.186439901378018e-17 7.186439772037665e-17 1.2934035222362434e-24
1.0267826658714554 2.667170549179709e-24 7.269403042339675e-17 7.269402900750791e-17 1.4158888601282405e-24
1.0306404723013447 2.6876900509964542e-24 7.352851747194762e-17 7.352851592248268e-17 1.549464948118896e-24
1.03451277320114 2.7081945983652766e-24 7.436783832388666e-17 7.436783662880049e-17 1.695086177370673e-24
1.0383996230291617 2.7286825562914536e-24 7.521197091316159e-17 7.521196905937717e-17 1.8537844476302358e-24
1.0403485208654093 2.738919806823307e-24 7.563583465355387e-17 7.563583271517127e-17 1.9383825767181003e-24
1.0423010764483396 2.7491523027875974e-24 7.606089295510645e-17 7.606089092843142e-17 2.0266750574070006e-24
1.0462171883269815 2.7696022292774213e-24 7.691458195844925e-17 7.691457974348623e-17 2.2149630083788227e-24
1.0471985131304309 2.774711426828035e-24 7.712874639261524e-17 7.712874412802413e-17 2.2645911241261307e-24
1.048180758391296 2.7798192611049628e-24 7.734320698860911e-17 7.734320467332541e-17 2.315283728506211e-24
1.0501480137395462 2.7900307409934016e-24 7.777301523743235e-17 7.777301281748259e-17 2.4199497505669158e-24
1.0521189612883777 2.8002364718186602e-24 7.820400384081776e-17 7.820400131167776e-17 2.5291400093252766e-24
1.0531058218030118 2.8053295648425875e-24 7.841972868242873e-17 7.841972609693551e-17 2.5854932406572306e-24
1.0540936079674168 2.810396394122613e-24 7.863505454811084e-17 7.863505190505051e-17 2.6430603437061666e-24
1.058054026499678 2.83064709407612e-24 7.949924517530952e-17 7.949924228946542e-17 2.8858441314630366e-24
1.0590464539527713 2.8357054944199885e-24 7.971601278177015e-17 7.971600983197335e-17 2.949796815046855e-24
1.06003981227728 2.8407621369776182e-24 7.99330676296039e-17 7.993306461449883e-17 3.0151050707679006e-24
1.0620293250338977 2.850870053368757e-24 8.036803756822755e-17 8.036803441832944e-17 3.14989811331846e-24
1.0660195594769086 2.8710637471834827e-24 8.124140802152995e-17 8.124140458454126e-17 3.436988676527833e-24
1.070024785945596 2.891226666733905e-24 8.211933270684579e-17 8.211932895782555e-17 3.749020246926476e-24
1.0740450607676866 2.911357319619956e-24 8.3001787685582e-17 8.300178359753665e-17 4.0880453478753695e-24
1.07808044048254 2.9314542301772436e-24 8.388874892183553e-17 8.388874446556018e-17 4.4562753344402686e-24
1.0861967418109137 2.9715067555952147e-24 8.567510606029774e-17 8.567510077023808e-17 5.290059668559884e-24
1.0902777775684922 2.9913816147718058e-24 8.657219189088727e-17 8.657218612994778e-17 5.76093949054407e-24
1.0943741465085532 3.011215637447444e-24 8.747362305155092e-17 8.747361677985197e-17 6.2716989725918296e-24
1.1026131145906286 3.050755679901297e-24 8.928942274809452e-17 8.928941532222494e-17 7.425869573150864e-24
1.1109141095355224 3.0901160875889955e-24 9.11223078987424e-17 9.112229911764533e-17 8.781097060025107e-24
1.1192775983109025 3.129251391338642e-24 9.297104205987893e-17 9.297103168957182e-17 1.0370307125580533e-23
1.1277040513999907 3.167990677271011e-24 9.483059350142925e-17 9.483058126997694e-17 1.2231452327928843e-23
1.1361939428280308 3.206514785083207e-24 9.670638507749833e-17 9.670637066928158e-17 1.440821672298056e-23
1.1447477501889525 3.2448143049143103e-24 9.859822113063168e-17 9.859820417981454e-17 1.6950817092504163e-23
1.1533659546722406 3.2828990604241618e-24 1.005064863011865e-16 1.0050646638425634e-16 1.9916930199272788e-23
1.1707974979042381 3.358544813011725e-24 1.0437641259978963e-16 1.0437638520577814e-16 2.7394011493647564e-23
1.1884924949847024 3.4332162940727644e-24 1.0830962238399046e-16 1.0830958489321119e-16 3.749077928798124e-23
1.2064549276569216 3.507474068658768e-24 1.1232463177380206e-16 1.1232458071631978e-16 5.105748231635501e-23
1.2246888378427687 3.5806027083506856e-24 1.1639955726874785e-16 1.1639948807361232e-16 6.91951355373382e-23
1.2431983285522175 3.652464187560833e-24 1.205301832854297e-16 1.2053008996089963e-16 9.332453011340014e-23
1.2619875648066055 3.723071338213947e-24 1.2471706055559224e-16 1.2471693528584988e-16 1.252697423950727e-22
1.3004222497298317 3.8595807474056e-24 1.3322752375392416e-16 1.3322730120460805e-16 2.2254931607363585e-22
1.3400274889804893 3.989910644573496e-24 1.4192088481477882e-16 1.419204966479959e-16 3.881667829489225e-22
1.3808389325824078 4.1139266251144314e-24 1.5078876975801988e-16 1.5078810475432456e-16 6.650036953017886e-22
1.4228933163050095 4.232427539830278e-24 1.5985686956886944e-16 1.5985574998445966e-16 1.1195844097268296e-21
1.466228494730424 4.348012066181238e-24 1.6922395037142578e-16 1.6922209712593836e-16 1.8532454874353047e-21
1.5108834753276823 4.459353902968323e-24 1.7884316397906614e-16 1.7884014650767876e-16 3.0174713873680898e-21
1.5568984535646726 4.5654557410026096e-24 1.8867478217162922e-16 1.8866994444653492e-16 4.837725094222812e-21
1.6043148490894465 4.666854850755178e-24 1.9873910508588288e-16 1.987314539088099e-16 7.65117707297364e-21
1.6531753430134553 4.7641846089895484e-24 2.0906288248410237e-16 2.0905095907686843e-16 1.1923407233967448e-20
1.7035239163302658 4.8585045511213385e-24 2.1969505518101937e-16 2.1967674212298385e-16 1.8313058035532315e-20
1.755405889504358 4.953886558682648e-24 2.308304198072037e-16 2.308026848878703e-16 2.77349193334709e-20
1.8088679632656115 5.049956112314156e-24 2.424732892748593e-16 2.424318557149614e-16 4.143355989786237e-20
1.8639582606462262 5.14657369663591e-24 2.546383503817129e-16 2.545772689432597e-16 6.108143845318301e-20
1.9207263702978936 5.244667603386401e-24 2.67394765149249e-16 2.6730587338083977e-16 8.889176840927298e-20
1.979223391128241 5.34575917793148e-24 2.808494891498592e-16 2.8072173454787067e-16 1.2775460198847625e-19
2.039501978296691 5.451531001705797e-24 2.95129111341155e-16 2.949477231105657e-16 1.813882305894389e-19
2.1016163906111602 5.56596224915724e-24 3.105010951962811e-16 3.10246565512017e-16 2.545296842641282e-19
2.1656225393682647 5.691557426826187e-24 3.2717741597118416e-16 3.268243027360451e-16 3.5311323513896637e-19
2.231578038680979 5.82882538702381e-24 3.452729515037671e-16 3.44788477003723e-16 4.844745000440892e-19
