Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.9530428271176783e-23 5.146378780073075e-16 5.146378773154506e-16 6.918568254632146e-25
1.0001793341362166 1.9854639852862477e-23 5.271197925400162e-16 5.271197917068254e-16 8.331907163930749e-25
1.0077091589558085 2.017869941870609e-23 5.397564117735862e-16 5.397564107714944e-16 1.002091723400497e-24
1.0114953028030835 2.034063649513561e-23 5.461322738219863e-16 5.461322727235456e-16 1.0984405253866125e-24
1.0152956718711033 2.0502492867597452e-23 5.52546251979593e-16 5.525462507759333e-16 1.2036598058316586e-24
1.0229392996569957 2.0825748812310597e-23 5.654834809851137e-16 5.654834795412116e-16 1.4439020050221064e-24
1.0267826658714554 2.0986761132996188e-23 5.719965124689117e-16 5.719965108881844e-16 1.5807273343262258e-24
1.0306404723013447 2.1147628606426562e-23 5.7854653995589995e-16 5.785465382259477e-16 1.7299521883698827e-24
1.03451277320114 2.1308337491503114e-23 5.851333572836484e-16 5.851333553910036e-16 1.892644686506432e-24
1.0383996230291617 2.1468874140697276e-23 5.91756755906047e-16 5.917567538360875e-16 2.069959802490443e-24
1.0403485208654093 2.1549073638334527e-23 5.95082107400844e-16 5.950821052363568e-16 2.164487138129624e-24
1.0423010764483396 2.1629225003147412e-23 5.984165249768676e-16 5.9841652271372175e-16 2.2631459750835625e-24
1.0462171883269815 2.1789376627702703e-23 6.051124514339374e-16 6.051124489603851e-16 2.4735521844449046e-24
1.0471985131304309 2.1829381836350235e-23 6.067920574674468e-16 6.067920549384344e-16 2.5290126317536705e-24
1.048180758391296 2.1869373550286942e-23 6.084739065153162e-16 6.084739039296525e-16 2.5856637037767514e-24
1.0501480137395462 2.1949315665913825e-23 6.118443200839146e-16 6.11844317381279e-16 2.7026355242253855e-24
1.0521189612883777 2.2029201322556186e-23 6.152236649215733e-16 6.152236620969053e-16 2.824668003942793e-24
1.0531058218030118 2.206906262838979e-23 6.169150053822518e-16 6.16915002494601e-16 2.8876508493777775e-24
1.0540936079674168 2.2108713161475378e-23 6.186030800056967e-16 6.186030770537053e-16 2.9519915161627574e-24
1.058054026499678 2.2267155791330808e-23 6.253771730557585e-16 6.253771698324034e-16 3.223354939420873e-24
1.0590464539527713 2.2306725562480118e-23 6.270761274600611e-16 6.270761241652218e-16 3.2948392134227364e-24
1.06003981227728 2.2346278576412142e-23 6.287772472984048e-16 6.287772439305647e-16 3.367840075598642e-24
1.0620293250338977 2.2425333530905107e-23 6.321859691788244e-16 6.321859656603098e-16 3.5185145591032775e-24
1.0660195594769086 2.2583233560361117e-23 6.390292427058239e-16 6.390292388663749e-16 3.839448779581306e-24
1.070024785945596 2.2740843179345673e-23 6.459067663444337e-16 6.459067621561428e-16 4.1882908252230484e-24
1.0740450607676866 2.2898149809617567e-23 6.528183112674837e-16 6.528183067001435e-16 4.5673400411922525e-24
1.07808044048254 2.3055140997620805e-23 6.597636472018156e-16 6.597636422227417e-16 4.979073954439489e-24
1.0861967418109137 2.336785720854909e-23 6.737469605191295e-16 6.737469546076539e-16 5.9114757028979586e-24
1.0902777775684922 2.3522942462614303e-23 6.807665991712972e-16 6.807665927331855e-16 6.4381115781414895e-24
1.0943741465085532 2.3677652965382105e-23 6.878185887726617e-16 6.878185817632667e-16 7.00939497902651e-24
1.1026131145906286 2.3985902973854764e-23 7.020186653218282e-16 7.020186570213371e-16 8.300491189810929e-24
1.1109141095355224 2.4292515171492696e-23 7.163452712932674e-16 7.163452614765224e-16 9.816745065547187e-24
1.1192775983109025 2.4597123502152762e-23 7.307882677627944e-16 7.307882561677163e-16 1.1595078225169176e-23
1.1277040513999907 2.4898371099811465e-23 7.453075305915645e-16 7.453075169135061e-16 1.3678058463695888e-23
1.1361939428280308 2.519767902628025e-23 7.599454904467026e-16 7.599454743320104e-16 1.6114692275890282e-23
1.1447477501889525 2.5494965561269254e-23 7.747001880263991e-16 7.747001690650718e-16 1.896132726822058e-23
1.1533659546722406 2.579030296737098e-23 7.895743013063013e-16 7.895742790236052e-16 2.228269604834413e-23
1.1707974979042381 2.637606991800046e-23 8.1971202106824575e-16 8.197119904106479e-16 3.0657597911171785e-23
1.1884924949847024 2.6953028963369853e-23 8.503024974474488e-16 8.503024554766262e-16 4.1970822337168883e-23
1.2064549276569216 2.7525563352891063e-23 8.814887031117041e-16 8.814886459340769e-16 5.71776272994165e-23
1.2246888378427687 2.808792661599377e-23 9.130927078488226e-16 9.13092630333235e-16 7.751558716837056e-23
1.2431983285522175 2.8638974947743053e-23 9.450772744916362e-16 9.45077169909154e-16 1.0458248206970252e-22
1.2619875648066055 2.917870803378618e-23 9.77441033544476e-16 9.7744089311388e-16 1.4043059639031688e-22
1.3004222497298317 3.021646714983668e-23 1.0430317069206481e-15 1.0430314572573794e-15 2.496632689758536e-22
1.3400274889804893 3.1198752389858553e-23 1.1097377707713624e-15 1.1097373349889246e-15 4.357824379118129e-22
1.3808389325824078 3.2123699519780486e-23 1.1774379010780867e-15 1.1774371539275264e-15 7.471505602432598e-22
1.4228933163050095 3.299674941214631e-23 1.2462722674717454e-15 1.2462710085952374e-15 1.258876507983719e-21
1.466228494730424 3.3837447127816254e-23 1.3169481561449377e-15 1.3169460706417728e-15 2.085503165149155e-21
1.5108834753276823 3.463417369382464e-23 1.3890095605735868e-15 1.3890061621144657e-15 3.398459120826216e-21
1.5568984535646726 3.537784917481046e-23 1.4620463685170352e-15 1.4620409153385144e-15 5.4531785211435895e-21
1.6043148490894465 3.6071387389997993e-23 1.5361084666977307e-15 1.536099834660512e-15 8.632037219126407e-21
1.6531753430134553 3.671828212993899e-23 1.6112788508373256e-15 1.61126538693586e-15 1.3463901465342597e-20
1.7035239163302658 3.7325301606100135e-23 1.6878000441736263e-15 1.6877793462698246e-15 2.069790380144879e-20
1.755405889504358 3.7922699996974715e-23 1.767039405692836e-15 1.7670080297304832e-15 3.1375962352796565e-20
1.8088679632656115 3.850549084727502e-23 1.8488384479450976e-15 1.8487915302042983e-15 4.691774079891653e-20
1.8639582606462262 3.9070478318306244e-23 1.933100103880977e-15 1.93303086992603e-15 6.92339549469202e-20
1.9207263702978936 3.9622573125290566e-23 2.0201220433121585e-15 2.0200211860324413e-15 1.008572797172709e-19
1.979223391128241 4.017105682215993e-23 2.1104618467828387e-15 2.1103167461651978e-15 1.451006176413802e-19
2.039501978296691 4.072629082959809e-23 2.204796050320503e-15 2.2045898162037562e-15 2.062341167465544e-19
2.1016163906111602 4.1316125194168255e-23 2.3048489277839325e-15 2.3045592195985044e-15 2.897081854281623e-19
2.1656225393682647 4.195654500012853e-23 2.411858995135457e-15 2.4114566302710603e-15 4.0236486439709225e-19
2.231578038680979 4.2647852755095314e-23 2.526263701230629e-15 2.5257110207687548e-15 5.5268046187403365e-19
2.299542257339062 4.3398656342198297e-23 2.649031431890546e-15 2.648280403311422e-15 7.5102857912429805e-19
2.369576372248914 4.422798595653397e-23 2.7818730473727747e-15 2.7808630777086484e-15 1.0099696641267899e-18
2.4417434235010123 4.5158105108938675e-23 2.9268817036330086e-15 2.925537202107218e-15 1.34450152579109e-18
2.5161083711144245 4.622802383062305e-23 3.087479652791757e-15 3.0857072742543106e-15 1.7723785374462365e-18
2.5927381535095444 4.7501939536112256e-23 3.2691845227230323e-15 3.2668701607909973e-15 2.3143619320356578e-18
2.6717017477616296 4.905363222472682e-23 3.478792926021284e-15 3.4757986061104058e-15 2.9943199108772037e-18
2.753070231689431 5.099421695967781e-23 3.7265559920026886e-15 3.72271658291944e-15 3.839409083249776e-18
2.836916847834745 5.358153236748418e-23 4.0348850749315565e-15 4.030004724411499e-15 4.880350520058914e-18
2.9233170693905177 5.738535780874738e-23 4.452935960313077e-15 4.44678556708167e-15 6.150393231407152e-18
2.967498994190263 6.030810854146419e-23 4.750460609177204e-15 4.743589672669829e-15 6.870936507374816e-18
3.0123486681368425 6.364558379786194e-23 5.089122980960666e-15 5.081457312631429e-15 7.665668329233952e-18
3.0578761833420214 7.056048078284293e-23 5.727312243295572e-15 5.718768905862521e-15 8.5433374330515e-18
3.1040917844459814 7.930696898761694e-23 6.534544794701134e-15 6.5250414720135846e-15 9.503322687549292e-18
3.127460860933648 8.83168409537657e-23 7.331702641768771e-15 7.321683377626941e-15 1.0019264141828577e-17
