Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 2.066874977156583e-23 5.446332960962634e-16 5.446332928783695e-16 3.2178939078006557e-24
1.0001793341362166 2.101345410847126e-23 5.578850914593441e-16 5.578850875844601e-16 3.874884149806047e-24
1.0077091589558085 2.1358257337668504e-23 5.713081949984289e-16 5.713081903385079e-16 4.659920841758487e-24
1.0114953028030835 2.153066145826127e-23 5.780836357752939e-16 5.780836306675954e-16 5.107698564560749e-24
1.0152956718711033 2.1703048970150368e-23 5.849014772217503e-16 5.849014716250812e-16 5.5966692874357894e-24
1.0229392996569957 2.2047551603006788e-23 5.9865920500766575e-16 5.986591982946665e-16 6.7129992861569e-24
1.0267826658714554 2.221925821174626e-23 6.055883576424273e-16 6.055883502937068e-16 7.348720444865372e-24
1.0306404723013447 2.2390885516956063e-23 6.125589579555485e-16 6.125589499135436e-16 8.042004611726555e-24
1.03451277320114 2.2562420303246526e-23 6.195708485351246e-16 6.1957083973731945e-16 8.797805250282322e-24
1.0383996230291617 2.2733849462009652e-23 6.266238703870074e-16 6.266238607655296e-16 9.62147810770953e-24
1.0403485208654093 2.2819520364677875e-23 6.301657554472265e-16 6.301657453866686e-16 1.0060557768784774e-23
1.0423010764483396 2.2905159994874513e-23 6.337178630384309e-16 6.337178525196188e-16 1.0518811785916885e-23
1.0462171883269815 2.3076339017115086e-23 6.40852664642722e-16 6.408526531466617e-16 1.1496060462555989e-23
1.0471985131304309 2.3119111725304413e-23 6.426427223540077e-16 6.426427106003683e-16 1.1753639400495613e-23
1.048180758391296 2.3161875217176973e-23 6.444353178754424e-16 6.444353058586992e-16 1.2016743227852235e-23
1.0501480137395462 2.3247373761009897e-23 6.480281120850858e-16 6.480280995251069e-16 1.2559978899704701e-23
1.0521189612883777 2.3332833071473876e-23 6.516310267016869e-16 6.516310135749908e-16 1.3126696182051979e-23
1.0531058218030118 2.3375484841051522e-23 6.53434520502886e-16 6.534345070837064e-16 1.3419179691799934e-23
1.0540936079674168 2.34179208466644e-23 6.552347871751705e-16 6.552347734572071e-16 1.3717963416314185e-23
1.058054026499678 2.3587548516958852e-23 6.624606460333958e-16 6.624606310553403e-16 1.497805538752234e-23
1.0590464539527713 2.3629925384577618e-23 6.642732955505841e-16 6.642732802406028e-16 1.5309981435244626e-23
1.06003981227728 2.3672289849249087e-23 6.660884136821067e-16 6.660883980331636e-16 1.5648943148660637e-23
1.0620293250338977 2.3756980807980545e-23 6.697260451514783e-16 6.697260288029347e-16 1.6348543530802996e-23
1.0660195594769086 2.3926205540132573e-23 6.770308143104692e-16 6.770307964718735e-16 1.783859571695651e-23
1.070024785945596 2.4095210669552932e-23 6.843747826419267e-16 6.843747631838303e-16 1.9458096262093983e-23
1.0740450607676866 2.426398429113868e-23 6.917577787402227e-16 6.917577575225243e-16 2.1217698135393418e-23
1.07808044048254 2.4432514641518892e-23 6.991796307757885e-16 6.991796076469099e-16 2.3128878671439604e-23
1.0861967418109137 2.4768514567956634e-23 7.141310072978962e-16 7.141309798415255e-16 2.745637086047883e-23
1.0902777775684922 2.4935314058484368e-23 7.2164139234884e-16 7.216413624485174e-16 2.9900322693376156e-23
1.0943741465085532 2.5101813324549576e-23 7.291894108664187e-16 7.291893783151614e-16 3.255125720796283e-23
1.1026131145906286 2.5433867583154823e-23 7.443976486589191e-16 7.44397610117307e-16 3.854161233260253e-23
1.1109141095355224 2.5764591765504453e-23 7.597543254672583e-16 7.597542798917691e-16 4.557548922837285e-23
1.1192775983109025 2.6093612077039173e-23 7.752494135253199e-16 7.752493597015418e-16 5.382377822110708e-23
1.1277040513999907 2.6419511749570507e-23 7.908413358678038e-16 7.908412723843439e-16 6.348345998321827e-23
1.1361939428280308 2.6743798453645874e-23 8.065754393913298e-16 8.065753646100673e-16 7.478126270208335e-23
1.1447477501889525 2.7066398324633057e-23 8.224503704819572e-16 8.224502825041368e-16 8.797782059924966e-23
1.1533659546722406 2.7387395898892403e-23 8.384695600057694e-16 8.384694566332829e-16 1.0337248655312449e-22
1.1707974979042381 2.802559131628618e-23 8.709756294597804e-16 8.709754872798831e-16 1.4217989702381277e-22
1.1884924949847024 2.865647859394012e-23 9.040421894545445e-16 9.040419948705884e-16 1.945839564148318e-22
1.2064549276569216 2.9284740662768684e-23 9.378252403715195e-16 9.378249753739092e-16 2.6499761014252434e-22
1.2246888378427687 2.990448497558168e-23 9.721460589273264e-16 9.721456997920005e-16 3.5913532589144596e-22
1.2431983285522175 3.0514588642308217e-23 1.0069719436162558e-15 1.0069714592449883e-15 4.843712679463208e-22
1.2619875648066055 3.1115215164058027e-23 1.0423109903872347e-15 1.0423103402145103e-15 6.50172723993057e-22
1.3004222497298317 3.228035975471312e-23 1.1142744970155462e-15 1.1142733419441592e-15 1.1550713866561093e-21
1.3400274889804893 3.339842223443673e-23 1.1879798965862607e-15 1.1879778819301289e-15 2.0146561317044733e-21
1.3808389325824078 3.446863676025765e-23 1.2633874655386544e-15 1.2633840140486473e-15 3.451490006863875e-21
1.4228933163050095 3.549798665273419e-23 1.3407428642076997e-15 1.34073705336119e-15 5.8108465100394416e-21
1.466228494730424 3.650843288907756e-23 1.4209025047131205e-15 1.4208928860323138e-15 9.618680806315287e-21
1.5108834753276823 3.7489295596414043e-23 1.503514721122771e-15 1.5034990598980094e-15 1.566122476163087e-20
1.5568984535646726 3.8432539688282166e-23 1.5882863541672848e-15 1.5882612454950529e-15 2.510867223214516e-20
1.6043148490894465 3.9342823467162975e-23 1.675423337014778e-15 1.6753836260155844e-15 3.9710999193343675e-20
1.6531753430134553 4.0225533056837037e-23 1.7651847232060827e-15 1.7651228385561093e-15 6.188464997348744e-20
1.7035239163302658 4.1089419114298645e-23 1.8580083860554204e-15 1.8579133379568168e-15 9.504809860318914e-20
1.755405889504358 4.1968224747317484e-23 1.9555439597233144e-15 1.955400010452668e-15 1.439492706462367e-19
1.8088679632656115 4.285841179431793e-23 2.057843642546533e-15 2.0576285948423833e-15 2.1504770414977654e-19
1.8639582606462262 4.37580241444971e-23 2.165027014264121e-15 2.164709990500354e-15 3.170237637678785e-19
1.9207263702978936 4.467374294852918e-23 2.2776514943190757e-15 2.277190129889855e-15 4.613644292204606e-19
1.979223391128241 4.561684557054357e-23 2.3965665771110415e-15 2.3959035075144057e-15 6.630695966358096e-19
2.039501978296691 4.65994829905749e-23 2.5227525991620216e-15 2.5218111612880797e-15 9.414378739419024e-19
2.1016163906111602 4.765270174997596e-23 2.658339280808026e-15 2.6570182255002706e-15 1.3210553077555594e-18
2.1656225393682647 4.879466693955877e-23 2.804946317015689e-15 2.8031135951671332e-15 1.8327218485556924e-18
2.231578038680979 5.0026126082929976e-23 2.963318860675671e-15 2.960804349995282e-15 2.5145106803883266e-18
2.299542257339062 5.1356979828722585e-23 3.1348033621255583e-15 3.1313904536076933e-15 3.412908517865804e-18
2.369576372248914 5.280772854512041e-23 3.3215258066922137e-15 3.3169417439281056e-15 4.584062764107917e-18
2.4417434235010123 5.440217251948312e-23 3.5260275647315335e-15 3.5199327284941173e-15 6.0948362374166915e-18
2.5161083711144245 5.618164106634763e-23 3.752262356884319e-15 3.744238200160386e-15 8.024156723933242e-18
2.5927381535095444 5.821327618174803e-23 4.0063614953173276e-15 3.9958974613857215e-15 1.046403393160622e-17
2.6717017477616296 6.057173839890221e-23 4.295635725680174e-15 4.282115843639109e-15 1.3519882041065467e-17
