Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 1.9558073626936565e-23 5.153663488338262e-16 5.15366347217958e-16 1.6158681471094182e-24
1.0001793341362166 1.9883954849015815e-23 5.278980748360021e-16 5.278980728902258e-16 1.945776352735691e-24
1.0077091589558085 2.0209895680953082e-23 5.405908749974934e-16 5.405908726575101e-16 2.3399831914891495e-24
1.0114953028030835 2.0372855355738063e-23 5.46997328344984e-16 5.46997325780149e-16 2.5648351536708062e-24
1.0152956718711033 2.0535790371566403e-23 5.534436263202223e-16 5.534436235098501e-16 2.8103722156750884e-24
1.0229392996569957 2.086137528886638e-23 5.664508499935257e-16 5.664508466225873e-16 3.3709382685904404e-24
1.0267826658714554 2.1023638498709195e-23 5.73001609179319e-16 5.730016054891528e-16 3.690166186052338e-24
1.0306404723013447 2.118581712279762e-23 5.795912828168471e-16 5.795912787785478e-16 4.0382994167379834e-24
1.03451277320114 2.134789850146471e-23 5.862197145175524e-16 5.86219710099727e-16 4.417825346553975e-24
1.0383996230291617 2.1509870075229418e-23 5.928867462849134e-16 5.928867414534802e-16 4.8314333684744104e-24
1.0403485208654093 2.159081078862793e-23 5.962346874036022e-16 5.962346823516846e-16 5.051917591604073e-24
1.0423010764483396 2.1671719388034657e-23 5.995922186104376e-16 5.995922133284076e-16 5.282030233843056e-24
1.0462171883269815 2.183343409043853e-23 6.063359705706039e-16 6.063359647978474e-16 5.772756483256693e-24
1.0471985131304309 2.1873840296370324e-23 6.080278707685136e-16 6.080278648664136e-16 5.902099964772336e-24
1.048180758391296 2.191423713346667e-23 6.097221507622248e-16 6.097221447280071e-16 6.034217774181016e-24
1.0501480137395462 2.1995001942758314e-23 6.1311783992474e-16 6.131178336177359e-16 6.3070040262050816e-24
1.0521189612883777 2.207572700601102e-23 6.165230175884699e-16 6.165230109968883e-16 6.591581588797035e-24
1.0531058218030118 2.2116014774873854e-23 6.18227498087024e-16 6.182274913485717e-16 6.738452430564321e-24
1.0540936079674168 2.2156097471472226e-23 6.199288957550762e-16 6.199288888665892e-16 6.888486930504466e-24
1.058054026499678 2.2316311474936925e-23 6.267577194866224e-16 6.267577119653793e-16 7.521243179480772e-24
1.0590464539527713 2.2356334857323842e-23 6.284707205127031e-16 6.284707128247828e-16 7.687920125047618e-24
1.06003981227728 2.2396345824909457e-23 6.301860342954116e-16 6.301860264372817e-16 7.858130036092488e-24
1.0620293250338977 2.2476329784760481e-23 6.336235895434723e-16 6.336235813340373e-16 8.20943495962308e-24
1.0660195594769086 2.263614071445541e-23 6.405263364910974e-16 6.405263275334316e-16 8.957665925006872e-24
1.070024785945596 2.2795732704829903e-23 6.474657901516028e-16 6.474657803807033e-16 9.77089949332631e-24
1.0740450607676866 2.2955094326803778e-23 6.544417797072712e-16 6.544417690527862e-16 1.0654485062063116e-23
1.07808044048254 2.311421428417446e-23 6.614541338049059e-16 6.6145412219072e-16 1.1614185984485195e-23
1.0861967418109137 2.3431415171489767e-23 6.755794770381197e-16 6.755794632508799e-16 1.3787239846883343e-23
1.0902777775684922 2.3588861257551237e-23 6.826743245301467e-16 6.826743095156744e-16 1.5014472326573085e-23
1.0943741465085532 2.3746011113688568e-23 6.898043432377686e-16 6.8980432689212735e-16 1.6345641334914176e-23
1.1026131145906286 2.4059380192406674e-23 7.0416919427859105e-16 7.041691749248877e-16 1.9353703226673498e-23
1.1109141095355224 2.4371440039049077e-23 7.186726324274411e-16 7.186726095416708e-16 2.2885770458291217e-23
1.1192775983109025 2.46818353722563e-23 7.333050840403764e-16 7.333050570127207e-16 2.702765575140304e-23
1.1277040513999907 2.4989223424576697e-23 7.480271029502474e-16 7.480270710719742e-16 3.187827311724371e-23
1.1361939428280308 2.529503026351163e-23 7.628815399791312e-16 7.628815024276568e-16 3.755147430684403e-23
1.1447477501889525 2.5599184491797158e-23 7.778670260000315e-16 7.778669818218948e-16 4.417813701496707e-23
1.1533659546722406 2.5901765124064452e-23 7.929867332814e-16 7.929866813728188e-16 5.190858154266173e-23
1.1707974979042381 2.6503156916192705e-23 8.236616140312431e-16 8.236615426354875e-16 7.139575552915744e-23
1.1884924949847024 2.709738287618491e-23 8.54856512239247e-16 8.548564145287486e-16 9.771049826940836e-23
1.2064549276569216 2.7688867821685343e-23 8.86718425118273e-16 8.867182920494989e-16 1.3306877403617042e-22
1.2246888378427687 2.827201322090348e-23 9.19077063292844e-16 9.190768829527365e-16 1.803401076098542e-22
1.2431983285522175 2.884574515206617e-23 9.519006269860721e-16 9.519003837586304e-16 2.432274418222182e-22
1.2619875648066055 2.9410197176435185e-23 9.851955573768258e-16 9.851952308920427e-16 3.264847831910391e-22
1.3004222497298317 3.050392576570689e-23 1.0529543907768841e-15 1.0529538107568103e-15 5.800200736299665e-22
1.3400274889804893 3.155162832935304e-23 1.1222895469949768e-15 1.1222885353336965e-15 1.0116612802897243e-21
1.3808389325824078 3.2552399130141576e-23 1.1931511338925622e-15 1.1931494007239363e-15 1.7331686258031866e-21
1.4228933163050095 3.35126430850183e-23 1.265757337635288e-15 1.2657544197137988e-15 2.9179214891350386e-21
1.466228494730424 3.445290331531399e-23 1.3409016148160807e-15 1.3408967847873796e-15 4.830028701223829e-21
1.5108834753276823 3.5362772435185715e-23 1.418230139834955e-15 1.4182222755376966e-15 7.864297258455815e-21
1.5568984535646726 3.623431226088102e-23 1.4974410794439486e-15 1.4974284711029538e-15 1.2608340995320211e-20
1.6043148490894465 3.707154275398814e-23 1.5787003167429668e-15 1.5786803758311385e-15 1.9940911827847383e-20
1.6531753430134553 3.787909992739008e-23 1.6622180848703745e-15 1.6621870094410562e-15 3.1075429319056093e-20
1.7035239163302658 3.866474094020216e-23 1.748367693194199e-15 1.748319964711105e-15 4.772848309444446e-20
1.755405889504358 3.9459759044145944e-23 1.838659936547573e-15 1.838587652299581e-15 7.22842479912781e-20
1.8088679632656115 4.0260080645818665e-23 1.933084954314443e-15 1.93297696792794e-15 1.0798638650299664e-19
1.8639582606462262 4.1063050581344386e-23 2.031687114188057e-15 2.031527920436975e-15 1.5919375108215284e-19
1.9207263702978936 4.1874044481900716e-23 2.1349113302923877e-15 2.1346796557540775e-15 2.316745383107362e-19
1.979223391128241 4.2702638709513944e-23 2.2434632514737864e-15 2.2431302905150688e-15 3.329609587171264e-19
2.039501978296691 4.35591056567024e-23 2.358155927069941e-15 2.3576831832453437e-15 4.727438245972395e-19
2.1016163906111602 4.447135776943411e-23 2.4808657827971643e-15 2.4802024137571058e-15 6.633690400595252e-19
2.1656225393682647 4.5454968297320994e-23 2.6129647748916138e-15 2.612044472065316e-15 9.203028262976157e-19
2.231578038680979 4.650895013574901e-23 2.7549774471646904e-15 2.7537147834997876e-15 1.2626636649014263e-18
2.299542257339062 4.764072449451051e-23 2.907965067602451e-15 2.9062512727034847e-15 1.7137948989657987e-18
2.369576372248914 4.8867577291559435e-23 3.073696285682021e-15 3.0713943946875077e-15 2.3018909945149456e-18
2.4417434235010123 5.0209736724760084e-23 3.254298633864545e-15 3.251238106692137e-15 3.060527172408789e-18
2.5161083711144245 5.170381057778196e-23 3.4531967820124216e-15 3.4491674449250476e-15 4.029337087373064e-18
2.5927381535095444 5.341074023816058e-23 3.6758407559554905e-15 3.6705862324631624e-15 5.254523492327525e-18
2.6717017477616296 5.53987495050771e-23 3.928776915148418e-15 3.9219878949407905e-15 6.789020207626928e-18
2.753070231689431 5.777098087964547e-23 4.221788426149329e-15 4.21309559876839e-15 8.692827380939293e-18
2.836916847834745 6.077185632243347e-23 4.576342728862966e-15 4.565309175741219e-15 1.1033553121746921e-17
2.9233170693905177 6.494323165211564e-23 5.0394048699051e-15 5.0255209468050505e-15 1.3883923100049854e-17
2.967498994190263 6.800582857435443e-23 5.3568088545641e-15 5.3413109835362384e-15 1.54978710278614e-17
3.0123486681368425 7.146309751291164e-23 5.7142140921929744e-15 5.6969376899633095e-15 1.727640222966522e-17
3.0578761833420214 7.835012742210572e-23 6.359588810476276e-15 6.3403499349721846e-15 1.9238875504091904e-17
3.1040917844459814 8.696826385810041e-23 7.165801734105855e-15 7.144418667381076e-15 2.1383066724779074e-17
3.127460860933648 9.571481496560828e-23 7.945852163203282e-15 7.923317635719002e-15 2.253452748428018e-17
3.1510058709225794 1.0721487693506304e-22 8.967547728460345e-15 8.943810465312115e-15 2.373726314822916e-17
3.162844764501044 1.1782047577512008e-22 9.891634987694605e-15 9.867274342641821e-15 2.436064505278184e-17
3.1747281389236908 1.3006804828168022e-22 1.0960909650734497e-14 1.0935912272551502e-14 2.4997378182992897e-17
3.1986289994194426 1.6396881077147362e-22 1.3921773066641649e-14 1.3895458133533332e-14 2.6314933108318746e-17
3.2227097969389145 2.434703229071248e-22 2.0827477026912884e-14 2.079976334531101e-14 2.7713681601872573e-17
3.2348180950136065 3.1865243166732785e-22 2.7361287773890782e-14 2.73328269648893e-14 2.846080900147723e-17
3.240889293275058 3.748469627695083e-22 3.224687435139598e-14 3.221801943704172e-14 2.8854914354255016e-17
3.2469718861334385 4.398895967973271e-22 3.791330569283842e-14 3.788404297855993e-14 2.926271427849263e-17
3.2714166318528037 7.8553814147592595e-22 6.82138508410702e-14 6.818290073507006e-14 3.0950106000155963e-17
3.2744851364798273 8.07172015315355e-22 7.015821855282711e-14 7.012706898589685e-14 3.114956693028015e-17
3.2775565192852394 8.294176145999444e-22 7.215939394316674e-14 7.212804386131991e-14 3.135008184681937e-17
3.283707930232385 8.08148733396101e-22 7.044095762496493e-14 7.040924773513234e-14 3.1709889832592897e-17
3.2898708863219004 7.404763363439657e-22 6.466353924544276e-14 6.463150078164588e-14 3.203846379687164e-17
3.29141343181113 7.245085121166252e-22 6.32987833214049e-14 6.326666232088123e-14 3.2121000523685426e-17
3.292184975758714 7.166611445340636e-22 6.262785256287879e-14 6.25956902349034e-14 3.2162327975383964e-17
3.295272960557952 6.672509980268601e-22 5.836467343173709e-14 5.833235013518316e-14 3.232329655391651e-17
3.3076538914384823 4.957454083707271e-22 4.35259433755811e-14 4.3492972966516345e-14 3.2970409064761174e-17
3.310756385682612 4.607479098473769e-22 4.0491142608090497e-14 4.0458008967613124e-14 3.31336404773674e-17
3.313861789986515 4.284214576332204e-22 3.768556571450747e-14 3.7652268259522646e-14 3.329745498482625e-17
3.3200813396944477 3.8314132341678923e-22 3.376580840158491e-14 3.3732159116130253e-14 3.3649285454651917e-17
3.345076488085796 3.028439269225071e-22 2.6890219961310624e-14 2.6855004079652944e-14 3.52158816576769e-17
