Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 9.501842405099522e-27 2.503789443131155e-19 2.503789443131155e-19 9.933090308440164e-41
1.0001793341362166 9.658163572023498e-27 2.564140783278217e-19 2.564140783278217e-19 1.3902929042500728e-40
1.0077091589558085 9.814243808453032e-27 2.6251944748287552e-19 2.6251944748287552e-19 1.9425630776335698e-40
1.0114953028030835 9.8921743393974e-27 2.655981619016976e-19 2.655981619016976e-19 2.2946826062323034e-40
1.0152956718711033 9.970021614427017e-27 2.6869406129210515e-19 2.6869406129210515e-19 2.7094212835365693e-40
1.0229392996569957 1.0125359277411228e-26 2.7493481564661937e-19 2.7493481564661937e-19 3.772215876099904e-40
1.0267826658714554 1.0202660568034764e-26 2.780746502920151e-19 2.780746502920151e-19 4.447934023920006e-40
1.0306404723013447 1.027984440588167e-26 2.812309844755126e-19 2.812309844755126e-19 5.2422804806859635e-40
1.03451277320114 1.0356903339788846e-26 2.844036811735981e-19 2.844036811735981e-19 6.1756241224163846e-40
1.0383996230291617 1.0433829960821681e-26 2.8759260168128335e-19 2.8759260168128335e-19 7.271747071710712e-40
1.0403485208654093 1.0472241350613238e-26 2.8919310206667575e-19 2.8919310206667575e-19 7.889351320412969e-40
1.0423010764483396 1.051061690368659e-26 2.907976056447697e-19 2.907976056447697e-19 8.558401658425295e-40
1.0462171883269815 1.0587256848112014e-26 2.940185510941461e-19 2.940185510941461e-19 1.0067955675579809e-39
1.0471985131304309 1.0606393012264197e-26 2.948262615253328e-19 2.948262615253328e-19 1.0484464098338248e-39
1.048180758391296 1.0625519420968601e-26 2.956349570765961e-19 2.956349570765961e-19 1.0917878474180504e-39
1.0501480137395462 1.0663742520197893e-26 2.9725529447611456e-19 2.9725529447611456e-19 1.1838139496673776e-39
1.0521189612883777 1.0701925244024115e-26 2.988795451065054e-19 2.988795451065054e-19 1.2834434729774185e-39
1.0531058218030118 1.0720971725980154e-26 2.996923087040324e-19 2.996923087040324e-19 1.3362991582220526e-39
1.0540936079674168 1.0739911264084242e-26 3.0050334175609856e-19 3.0050334175609856e-19 1.391287864178173e-39
1.058054026499678 1.0815558906243685e-26 3.037569646159315e-19 3.037569646159315e-19 1.634329430002838e-39
1.0590464539527713 1.0834442636039071e-26 3.0457273132113527e-19 3.0457273132113527e-19 1.701325929156488e-39
1.06003981227728 1.0853314872982003e-26 3.053894377339384e-19 3.053894377339384e-19 1.77101531429629e-39
1.0620293250338977 1.0891024428857549e-26 3.0702566026136914e-19 3.0702566026136914e-19 1.9189005839897086e-39
1.0660195594769086 1.0966300804146002e-26 3.1030927787320944e-19 3.1030927787320944e-19 2.2519287463746368e-39
1.070024785945596 1.1041381058324269e-26 3.1360766525298705e-19 3.1360766525298705e-19 2.641467022152013e-39
1.0740450607676866 1.1116258272740502e-26 3.169206688557712e-19 3.169206688557712e-19 3.096872010486147e-39
1.07808044048254 1.1190925584981381e-26 3.2024813382287963e-19 3.2024813382287963e-19 3.629008853709042e-39
1.0861967418109137 1.133947075077226e-26 3.2694199917625846e-19 3.2694199917625846e-19 4.9759258471517054e-39
1.0902777775684922 1.1413033675560985e-26 3.3029932942647855e-19 3.3029932942647855e-19 5.8222627780083396e-39
1.0943741465085532 1.1486354587108133e-26 3.3367024230814033e-19 3.3367024230814033e-19 6.809162492630008e-39
1.1026131145906286 1.1632244325320452e-26 3.4045216662720915e-19 3.4045216662720915e-19 9.299236565283022e-39
1.1109141095355224 1.177708851312277e-26 3.4728646278167e-19 3.4728646278167e-19 1.26744994191803e-38
1.1192775983109025 1.1920701565357671e-26 3.541677890385242e-19 3.541677890385242e-19 1.7240110236245149e-38
1.1277040513999907 1.206241328064115e-26 3.610761290017732e-19 3.610761290017732e-19 2.3402793970489322e-38
1.1361939428280308 1.2202912257154803e-26 3.6803183858599094e-19 3.6803183858599094e-19 3.170427249211314e-38
1.1447477501889525 1.2342151705887814e-26 3.750335423761842e-19 3.750335423761842e-19 4.286363603141272e-38
1.1533659546722406 1.2480162299823345e-26 3.820821895942528e-19 3.820821895942528e-19 5.783376920575127e-38
1.1707974979042381 1.2752946866127538e-26 3.963344001857969e-19 3.963344001857969e-19 1.0464942588130204e-37
1.1884924949847024 1.3020228528777125e-26 4.1075653687760957e-19 4.1075653687760957e-19 1.8783592377077988e-37
1.2064549276569216 1.32841125945115e-26 4.254152778927919e-19 4.254152778927919e-19 3.3445577513390693e-37
1.2246888378427687 1.354170104439225e-26 4.402186264778472e-19 4.402186264778472e-19 5.907543521906381e-37
1.2431983285522175 1.379239062491778e-26 4.55144605011379e-19 4.55144605011379e-19 1.0351438433035681e-36
1.2619875648066055 1.4036089095605777e-26 4.701870081651813e-19 4.701870081651813e-19 1.799459212246973e-36
1.3004222497298317 1.449844651798237e-26 5.004668263950447e-19 5.004668263950447e-19 5.310608612043663e-36
1.3400274889804893 1.4926972974512366e-26 5.309515427445214e-19 5.309515427445214e-19 1.5192341905857563e-35
1.3808389325824078 1.532008817191275e-26 5.615309796544701e-19 5.615309796544701e-19 4.2153734389037865e-35
1.4228933163050095 1.5679741417759226e-26 5.922167255326123e-19 5.92216725532612e-19 1.135156144436676e-34
1.466228494730424 1.6014683399196298e-26 6.232889760906028e-19 6.232889760906026e-19 2.9690528498682323e-34
1.5108834753276823 1.631834669766904e-26 6.544501328714586e-19 6.544501328714577e-19 7.546877159879156e-34
1.5568984535646726 1.6585422973155958e-26 6.854192098678255e-19 6.854192098678237e-19 1.8653651700749075e-33
1.6043148490894465 1.6816417425184694e-26 7.1613106829132415e-19 7.161310682913195e-19 4.4865957108713176e-33
1.6531753430134553 1.7012050667277204e-26 7.46526140644432e-19 7.465261406444215e-19 1.050799634032634e-32
1.7035239163302658 1.717469347784264e-26 7.766165888351142e-19 7.7661658883509025e-19 2.3982116316027874e-32
1.755405889504358 1.7318012980925732e-26 8.069470625255339e-19 8.069470625254806e-19 5.338418680414027e-32
1.8088679632656115 1.7438628663513218e-26 8.373145347093358e-19 8.373145347092198e-19 1.159740630766124e-31
1.8639582606462262 1.753425183966032e-26 8.67546687721022e-19 8.675466877207755e-19 2.460397906611247e-31
1.9207263702978936 1.7606532148513425e-26 8.976535569012299e-19 8.976535569007197e-19 5.100653526849403e-31
1.979223391128241 1.7659316701856285e-26 9.277653387242586e-19 9.277653387232247e-19 1.034017928267476e-30
2.039501978296691 1.769720873641722e-26 9.580724178150069e-19 9.580724178129558e-19 2.0511930465276727e-30
2.1016163906111602 1.7733112189051883e-26 9.89254060566587e-19 9.892540605626025e-19 3.984695277370407e-30
2.1656225393682647 1.777449952272555e-26 1.0217616001933712e-18 1.0217616001857856e-18 7.585682074518755e-30
2.231578038680979 1.7821891413111266e-26 1.0556873196584973e-18 1.0556873196443383e-18 1.415891463379431e-29
2.299542257339062 1.787975511453169e-26 1.0913709613365657e-18 1.091370961310639e-18 2.592662562462058e-29
2.369576372248914 1.795799010711891e-26 1.129530264233086e-18 1.129530264186483e-18 4.660256476928818e-29
2.4417434235010123 1.8068289317726326e-26 1.171079815958288e-18 1.1710798158760113e-18 8.227656289350284e-29
2.5161083711144245 1.8230687541984145e-26 1.2175921049212975e-18 1.2175921047785304e-18 1.427669824905424e-28
2.5927381535095444 1.847798435471099e-26 1.2716941887734025e-18 1.271694188529754e-18 2.4364844916272033e-28
2.6717017477616296 1.884936398804278e-26 1.3367620526283817e-18 1.3367620522192074e-18 4.091746341381174e-28
2.753070231689431 1.9403830790296243e-26 1.4179933767109579e-18 1.4179933760345052e-18 6.764527627728141e-28
2.836916847834745 2.0275067454787794e-26 1.5267866268826335e-18 1.5267866257809661e-18 1.1016676942592294e-27
2.9233170693905177 2.1757503037804494e-26 1.6883186126774009e-18 1.6883186109088054e-18 1.768596133089082e-27
2.967498994190263 2.3018573460460273e-26 1.8131695579241507e-18 1.813169555694554e-18 2.2295963615201378e-27
3.0123486681368425 2.449190135573911e-26 1.9583809370462662e-18 1.9583809342449803e-18 2.8012861238957665e-27
3.0578761833420214 2.77923554934493e-26 2.2558732044008306e-18 2.2558732008881582e-18 3.512672850293968e-27
3.1040917844459814 3.2046822324869896e-26 2.64051695182536e-18 2.640516947434311e-18 4.3910501878110374e-27
3.127460860933648 3.654894600677263e-26 3.0341438971079207e-18 3.0341438921957597e-18 4.9121622521963096e-27
3.1510058709225794 4.2548326402013085e-26 3.558779888422183e-18 3.558779882927297e-18 5.494886884250234e-27
3.162844764501044 4.813290082362631e-26 4.0410046107347014e-18 4.041004604910935e-18 5.823766509854296e-27
3.1747281389236908 5.4627973130282e-26 4.6035308885933995e-18 4.6035308824223726e-18 6.171027855751526e-27
3.1986289994194426 7.274649008237193e-26 6.1765412675522905e-18 6.176541260612213e-18 6.940079983593913e-27
3.2227097969389145 1.1545706255485916e-25 9.876683487512659e-18 9.876683479591394e-18 7.92126300481408e-27
3.2348180950136065 1.5596087867585975e-25 1.3391677134207793e-17 1.3391677125653077e-17 8.554715148676732e-27
3.240889293275058 1.8624243724698714e-25 1.6021835760462716e-17 1.602183575151838e-17 8.944335467568135e-27
3.2469718861334385 2.212729772785808e-25 1.907112623305007e-17 1.9071126223663563e-17 9.386500879756258e-27
3.2714166318528037 4.081358905504266e-25 3.544133542463689e-17 3.544133541321434e-17 1.142254241720366e-26
3.2744851364798273 4.198158134329575e-25 3.648978040852308e-17 3.648978039688576e-17 1.1637314102468356e-26
3.2775565192852394 4.318312285982125e-25 3.756934889357267e-17 3.756934888171671e-17 1.1855955368748565e-26
3.283707930232385 4.202704459959886e-25 3.663218347570992e-17 3.663218346360408e-17 1.2105839434445821e-26
3.2898708863219004 3.836169360833967e-25 3.350009660554817e-17 3.3500096593341685e-17 1.220648694598477e-26
3.29141343181113 3.749732400004601e-25 3.276062250914393e-17 3.276062249691219e-17 1.2231735586457477e-26
3.292184975758714 3.7072605106094135e-25 3.239714702568104e-17 3.239714701343667e-17 1.2244372962026441e-26
3.295272960557952 3.4391740354094414e-25 3.008257313142321e-17 3.0082573119160906e-17 1.2262302214828148e-26
3.3076538914384823 2.5104800483866395e-25 2.2041759860312856e-17 2.2041759847996574e-17 1.2316279202496056e-26
