Dust emission spectrum from A.P. Jones, M. Kohler, N. Ysard, M. Bocchio, and L. Verstraete (2017), A&A, 602A, 46J 
inside the DustPedia framework.

lambda    nu*dP/dnu     j_nu    j_nu(carb.) j_nu(sil)
 (um)   (erg s-1 H-1) (Jy cm2 sr-1 H-1)
0.9927057738263894 7.673896374734316e-24 2.022115281603745e-16 2.0221152814911876e-16 1.1255700803836895e-26
1.0001793341362166 7.800369831216893e-24 2.0709160970117797e-16 2.070916096876164e-16 1.3561564156671503e-26
1.0077091589558085 7.92666280703031e-24 2.1202888180670313e-16 2.120288817903841e-16 1.6319015828740852e-26
1.0114953028030835 7.989726200367608e-24 2.1451872157812572e-16 2.1451872156023295e-16 1.789278497530064e-26
1.0152956718711033 8.05272602714188e-24 2.1702256468274884e-16 2.1702256466313683e-16 1.9612044130431003e-26
1.0229392996569957 8.178448650690196e-24 2.220701715808885e-16 2.2207017155734883e-16 2.353966463825586e-26
1.0267826658714554 8.241018786871665e-24 2.246098850322408e-16 2.2460988500646303e-16 2.5777743992879557e-26
1.0306404723013447 8.303497928896123e-24 2.2716305859627e-16 2.271630585680505e-16 2.821954291596018e-26
1.03451277320114 8.365880108414417e-24 2.297295843197999e-16 2.2972958428891724e-16 3.0882708060073046e-26
1.0383996230291617 8.428159391244678e-24 2.323093529235275e-16 2.323093528897411e-16 3.3786330885444923e-26
1.0403485208654093 8.459258601594168e-24 2.3360416879964014e-16 2.3360416876430543e-16 3.53347022059481e-26
1.0423010764483396 8.490329878514497e-24 2.34902253828724e-16 2.3490225379177287e-16 3.695105855734351e-26
1.0462171883269815 8.55238570777801e-24 2.375081751839795e-16 2.3750817514358025e-16 4.039921274004788e-26
1.0471985131304309 8.567881066332004e-24 2.3816167674151665e-16 2.3816167670020844e-16 4.130832214107814e-26
1.048180758391296 8.583368803872727e-24 2.388159832354049e-16 2.388159831931679e-16 4.22370392869904e-26
1.0501480137395462 8.614321054107942e-24 2.4012700389198167e-16 2.4012700384782676e-16 4.4154916801570305e-26
1.0521189612883777 8.645241736405071e-24 2.414412228262711e-16 2.414412227801149e-16 4.615616455795933e-26
1.0531058218030118 8.660666230269737e-24 2.42098862286412e-16 2.420988622392228e-16 4.718919126202993e-26
1.0540936079674168 8.676004638085121e-24 2.4275511433271544e-16 2.4275511428447083e-16 4.824458914575615e-26
1.058054026499678 8.737271652794262e-24 2.4538788418465207e-16 2.4538788413195513e-16 5.269696366832054e-26
1.0590464539527713 8.7525663094368e-24 2.460480078658752e-16 2.4604800781200513e-16 5.387012806767419e-26
1.06003981227728 8.767851950687152e-24 2.4670890033977957e-16 2.467089002847113e-16 5.506830300571947e-26
1.0620293250338977 8.79839583519523e-24 2.480329842419665e-16 2.480329841844248e-16 5.754172502393191e-26
1.0660195594769086 8.859371559033767e-24 2.5069029566058003e-16 2.506902955977683e-16 6.281169709804296e-26
1.070024785945596 8.920193241746597e-24 2.5335969851711524e-16 2.5335969844857294e-16 6.854229174352613e-26
1.0740450607676866 8.98085534538607e-24 2.5604107183585615e-16 2.5604107176108436e-16 7.477169943371042e-26
1.07808044048254 9.041352377519655e-24 2.587342936156735e-16 2.587342935341324e-16 8.154109288975937e-26
1.0861967418109137 9.16172241076635e-24 2.6415270224757957e-16 2.641527021506988e-16 9.688077163891631e-26
1.0902777775684922 9.221341169434252e-24 2.6687057019720944e-16 2.6687057009165896e-16 1.0555037885374513e-25
1.0943741465085532 9.280769113522113e-24 2.695995892718191e-16 2.6959958915686e-16 1.1495906558020537e-25
1.1026131145906286 9.399031723642157e-24 2.7509056937072994e-16 2.7509056923449317e-16 1.3623681025128527e-25
1.1109141095355224 9.516469089293152e-24 2.8062461146565615e-16 2.806246113044088e-16 1.6124745588773678e-25
1.1192775983109025 9.632931715188592e-24 2.8619742796363324e-16 2.861974277730258e-16 1.906075879187518e-25
1.1277040513999907 9.747878631652213e-24 2.917928776279667e-16 2.9179287740293784e-16 2.2502893270712114e-25
1.1361939428280308 9.86186644964963e-24 2.9742743083529247e-16 2.9742743056996073e-16 2.6533181669288933e-25
1.1447477501889525 9.974857793617045e-24 3.03100005751371e-16 3.0310000543891026e-16 3.124606009543371e-25
1.1533659546722406 1.0086877783806732e-23 3.088113966162968e-16 3.0881139624879524e-16 3.675014981405581e-25
1.1707974979042381 1.0308368229370122e-23 3.203621078304017e-16 3.2036210732390624e-16 5.064954109172298e-25
1.1884924949847024 1.0525504211620093e-23 3.3205405337549977e-16 3.320540526808731e-16 6.946266805359523e-25
1.2064549276569216 1.0739989630138734e-23 3.4394135404715663e-16 3.43941353099139e-16 9.48017505755877e-25
1.2246888378427687 1.0949487888480433e-23 3.5595000237424073e-16 3.559500010866315e-16 1.2876093720826783e-24
1.2431983285522175 1.1153514551505547e-23 3.6806251454786664e-16 3.68062512807355e-16 1.7405115583494362e-24
1.2619875648066055 1.1352000216022443e-23 3.8027423322163816e-16 3.802742308799998e-16 2.341638189563887e-24
1.3004222497298317 1.1729079415250747e-23 4.0487200778410494e-16 4.048720036044274e-16 4.179677732099043e-24
1.3400274889804893 1.2079307016304928e-23 4.2966023362826794e-16 4.2966022630252243e-16 7.325745434759619e-24
1.3808389325824078 1.2401448219493466e-23 4.545533478451844e-16 4.545533352313778e-16 1.2613806553367474e-23
1.4228933163050095 1.269712752321457e-23 4.795647507905609e-16 4.795647294434967e-16 2.134706419683388e-23
1.466228494730424 1.2973479069852578e-23 5.04925778688019e-16 5.049257431622266e-16 3.552579239275234e-23
1.5108834753276823 1.3225263573593974e-23 5.304014961414553e-16 5.304014379774651e-16 5.816399003448346e-23
1.5568984535646726 1.3448264600070522e-23 5.557711076282424e-16 5.5577101384635805e-16 9.378188432999886e-23
1.6043148490894465 1.364297761353538e-23 5.8098939185606025e-16 5.809892426700291e-16 1.4918603120801622e-22
1.6531753430134553 1.3810086574603096e-23 6.060169249515874e-16 6.060166910719377e-16 2.33879649929209e-22
1.7035239163302658 1.395162017195637e-23 6.30873539644036e-16 6.30873178218334e-16 3.614257018913189e-22
1.755405889504358 1.4078774559185864e-23 6.560120833150549e-16 6.560115324722046e-16 5.508428503486136e-22
1.8088679632656115 1.4188957598672672e-23 6.812818059828798e-16 6.812809777063203e-16 8.28276559306353e-22
1.8639582606462262 1.428046284526776e-23 7.065581328376292e-16 7.065569035956355e-16 1.2292419935169304e-21
1.9207263702978936 1.4354788235093288e-23 7.318662533373099e-16 7.318644520569332e-16 1.801280376590301e-21
1.979223391128241 1.441522518024636e-23 7.57330903450636e-16 7.573282962260098e-16 2.6072246261597033e-21
2.039501978296691 1.4465682992864994e-23 7.83127559082256e-16 7.831238301176642e-16 3.72896459179281e-21
2.1016163906111602 1.451683260688944e-23 8.098316555960744e-16 8.09826383360397e-16 5.272235677050293e-21
2.1656225393682647 1.45749475708228e-23 8.378363471589229e-16 8.378289757096612e-16 7.371449261713425e-21
2.231578038680979 1.464064269959086e-23 8.672446987438239e-16 8.672345033703997e-16 1.019537342399034e-20
2.299542257339062 1.4717753121839708e-23 8.983640027732647e-16 8.983500492330813e-16 1.3953540183670785e-20
2.369576372248914 1.4814517482271894e-23 9.31810617247348e-16 9.31791713681859e-16 1.8903565489207762e-20
2.4417434235010123 1.494063272415918e-23 9.683635851316137e-16 9.6833822690543e-16 2.53582261838293e-20
2.5161083711144245 1.5112577770863198e-23 1.0093396278355312e-15 1.0093059334462666e-15 3.369438926460235e-20
2.5927381535095444 1.5357184206745854e-23 1.0569140841740278e-15 1.0568697228409096e-15 4.436133311809263e-20
2.6717017477616296 1.5706363788406098e-23 1.1138662880316047e-15 1.1138084012229e-15 5.788680870490267e-20
2.753070231689431 1.6208022474282025e-23 1.184450058676449e-15 1.1843751731539444e-15 7.488552250467903e-20
2.836916847834745 1.6970502004100844e-23 1.2779407796854252e-15 1.27784470946623e-15 9.607021919598809e-20
2.9233170693905177 1.8232117994337965e-23 1.4147590421974023e-15 1.4146368016239286e-15 1.2224057347382703e-19
2.967498994190263 1.9285218296356913e-23 1.5190937350197116e-15 1.518956464430352e-15 1.372705893597329e-19
3.0123486681368425 2.0511230337069283e-23 1.6400851001332702e-15 1.6399311533898175e-15 1.539467434527787e-19
3.0578761833420214 2.3216706564767394e-23 1.88447309715221e-15 1.884300628564931e-15 1.7246858727932224e-19
3.1040917844459814 2.6694043617728573e-23 2.1994715722774556e-15 2.1992787003977397e-15 1.9287187971632443e-19
3.127460860933648 3.0354444051220094e-23 2.5199016997931187e-15 2.5196978045372292e-15 2.0389525588892977e-19
3.1510058709225794 3.522536732194223e-23 2.9462810735061227e-15 2.9460656146576886e-15 2.1545884843357172e-19
3.162844764501044 3.975311942908741e-23 3.3374788586433416e-15 3.337257387168339e-15 2.214714750027745e-19
3.1747281389236908 4.501580267959368e-23 3.793507725723401e-15 3.793280099369856e-15 2.27626353544636e-19
3.1986289994194426 5.968549434234504e-23 5.067597329607589e-15 5.067356925665343e-15 2.404039422468151e-19
3.2227097969389145 9.42427107445509e-23 8.061918469360566e-15 8.061664446742127e-15 2.540226184406689e-19
3.2348180950136065 1.2700464118866545e-22 1.0905331925446337e-14 1.0905070613877607e-14 2.6131156873069696e-19
3.240889293275058 1.514971346886707e-22 1.3032809525272934e-14 1.303254436795395e-14 2.6515731898898375e-19
3.2469718861334385 1.7983236066245137e-22 1.5499432841558204e-14 1.549916370415354e-14 2.6913740466136434e-19
